"","y","first","last","year","id_y"
"1",-1.05667394231399,"James","Brady",1913,1
"2",6.23067241414813,"Michael","Smith",1912,2
"3",2.88136268222829,"Olivia","Mullins",1924,3
"4",4.78248601341277,"Daniel","Christensen",1901,4
"5",3.76974949352154,"James","Williams",1911,5
"6",1.53850669740897,"Rachel","Mullins",1906,6
"7",2.21551000194819,"Rachel","Curry",1910,7
"8",2.21194036049559,"Emily","Andersen",1901,8
"9",1.81673563633588,"Anthony","Williams",1912,9
"10",2.88441298991162,"Sarah","Fischer",1904,10
"11",0.532284475253698,"Elizabeth","Chang",1906,11
"12",1.4965106123819,"Alyssa","Ashenfelter",1919,12
"13",1.40210438343996,"Madison","Sherman",1911,13
"14",1.52582887905802,"Jacob","Fischer",1913,14
"15",4.05761783215567,"Alexander","Anderson",1910,15
"16",5.36926107370431,"Emma","Walton",1916,16
"17",3.63620049958625,"Nicholas","Christensen",1922,17
"18",2.48455569314957,"William","Goodwin",1903,18
"19",4.02272187185142,"Taylor","Campos",1906,19
"20",-1.52970105654523,"Matthew","Walton",1918,20
"21",2.33095408677362,"Anthony","Molina",1901,21
"22",1.68679551506177,"Jessica","Avila",1911,22
"23",5.40794593258424,"Joseph","Ashenfelter",1906,23
"24",1.41163238138556,"Victoria","Walton",1901,24
"25",1.89960276752922,"Ashley","Campos",1910,25
"26",1.97088373488861,"Rachel","Chang",1918,26
"27",3.55919252505431,"Ashley","Potter",1925,27
"28",1.05003018935785,"Victoria","Brady",1907,28
"29",2.73290088522604,"Joshua","Ashenfelter",1908,29
"30",8.60143157774256,"Joshua","Goodwin",1924,30
"31",5.07687549580265,"Joshua","Williams",1904,31
"32",-0.283855229001024,"Michael","Potter",1913,32
"33",4.7644764882394,"Taylor","Andersen",1901,33
"34",1.03589016696914,"Hannah","Andersen",1911,34
"35",2.8826056854177,"Brandon","Potter",1913,35
"36",-1.1637504631224,"Rachel","Williams",1918,36
"37",4.82036255186754,"Joseph","Webster",1916,37
"38",4.7059427693478,"Joshua","Smith",1910,38
"39",1.09941566120239,"Alexander","Curry",1922,39
"40",0.957436185873783,"Alexander","Smyth",1906,40
"41",-0.641254706010677,"Andrew","Cheng",1925,41
"42",1.8805148374642,"Madison","Smith",1919,42
"43",2.3314613729555,"Hannah","Todd",1904,43
"44",3.55608289199782,"Taylor","Molina",1909,44
"45",-1.47655882457525,"David","Cheng",1925,45
"46",4.4444597494372,"David","Fischer",1917,46
"47",5.64784613726756,"David","Ashenfelter",1906,47
