"","x1","x2","first","last","year","id_x"
"520",TRUE,0.0197031583574502,"Tyler","Chang",1909,520
"465",FALSE,-1.02902444759195,"Tylar","Todd",1922,465
"499",TRUE,1.10057788267308,"Samantha","Brady",1906,499
"593",TRUE,-0.98599579285905,"Tyler","Brady",1901,593
"666",FALSE,-2.16208982408413,"James","Walton",1900,666
"62",TRUE,0.134432165689672,"Grace","Cheng",1924,62
"847",TRUE,1.07584380670984,"Srah","Walton",1911,847
"162",FALSE,-0.128731952548118,"Daniel","Andersen",1912,162
"864",TRUE,2.06059250261184,"William","Fascheer",1917,864
"785",TRUE,-0.144127289955246,"Daniel","Johnson",1917,785
"46",FALSE,-0.882090023651704,"William","Fscher",1907,46
"351",FALSE,-0.304144379496675,"Alexander","Chang",1919,351
"918",TRUE,-0.467533575856794,"Justin","Smath",1904,918
"928",TRUE,1.27510584303981,"Waliam","alton",1915,928
"113",FALSE,1.26912796987026,"James","ohnson",1924,113
"780",FALSE,2.8532752613608,"Matthew","Ashenfelter",1903,780
"655",TRUE,-1.30749035295562,"Samantha","Mullins",1918,655
"262",TRUE,-0.376551094405402,"Zahary","Cheg",1901,262
"214",FALSE,-0.64303545507733,"Alyssa","Fascheer",1902,214
"411",TRUE,-0.041394769927759,"Zachary","Potter",1923,411
"566",TRUE,1.99168211574231,"Olivia","Walton",1914,566
"439",TRUE,-1.31861734983295,"Nicholas","Smith",1904,439
"989",TRUE,-0.421342888735598,"Lauren","Todd",1901,989
"456",FALSE,0.495379223429777,"Daniel","Fascheer",1900,456
"261",FALSE,0.369684676553568,"Nicholas","Webster",1920,261
"359",FALSE,2.16355469518497,"Matthew","Wolper",1903,359
"84",TRUE,0.653366696338311,"Anthony","Fischer",1909,84
"577",FALSE,-0.996888810197846,"Samantha","Webster",1922,577
"322",FALSE,-3.33984256370906,"Tyler","Curry",1914,322
"437",TRUE,0.394708731301074,"Christopher","Smith",1915,437
"981",TRUE,-2.33147307475169,"Jessica","Curry",1919,981
"913",FALSE,-0.716953914334225,"Alaxandeer","Andersen",1911,913
"264",FALSE,1.52958335523349,"Ashley","Christensen",1911,264
"260",TRUE,1.39509802607623,"Olivia","Williams",1912,260
"49",FALSE,-1.2412233699647,"Tyler","Potter",1908,49
"649",FALSE,0.635295684970255,"Jessica","Williams",1923,649
"134",FALSE,-0.0738481652815435,"Samantha","Mullins",1917,134
"741",TRUE,-1.03928766813463,"Alyssa","Potter",1908,741
"333",TRUE,2.21313692385308,"Alexis","Curry",1919,333
"240",TRUE,1.6156171968381,"Jessica","Avila",1907,240
"588",FALSE,0.380095427841219,"Justin","Campos",1912,588
"706",TRUE,-3.22881823582482,"Taylor","Todd",1917,706
"984",TRUE,0.321225377719786,"Andrew","Potter",1908,984
"935",TRUE,0.584195089907816,"William","Williams",1914,935
"275",FALSE,-1.2151681588448,"Madison","Curry",1909,275
"7",TRUE,2.84970895543921,"Jacob","Andersen",1902,7
"146",TRUE,-2.5259370878994,"Rachel","Wolper",1908,146
