"","x1","x2","first","last","year","id_x"
"48",TRUE,-0.81802780636314,"John","Johnson",1915,48
"732",TRUE,-2.86886775009303,"Hinnah","Ashenfelter",1916,732
"714",FALSE,2.27301676271448,"John","Todd",1920,714
"332",TRUE,1.91585518042521,"Alyssi","Capos",1911,332
"505",FALSE,-0.300722001043588,"Anthony","Avila",1899,505
"442",TRUE,-0.978399970011717,"Michael","Johnson",1926,442
"677",TRUE,1.81336953830034,"Nicholas","Andersen",1904,677
"3",FALSE,0.357106603528609,"Victoria","Smith",1918,3
"400",FALSE,-0.866970752285584,"randon","Campos",1908,400
"306",FALSE,-2.42707637513986,"Alexis","Johnson",1907,306
"112",FALSE,-1.38991224380534,"Oivia","Mullins",1916,112
"769",TRUE,-1.0362609470555,"Kayla","Khong",1908,769
"251",TRUE,-2.57239971957015,"Ryin","Campos",1908,251
"633",FALSE,-1.21576060127271,"Lauren","Fischer",1918,633
"210",FALSE,-1.02869578638706,"Emily","Curry",1920,210
"189",TRUE,-0.373537090473957,"Madison","Smyth",1911,189
"774",TRUE,1.13152812686897,"Matthew","Wolpeer",1910,774
"292",TRUE,-0.413345729725845,"Nicholas","Walton",1916,292
"666",TRUE,2.51638597806899,"Sarah","Avila",1917,666
"62",TRUE,0.800001814746373,"Tyler","Curry",1924,62
"364",TRUE,-0.193721819920562,"Lauren","Avila",1903,364
"524",TRUE,1.9755186029145,"Ashley","Mullins",1899,524
"787",FALSE,-2.43479263211349,"Emma","Wolpeer",1922,787
"455",FALSE,-0.858131593725539,"Alyssa","Johnson",1901,455
"277",TRUE,-0.136209171580228,"Madison","Smyth",1915,277
"308",FALSE,-1.07699382110225,"Meghan","Johnson",1905,308
"543",FALSE,-1.86598475419399,"Brandon","Todd",1918,543
"21",TRUE,0.912327196626014,"Meghan","Todd",1900,21
"1",FALSE,0.88793627430041,"John","Waton",1905,1
"452",TRUE,1.15598837727216,"Daniel","Christensen",1921,452
"377",TRUE,-1.47546806708314,"Michael","Smit",1915,377
"311",TRUE,0.95120888868228,"Hannah","Ashenfelter",1924,311
"334",TRUE,-0.406565481109189,"Joseph","Cheng",1913,334
"197",TRUE,2.25296728967747,"Jacob","ompos",1913,197
"103",TRUE,-1.95183130528297,"Jacob","Potter",1923,103
"11",FALSE,-1.7740198350448,"Hannah","Wlper",1913,11
"986",FALSE,-1.43164773545403,"Rachel","Chang",1918,986
"865",TRUE,2.14030186957253,"Brandon","Brady",1903,865
"967",TRUE,0.646544234321323,"Tiylor","Andersen",1909,967
"825",TRUE,-1.9231789766561,"Nicholas","Brady",1901,825
"202",FALSE,0.189660883597007,"Alexis","Mullins",1918,202
"620",FALSE,0.366272129795436,"James","Mullins",1923,620
"643",FALSE,0.371684910299273,"Emma","Avila",1903,643
"995",TRUE,-0.699024890774801,"Alexis","Avola",1921,995
"883",FALSE,-0.260796710296855,"Wiliam","Smith",1927,883
"436",TRUE,-1.96714310973267,"Tyer","Potteer",1917,436
"802",TRUE,-1.328889463038,"Andrew","Campos",1910,802
"155",TRUE,-1.09138553425298,"Nicholas","Sherman",1924,155
"841",TRUE,0.994469787332506,"Alexander","Mullins",1907,841
"609",TRUE,-1.87638219436549,"Jessica","Mullins",1921,609
"136",FALSE,-1.16129312591735,"Megan","Wolper",1924,136
"264",FALSE,-0.580420277697854,"William","Khrosteensen",1919,264
"173",TRUE,1.72226155721619,"Olivia","Campo",1914,173
"65",FALSE,-0.519784039115787,"Madison","Ashenfelter",1903,65
"448",TRUE,-1.29946832179458,"Ryan","Brady",1913,448
"850",FALSE,-2.15258651907613,"Megan","Anderson",1915,850
"497",TRUE,-1.51461465148578,"Nicholas","Todd",1913,497
"722",TRUE,-0.455659445253077,"Emily","Wolper",1904,722
"271",FALSE,-0.619114482299041,"Andrew","Campos",1922,271
"231",FALSE,1.24706650386515,"John","Wolper",1906,231
"702",TRUE,-1.83458992038738,"Alyssa","Sherman",1916,702
"491",TRUE,2.37196946459471,"Victoria","Chang",1919,491
"819",FALSE,-0.436459194026943,"Joseph","Kong",1907,819
"399",FALSE,-0.994877332330744,"Emily","Williams",1917,399
"313",FALSE,1.16885026886284,"Elizabeth","Mlina",1914,313
"838",TRUE,-1.65601263027155,"Nicholas","Todd",1909,838
"735",FALSE,-0.270696593109596,"Simantha","Anderson",1915,735
"618",FALSE,1.48764632452505,"Megan","Chang",1921,618
"114",TRUE,-0.344219669604567,"Jessica","Wolper",1908,114
"9",FALSE,-0.109031090794968,"Victoria","Cheng",1902,9
"100",FALSE,3.05512344215545,"Zachary","horman",1915,100
"627",TRUE,2.43563504983249,"Meghan","Ashenfeter",1920,627
"518",TRUE,-0.0568069994140967,"Kayla","Brady",1902,518
"464",FALSE,0.609821383526407,"Athony","Webser",1924,464
"895",FALSE,0.756599268301451,"Kayla","Andersen",1921,895
"502",FALSE,-0.444759603109704,"Alexis","Syth",1909,502
"487",FALSE,-0.665473296944521,"Zachary","Brady",1923,487
"866",TRUE,0.925143585102881,"Matthew","Andersen",1925,866
"421",FALSE,0.766885907391881,"Michael","Wolpeer",1916,421
"938",FALSE,-0.171595872155317,"Michaeel","Walton",1925,938
"408",TRUE,-2.20476079210075,"Taylor","Cheng",1918,408
"78",TRUE,2.7690516476486,"Alexander","Brady",1910,78
"84",TRUE,0.609138058379146,"David","Walton",1910,84
"548",FALSE,0.672833319084659,"Nicholas","Fischer",1906,548
"331",FALSE,0.914609414052963,"Ashliy","Molina",1900,331
"676",TRUE,-0.217857009863969,"Joseph","Andorseen",1906,676
"108",TRUE,1.76990176040041,"Andrew","Chang",1905,108
"554",TRUE,-0.379064352409258,"Tyler","Goodwin",1923,554
"279",FALSE,-0.102372663779235,"Victoria","Cheng",1916,279
"387",FALSE,1.65173170303757,"John","Andersen",1905,387
"283",FALSE,2.85127724593311,"James","Brady",1922,283
"856",TRUE,1.72244467763755,"Jicob","heng",1914,856
"907",FALSE,2.18045514906094,"Jicob","Todd",1921,907
"90",TRUE,-0.0635958568139093,"Elizabeth","Fischer",1923,90
"382",FALSE,0.253684668237384,"Jame","Camos",1901,382
"485",TRUE,1.66581143726204,"Alexis","Goodwin",1924,485
"575",FALSE,0.453496645768744,"Victoria","Cury",1926,575
"976",FALSE,-0.635166541366441,"Megan","Avila",1900,976
"731",TRUE,1.12417213104072,"Victoria","Potter",1903,731
"14",TRUE,-0.495540188912046,"Mighan","Wlton",1908,14
"143",FALSE,0.130551163074903,"Madison","Cheng",1924,143
"207",FALSE,-1.01466476556845,"Ryan","Molia",1920,207
"44",TRUE,1.16420708748475,"James","Potteer",1919,44
"512",FALSE,-0.367898617813113,"Zachary","Avila",1911,512
"419",TRUE,2.28744385211917,"Elzabeth","Williams",1916,419
"385",TRUE,-1.26000097524632,"Christopher","Webster",1923,385
"517",FALSE,-0.000106658943019631,"Grace","Avil",1902,517
"637",FALSE,-0.0271582497778703,"Jacob","Ashenfelter",1912,637
"801",TRUE,-0.188785190958671,"Olivia","Curry",1904,801
"640",TRUE,0.50574029298393,"Emma","Webster",1922,640
"748",FALSE,1.80965798482791,"Jessica","Avola",1911,748
"194",FALSE,-1.55576721808411,"Lauren","Wobsteer",1924,194
"91",FALSE,-0.736848837640642,"Ryan","Walton",1912,91
"959",TRUE,-0.845283115594229,"Victoria","Goodwin",1909,959
"596",TRUE,1.17961999553147,"Matthew","Williams",1910,596
"413",TRUE,0.406668707519941,"Ashley","Avila",1925,413
"984",TRUE,-0.454566148056023,"Meghan","Broy",1919,984
"398",FALSE,-0.197662612285152,"Kayla","Fischer",1905,398
"23",FALSE,-0.9645277101209,"Sarah","Chang",1925,23
"176",FALSE,-0.849566370813822,"Zachary","Johnson",1924,176
"580",TRUE,2.05499904662766,"avid","Avila",1919,580
"614",FALSE,1.60237490947256,"Olivia","Smith",1922,614
"266",FALSE,0.411625729510708,"Brndon","Kompos",1920,266
"392",FALSE,1.16230013829689,"Ryan","Andersen",1911,392
"549",FALSE,-0.965198439466613,"Matthew","Andersen",1905,549
"553",FALSE,0.384098025711459,"Justin","Christensen",1912,553
"122",TRUE,1.28092822665506,"Kayla","Molina",1906,122
"514",FALSE,-0.921582540446272,"Justin","Brody",1910,514
"4",TRUE,0.0387053518762707,"Daniel","Anderson",1907,4
"647",TRUE,-0.722385610212739,"Rachel","Cheng",1913,647
"957",TRUE,0.186870284606138,"Victoria","Molina",1924,957
"905",TRUE,0.442795641825811,"Alexander","Wolper",1912,905
"253",FALSE,1.78851135559722,"Matthew","Goodwin",1902,253
"808",TRUE,-4.31613465596946,"Joshua","Waton",1913,808
"490",TRUE,-0.927606124304562,"Megan","ndersen",1921,490
"18",TRUE,-1.39177322558403,"Kayla","Todd",1900,18
"175",TRUE,1.71720588032302,"William","Avila",1911,175
"697",FALSE,-0.997290917709613,"Zahary","Sherman",1921,697
"701",FALSE,-0.0117425002509821,"Hannah","Avila",1926,701
"991",TRUE,1.15077006383377,"Anthony","Christnsen",1912,991
"72",TRUE,2.57101456749252,"Jissica","Woper",1925,72
"704",FALSE,-0.560154620106329,"Sarah","Fischer",1901,704
"445",TRUE,2.34583023468467,"Grace","Sherman",1901,445
"584",FALSE,-0.444936305060951,"Brandon","Todd",1909,584
"365",FALSE,0.0814085091199031,"Alexander","Williams",1913,365
"761",FALSE,0.654478957112704,"Joshua","Goodwin",1914,761
"832",TRUE,0.444767607724042,"Mian","Goodwin",1914,832
"352",TRUE,1.45817569755366,"David","Curry",1909,352
"853",FALSE,0.0467778134364609,"Zichary","Wolper",1908,853
"541",TRUE,-0.656582245174127,"Christopher","Smyth",1919,541
"626",TRUE,-0.968675130534842,"Olivia","Andorseen",1904,626
"569",TRUE,-0.402523309657834,"Brindon","Cheng",1908,569
"239",FALSE,0.796270982847632,"Michael","Sith",1925,239
"678",FALSE,0.0222687827009124,"Tyler","Avila",1918,678
"54",FALSE,0.590440954040612,"Emma","Curry",1915,54
"325",FALSE,2.54561882559969,"Alyssa","Goodwn",1918,325
"706",FALSE,-1.93898384144383,"Jessica","Ashonfeelter",1919,706
"295",FALSE,0.875435516744367,"Christopher","Khrosteensen",1922,295
"639",FALSE,-2.07069675836362,"Taylor","Christensen",1904,639
"537",FALSE,1.27849517049038,"Talor","Fischer",1902,537
"734",TRUE,-0.777126577307992,"Brandon","Cheng",1920,734
"710",FALSE,0.942202303996865,"Lauren","Wiliams",1908,710
"417",TRUE,-2.25093293332082,"James","Fischer",1909,417
"321",TRUE,0.121912620541839,"Andrew","Anderson",1909,321
"646",FALSE,-1.28330454207453,"Elizabeth","Cheng",1908,646
"980",TRUE,0.598000658272982,"Lauren","Molina",1907,980
"786",TRUE,-2.67830056001055,"John","Cheng",1925,786
"682",TRUE,0.664884977334254,"Hannah","Molins",1917,682
"513",FALSE,2.5979806276289,"Joshua","Walton",1909,513
"291",FALSE,0.206841801567954,"James","Avila",1924,291
"70",FALSE,-0.1173621728829,"William","Avola",1909,70
"34",TRUE,1.75660195911501,"Tyler","Andorseen",1921,34
"449",FALSE,-2.61214610773332,"Simantha","Sherman",1909,449
"7",TRUE,0.964136911672755,"Joshua","Kompos",1908,7
