"","x1","x2","first","last","year","id_x"
"200",TRUE,1.07088112757637,"Meghan","Campos",1908,200
"523",TRUE,-0.69616231849987,"Alyssa","Wolper",1902,523
"855",FALSE,-0.894357443739019,"Jessica","Webster",1908,855
"87",TRUE,2.3480787184596,"Victoria","Milina",1916,87
"324",FALSE,-1.14265307086703,"Ryan","Fischeer",1922,324
"429",TRUE,-1.64536765225187,"Justin","Wilton",1916,429
"793",TRUE,3.04949432165873,"Sarah","Shirmn",1906,793
"553",TRUE,1.01085092588672,"Brandon","Fischeer",1916,553
"386",TRUE,-0.425421803472763,"Jistin","Smith",1907,386
"145",FALSE,-0.420749893703508,"Christopher","Avila",1906,145
"345",TRUE,-0.626792584325052,"John","Walton",1922,345
"385",FALSE,-0.0214469736762205,"Alexander","Walton",1913,385
"312",TRUE,3.01847615498914,"Samantha","Todd",1918,312
"454",FALSE,-2.17270802016201,"Rachl","Ashenfelter",1913,454
"425",TRUE,0.00416550561693232,"Jihn","Cheng",1908,425
"832",FALSE,-1.09047180453854,"Justin","Avila",1920,832
"907",TRUE,-2.00337711283175,"David","Avila",1900,907
"334",FALSE,-1.75083198150927,"Ashley","Webster",1911,334
"475",TRUE,0.0760271918202112,"Joshua","Molina",1901,475
"752",TRUE,-0.292024420007489,"Sarah","Andersen",1903,752
"882",FALSE,0.38164300424798,"Sarah","Sheran",1920,882
"196",TRUE,-2.42725253835661,"Sarah","Christensen",1910,196
"22",FALSE,-1.76744052075997,"Megan","Curry",1906,22
"693",TRUE,-0.747114236133008,"William","Jhnson",1905,693
"81",TRUE,2.30875029380428,"Zachary","Khristeensen",1912,81
"497",TRUE,1.15242378909431,"Hannah","Molina",1904,497
"292",TRUE,0.263956934120136,"Justin","Fischer",1919,292
"583",TRUE,-2.67557800850601,"Elizabeth","Andersen",1917,583
"26",TRUE,-1.32955754194509,"Nicholas","Sith",1919,26
"458",TRUE,0.295697431291658,"Madison","Williams",1907,458
"155",TRUE,0.333679911313879,"Jacob","Johnon",1917,155
"340",TRUE,-0.588193055479714,"James","Campos",1911,340
"23",TRUE,-1.49471413411187,"Ryan","Johnson",1901,23
"531",TRUE,-0.918261438854224,"Brindon","Webster",1917,531
"892",FALSE,1.63300102098073,"Samantha","Andersen",1922,892
"274",TRUE,1.56192568500742,"Joseph","Christensen",1900,274
"474",FALSE,-3.08737591354484,"Grace","Cheng",1899,474
"111",FALSE,-0.720804291213848,"Victoria","Avila",1900,111
"488",FALSE,-1.06529191737529,"Davi","Potter",1920,488
"955",FALSE,-2.40783005981966,"Jisica","Brady",1913,955
"688",FALSE,-1.80930661970706,"Alyssa","Christensen",1920,688
"232",TRUE,-2.19420305374384,"Brandon","Campos",1924,232
"683",TRUE,2.13072790201737,"William","Fischr",1917,683
"373",FALSE,3.53386083236401,"Christopher","Bridy",1906,373
"508",TRUE,0.363608096052547,"Lauren","Khing",1917,508
"616",FALSE,0.85147036661661,"Taylor","Chang",1902,616
"181",FALSE,-0.84977076707773,"Matthew","Goodwin",1919,181
"765",TRUE,-0.944200780474841,"Anthony","Curry",1924,765
"764",FALSE,0.250780064388784,"Samantha","Ashenfelter",1919,764
"256",TRUE,-0.510963734271057,"Simantha","Campos",1920,256
"887",TRUE,2.45665656936502,"Sarah","Brady",1913,887
"588",FALSE,-0.216563494050892,"Ashey","Cheng",1906,588
"814",FALSE,2.89014257359423,"Andrew","Andersen",1917,814
"554",TRUE,-0.240856652387643,"Brandon","Webster",1913,554
"968",TRUE,1.72798369301624,"David","Avila",1912,968
"392",FALSE,0.755148295503059,"Jacob","Molina",1902,392
"16",FALSE,0.34647611873462,"Joshua","Curry",1916,16
"122",TRUE,-0.304254499648435,"Taylor","Cheg",1919,122
"89",FALSE,0.080942725897255,"Eily","Molina",1914,89
"947",TRUE,-0.495502592219812,"Alexander","Jihnson",1907,947
"611",TRUE,0.241916711865392,"Emily","Avila",1899,611
"673",TRUE,1.74420239673056,"Kayla","Sherman",1920,673
"133",FALSE,0.540455299607403,"Jessica","Webser",1909,133
"563",FALSE,0.82909915273278,"Brandon","Goodwin",1922,563
"142",FALSE,-0.739567285842207,"Ashley","Curry",1911,142
"584",FALSE,-1.21282862917102,"Nicholas","Bridy",1917,584
"624",FALSE,-4.54588978044513,"Mittheew","Sherman",1924,624
"524",FALSE,1.68100521859379,"Jshua","Molina",1907,524
"330",FALSE,-1.58917368899988,"Kayla","Molna",1924,330
"767",FALSE,-1.2654702891038,"Joseph","Avila",1911,767
"276",FALSE,-0.905807593421307,"Rachel","Anderson",1922,276
"179",FALSE,-0.644134969480391,"yler","Wolper",1915,179
"150",TRUE,-0.382189350622682,"William","Christensen",1925,150
"643",FALSE,0.756709395666267,"Emma","Aila",1900,643
"515",FALSE,0.430470014777611,"Madison","Smith",1901,515
"942",TRUE,-1.99159024944572,"Kayla","Fischeer",1924,942
"251",FALSE,2.20897792867697,"Andrew","Webster",1916,251
"518",TRUE,1.43385577366685,"Sarah","Potter",1916,518
"194",TRUE,-1.47275139734798,"Ashley","Jihnson",1906,194
"928",TRUE,0.62574717022171,"Ryan","Johnson",1920,928
"634",TRUE,-0.851004228495799,"Ryan","Webster",1918,634
"409",TRUE,0.742835454494169,"Andrew","Johnson",1920,409
"169",TRUE,0.233584608080611,"Victoria","Ashenfelter",1925,169
"613",FALSE,0.172629113615624,"Ashliy","Campos",1922,613
"411",FALSE,0.903166688594425,"Brandon","Milins",1914,411
"455",TRUE,-2.27767587053864,"Joseph","Khing",1915,455
"679",FALSE,-0.397201517419184,"William","Walton",1918,679
"745",FALSE,0.723649573627756,"Jacob","Potter",1914,745
"785",FALSE,1.01994341210063,"Samantha","Christensen",1908,785
"314",TRUE,-2.13196339000834,"Sarah","Kimpos",1924,314
"842",FALSE,0.222032305012362,"Elzabeth","Cheng",1898,842
"456",TRUE,-3.05096181807925,"Andrew","Sherman",1902,456
"653",FALSE,0.348955115664704,"Anthony","Todd",1924,653
"776",TRUE,-2.03391892597641,"Lauren","Campos",1923,776
"817",TRUE,-1.41788388274388,"Jacob","rady",1906,817
"235",TRUE,0.70687429347569,"Kayla","Ashenfelter",1919,235
"419",TRUE,0.629096175102139,"Jstin","Potter",1907,419
"658",TRUE,-2.79765038065395,"Emily","Ashenfelter",1906,658
"778",TRUE,0.877518594683901,"Racel","Mullins",1903,778
