"","y","first","last","year","id_y"
"1",0.79987028909764,"Joseph","Todd",1923,1
"2",1.09345637182711,"David","Potter",1909,2
"3",0.339615512363371,"Hannah","Potter",1900,3
"4",2.53765943966093,"Samantha","Johnson",1912,4
"5",2.25315695009588,"Andrew","Webster",1906,5
"6",2.61242207987332,"Zachary","Anderson",1910,6
"7",2.07568203154597,"Taylor","Todd",1904,7
"8",1.20386563930326,"Olivia","Williams",1925,8
"9",4.61001347619539,"Taylor","Cheng",1904,9
"10",3.39908506964175,"Brandon","Wolper",1925,10
"11",0.870435500324493,"Ryan","Christensen",1916,11
"12",-0.29020333848036,"Madison","Webster",1904,12
"13",3.85506100360547,"Lauren","Wolper",1914,13
"14",5.48287878583728,"James","Johnson",1920,14
"15",3.45974998669836,"Joshua","Todd",1903,15
"16",3.76555125333998,"Ryan","Avila",1901,16
"17",-1.7281316564373,"Daniel","Brady",1916,17
"18",4.3502114545661,"William","Anderson",1900,18
"19",1.47792705155016,"Meghan","Wolper",1914,19
"20",-0.314154735347439,"Nicholas","Campos",1912,20
"21",0.912415876542799,"Michael","Mullins",1915,21
"22",1.2976220384692,"Samantha","Avila",1921,22
"23",0.944438630935745,"Elizabeth","Brady",1915,23
"24",1.17532760540745,"John","Williams",1919,24
"25",4.16302564026478,"Andrew","Todd",1924,25
"26",1.81656088079346,"Andrew","Christensen",1902,26
"27",2.87462506399306,"Lauren","Curry",1923,27
"28",1.70440427102284,"Hannah","Potter",1905,28
"29",5.52175534011706,"Victoria","Todd",1912,29
"30",6.40318354205775,"Nicholas","Sherman",1914,30
"31",1.50249502694605,"Jessica","Andersen",1922,31
"32",0.522114184359982,"Christopher","Chang",1905,32
"33",2.56637871889065,"Alexis","Webster",1923,33
"34",2.22010097597903,"Kayla","Mullins",1905,34
"35",5.264977776321,"James","Ashenfelter",1911,35
"36",4.02008856165618,"Olivia","Sherman",1918,36
"37",1.79837050747254,"Taylor","Potter",1919,37
"38",-0.487809932872848,"Emma","Goodwin",1922,38
"39",0.808114890536163,"Emma","Smyth",1918,39
"40",1.54120909107152,"David","Walton",1908,40
"41",3.23098986939313,"Anthony","Cheng",1908,41
"42",2.63431814010635,"Alexander","Ashenfelter",1921,42
