"","x1","x2","first","last","year","id_x"
"442",TRUE,0.990374060168779,"Joshua","Shermn",1913,442
"38",FALSE,1.08596588015308,"Mchael","Smyth",1915,38
"12",TRUE,2.89369760517689,"Michael","Webster",1920,12
"517",FALSE,2.46474728081196,"Matthew","Curry",1911,517
"609",TRUE,-0.99993797839398,"Hannah","vila",1913,609
"234",FALSE,0.388695067295038,"Madison","Smyth",1918,234
"463",TRUE,-0.0349206929039092,"Brandon","Andersen",1907,463
"582",FALSE,0.214735312827102,"Andrew","Chang",1922,582
"973",TRUE,0.522713056402041,"Mghan","Sherman",1909,973
"324",FALSE,-3.46574177318295,"John","Smyth",1920,324
"834",FALSE,-1.47263714298327,"Ryan","Ashenfelter",1917,834
"774",TRUE,0.572677174013373,"Joseph","Campos",1908,774
"82",FALSE,0.470033447638812,"Christopher","Andorsen",1912,82
"497",FALSE,0.724736263583226,"Ashley","Wolper",1913,497
"965",FALSE,0.360705532813045,"Meghan","Todd",1925,965
"768",TRUE,1.11188276906226,"Matthew","Tod",1921,768
"931",FALSE,0.198695917915497,"Alyxandeer","Campos",1919,931
"688",FALSE,-0.169163173575386,"Jacob","Williams",1923,688
"803",FALSE,-1.47075900418639,"Justin","Molin",1903,803
"86",FALSE,1.46415802917488,"Ryan","Smith",1910,86
"373",FALSE,1.59698201725844,"Samantha","Todd",1916,373
"270",TRUE,-0.139363595416611,"Elizabeth","Smth",1909,270
"786",TRUE,-1.82747434892203,"James","Molina",1915,786
"737",FALSE,0.712937924063923,"Megan","Molins",1919,737
"538",TRUE,0.735890962132927,"Lauren","Potter",1915,538
"775",FALSE,-0.695839269103992,"Alyxandeer","Wolper",1910,775
"10",TRUE,-0.961763417938701,"Christopher","Smyth",1903,10
"920",TRUE,-0.513011121359359,"William","Avila",1905,920
"608",TRUE,-1.9617268943081,"John","Christensen",1920,608
"399",FALSE,-2.21012337594933,"Madison","Potter",1914,399
"227",TRUE,-0.410839049466987,"Jacob","myth",1920,227
"172",TRUE,-3.39515756060916,"Alexander","Brady",1910,172
"273",TRUE,0.194462677818779,"Lauren","Ashenfelter",1912,273
"457",TRUE,-0.632013868421034,"John","Cury",1922,457
"868",FALSE,-0.327894104376797,"Victoria","Chng",1927,868
"967",TRUE,1.64649663138626,"Anthyny","Curry",1913,967
"580",TRUE,-0.404792068011363,"Ayssa","Potteer",1913,580
"864",TRUE,1.69331740924983,"Daniel","Jhnson",1910,864
"197",FALSE,1.155441082324,"Mean","Goodwin",1919,197
"526",FALSE,-0.00593758767313558,"Matthew","Fischer",1913,526
"776",TRUE,0.640984087774453,"Matthew","Campos",1915,776
"503",FALSE,1.60018444833325,"John","Christensen",1919,503
"480",FALSE,1.04624243847117,"Alyxis","Campos",1903,480
"878",TRUE,-0.564665235165504,"Grace","Webster",1916,878
"862",TRUE,-0.403897767788001,"David","Potter",1899,862
"683",TRUE,1.16067976606637,"Jyees","Andersen",1920,683
"842",TRUE,-0.189438305270685,"Madison","Mullins",1914,842
"505",FALSE,-1.89102178180123,"Zachary","Curry",1920,505
"825",TRUE,0.677748669137986,"Samantha","Chang",1907,825
"278",TRUE,2.5395434499843,"Jycob","Avila",1903,278
"514",TRUE,2.71739477252697,"Michael","Curry",1915,514
"989",TRUE,1.65562183271218,"Alexander","Smith",1912,989
"720",TRUE,0.934737539138687,"Emily","olton",1922,720
"177",TRUE,-0.360482933701337,"Alexander","Wolper",1902,177
"321",TRUE,-0.306087116819074,"Michael","Walton",1907,321
"393",TRUE,0.672427237946758,"Grace","Christensen",1901,393
"525",TRUE,0.629302642777357,"John","Anderson",1925,525
"220",FALSE,0.402571280692638,"Jacob","Johnson",1924,220
"522",FALSE,2.07715163189281,"Jessica","Avila",1912,522
"693",FALSE,-0.565563350481127,"Ashley","Wolper",1912,693
"478",TRUE,3.36966908739371,"Sarah","Chang",1913,478
"92",TRUE,0.311769568576393,"Brandon","Smyth",1909,92
"797",FALSE,-0.295311187008595,"Sarah","Smith",1907,797
"313",FALSE,0.550062414820611,"Joseph","Christensen",1912,313
"616",FALSE,-1.58251294114308,"Alyssa","Cheng",1911,616
"225",FALSE,-0.826946181134804,"Michael","Walton",1918,225
"983",FALSE,0.181767071231309,"Ryan","Johnson",1921,983
"149",FALSE,0.942444074344831,"Anthony","Anderson",1901,149
"957",FALSE,0.116701385748151,"Taylor","Smyth",1919,957
"152",FALSE,-0.268204890152819,"John","Avila",1919,152
"218",FALSE,2.27328213199388,"Elizabeth","Wiliams",1924,218
"615",TRUE,0.885519755288992,"Jacob","Potter",1897,615
"322",TRUE,3.25016914563074,"Elizabeth","Curry",1911,322
"637",TRUE,-3.1770017899012,"Elyzabeeth","Williams",1926,637
"412",TRUE,-0.363859967765948,"Michael","Campos",1918,412
"993",TRUE,1.9509233401138,"Madison","Khong",1901,993
"194",FALSE,-1.54591645959645,"Alyssa","Fischer",1903,194
"810",FALSE,-0.974631025672579,"Taylor","Potter",1903,810
"992",FALSE,0.481272458414218,"Alyxis","Goodwin",1916,992
"332",FALSE,0.749297626794601,"Madison","Curry",1920,332
"44",TRUE,0.374298703568575,"Madison","Anderson",1924,44
"138",FALSE,0.809920985844855,"Khrystofeer","Andersen",1924,138
"509",TRUE,-1.83460409210609,"Jyssica","Anderson",1901,509
"203",TRUE,-1.68509219225065,"Justin","Christensen",1900,203
"224",FALSE,-2.28066887578017,"Jacob","Sherman",1911,224
"910",TRUE,1.00710094359714,"Brandon","Cheng",1918,910
"689",TRUE,0.62941473428015,"Ashley","Mullins",1910,689
"466",FALSE,-1.48419154095592,"Ryan","Potter",1911,466
"378",FALSE,0.0115272317898359,"Nicholas","Shorman",1900,378
"117",TRUE,-0.174942918427617,"Meghan","Smith",1924,117
"539",FALSE,0.502509261070217,"Meghan","Williams",1921,539
"561",FALSE,-1.52884163017087,"William","Goodwin",1901,561
"161",FALSE,-1.88016532873639,"Anthony","Avila",1914,161
"394",TRUE,-0.478616059284206,"Meghan","Mullins",1901,394
"63",TRUE,-3.20411690480359,"Elyzabeeth","Chang",1907,63
"316",TRUE,1.68156627681627,"William","Potter",1919,316
"929",FALSE,0.667228690938472,"Megan","Christesen",1904,929
"370",TRUE,1.44935606888344,"Michael","oodwin",1904,370
"235",FALSE,0.805382188624148,"Samantha","Sherman",1914,235
"572",TRUE,-0.488093263554321,"Joshua","Williams",1914,572
"858",TRUE,-1.21533412100604,"Ryan","Curry",1925,858
"474",TRUE,-0.924133133742636,"Alexis","Avila",1917,474
"707",TRUE,2.35624354424866,"Daniel","Potter",1903,707
"185",FALSE,3.9709231136801,"Taylor","Wolton",1924,185
"72",FALSE,-0.0504885204517118,"Elizabeth","Brdy",1921,72
"648",FALSE,0.71554856472911,"Brandon","Cury",1917,648
"652",FALSE,-0.473420707263271,"Mattew","Williams",1912,652
"808",FALSE,0.224822928846808,"Hannah","Smyth",1909,808
"879",FALSE,2.32473634229077,"Justin","Brady",1922,879
"485",TRUE,1.22086398544286,"Tylyr","Christensen",1927,485
"812",FALSE,-1.95849992255685,"Nicholas","Chang",1904,812
"84",TRUE,-1.08580550439892,"John","Brady",1914,84
"552",FALSE,0.620168834044284,"Zachay","Andersen",1913,552
"402",FALSE,1.50621561252913,"James","Goodwin",1912,402
"59",TRUE,-1.02948465350709,"Sarah","Todd",1920,59
"495",TRUE,0.400910505514585,"Elyzabeeth","Mullins",1911,495
"459",TRUE,-0.290093195644416,"Jessica","Christensen",1912,459
"784",TRUE,-2.08878962205132,"Ryan","Todd",1901,784
"695",TRUE,0.628070698015119,"Joseph","Anderson",1911,695
"950",TRUE,0.883498170245847,"Grace","Smith",1921,950
"540",FALSE,0.629776966982689,"Lauren","Molina",1913,540
"612",FALSE,-0.534977042900404,"James","Wbster",1923,612
"501",FALSE,0.0991787144084153,"David","Fischer",1915,501
"658",FALSE,-0.160737934434342,"David","Mullins",1927,658
"254",TRUE,1.97340335127764,"Jessica","Todd",1916,254
"460",TRUE,-0.00661388776443731,"Michael","hong",1909,460
"635",FALSE,-1.07840170735683,"ynnah","Goodwin",1909,635
"744",FALSE,-0.16921238970468,"Joseph","Wlton",1923,744
"195",TRUE,-0.408867630373551,"Meghan","Cmpos",1922,195
"681",FALSE,0.416090110333206,"Kayla","Wolton",1900,681
"946",FALSE,-0.0932487449949995,"Taylor","Anderson",1910,946
"820",FALSE,0.327869019643301,"Elizabeth","Sherman",1908,820
"221",FALSE,1.39022300972247,"Emily","Avila",1908,221
"481",TRUE,-0.114274270898979,"Alexis","Molia",1920,481
"739",FALSE,-1.11297794735643,"Joshua","Ashonfeelter",1920,739
"591",TRUE,-0.360670801349061,"Justin","Waton",1911,591
"401",TRUE,0.133430684927278,"Jacob","Curry",1903,401
"189",TRUE,-2.39275372434428,"Alexis","Goodwin",1899,189
"122",TRUE,-0.382670325187626,"Emma","Smyth",1901,122
"704",TRUE,-1.70836398956428,"Joseph","ndorson",1922,704
"930",FALSE,0.151337485811418,"Taylor","Smyt",1925,930
"524",FALSE,-2.57948613959208,"Victoria","Anderson",1913,524
"455",FALSE,2.07330625199128,"Nicholas","Kompo",1912,455
"308",TRUE,0.971281904700462,"Mygan","Brady",1925,308
"335",TRUE,1.79881293618222,"Justin","Potter",1923,335
"192",TRUE,-1.90951284818026,"Jyhn","Smyth",1910,192
"722",FALSE,-1.34455891618051,"Megan","Brody",1904,722
"13",FALSE,-2.53517665438372,"Taylor","Cheng",1923,13
"229",FALSE,3.73275016896131,"Anthony","Chang",1902,229
"682",TRUE,0.856380977166557,"Jessica","Sherman",1922,682
"288",FALSE,-0.815631615160158,"Ashley","Goodwin",1913,288
"869",FALSE,-1.02193653278721,"Alyssa","Potter",1915,869
"188",TRUE,-1.18871709920459,"David","Smith",1920,188
"574",FALSE,-0.262969124097196,"Nicholas","Smyth",1916,574
"691",TRUE,0.0470461908185569,"Daniel","Andeson",1922,691
"968",FALSE,1.18553805022108,"Taylor","Smoth",1916,968
"3",FALSE,-3.36903966747252,"Justin","Brad",1904,3
"547",TRUE,1.11836081681708,"Mydison","Webster",1913,547
"148",FALSE,0.466203798924809,"Michael","Mullis",1921,148
"595",TRUE,0.873562268790342,"Christopher","Johnson",1921,595
"408",TRUE,-0.272400803908244,"Grace","Fischer",1923,408
"68",FALSE,0.216052791120743,"Meghan","Campos",1907,68
"738",TRUE,0.275566677789643,"Kayla","Smyth",1915,738
"900",TRUE,-0.190270735091739,"Kayla","Christensen",1914,900
"966",FALSE,-2.03385858531156,"Grace","Wolper",1916,966
"811",FALSE,-1.2192857325677,"Alexander","Webster",1919,811
"553",TRUE,-2.10587720249324,"Madison","Goodwin",1908,553
"302",FALSE,-0.483041307396655,"Madison","Todd",1919,302
"556",FALSE,-1.92528012107739,"Andryw","Goowin",1916,556
"347",FALSE,-2.82199290290529,"Elizaeth","Ashonfeelter",1913,347
"515",FALSE,0.4760623118503,"Samantha","Chang",1909,515
"109",FALSE,1.56568855457856,"Brandon","Wolpeer",1902,109
"173",TRUE,1.17400038139067,"Michael","Anderson",1901,173
"549",FALSE,0.780071113516489,"Alexander","Curry",1909,549
"848",TRUE,2.65160737986574,"Megan","Webste",1903,848
"328",FALSE,1.73035610820221,"Ryan","Williams",1914,328
"516",FALSE,0.0382909647367581,"Tyler","Williams",1923,516
"253",FALSE,3.18758187941152,"Alexis","Wolper",1922,253
"717",FALSE,-1.62943628664686,"Nicholas","Walton",1904,717
"806",FALSE,-0.500702212342436,"Kyla","Wolpeer",1914,806
"773",FALSE,0.680779747094903,"Lauren","Webster",1924,773
"448",TRUE,0.259714500247199,"Taylor","Ashnfelter",1908,448
"793",FALSE,0.289373719691322,"Olivia","Wbster",1914,793
"888",TRUE,-0.823489398839787,"Rachel","Fischer",1917,888
"139",TRUE,-0.730436240526891,"Hannah","Walton",1919,139
"353",TRUE,-0.948063680703638,"David","Brody",1925,353
"760",FALSE,0.382537319427824,"Alexander","Williams",1914,760
"536",FALSE,1.81595026349782,"John","Fisher",1900,536
"945",TRUE,2.16766025579896,"Michael","Chang",1911,945
"668",TRUE,1.893637232165,"Taylor","Smith",1917,668
"685",TRUE,0.662847150476749,"Ashley","Williams",1915,685
"499",FALSE,1.42197815333016,"lyssa","Christensen",1905,499
"69",FALSE,-0.22061256885821,"Rachel","Avila",1912,69
"494",FALSE,-0.181751000867186,"John","Williams",1924,494
"74",FALSE,-1.73356778111401,"Grace","Molina",1910,74
"944",FALSE,-0.404939450530095,"John","Potter",1916,944
"471",TRUE,1.07821177938855,"Dniel","Smith",1910,471
"710",TRUE,2.01298418295912,"Megan","Goodwin",1918,710
"102",TRUE,-2.06027346636228,"Victoria","Christensen",1919,102
