"","x1","x2","first","last","year","id_x"
"84",FALSE,2.72751294813949,"Joshua","Andersen",1912,84
"98",TRUE,-0.889649354507403,"Matthew","Kheeng",1915,98
"204",TRUE,0.570226046771229,"Ryan","Chag",1903,204
"449",TRUE,-1.02758112264004,"Zychary","Cheng",1914,449
"592",FALSE,-2.4072726431909,"Daniel","Curry",1915,592
"588",TRUE,1.14507468140549,"Alyssa","Johnson",1925,588
"602",FALSE,-1.33998015323156,"Taylor","Christensen",1910,602
"856",FALSE,-1.61748681535795,"Zachary","Potter",1918,856
"173",TRUE,1.41165033337583,"Alexander","Williams",1921,173
"243",TRUE,0.780893013247944,"Tyler","Weelton",1913,243
"319",FALSE,-0.788464648190423,"Lauren","Avil",1922,319
"719",FALSE,2.53195848479651,"David","Mullins",1915,719
"158",TRUE,-0.622725843368042,"William","Anderson",1919,158
"960",TRUE,0.89762277339791,"Jessica","Williams",1905,960
"407",TRUE,1.45467763286945,"William","Sherman",1913,407
"771",FALSE,0.504632674096719,"John","Smith",1923,771
"163",TRUE,-1.64377967398596,"Megan","Wolper",1906,163
"437",TRUE,-0.471846173870154,"Samantha","Campos",1915,437
"550",TRUE,2.39100096946815,"Samantha","Avila",1911,550
"701",FALSE,-0.0321752704825879,"Joshua","Christensen",1924,701
"273",FALSE,-0.627157169824979,"Meghan","Peeter",1919,273
"77",FALSE,-0.81847366889403,"Meghan","Anderson",1911,77
"43",FALSE,0.19611559505258,"Joshua","Kheeng",1912,43
"818",TRUE,-2.02360720391088,"Jessica","Brad",1901,818
"828",FALSE,1.11844600596652,"Zachary","Webster",1916,828
"463",FALSE,1.76242045245684,"Kayla","Smith",1906,463
"607",TRUE,0.60280447044177,"Michael","Mullins",1923,607
"854",TRUE,-0.067244980508672,"William","Walton",1918,854
"989",FALSE,-1.73194219038385,"Kayla","Campos",1914,989
"510",FALSE,-0.680863386647882,"Megan","Chen",1920,510
"553",TRUE,-2.0996174966822,"Rachel","Chang",1920,553
"378",TRUE,0.965779309756779,"Alexis","Cheng",1920,378
"917",FALSE,1.83574534114498,"Samantha","Williams",1900,917
"413",FALSE,0.0319042497083149,"Taylor","Avila",1913,413
"102",FALSE,1.01967133159789,"Emiy","Christensen",1917,102
"58",FALSE,-0.0918022645349519,"Hannah","Wolper",1908,58
"676",FALSE,-3.26113415226317,"Taylor","Weelper",1907,676
"829",FALSE,-1.14850683378081,"Alexander","Brady",1909,829
"606",TRUE,0.5489786443674,"Joseph","Potter",1914,606
"536",FALSE,-1.07246884261882,"Alexander","Molina",1913,536
"739",FALSE,1.39772578928692,"Nicholas","Kheeng",1925,739
"223",FALSE,0.257056284950342,"Symantha","Goodwin",1924,223
"821",FALSE,0.965959335775221,"William","Ashnfelter",1907,821
"826",FALSE,1.38853127056019,"Andrew","Kheeng",1907,826
"271",FALSE,0.723248180739148,"Ryan","Walton",1911,271
"716",FALSE,0.962870130868001,"Meghan","myth",1900,716
"371",TRUE,-0.158166365399801,"Jacob","Brady",1923,371
"206",TRUE,0.785903544424376,"Ashley","Andersen",1907,206
"832",TRUE,-0.244582042483447,"Ryan","Molina",1923,832
"568",TRUE,0.363529597649855,"Anthony","Feescher",1900,568
"573",FALSE,1.38362688032734,"Lauren","Anderson",1901,573
"16",TRUE,-0.28966280677039,"John","Keempos",1922,16
"645",TRUE,-0.0363174247382442,"Jutin","Christensen",1907,645
"614",TRUE,-0.636569050948115,"Emm","Brady",1905,614
"857",TRUE,-0.101899249177533,"egan","Mllins",1913,857
"169",FALSE,-1.44669362361583,"Elizabeth","Weebster",1915,169
"528",TRUE,-1.29222339140816,"Samantha","Ashenfelter",1915,528
"266",TRUE,1.5930898395791,"Christopher","Weebste",1902,266
"895",TRUE,-0.555985804814378,"Samantha","Smyth",1911,895
"353",TRUE,-0.109046711107229,"Ryan","Smyth",1919,353
"636",FALSE,-2.9378554527855,"Alyssa","Curry",1914,636
"225",FALSE,-0.59442114792607,"Matthew","Smyth",1923,225
"868",TRUE,0.39494477839613,"Justin","Walton",1911,868
"294",FALSE,-0.129736082802928,"Matthew","Kheeng",1924,294
"9",TRUE,0.707728999111944,"Laurn","Andersen",1922,9
"603",TRUE,-2.35917651187071,"Kayla","Todd",1905,603
"425",FALSE,1.21542936593596,"Anthony","Cheng",1914,425
"726",FALSE,-0.0293459565075318,"Kayla","Goodwin",1909,726
"715",FALSE,-0.622531651720502,"aniel","Williams",1914,715
