"","x1","x2","first","last","year","id_x"
"328",TRUE,-3.84396363588195,"Lauen","Meelins",1916,328
"903",FALSE,0.509432471977129,"Jacob","Smyt",1909,903
"686",TRUE,0.423956813690008,"Jessica","Avila",1906,686
"408",FALSE,0.68515539152006,"Aexander","Wolper",1922,408
"611",FALSE,-0.681675186001788,"Rachel","Potter",1902,611
"218",FALSE,2.50175450473626,"Lauren","Molina",1923,218
"480",FALSE,-0.479924478588344,"Christopher","Anderson",1903,480
"171",TRUE,-3.2157511382554,"Alyssa","Anderon",1914,171
"620",TRUE,0.364641964511299,"John","Wolper",1917,620
"281",TRUE,0.258841350277465,"Christopher","Johnson",1903,281
"475",TRUE,0.864154621924222,"Alexander","Chang",1906,475
"829",TRUE,2.75526866533075,"Michael","Molina",1915,829
"701",FALSE,-0.0074908517671839,"Nicholas","Williams",1913,701
"282",TRUE,0.00116839921670911,"Elizabeth","Potter",1916,282
"120",FALSE,0.884771526086428,"Alexis","Johnson",1911,120
"330",FALSE,3.450084534814,"David","Chang",1917,330
"77",FALSE,-0.636542027384536,"Anthony","Andersen",1899,77
"147",FALSE,0.549120282085298,"Taylor","Walton",1896,147
"348",TRUE,-1.07399864544591,"Taylor","Walton",1925,348
"21",TRUE,1.02865260677935,"Ryan","Walton",1902,21
"195",FALSE,0.728691509752357,"Brandon","Avila",1908,195
"189",TRUE,2.44258646232075,"Michael","Potter",1902,189
"914",TRUE,1.30088346877826,"Daniel","Mullins",1908,914
"767",FALSE,1.30603335411561,"Davi","Goodwin",1903,767
"562",FALSE,0.772306302211376,"Olivia","Todd",1907,562
"874",FALSE,-1.90046327500625,"Ashley","Mllins",1926,874
"365",FALSE,2.04514007670536,"Justin","Smyth",1920,365
"958",FALSE,1.52424984657825,"Alyssa","Johnson",1916,958
"333",FALSE,-0.536758238804529,"Kayla","Cmpos",1916,333
"310",TRUE,0.170158927271255,"Sarah","Ashenfeter",1914,310
"641",TRUE,1.74473612836248,"Ryn","Cheng",1903,641
"315",FALSE,1.47689635072692,"Hannah","Chen",1908,315
"95",FALSE,0.00475822589299023,"Brandon","Sith",1920,95
"56",FALSE,2.63462028412156,"John","Ashenfelter",1909,56
"750",FALSE,-1.16563568729425,"Jacob","Goodwin",1906,750
"743",TRUE,-0.488600837882951,"Meetthew","Chang",1913,743
"722",FALSE,0.447022777714062,"Michael","Smith",1901,722
"971",TRUE,1.66277598046289,"Meghan","Smyth",1911,971
"432",FALSE,-0.699070054209853,"Joseph","Teedd",1921,432
"982",FALSE,-0.0300562991270963,"mma","Meelina",1900,982
"435",TRUE,-0.473856268736765,"Sarah","Molina",1912,435
"863",FALSE,1.1148280420856,"Joshua","Molina",1901,863
"426",FALSE,1.59771352082601,"Alyssa","Weelton",1923,426
"8",FALSE,-0.565348480420759,"Ryan","Chang",1902,8
"28",FALSE,0.25785819948745,"Brandon","Molina",1908,28
"945",FALSE,-0.632067395738702,"Joseph","Walton",1924,945
"242",TRUE,-1.27263000263464,"Ryan","Anderson",1919,242
"248",TRUE,-1.03496494252346,"Megan","Pottr",1912,248
"513",TRUE,0.812545039777,"Megan","Cheng",1902,513
"612",FALSE,0.498611146397933,"Michael","Johnson",1905,612
"719",TRUE,1.10774458888327,"Matthew","Cheng",1899,719
"579",TRUE,-1.37799371072426,"Michael","Smyt",1925,579
"139",TRUE,0.703130054539106,"William","Molina",1925,139
"87",FALSE,0.460505184675434,"Daniel","Wolper",1901,87
"191",TRUE,0.133179370197996,"David","Chang",1923,191
"673",TRUE,-0.774543554956422,"Justin","Christensen",1902,673
"284",FALSE,1.06502410789589,"Alexander","Weebster",1908,284
"5",TRUE,0.00775176201104599,"Joshua","Tod",1919,5
"299",TRUE,0.276691784449526,"Kayla","Wolper",1913,299
"730",FALSE,-0.258472049118568,"Ryan","Chang",1904,730
"92",TRUE,3.11766947850707,"Alyssa","Curry",1921,92
"635",FALSE,0.665197310342021,"Lauren","Johnson",1911,635
"37",TRUE,0.188831376533539,"Olivia","Avila",1909,37
"286",TRUE,-1.62112359595157,"Hannah","Smith",1924,286
"283",TRUE,-0.137484805215805,"Madison","Smyth",1910,283
"687",TRUE,1.8112000590561,"Zachary","Keery",1909,687
"736",FALSE,2.85149103828907,"Andrew","Webster",1916,736
"638",TRUE,-0.151332633403333,"Daniel","Cheng",1908,638
"249",FALSE,-0.962805056719171,"James","Avila",1913,249
"113",FALSE,-0.937430525970728,"Elizabeth","Smyth",1919,113
"964",FALSE,2.29911110691129,"Anthony","Andersen",1917,964
"478",FALSE,-1.49454798617795,"Emma","Campos",1904,478
"807",TRUE,-0.0466295246721809,"Daniel","Curry",1901,807
"66",FALSE,0.847544003679371,"Zachary","Curry",1905,66
"511",TRUE,-0.274491004922753,"Rachel","Walto",1902,511
"349",FALSE,0.844252467703362,"Joshua","Anderson",1918,349
"938",TRUE,2.30649160127701,"Sarah","Fischer",1911,938
"745",FALSE,2.26663941588296,"Victoria","Wolper",1900,745
"379",FALSE,1.54719586881955,"Emily","Chan",1913,379
"988",FALSE,-2.168563639001,"Anthony","Avila",1906,988
"628",TRUE,1.84023470683075,"Andrew","Mullins",1916,628
"78",FALSE,1.15919198714818,"Hannah","Webster",1912,78
"70",TRUE,2.20399087859634,"Aexander","Campos",1910,70
"329",TRUE,2.36504695386167,"Ashley","Meelins",1901,329
"564",TRUE,0.863775608172321,"Zachary","Chng",1900,564
"261",TRUE,0.269922241291838,"Kayla","Brady",1922,261
"559",FALSE,-1.09030356794405,"David","Johnson",1914,559
"787",FALSE,0.110638369321195,"James","Sherman",1912,787
"925",TRUE,-0.660133574985948,"Joshua","Smith",1920,925
"962",FALSE,1.61288800615143,"Justin","Goodwin",1904,962
"216",FALSE,0.309808026580221,"Alexis","oodwin",1911,216
"318",FALSE,0.165842069440396,"Justin","Christensen",1912,318
"143",FALSE,2.53649176703999,"Joseph","Williams",1905,143
"872",TRUE,0.744619906378161,"meely","Mullins",1909,872
"436",TRUE,-0.0577206291795462,"Emily","olina",1912,436
"372",FALSE,1.58998278467439,"Alexander","Ashenfelter",1923,372
