"","y","first","last","year","id_y"
"1",2.14662284061318,"Hannah","Wolper",1904,1
"2",4.52285629591269,"Justin","Walton",1914,2
"3",6.89071651182551,"Victoria","Mullins",1915,3
"4",1.19681830696198,"Nicholas","Sherman",1907,4
"5",3.76771904178855,"Meghan","Johnson",1925,5
"6",3.18161845701423,"Kayla","Sherman",1911,6
"7",0.788672656303335,"Alexis","Mullins",1918,7
"8",3.82935101440213,"Joseph","Campos",1921,8
"9",4.02382191368365,"Jacob","Brady",1912,9
"10",0.880840931820968,"Lauren","Molina",1916,10
"11",2.7710919766555,"Samantha","Sherman",1921,11
"12",4.75996484698617,"Alyssa","Brady",1908,12
"13",5.24337377926743,"Nicholas","Potter",1918,13
"14",3.37472028049251,"Lauren","Avila",1901,14
"15",2.97971347001821,"James","Curry",1905,15
"16",5.02910959340443,"Grace","Johnson",1901,16
"17",0.684328949637665,"Alyssa","Goodwin",1911,17
"18",3.56481137193458,"Alexis","Ashenfelter",1908,18
"19",2.00023455477961,"Kayla","Johnson",1917,19
"20",8.90123894248586,"Hannah","Smyth",1908,20
"21",0.802208663876015,"Ryan","Brady",1924,21
"22",5.92215245631948,"Kayla","Sherman",1901,22
"23",1.72681021369916,"Anthony","Williams",1901,23
"24",3.41038777009037,"Tyler","Anderson",1919,24
"25",3.0670458134254,"Tyler","Potter",1904,25
"26",2.19385787710233,"Alyssa","Chang",1923,26
"27",1.77583066483832,"Megan","Christensen",1916,27
"28",2.66937146902968,"Daniel","Mullins",1903,28
"29",4.22368911432246,"Tyler","Curry",1924,29
"30",1.83329336831274,"Justin","Smith",1904,30
"31",2.08416442638795,"Matthew","Mullins",1915,31
"32",0.844880479489808,"Ashley","Smyth",1900,32
"33",1.94344739559837,"William","Chang",1923,33
"34",3.30983785010538,"Nicholas","Mullins",1901,34
"35",3.09596169678283,"Anthony","Chang",1919,35
"36",4.85296652824478,"Hannah","Smyth",1903,36
"37",2.93742414600808,"Emily","Webster",1924,37
"38",1.11499187331922,"William","Campos",1901,38
"39",2.48094147606366,"Brandon","Avila",1915,39
"40",3.18988791304063,"Alyssa","Campos",1903,40
"41",3.13727964079341,"Elizabeth","Molina",1923,41
"42",1.27072475746828,"Matthew","Goodwin",1909,42
