"","x1","x2","first","last","year","id_x"
"167",FALSE,-0.523852361355933,"Anthony","Serman",1901,167
"686",FALSE,0.0939100406728638,"Emily","Wulton",1910,686
"531",FALSE,0.772339113532738,"William","Goodwin",1906,531
"687",FALSE,1.93446412963128,"Jessica","Andersen",1918,687
"29",TRUE,-2.08914174213954,"Lauren","Williams",1917,29
"673",FALSE,-0.240469541881418,"Tyler","Goodwin",1910,673
"905",FALSE,0.358188573873064,"Daniel","Chang",1912,905
"853",TRUE,0.847177273953089,"Zachary","Chang",1921,853
"380",TRUE,1.57553062809579,"Jessica","Anderson",1921,380
"716",TRUE,2.12143562493883,"Rachel","Wolper",1905,716
"22",FALSE,0.3728549700296,"Rachel","Avila",1907,22
"722",FALSE,2.0195988386303,"William","Brady",1910,722
"599",FALSE,3.74641961250307,"Ashley","Cheng",1905,599
"584",TRUE,-0.571000087608661,"Alexander","Avila",1907,584
"47",FALSE,1.25233467284876,"Taylor","Andeson",1901,47
"747",FALSE,1.03647000399741,"Joseph","Goodwin",1915,747
"963",TRUE,2.80544191898352,"Zachary","Campos",1906,963
"802",FALSE,-1.59850012642664,"Emily","Cheng",1915,802
"502",TRUE,0.0968105469380322,"Rachel","Avila",1919,502
"684",FALSE,-0.961401430917402,"Justin","ullins",1907,684
"703",TRUE,0.184463087991421,"Megan","Juhnson",1919,703
"882",FALSE,-0.654899530651092,"Lauren","Molia",1914,882
"120",FALSE,-0.137408532140708,"Joseph","Smith",1918,120
"560",TRUE,0.086851699453555,"Matthew","Andersen",1922,560
"775",TRUE,1.33922060527761,"Rachel","Ashenfelter",1911,775
"876",TRUE,-0.563404885461029,"Olivia","Todd",1924,876
"349",TRUE,0.651549755442304,"auren","Johnson",1908,349
"632",FALSE,0.208119252365698,"Olivia","Wubsteer",1923,632
"840",TRUE,2.26292923068885,"Olivia","Avila",1902,840
"572",TRUE,1.48075066345556,"Megan","Ashenfelter",1914,572
"932",FALSE,0.919074430252174,"Lauen","Putteer",1922,932
"678",TRUE,-0.223553408952178,"Matthew","Fischer",1903,678
"343",TRUE,1.12973577905891,"Justin","Smuth",1908,343
"735",FALSE,-0.940182978567525,"Nicholas","Fischer",1902,735
"284",FALSE,0.114514703931434,"Veectoria","Andurson",1919,284
"664",TRUE,-0.900980440012404,"Aleexis","Johnson",1917,664
"588",FALSE,-1.37055974971874,"Elizabeth","Anderson",1899,588
"227",TRUE,-0.404446031456921,"Ryan","Campos",1909,227
"163",TRUE,-0.939348149670502,"Joshua","Brady",1924,163
"460",TRUE,-0.848576276309383,"Emma","Anersen",1924,460
"94",FALSE,1.06652674588633,"Ryan","Smyth",1907,94
"310",TRUE,2.83995976786466,"Brandon","Mullins",1912,310
"679",FALSE,-0.517686840395911,"Megan","Cheng",1912,679
"79",FALSE,0.28467526932159,"Victoria","Potte",1915,79
"892",FALSE,-0.552772535587095,"Matthew","Sherman",1909,892
"654",FALSE,1.36561692014357,"Danie","Wuliams",1927,654
"269",TRUE,-0.830573060822181,"Samantha","Chang",1915,269
"165",TRUE,-0.928701800647209,"Grace","Potter",1914,165
"585",FALSE,-0.748736117121642,"Rachel","Shurman",1921,585
"749",TRUE,-0.601247206824198,"Seerah","Johnson",1918,749
"209",TRUE,-1.00275209652894,"Grace","Webster",1910,209
"628",FALSE,-3.85543652882074,"ntheeny","Williams",1903,628
"207",TRUE,-0.564082107505846,"amantha","Smyth",1925,207
"348",FALSE,-1.6416556033511,"Alyssa","Potter",1919,348
"891",FALSE,1.74788947873017,"Taylor","Brady",1909,891
"498",FALSE,1.01417233577527,"Kayla","Williams",1920,498
"510",TRUE,-0.0672289520932393,"Joshua","Mullins",1902,510
"341",FALSE,-2.72515272966145,"Alyssa","Campos",1906,341
"523",TRUE,0.613815668062,"Meghan","Wuliams",1906,523
"65",TRUE,-1.60949506861092,"Andrew","Mullins",1916,65
"606",TRUE,1.09726927796971,"Meghan","Molina",1903,606
"297",FALSE,-0.590354595478067,"Meghan","Andersen",1903,297
"457",FALSE,-0.548803087625646,"James","Molina",1910,457
"804",TRUE,1.65974822489234,"Emma","Walton",1903,804
"718",FALSE,0.178294969098994,"Brandon","Smyth",1900,718
"803",TRUE,1.42837326368741,"Michael","Sherman",1925,803
"462",TRUE,0.245991822359526,"Brandon","Webster",1911,462
"363",TRUE,0.722087692341639,"James","Brady",1920,363
"825",TRUE,-2.33468982746939,"Rachel","Mullins",1917,825
"734",TRUE,1.96487412770074,"Meghan","Williams",1907,734
"836",FALSE,-0.768254827061569,"Brandon","Mullins",1917,836
"885",FALSE,2.16288284245582,"Meedison","Cheng",1909,885
"931",TRUE,-1.07655648221845,"Racel","Andesen",1922,931
"109",TRUE,-0.376075866040098,"Ryan","Molina",1925,109
"514",TRUE,0.494185363559718,"Daniel","Goodwin",1923,514
"841",TRUE,2.53968033020991,"Anthony","Williams",1909,841
"137",TRUE,1.40684114501251,"James","Williams",1907,137
"779",TRUE,2.14053748751361,"Joshua","Potter",1913,779
"551",TRUE,-1.28189698604331,"Deevid","Campos",1912,551
"757",TRUE,-0.412078073910733,"Matthew","Wolper",1923,757
"961",FALSE,-0.0919622371963516,"Nicholas","Walton",1924,961
"367",FALSE,0.0532287843313335,"Megan","Wolper",1907,367
"175",TRUE,0.857519431148573,"John","Sherman",1908,175
"953",TRUE,-1.2769602784055,"Meghan","Todd",1919,953
"249",TRUE,-0.692015672416,"Neecholas","Cheng",1909,249
"87",FALSE,-0.219471224792945,"Taylor","Kumpos",1922,87
"338",TRUE,-0.201800871104993,"Joseph","ndersen",1911,338
"583",TRUE,-1.37273701468979,"Kayla","Webster",1913,583
"189",TRUE,2.14034348117463,"Aexander","Curry",1905,189
"674",TRUE,2.29982582815973,"Jshua","Curry",1914,674
"521",TRUE,-0.357666342943242,"Emmee","Smith",1913,521
"75",FALSE,0.344112537880617,"James","Sherman",1924,75
"188",FALSE,1.15456180845066,"James","Khung",1922,188
"435",FALSE,-0.69776894167131,"Tyler","Walton",1904,435
"322",FALSE,0.863304600613717,"Ryan","Wlliams",1900,322
"238",TRUE,-0.868563150248767,"Alexander","Williams",1906,238
"433",TRUE,-0.28155109464801,"Elizabeth","Kury",1919,433
"152",FALSE,0.819375829070355,"Joseph","nderson",1920,152
"202",TRUE,1.77264771865889,"Jacob","Andersen",1913,202
"765",TRUE,-0.669170458620285,"Ryan","ampos",1904,765
"387",FALSE,-1.06326993329842,"Kyla","Johnson",1906,387
"121",FALSE,-0.260622638470644,"Joshua","Campos",1903,121
"806",FALSE,-0.758684660033243,"Matthew","Andeson",1914,806
"418",FALSE,-1.26200333112667,"Samantha","Goodwin",1912,418
"268",TRUE,-1.6169121327187,"Sarah","Sherma",1914,268
"168",TRUE,3.80644114761783,"Victoria","Brady",1903,168
"447",TRUE,0.751522975917291,"Brandon","Williams",1914,447
"959",TRUE,1.07881969253039,"James","Capos",1903,959
"85",FALSE,0.193838080010423,"Joshua","Aderson",1902,85
"346",TRUE,0.470984439486726,"Brandon","Khrusteensen",1906,346
"328",FALSE,-1.5562632646202,"Rachel","Smyth",1913,328
"589",TRUE,0.612639258204399,"Ashley","Khung",1917,589
"943",FALSE,-0.0529218154615993,"Sarah","Sherman",1921,943
"487",FALSE,2.72591235278227,"Megan","Johnson",1917,487
"788",TRUE,-1.94833955221171,"William","Brady",1914,788
"577",TRUE,-1.94325844772707,"Zachary","Christensen",1915,577
"705",FALSE,-0.767422432254462,"Alexis","Fischer",1918,705
"598",FALSE,1.03871253749846,"Matthew","Juhnson",1923,598
"193",FALSE,-0.789309009005548,"Emmee","Campos",1905,193
"861",TRUE,1.02391305715189,"Nicholas","Johnon",1918,861
"791",FALSE,0.242822394976678,"John","Fscher",1913,791
"83",TRUE,-0.49026740108214,"Megan","Poter",1920,83
"419",FALSE,0.592959235376094,"William","Goodwin",1905,419
"717",FALSE,2.27363801669592,"Elizabeth","Sherman",1900,717
"784",TRUE,-0.841442468108445,"Anthony","Chrstensen",1909,784
"131",FALSE,0.586658218480218,"Christoher","Wolper",1925,131
"420",TRUE,0.144775996741255,"Antheeny","Chen",1903,420
"781",TRUE,-1.12149875689961,"Elizabeth","Fuscheer",1910,781
"824",FALSE,-2.99300751114605,"Emma","Ashenfelter",1914,824
"586",TRUE,0.349781420482748,"Alexis","Curry",1923,586
"114",FALSE,0.311559309468105,"William","Goodwin",1929,114
"127",TRUE,-0.193556466417609,"Seemantha","ndersen",1904,127
"48",TRUE,0.726973022334063,"Hanah","Smyth",1920,48
"609",FALSE,1.85559493662671,"Rachel","Avila",1910,609
"750",TRUE,-0.866975204195197,"Emily","Williams",1925,750
"869",TRUE,-1.23888583526446,"Andrew","Wubsteer",1923,869
"648",TRUE,-1.53156804970228,"Emily","Chang",1915,648
"623",FALSE,-1.75108404620528,"Emeely","Smyth",1906,623
"731",TRUE,1.71976540122619,"Jessica","Brady",1920,731
"601",TRUE,-0.626497231102319,"Ashley","Smyth",1904,601
"482",TRUE,-0.505208535609976,"ayla","Avila",1921,482
"464",TRUE,-1.09091222784573,"Victoria","Anderson",1901,464
"143",FALSE,-0.372636296750486,"Samantha","Smith",1904,143
"727",TRUE,1.16725630388984,"Taylor","Christensen",1914,727
"662",TRUE,0.136610208549511,"Emma","Johnson",1902,662
"814",FALSE,-1.88075715019429,"Andrew","Fischr",1914,814
"554",FALSE,1.51652698662546,"Madison","Fisher",1923,554
"681",TRUE,1.54387804069957,"Olivia","Sith",1900,681
"726",TRUE,-1.29714457023431,"Taylor","Christensen",1921,726
"940",TRUE,-0.462309288078347,"Justin","Walton",1905,940
"515",TRUE,0.0423325338554702,"Grace","Chang",1923,515
"712",TRUE,-2.51070160230066,"Michael","Potter",1923,712
"254",FALSE,0.276043557343137,"Bandon","Goodwin",1912,254
"630",TRUE,2.20228910407132,"John","Ashenfelter",1918,630
"216",TRUE,1.60586599173451,"Hannah","Goodwin",1910,216
"356",TRUE,1.50256365402115,"Meghan","Smth",1910,356
"794",FALSE,-0.00137175322910857,"James","Todd",1915,794
"745",TRUE,-1.86884184476305,"Joshua","Waltn",1919,745
"519",FALSE,-1.63005869353049,"Sarah","Mullins",1907,519
"285",FALSE,0.329850257407986,"Jessica","Cheng",1925,285
"741",FALSE,-1.67806496296867,"Joshua","Smuth",1912,741
"219",FALSE,-0.286952503699434,"John","Cheng",1922,219
"568",TRUE,2.25933169635816,"Justin","Molina",1902,568
"901",TRUE,-0.549069890027256,"Elizabeth","Webster",1903,901
"842",FALSE,-3.08780362561501,"Alyssa","Johnson",1904,842
"406",TRUE,-1.41719930954656,"Alyssa","Todd",1909,406
"235",TRUE,-0.483388480391419,"Andrew","Goodwin",1924,235
"828",FALSE,-0.590228792587303,"Jacob","Avila",1900,828
"529",FALSE,0.118808371809745,"Victoria","Ashenfelter",1905,529
"759",FALSE,-0.742677735362142,"Joshua","Sherman",1920,759
"144",TRUE,0.705170155086275,"Joshua","Avila",1922,144
"544",FALSE,0.324414982584315,"Lauren","Ashenfelter",1908,544
"753",FALSE,-0.72177760910383,"Joshua","Walton",1920,753
"573",FALSE,-2.74289426061222,"Daniel","Walton",1918,573
"999",FALSE,1.89696361015323,"Madison","Webster",1920,999
"88",TRUE,-0.332236138388024,"William","Johnson",1919,88
"51",FALSE,1.0392578299097,"Alexs","Potter",1904,51
"260",FALSE,-3.68261672860284,"Emily","Wolper",1910,260
"30",TRUE,1.73668076814301,"Vctoria","ischer",1904,30
"340",TRUE,-0.48236042144576,"Jacob","Johnson",1903,340
"780",TRUE,2.70889578649776,"Victoria","Avia",1915,780
"743",TRUE,-2.13328125077394,"Anthony","Mullin",1911,743
"147",TRUE,-0.443075750440283,"Elizaeth","Wolper",1910,147
"156",FALSE,0.173958702068043,"Emma","Ashunfeelter",1905,156
"377",FALSE,0.68139980095515,"Jeestin","Williams",1921,377
