"","y","first","last","year","id_y"
"1",3.00959295729557,"James","Molina",1924,1
"2",0.83978175298083,"Joshua","Ashenfelter",1922,2
"3",2.26450373410314,"Kayla","Smyth",1922,3
"4",1.44309762496329,"Jacob","Avila",1917,4
"5",3.13822650765573,"Matthew","Christensen",1910,5
"6",-3.52006515598645,"Kayla","Webster",1911,6
"7",0.920192634917764,"Anthony","Cheng",1917,7
"8",0.739832945524295,"Matthew","Walton",1923,8
"9",3.71996092489323,"Alexander","Walton",1918,9
"10",2.95738191516722,"Joseph","Johnson",1910,10
"11",3.02048058453113,"Grace","Todd",1919,11
"12",2.31204674865492,"Andrew","Brady",1920,12
"13",0.977397075632804,"Brandon","Andersen",1921,13
"14",-0.435174346373933,"Joseph","Ashenfelter",1904,14
"15",3.79034675697057,"Justin","Walton",1911,15
"16",-0.00185357161649724,"Madison","Anderson",1920,16
"17",2.45781980650031,"Kayla","Johnson",1915,17
"18",3.77715272841103,"Hannah","Mullins",1924,18
"19",2.11424886538264,"Kayla","Smith",1908,19
"20",1.22833061982972,"Andrew","Williams",1914,20
"21",2.15688903693613,"Zachary","Smyth",1905,21
"22",3.91216986613679,"Christopher","Ashenfelter",1922,22
"23",1.29975503234031,"Taylor","Chang",1903,23
"24",5.1553065969876,"Matthew","Webster",1912,24
"25",2.70012416932686,"Joseph","Williams",1921,25
"26",6.36557669446092,"Justin","Anderson",1918,26
"27",4.73170277817621,"Brandon","Molina",1924,27
"28",2.98524844232981,"Justin","Curry",1902,28
"29",0.805958401135964,"Emma","Johnson",1914,29
"30",0.775314349593131,"Zachary","Johnson",1917,30
"31",2.19866503254133,"Sarah","Campos",1902,31
"32",-1.00447871134924,"Jacob","Walton",1922,32
"33",2.25003993534396,"Alyssa","Webster",1909,33
"34",3.10367163011614,"Emily","Wolper",1913,34
"35",2.42026411514293,"Ashley","Curry",1907,35
"36",6.73612250785684,"Lauren","Todd",1901,36
"37",3.31566292461649,"James","Mullins",1922,37
"38",-2.09106847017948,"Matthew","Fischer",1904,38
"39",3.74813396441895,"Joshua","Webster",1924,39
"40",1.76757777344886,"Michael","Webster",1900,40
"41",3.4076877106278,"Christopher","Smyth",1922,41
"42",-0.00908255571866867,"Samantha","Webster",1906,42
"43",6.29953170581651,"Michael","Cheng",1906,43
"44",1.09459143822602,"Elizabeth","Ashenfelter",1920,44
"45",3.13006953141087,"Elizabeth","Smyth",1925,45
"46",1.7900923089734,"Alexander","Smyth",1921,46
"47",4.22543627018051,"Samantha","Johnson",1913,47
"48",2.47079899321663,"William","Curry",1918,48
"49",0.0999040776084499,"Sarah","Mullins",1918,49
"50",4.3538435353868,"Sarah","Chang",1909,50
"51",1.90550557734919,"Alexander","Webster",1910,51
"52",4.15625807668876,"Tyler","Cheng",1916,52
"53",3.01916043981136,"Madison","Campos",1915,53
"54",-1.54162755060496,"Christopher","Fischer",1905,54
"55",3.30826820900182,"Emma","Williams",1905,55
"56",1.20060545802374,"Rachel","Sherman",1907,56
"57",1.66188422268215,"Joseph","Christensen",1902,57
"58",2.44106795781093,"David","Potter",1902,58
"59",4.09036665401249,"Justin","Williams",1925,59
"60",2.15653045671074,"Anthony","Smyth",1904,60
"61",0.623342705097032,"James","Webster",1919,61
"62",2.71792685500663,"Victoria","Goodwin",1919,62
"63",-0.731771359209996,"Lauren","Johnson",1908,63
"64",2.49864520800467,"Kayla","Fischer",1924,64
"65",-1.3239152064345,"James","Williams",1915,65
"66",2.67305523275354,"Tyler","Sherman",1911,66
"67",1.48090869275049,"Alyssa","Walton",1917,67
"68",2.08010022161811,"Matthew","Mullins",1912,68
"69",3.02776163947029,"Jessica","Ashenfelter",1903,69
"70",0.865497822238534,"Christopher","Molina",1915,70
