"","x1","x2","first","last","year","id_x"
"168",TRUE,0.0360340176370429,"Emily","Avila",1919,168
"22",FALSE,-0.486792618864123,"Meghan","Kong",1903,22
"331",TRUE,0.0606617467415611,"Jessica","Molina",1907,331
"219",FALSE,-1.40175004519702,"Rachel","Goodwn",1905,219
"33",FALSE,2.01337295189927,"Nucholas","Avol",1920,33
"810",FALSE,-1.40887334742801,"Alexander","Goodwin",1913,810
"987",TRUE,1.02656147916814,"Christopher","Andersen",1901,987
"641",TRUE,0.909762411682837,"Lauren","Mlina",1900,641
"857",TRUE,1.78240093355514,"aniel","Brady",1916,857
"802",FALSE,-2.36825618568362,"Luureen","ohnson",1908,802
"917",TRUE,0.50350487241316,"Emma","Chang",1911,917
"49",FALSE,-1.61426015869537,"Elizabeth","Crry",1915,49
"372",TRUE,0.0168519091732578,"Taylor","Khong",1913,372
"253",FALSE,-0.0565225984561126,"Megan","Walton",1918,253
"403",TRUE,-0.199235371569859,"Megan","Andersen",1925,403
"940",FALSE,1.11937010935927,"Aluxis","Woliams",1904,940
"760",FALSE,2.72406760048572,"Brundon","Avila",1918,760
"328",FALSE,0.381424971238811,"Emma","Curry",1916,328
"634",FALSE,0.260943539862786,"Tyler","Goodin",1920,634
"611",TRUE,-0.307826742877655,"Brandon","Webster",1899,611
"422",TRUE,1.76343455534189,"Anthony","Walton",1915,422
"163",FALSE,-2.12654124062325,"Emma","Ashenfelter",1917,163
"135",TRUE,1.75896524257216,"Hannah","Williams",1925,135
"8",TRUE,-0.378472231722241,"Samantha","Anderson",1925,8
"384",TRUE,0.955330916641876,"Joshua","Ashenfelter",1917,384
"115",FALSE,1.75759402505655,"Olivia","Molina",1911,115
"566",TRUE,1.73960731304356,"Alexander","Molina",1912,566
"849",TRUE,1.34788862666712,"Justin","Todd",1912,849
"613",FALSE,-0.428245733004402,"yan","Wolpe",1923,613
"580",FALSE,0.228852121953634,"Michael","Smyth",1901,580
"950",TRUE,-2.54784792506254,"Matthew","Williams",1913,950
"494",TRUE,-0.743519460116013,"Emma","Potter",1911,494
"996",FALSE,0.37332367485728,"Michael","Christensen",1921,996
"59",FALSE,-0.684502705030447,"Meghan","Todd",1903,59
"320",TRUE,3.49526279500139,"Brandon","Christensen",1904,320
"912",FALSE,-1.1720078668935,"Sarah","Webster",1901,912
"895",FALSE,-0.596470575294572,"Hannah","Mullins",1903,895
"143",FALSE,0.935690322043836,"Tyler","Walton",1914,143
"327",FALSE,-1.58916665153353,"John","Webser",1917,327
"473",TRUE,-0.329300673804201,"Anthony","Todd",1924,473
"877",TRUE,0.239554101884081,"Tyler","Campos",1909,877
"58",TRUE,-4.16249585788756,"Alexander","Johnson",1909,58
"215",FALSE,1.27816414569196,"Alexis","Wobsteer",1910,215
"542",FALSE,-0.282299261286125,"Kayla","Chang",1915,542
"424",FALSE,-1.88201080656698,"Samantha","Williams",1927,424
"425",TRUE,-0.0124170692873018,"Elizabeth","Molina",1908,425
"761",TRUE,0.760665766241256,"Grce","Avola",1904,761
"586",FALSE,1.33740309321704,"Christopher","Campos",1910,586
"206",FALSE,-1.18692507908957,"Megan","Anderson",1905,206
"687",FALSE,-0.997860401938473,"William","Molina",1918,687
"729",FALSE,-3.19312988549018,"James","Sherman",1906,729
"214",FALSE,0.274281331315866,"Joseph","Smith",1915,214
"599",FALSE,1.44541034660203,"Justin","Goodwin",1906,599
"405",TRUE,0.0889807208991597,"Ryun","Todd",1914,405
"860",FALSE,1.70886873913999,"John","Wolper",1911,860
"683",FALSE,1.0946016213271,"Tyler","Todd",1919,683
"85",FALSE,1.84544503439013,"Lauren","oodwin",1925,85
"81",TRUE,0.767979134860001,"Rahel","Curry",1921,81
"179",TRUE,-2.06037403974197,"Kayla","Fischer",1920,179
"619",TRUE,-0.318461028219814,"Jshua","Molins",1909,619
"582",TRUE,1.00010955394874,"Ryan","Anderson",1915,582
"65",FALSE,-2.34673426008418,"Christopher","Potter",1921,65
"596",FALSE,0.620226660230185,"Michael","Ashenfelter",1919,596
"544",FALSE,-0.605221585645293,"Emma","Andersen",1907,544
"383",TRUE,2.22149575205251,"Ryan","Todd",1913,383
"316",TRUE,0.489756766948244,"Kayla","Cheng",1924,316
"838",FALSE,2.41363286947364,"Justin","Smyth",1922,838
"72",TRUE,0.592103546365105,"Hannah","Brady",1909,72
"256",TRUE,-1.21065729424798,"Meghan","odd",1923,256
"795",FALSE,-1.30974932092822,"Meghan","Woliams",1921,795
"73",FALSE,-2.10859312794776,"Juhn","Molina",1900,73
"486",FALSE,-0.540733479936566,"Oluvia","Chang",1925,486
"45",FALSE,0.713161358884963,"James","Todd",1905,45
"708",FALSE,1.66542102520601,"Elizabeth","Goodwin",1923,708
"321",FALSE,0.195898282266808,"Meghan","Anderson",1908,321
"36",FALSE,0.171836338220621,"Elizabeth","Curry",1905,36
"512",TRUE,4.38967054828617,"Alexis","Walton",1925,512
"84",TRUE,0.357653427338503,"Matthew","Williams",1905,84
"906",FALSE,1.8407784932736,"Ashley","Walton",1904,906
"517",FALSE,0.993898871320411,"Jacob","Webster",1921,517
"556",FALSE,3.85843100812724,"Brandon","Chag",1909,556
"252",FALSE,4.18948337715846,"Jaco","Chang",1897,252
"62",FALSE,-1.59364256213483,"Joseph","Potteer",1926,62
"497",TRUE,2.22670916054165,"Eily","Anderson",1907,497
"879",TRUE,-1.18506039495269,"James","Williams",1905,879
"663",TRUE,-1.32410865635156,"Kayla","Avila",1922,663
"414",FALSE,-2.60590954595385,"Matthew","Ashonfeelter",1919,414
"790",FALSE,-2.5441655793417,"Jacob","Johnson",1916,790
"458",FALSE,1.7478603728996,"Olivia","Wolper",1906,458
"294",TRUE,0.114435814976487,"Hannah","Webster",1903,294
"57",FALSE,0.43298148138332,"Megan","Potter",1907,57
"718",TRUE,0.615838238000769,"Christopher","Smyth",1918,718
"866",FALSE,0.0953393740724772,"Anthony","Webster",1907,866
"980",TRUE,-0.650424783032343,"Sarah","Andersen",1925,980
"644",FALSE,-0.361604934354432,"Jushua","Johnson",1908,644
"589",FALSE,2.05317198946685,"Anthony","Molina",1914,589
"713",FALSE,-2.36191011307613,"Ashley","Mullins",1910,713
"876",TRUE,-0.255076397512786,"Meghan","Potter",1907,876
"490",TRUE,1.10701906654896,"Hunnah","Smyth",1900,490
"24",FALSE,-2.43268753316758,"Muttheew","Smyt",1907,24
