"","y","first","last","year","id_y"
"1",3.57863103043878,"Daniel","Molina",1920,1
"2",0.421887008366902,"Olivia","Avila",1925,2
"3",1.03530939660914,"Justin","Andersen",1921,3
"4",-1.12573534857571,"Kayla","Christensen",1914,4
"5",1.53653974954165,"Michael","Johnson",1921,5
"6",0.544139611108703,"Hannah","Curry",1910,6
"7",0.951397295796736,"Victoria","Johnson",1904,7
"8",4.21314144618273,"Samantha","Campos",1902,8
"9",7.77086559564642,"David","Curry",1903,9
"10",-0.57380941898771,"William","Williams",1907,10
"11",2.48387569007613,"David","Curry",1901,11
"12",1.14675158221366,"Emily","Molina",1915,12
"13",1.67019684757982,"Taylor","Avila",1909,13
"14",2.45328614494281,"Christopher","Avila",1914,14
"15",2.85397974072471,"Elizabeth","Johnson",1901,15
"16",1.06822207380352,"Michael","Walton",1922,16
"17",5.07338577484122,"Madison","Sherman",1922,17
"18",-0.615996825704162,"Emma","Molina",1925,18
"19",1.98495778949153,"Hannah","Chang",1903,19
"20",1.77870258317973,"William","Williams",1908,20
"21",1.30567151603754,"Zachary","Mullins",1919,21
"22",2.22856375860385,"Kayla","Avila",1924,22
"23",1.7013151077194,"Justin","Avila",1911,23
"24",5.00655722536796,"David","Smyth",1921,24
"25",5.01708499781845,"Emily","Chang",1912,25
"26",5.12522854278201,"Alyssa","Fischer",1907,26
"27",2.77468040056356,"Emily","Anderson",1920,27
"28",4.55231231622762,"Tyler","Johnson",1924,28
"29",-2.49078376231773,"Samantha","Wolper",1925,29
"30",0.534480016192611,"Lauren","Chang",1909,30
"31",1.00507549549517,"Hannah","Smith",1901,31
"32",2.61547716443958,"Emma","Anderson",1908,32
"33",2.73975321120533,"Meghan","Potter",1922,33
"34",2.74924382582115,"Ryan","Sherman",1918,34
"35",2.2531658271851,"Rachel","Goodwin",1907,35
"36",4.81162847985721,"Justin","Campos",1904,36
"37",3.89852787151092,"David","Cheng",1907,37
"38",3.65836425343855,"Daniel","Brady",1913,38
"39",-0.436367410278344,"William","Chang",1919,39
"40",2.37676103031613,"Megan","Smyth",1911,40
"41",2.10704486359019,"Joshua","Curry",1921,41
"42",3.48501920406526,"William","Smith",1921,42
"43",3.3755052636229,"Lauren","Molina",1920,43
"44",-0.943916016609833,"Emily","Wolper",1919,44
"45",0.511217822846219,"Rachel","Avila",1901,45
"46",-0.657706203806212,"Zachary","Cheng",1920,46
"47",-0.212573591785361,"Matthew","Smith",1908,47
