"","x1","x2","first","last","year","id_x"
"664",FALSE,0.701774736904271,"William","Weelper",1901,664
"848",TRUE,-0.183004739271069,"Olivia","Molina",1917,848
"544",TRUE,-0.68230000804494,"Anthony","Avila",1906,544
"405",FALSE,0.753872998417104,"Sarah","Johnson",1904,405
"295",FALSE,1.01636327234954,"Racel","Campos",1910,295
"482",TRUE,0.521688290847254,"Weeliam","Todd",1906,482
"265",TRUE,0.67573169414259,"Alyssa","Avila",1902,265
"313",FALSE,0.336675907511769,"Heennah","Cury",1907,313
"484",FALSE,0.021994700129295,"Jacob","Johson",1922,484
"396",TRUE,-0.40551611452801,"Eleezabeth","Cheng",1912,396
"898",TRUE,-0.99683171039835,"David","Smyth",1907,898
"691",FALSE,-0.651107401618548,"Brandon","Avila",1913,691
"667",FALSE,-0.851833823893788,"Justin","Chang",1908,667
"296",TRUE,-0.139411023089389,"Hannah","Cheng",1912,296
"229",TRUE,-0.351473478564651,"Olvia","Mullins",1898,229
"690",TRUE,-2.626989496727,"Zeechary","Geeodwin",1908,690
"116",TRUE,-1.23943856117245,"Jessica","Avila",1903,116
"588",FALSE,0.238073351821344,"Jessica","Kheeng",1921,588
"215",FALSE,0.696246321405209,"Brandon","Weelper",1920,215
"41",TRUE,-3.04511878663114,"William","Ashenfelter",1909,41
"517",FALSE,0.582308637770515,"Madison","Anderson",1919,517
"347",FALSE,0.906589333483534,"Nicholas","Andeerson",1924,347
"74",TRUE,1.5925104002555,"Christopher","Fischer",1907,74
"566",FALSE,0.424594325003527,"Tyler","Molina",1912,566
"356",TRUE,-1.34564970865498,"Justin","Smeeth",1918,356
"312",FALSE,-0.138186056056709,"Olivia","Campos",1913,312
"458",FALSE,1.59930321298037,"Jessica","Potter",1913,458
"183",TRUE,-1.59603360330067,"Joseph","Johnson",1913,183
"173",FALSE,-0.779275024296023,"Keeyla","ullins",1916,173
"736",FALSE,3.21604103925154,"Nicholas","Asenfelter",1915,736
"219",FALSE,2.60398139440865,"Anthony","Todd",1905,219
"841",TRUE,0.854410018115569,"Alexander","Cheng",1920,841
"514",TRUE,1.48931384725494,"Rachel","Mullins",1916,514
"415",TRUE,0.920072561426194,"Grace","Weebster",1908,415
"413",TRUE,-0.789961090782419,"John","Keempos",1921,413
"523",FALSE,1.91858238357935,"Nicholas","Sherman",1908,523
"388",FALSE,0.104922743114037,"John","Goodwin",1924,388
"646",TRUE,0.604640189889878,"Keeyla","Smih",1908,646
"212",TRUE,-3.80919949224936,"Brandon","Brady",1907,212
"329",FALSE,-0.430042245275257,"Zachar","Meelins",1911,329
"789",FALSE,1.37863609962381,"Meghan","Meelina",1920,789
"454",TRUE,1.44703739205267,"James","Goodwin",1925,454
"99",FALSE,-0.678838459287125,"Lauren","Jeehnson",1921,99
"198",TRUE,-0.273661196163722,"Alexander","Christensen",1916,198
"363",FALSE,-0.335294051366783,"Taylor","Anderson",1918,363
"583",TRUE,0.630041571153381,"Alexis","Avila",1921,583
"921",TRUE,-3.92693023675747,"Hannah","Johnson",1919,921
"278",TRUE,-0.327237734638627,"Samantha","Ashenfelter",1925,278
"806",TRUE,-2.34388414451711,"Victoria","Webster",1900,806
"855",TRUE,1.63463609061588,"Eleezabeth","Meelis",1921,855
"729",TRUE,-0.935683102460559,"Madison","Andersen",1919,729
"307",FALSE,0.482094279281173,"Joshua","Williams",1910,307
"962",FALSE,1.00402309414628,"Alexis","Smith",1907,962
"274",FALSE,0.877519597641678,"Andreew","Fischer",1915,274
"217",TRUE,-0.559613699563333,"Jacob","Weelton",1899,217
"831",TRUE,1.09660793417166,"Elizabeth","Christensen",1899,831
"21",FALSE,-0.234046821991339,"Ryan","Molina",1900,21
"43",TRUE,0.292908746605808,"Alexis","Sherman",1919,43
"500",FALSE,-2.37243243444369,"Christopher","Weeliams",1915,500
"357",TRUE,1.32092131224904,"Andrew","Smeeth",1923,357
"982",TRUE,-0.579294824940483,"Heennah","Potter",1921,982
"314",FALSE,-0.275573319616395,"Alexs","Brady",1906,314
"32",FALSE,-1.13763088307336,"John","Andersen",1918,32
"551",FALSE,-2.45338991279965,"Alyssa","Syth",1924,551
"1",FALSE,0.746470711027232,"Danie","Andersen",1907,1
"255",TRUE,1.74510064017457,"Matthew","Potter",1903,255
"267",TRUE,0.592573277274181,"Deeniel","Curry",1922,267
"668",FALSE,-0.123293502535586,"James","Todd",1919,668
"899",TRUE,-1.93748933296064,"Joshua","Andersen",1904,899
"577",FALSE,-0.0974514922431404,"Ryeen","Goodwin",1914,577
"676",TRUE,1.21304131442888,"Grace","Williams",1919,676
"234",FALSE,0.282412624086476,"Taylor","Mullins",1908,234
"492",TRUE,-0.845631401203196,"Alyssa","Smyth",1920,492
"410",TRUE,2.41039659339885,"Alexs","Andersen",1906,410
"324",FALSE,0.552430401224639,"Lauren","Webster",1910,324
"433",TRUE,0.356752181629818,"Andrew","Andeeson",1906,433
"867",FALSE,0.626260147016664,"James","Curry",1920,867
"985",FALSE,0.433011742785807,"Joseph","Smith",1909,985
"687",TRUE,-0.272864885679372,"William","Kheeng",1902,687
"127",TRUE,-2.32332733280794,"James","Anderson",1920,127
"701",TRUE,1.61757028150869,"Emm","Chang",1906,701
"263",FALSE,0.731907433501422,"Joseph","Peetter",1904,263
"240",FALSE,2.05342204302638,"John","Molina",1920,240
"125",FALSE,-1.25145104460869,"Jessia","Goodwn",1912,125
"368",TRUE,-0.0195397163539771,"William","Smith",1916,368
"505",FALSE,-2.01363505834859,"Brandon","Andeerson",1924,505
"122",FALSE,0.366445107757647,"Tyler","Christensen",1911,122
"283",TRUE,1.97314205901604,"James","Mullins",1901,283
"285",TRUE,-3.73355771941678,"Alexander","Smit",1918,285
"993",FALSE,-0.581792595476433,"Elizabeth","Christensen",1914,993
"132",TRUE,1.03690549759816,"Veectoria","Smyth",1924,132
"153",TRUE,0.289389865871883,"David","Smith",1905,153
