"","x1","x2","first","last","year","id_x"
"613",FALSE,-0.445963430002078,"Tylor","Khang",1919,613
"840",TRUE,-3.46235986639305,"John","Potter",1916,840
"412",FALSE,0.77959690591443,"Kayla","Smyth",1910,412
"786",TRUE,-0.985043049652685,"Kayla","Johnson",1919,786
"964",TRUE,-1.25986673083443,"Tyleer","Chen",1915,964
"316",FALSE,-1.41795489266619,"Zachary","Jahnson",1905,316
"294",TRUE,0.483583739300617,"Olivia","Mullins",1910,294
"771",TRUE,1.7723076617076,"Madison","Mullins",1911,771
"941",FALSE,1.25292294053996,"Kayla","Williams",1924,941
"191",FALSE,-2.5446844884671,"Veectoria","Sharman",1903,191
"188",FALSE,0.200896019308,"Jeesef","Smith",1905,188
"248",FALSE,-0.233709291395091,"David","odd",1926,248
"462",TRUE,-1.95489369992542,"Ryan","Bray",1926,462
"799",FALSE,-3.26548534471902,"Megan","Curry",1914,799
"628",FALSE,0.6232436904914,"Joseph","Andersen",1901,628
"668",TRUE,0.204710205140683,"Michael","Cheng",1904,668
"259",FALSE,-0.10568231223202,"Emma","odd",1900,259
"896",TRUE,-2.09597765516039,"Sarah","Waliams",1900,896
"528",TRUE,-0.514508379859765,"Michael","Campos",1923,528
"103",TRUE,-1.38967181328162,"Zachary","Webster",1906,103
"57",TRUE,1.26939323870271,"Alexis","Goodwin",1911,57
"368",FALSE,-0.508720505810646,"Jacob","Khrasteensen",1914,368
"705",TRUE,-2.16492051624429,"Emily","Wolper",1918,705
"26",FALSE,0.774106282632975,"John","Smyth",1925,26
"392",FALSE,2.19352965971239,"Sarah","Todd",1916,392
"202",FALSE,-1.13416549133036,"Madison","Smyth",1907,202
"45",TRUE,-1.05047859284971,"Smantha","Walton",1909,45
"102",TRUE,0.671649046943656,"Jessica","Kary",1909,102
"640",TRUE,-2.94108581351833,"Michael","Anderson",1919,640
"299",FALSE,-2.34941271001182,"Tyler","Todd",1914,299
"244",TRUE,-1.44873454797608,"Tyler","Avila",1918,244
"972",TRUE,-0.483622602338619,"Victoria","Fischer",1904,972
"707",TRUE,0.10728599340486,"Emily","Christensen",1923,707
"569",FALSE,-0.00107789314780685,"Anthony","Molina",1914,569
"52",FALSE,-1.61664867543778,"Tyler","Anderson",1906,52
"835",TRUE,-1.90296229805728,"Nicholas","ampos",1917,835
"451",FALSE,0.1489272962961,"Anthony","Christensen",1907,451
"882",FALSE,-0.85577433159846,"Tyler","Avila",1901,882
"140",TRUE,2.13457109919551,"Joseph","Curry",1908,140
"854",FALSE,0.935426444645482,"Tyler","Potter",1919,854
"959",TRUE,-0.472537462899307,"Lauren","Wabsteer",1908,959
"55",FALSE,0.961497207074906,"Meedison","Fascheer",1920,55
"498",TRUE,0.154640560992223,"Elizabeth","Malins",1910,498
"925",TRUE,-1.60463367519525,"Andrew","Goodwin",1902,925
"584",FALSE,1.00185173725813,"Zachary","Chang",1920,584
"701",TRUE,0.650240248921012,"Ryan","Walton",1924,701
"253",FALSE,-0.838621214584746,"Zachary","Todd",1904,253
"678",TRUE,0.322098182737147,"Sarah","Curry",1910,678
"234",FALSE,1.62844244158787,"David","Ashenfelter",1921,234
"819",FALSE,-0.393245816485992,"Gace","Tadd",1923,819
"600",TRUE,1.31192271870809,"James","Fascheer",1923,600
"722",TRUE,-1.12383994785595,"Meghan","Avala",1903,722
"696",TRUE,-0.900745532498941,"Jessica","Aila",1913,696
"654",TRUE,-1.05554904609908,"Greece","Molina",1919,654
