"","x1","x2","first","last","year","id_x"
"21",FALSE,-1.18157929874667,"Daniel","Ashenfeter",1904,21
"924",FALSE,2.47772368197977,"Victoria","Campos",1908,924
"549",TRUE,-1.18153679281699,"Brandon","Tudd",1902,549
"872",TRUE,-3.05316295659369,"Kayla","Anderson",1901,872
"932",FALSE,-0.188071717177088,"Meghan","Kury",1902,932
"229",FALSE,0.371786263672545,"Heennah","Campos",1917,229
"738",TRUE,0.862162853244263,"Lauren","Goodwin",1913,738
"378",TRUE,0.229405152046518,"Tyler","Chrisensen",1920,378
"263",TRUE,-1.10710397326475,"Michael","Campos",1925,263
"34",TRUE,-0.346826996011827,"Megan","Andurseen",1919,34
"337",FALSE,-1.11697189205456,"Deeniel","Walton",1906,337
"240",TRUE,0.0926263097610932,"Eleezabeth","Campos",1917,240
"985",TRUE,-1.7037905970971,"Madison","Fischer",1915,985
"788",FALSE,1.58343260615419,"Sarah","Campos",1907,788
"908",TRUE,-1.21287467280964,"Matthew","Avila",1924,908
"789",TRUE,-1.45320830667748,"Sarah","Potter",1923,789
"283",FALSE,2.45592800861969,"Emma","Wolpe",1914,283
"807",FALSE,-0.711441182537462,"Grae","Goodwin",1910,807
"722",TRUE,-0.166372310663424,"Vctoria","Christensen",1913,722
"310",TRUE,0.670667256720068,"Jeecob","Goodwin",1922,310
"651",TRUE,-1.53009474075366,"Jeehn","Sherman",1917,651
"175",TRUE,-1.94579278922418,"Tyler","Smith",1911,175
"969",FALSE,-0.968472869317198,"John","Todd",1919,969
"452",TRUE,-0.195473303169432,"Michael","Ashenfelter",1923,452
"102",FALSE,-0.602835805113989,"Alexi","Guodwin",1903,102
"771",TRUE,-1.52287855610468,"Joseph","Cang",1922,771
"440",TRUE,-2.19641965211004,"Emily","Johnson",1914,440
"182",TRUE,-0.361420752839693,"Alexander","Anderon",1924,182
"936",TRUE,1.75832099828672,"Alexander","Smyth",1909,936
"821",FALSE,2.2402628709312,"Madison","Goodwin",1902,821
"971",TRUE,2.20385599269293,"Anthony","Avila",1904,971
"69",TRUE,-1.31003721742239,"Tyler","Andurson",1913,69
"843",FALSE,0.796087686817112,"Lauren","Avila",1909,843
"966",TRUE,-1.52400327243114,"Jeehn","Khrusteensen",1901,966
"413",TRUE,1.46280917474563,"Matthew","Todd",1903,413
"442",FALSE,-1.47524581927875,"Jeehn","Avil",1905,442
"183",TRUE,0.854191895414074,"Nicholas","Fischer",1899,183
"602",TRUE,-1.61553473685008,"Jacob","Johnson",1904,602
"622",TRUE,-0.619714706605621,"Joshua","Molina",1906,622
"952",FALSE,0.214837231552716,"Rachel","Todd",1919,952
"898",FALSE,1.74754248268857,"Emma","Wuliams",1924,898
"134",TRUE,2.66564955543077,"Ryan","Andurson",1903,134
"798",FALSE,-0.276942566977765,"Alyssa","Fischer",1900,798
"347",TRUE,-0.0565914635185797,"Grace","Chang",1912,347
"858",TRUE,-0.605604242150169,"Ryan","Avla",1923,858
"448",TRUE,-0.840725885841239,"Grace","Smith",1909,448
"168",TRUE,-1.85774300798519,"Daniel","Shermn",1923,168
"81",TRUE,1.72621217403974,"Michael","Johnson",1903,81
"667",FALSE,0.27600803857147,"Madison","Mullins",1916,667
"835",TRUE,0.663206868912406,"Justin","Todd",1904,835
"585",TRUE,-0.0894799208359677,"Olivia","Ashenfelter",1923,585
"273",FALSE,0.294878802806677,"William","Andersen",1902,273
"325",FALSE,-1.41912627177886,"Ashley","Curry",1925,325
"869",FALSE,-0.933182832938557,"Emma","Williams",1911,869
"407",TRUE,-1.91922017637539,"David","Campos",1901,407
"215",FALSE,0.176530020832546,"Victoria","Khruseensen",1910,215
"120",FALSE,2.77018149770129,"Madison","Williams",1905,120
