"","y","first","last","year","id_y"
"1",3.46145351658655,"Lauren","Wolper",1923,1
"2",2.95447731846521,"Meghan","Mullins",1909,2
"3",1.90216020061607,"Anthony","Johnson",1906,3
"4",1.98352234922423,"Anthony","Williams",1923,4
"5",2.89491514391026,"Megan","Cheng",1909,5
"6",3.70263253745984,"Ashley","Smyth",1922,6
"7",2.68602357174261,"Sarah","Campos",1914,7
"8",2.13108661825356,"Ryan","Webster",1910,8
"9",0.407767398672072,"Tyler","Fischer",1913,9
"10",1.47585889376311,"Alexander","Christensen",1925,10
"11",4.81913133340499,"Taylor","Goodwin",1903,11
"12",5.92673943061237,"Elizabeth","Sherman",1901,12
"13",2.11174275522698,"Nicholas","Smith",1925,13
"14",1.21829101776279,"Hannah","Curry",1907,14
"15",0.149635543440567,"William","Ashenfelter",1911,15
"16",1.88547191274991,"Daniel","Williams",1906,16
"17",7.58182497207626,"Megan","Molina",1922,17
"18",-1.67578073794225,"Zachary","Ashenfelter",1902,18
"19",1.24406463327072,"Alexander","Andersen",1906,19
"20",2.39835982203972,"Nicholas","Sherman",1917,20
"21",-0.234101252660541,"Brandon","Sherman",1904,21
"22",2.1283681709687,"Alexander","Goodwin",1910,22
"23",2.49450250315574,"James","Molina",1904,23
"24",1.83091776723675,"Joshua","Smith",1908,24
"25",2.09811637993696,"Taylor","Goodwin",1915,25
"26",3.35602858803043,"Grace","Avila",1914,26
"27",4.08084527347817,"Victoria","Smith",1922,27
"28",0.495588014507481,"Sarah","Curry",1906,28
"29",3.43364218514971,"Jessica","Christensen",1906,29
"30",4.85307612719021,"Andrew","Fischer",1911,30
"31",5.3545612944902,"Joseph","Anderson",1921,31
"32",3.99428790494775,"Anthony","Todd",1918,32
"33",4.94468054501638,"Madison","Goodwin",1905,33
"34",2.03479642443357,"Tyler","Avila",1913,34
"35",-0.389684134865039,"Elizabeth","Molina",1918,35
"36",4.53031934406997,"Megan","Curry",1920,36
"37",5.2349700984938,"Matthew","Ashenfelter",1922,37
"38",1.43706398032284,"Jacob","Molina",1923,38
"39",3.27800057574031,"Andrew","Brady",1922,39
"40",7.66932364634594,"Jacob","Andersen",1914,40
"41",4.58483690088483,"Victoria","Mullins",1905,41
"42",2.70540388957844,"James","Smith",1909,42
