"","x1","x2","first","last","year","id_x"
"996",TRUE,1.23282111827095,"Rachel","Fischeer",1915,996
"263",TRUE,-0.940424112660419,"Alyssa","Goodwin",1923,263
"123",TRUE,-0.485975743815131,"Hannah","Cheng",1910,123
"176",FALSE,2.05814171771783,"Alxander","Brady",1923,176
"545",TRUE,-0.638541382170426,"William","Shrman",1901,545
"319",TRUE,-0.943593806742719,"Michael","Avila",1903,319
"302",FALSE,-0.814439731863252,"Hannah","Anderson",1915,302
"886",FALSE,2.04132246426007,"William","Wolper",1907,886
"464",TRUE,-2.85069083195129,"Dyvid","Brdy",1917,464
"881",TRUE,-0.188965481207565,"Madison","Anderson",1905,881
"717",TRUE,0.0648677188021916,"Taylor","Andirson",1907,717
"562",FALSE,0.143574344667228,"Andrew","Molin",1904,562
"394",FALSE,-0.599957306009463,"Ryan","Webste",1921,394
"109",TRUE,1.23962827588585,"Syrah","Tod",1919,109
"479",FALSE,0.11008297867006,"Andrew","Shirman",1904,479
"778",TRUE,-0.311055071216571,"Joseph","Wolper",1909,778
"428",FALSE,-0.32744530238863,"Jessica","Anderson",1900,428
"110",FALSE,-2.44650022424672,"Emily","Wibsteer",1907,110
"670",TRUE,-0.185719327474396,"Alyxandeer","alton",1903,670
"435",TRUE,-0.651528771507622,"Justin","Chang",1917,435
"382",FALSE,1.31787548074655,"Lauren","Avila",1920,382
"921",TRUE,2.05556488422121,"Meghan","Wibsteer",1922,921
"575",FALSE,-1.16796548756935,"Alexander","Mullins",1924,575
"389",FALSE,-1.36398977880706,"Joseph","Webster",1902,389
"695",FALSE,1.17043164178153,"Elizabeth","Chng",1902,695
"776",FALSE,2.04655954114866,"Alyxandeer","Walton",1909,776
"358",FALSE,-0.160051802512229,"Michael","Avila",1912,358
"897",FALSE,-0.597551590042538,"Jessica","Potter",1921,897
"465",FALSE,-1.34081736429941,"Michael","Wolper",1924,465
"235",FALSE,-0.417677021307092,"John","ebster",1910,235
"510",FALSE,-0.163779833489062,"Joseph","Chritensen",1923,510
"900",TRUE,-0.574506761148871,"John","Campos",1919,900
"904",FALSE,0.980108756107205,"Emma","Christensen",1917,904
"281",FALSE,-2.2756603345878,"David","Walto",1912,281
"683",FALSE,-2.53173420275812,"Elizabeth","Webster",1907,683
"994",TRUE,1.29550176148863,"David","Smth",1908,994
"759",TRUE,-1.0103857319061,"Alexis","Johnson",1918,759
"222",FALSE,0.455534750455931,"Madison","Sherman",1914,222
"91",FALSE,-1.99499721494331,"John","Curry",1903,91
"541",TRUE,1.08962854861796,"Hannah","Potter",1899,541
"645",FALSE,-1.4563302415697,"Jymees","Smith",1903,645
"618",FALSE,0.288477057681198,"Alexis","Milina",1918,618
"789",FALSE,-0.63508155716816,"Alexs","Mllins",1908,789
"980",FALSE,-0.857146809468446,"Emma","Milins",1912,980
"936",FALSE,-2.16381022740839,"Samantha","Andersen",1914,936
"587",FALSE,0.810454168233787,"Kyyla","Fischer",1900,587
"463",TRUE,-1.84561065216145,"Lauren","Smyth",1907,463
"914",TRUE,0.172334010650673,"Jessica","Campos",1924,914
"718",FALSE,-0.594532370424654,"Michael","Mullins",1920,718
"424",FALSE,1.53755776704254,"Meghan","Anderson",1918,424
"882",FALSE,-1.02622266758116,"Justin","Andersen",1901,882
"639",FALSE,1.24294545009831,"Christopher","Johnson",1903,639
"745",FALSE,1.31868237763851,"Andrew","Andirseen",1923,745
"989",TRUE,-0.984903624694155,"Alexander","Campos",1911,989
"456",TRUE,1.32726843469318,"Madison","Molina",1918,456
"27",FALSE,0.222733520625278,"oseph","Todd",1909,27
"927",TRUE,-0.639660672838713,"John","Andersen",1906,927
"952",TRUE,0.692949477432437,"Daniel","Wilpeer",1921,952
"760",TRUE,-0.306583374330835,"Andrew","Giodwin",1912,760
"607",FALSE,-0.881400217856444,"Khrystofeer","Smyth",1913,607
"407",FALSE,3.03333725924699,"Emily","Avila",1900,407
"684",FALSE,0.88088448134146,"Chritopher","Avila",1907,684
"907",FALSE,0.91105126260893,"Rachel","Smyth",1926,907
"820",TRUE,-1.13430416711585,"Anthyny","Kiry",1900,820
"894",FALSE,-0.334842414944529,"Christopher","Sherman",1923,894
"292",FALSE,-0.51633612656194,"Bryndon","Chang",1913,292
"643",FALSE,0.423601786462917,"Mathew","Avila",1911,643
"931",TRUE,-2.29327487474529,"Tylyr","Andersen",1902,931
"731",TRUE,-1.44474609194733,"James","Fischer",1911,731
"299",FALSE,0.0790671099480792,"Anthyny","Johnson",1911,299
"491",FALSE,1.41030293264735,"Tayor","Ashinfeelter",1916,491
"108",FALSE,-0.294274955181106,"Christopher","Chritensen",1914,108
"997",TRUE,1.90323975274565,"Justin","Khriseensen",1909,997
"58",FALSE,-0.276901766301541,"David","Campos",1907,58
"3",FALSE,-1.28926097967817,"Michael","Cheng",1904,3
"175",FALSE,0.66456372115557,"Madison","Mullins",1907,175
"804",FALSE,-1.39343590925406,"Alyssa","Walton",1916,804
"622",FALSE,1.7108935867691,"Emma","Christensen",1907,622
"318",TRUE,1.2557543737097,"Lauren","Johnson",1920,318
"608",FALSE,0.328001915937772,"Emma","Avila",1915,608
"856",TRUE,1.25009766875139,"Jyseef","Andersen",1906,856
"154",TRUE,-2.52651016444725,"Elizabeth","Fischer",1909,154
"860",TRUE,-0.236138665102012,"Ryan","Andersen",1914,860
"570",FALSE,-0.653814379938478,"Grace","Avila",1907,570
"287",TRUE,-1.19602417592176,"Jyshua","Potter",1919,287
"325",TRUE,0.390224651783293,"Kayla","Campos",1911,325
"560",FALSE,0.721891761048586,"Kayla","Chang",1912,560
"97",FALSE,-0.220765408278116,"Brandon","Walton",1903,97
"102",FALSE,-0.595841947478362,"Andryw","Christensen",1913,102
"657",TRUE,1.10114369625756,"Meghan","Campos",1905,657
"771",TRUE,0.619046569279466,"Alexander","Webster",1907,771
"141",FALSE,-2.19322204080852,"Victoria","Ashinfeelter",1901,141
"369",FALSE,-1.94387183675219,"Lauren","Brady",1919,369
"129",FALSE,-0.205823064151331,"Madison","Chag",1918,129
"598",TRUE,-1.5170426768426,"Sarah","Smith",1916,598
"692",FALSE,-1.84540888825028,"Zachary","Avia",1915,692
"867",FALSE,0.335827094422317,"Emma","Campos",1904,867
"538",FALSE,1.62624651986728,"Megan","Khing",1925,538
"242",TRUE,-2.79516115322792,"James","Wolper",1900,242
"605",TRUE,0.662106682018812,"Jessica","Williams",1908,605
"525",FALSE,-0.552346008490862,"Lyureen","Christensen",1914,525
"122",FALSE,-2.95875870668774,"Joshua","Curry",1919,122
"167",FALSE,1.3414271748381,"Madison","Chng",1910,167
"949",FALSE,0.0756894980800092,"Emma","Cheng",1922,949
"866",FALSE,-2.21073654809059,"Zachary","Andersen",1908,866
"960",TRUE,0.231925018393437,"Sarah","Mullns",1924,960
"739",TRUE,-0.960739860812073,"Daniel","Goodwin",1922,739
"513",TRUE,-2.49849438116348,"Tyler","Chang",1917,513
"548",FALSE,-0.309557859188932,"Emma","Cheng",1915,548
"802",FALSE,-1.58873037259681,"Emma","Tidd",1921,802
"554",FALSE,0.212415169046203,"Emma","Ashenfelter",1913,554
"712",FALSE,0.968283134553702,"Alyssa","Molina",1908,712
"31",FALSE,-0.651864069675859,"Elizabeth","Wolper",1914,31
"442",FALSE,-0.877093305858239,"John","Walton",1912,442
"604",FALSE,-0.247536269986851,"Daniel","Wilpeer",1925,604
"506",FALSE,3.44582531955876,"Brandon","Cheng",1917,506
"917",FALSE,-0.363310397983698,"Jessica","Cheng",1907,917
"227",TRUE,-0.0759598362034134,"Alexander","Sherman",1913,227
"901",TRUE,0.451071517733811,"Elizabeth","Goodwin",1915,901
"972",TRUE,-0.25353705251581,"Emily","Fischer",1920,972
"271",FALSE,-1.2587612020492,"Kayla","Smith",1925,271
"686",TRUE,-1.92534819695029,"Zachary","Curry",1921,686
"987",FALSE,0.281887116509604,"Daniel","Goodwin",1905,987
"954",TRUE,-0.228833705394163,"Daniel","Chang",1904,954
"103",TRUE,0.410250627181192,"Grace","Fischer",1917,103
"248",FALSE,-0.513037447947103,"Jhn","Walton",1913,248
"391",TRUE,-0.41870246922326,"Rycheel","Williams",1903,391
"448",TRUE,-0.887313914608033,"Michael","alton",1915,448
"450",FALSE,1.56650823343374,"Tyer","Wolper",1913,450
"675",FALSE,1.38736666682713,"William","Goodwin",1901,675
"756",FALSE,-0.188312081113213,"Jessica","Curry",1922,756
"180",FALSE,-1.15349003536569,"Madison","Andersen",1922,180
"652",TRUE,-0.591595539313501,"Emmy","Cang",1922,652
"795",TRUE,1.38050997149697,"Brandon","Sith",1922,795
"452",FALSE,-0.46387035300895,"Anthony","Webster",1905,452
"970",TRUE,-2.68454569840001,"Brandon","Cury",1911,970
"500",TRUE,-0.857946224834136,"William","Walton",1925,500
"163",FALSE,-0.5866079185014,"Anthony","Wolper",1918,163
"566",TRUE,0.649667364114199,"Elizabeth","Curry",1910,566
"481",TRUE,3.30826180264503,"John","Jihnson",1917,481
"470",FALSE,-1.66894111594618,"Grace","Potter",1919,470
"182",TRUE,0.217563036118587,"William","Brady",1922,182
"971",FALSE,-0.271752244910884,"Sarah","Chang",1903,971
"908",FALSE,-0.480755560235171,"Rachel","Chang",1907,908
"873",TRUE,1.69308545158478,"Elizabeth","Christensen",1921,873
"81",FALSE,-0.0228881594337055,"Tyler","Cheng",1904,81
"688",FALSE,-0.513699505016082,"Alexi","Smith",1904,688
"104",FALSE,-1.20408425012434,"Alxandeer","Aderson",1905,104
"797",FALSE,-0.589177707238002,"Grace","Webster",1923,797
"890",FALSE,-0.735750134358746,"Joseph","Khng",1917,890
"52",FALSE,-0.224938230241399,"Michael","Sherman",1903,52
"1",TRUE,-0.869325176793071,"Andrew","Johnson",1906,1
"929",TRUE,-2.57550560997834,"Mdison","Avila",1908,929
"336",FALSE,0.22503276136436,"Jessica","Molina",1903,336
"116",FALSE,0.0295730815061483,"Ahley","Andrsen",1917,116
"331",TRUE,-2.31549840393004,"Alyssa","Smyth",1909,331
"816",TRUE,1.37383589523775,"Sarah","Smith",1912,816
"611",FALSE,0.830158000990604,"Joseph","Smyth",1919,611
"705",FALSE,-1.007559336888,"Jessica","Christensen",1925,705
"17",TRUE,-1.99330881849724,"Michael","Kiry",1926,17
"229",FALSE,0.548497679007806,"Jacob","hristensen",1915,229
"44",TRUE,2.67393034971908,"David","Fischer",1911,44
"497",TRUE,3.3359625797081,"Olivia","Ashinfeelter",1914,497
"25",TRUE,-1.72452190386061,"Nicholas","Curry",1907,25
"270",TRUE,1.11151148787171,"Emily","Potter",1925,270
"327",TRUE,-0.285756607266526,"Lauren","Goodwin",1906,327
"86",FALSE,0.530361551685642,"Kayla","Shrman",1903,86
"592",FALSE,0.899264567814533,"Taylor","Andersen",1913,592
"441",TRUE,0.84137364006853,"Zachary","Webster",1907,441
"965",TRUE,-1.54533129721199,"Brandon","Smith",1900,965
"625",FALSE,-1.34312831250563,"Andew","Wilton",1909,625
"105",TRUE,1.60644027529024,"ohn","Cheng",1922,105
"253",FALSE,3.22472014860341,"Wlliam","Webster",1914,253
"185",TRUE,-1.10270724564622,"Joseph","Williams",1905,185
"117",TRUE,2.36601481853783,"Kayla","Potter",1903,117
"173",TRUE,-0.0227624015920825,"Hannah","Cheg",1911,173
"982",TRUE,-2.64450941104694,"Daniel","Smith",1915,982
"236",FALSE,-3.16485183063819,"Bradon","Andersen",1902,236
"942",FALSE,0.248092682982715,"Emily","Wester",1914,942
"546",TRUE,3.22298414195649,"Daniel","Kimpos",1905,546
"711",FALSE,0.885200232402754,"Zachary","Chang",1921,711
"728",TRUE,2.05199925998683,"Taylor","Chang",1903,728
"111",FALSE,0.00862071052498613,"David","Walton",1916,111
"961",FALSE,0.396607529105326,"Myttheew","Avila",1905,961
"516",FALSE,-0.0921260179621319,"Jystin","Wibsteer",1908,516
"46",TRUE,-1.63850706859888,"Alexander","Anderson",1903,46
"274",TRUE,-0.0484610560005338,"Matthew","Goodwin",1919,274
"837",FALSE,1.54036285185752,"Daid","Christensen",1918,837
"397",TRUE,-0.255320748187961,"Justin","Avla",1908,397
"568",TRUE,0.182520042405721,"Olivia","Cheng",1904,568
"603",FALSE,0.391260472237986,"Daniel","Pitteer",1924,603
"746",TRUE,1.60357826667887,"Samantha","Potter",1918,746
"641",FALSE,1.64016949434222,"Olivia","Williams",1903,641
"313",TRUE,0.512217278182902,"Bryndon","Potter",1923,313
"696",FALSE,-0.259450051243835,"Taylor","Wolper",1909,696
"725",FALSE,1.06506249729186,"Alyxis","Williams",1909,725
"345",FALSE,0.911210541437962,"Jacob","Fischer",1924,345
"667",FALSE,0.140091016589465,"Vyctoria","Smyth",1909,667
"585",FALSE,1.60465821414822,"Madison","Williams",1906,585
"636",TRUE,-1.2384316984345,"Elizabeth","ndersen",1915,636
"156",FALSE,1.21509940870469,"Joseph","Walton",1922,156
"92",FALSE,-0.0811450973500718,"Ryan","Chng",1906,92
"498",TRUE,-0.111472089993947,"Jessica","Chang",1901,498
"59",TRUE,1.67002499524249,"Jacob","Curry",1916,59
"246",TRUE,-0.355111547609043,"Justin","Chang",1912,246
"205",FALSE,-0.509496382071141,"Ashley","Avila",1910,205
"722",FALSE,3.51790097269687,"Megan","Ashenfelter",1913,722
