"","y","first","last","year","id_y"
"1",4.40757536917959,"Jessica","Ashenfelter",1909,1
"2",1.89345634730666,"Taylor","Curry",1912,2
"3",2.42861601496769,"Hannah","Walton",1920,3
"4",0.532102988895047,"Hannah","Johnson",1907,4
"5",2.13774209529835,"Christopher","Chang",1907,5
"6",2.17760732777804,"Daniel","Sherman",1916,6
"7",-0.114641883408158,"Alexis","Smyth",1901,7
"8",3.98152039721837,"John","Potter",1920,8
"9",4.88691382785731,"Samantha","Goodwin",1909,9
"10",3.7030247034648,"Alexis","Johnson",1915,10
"11",-0.525959684723299,"Anthony","Smith",1901,11
"12",4.54571191175005,"Meghan","Mullins",1902,12
"13",3.08013021034565,"Justin","Webster",1906,13
"14",-1.75964766716334,"Brandon","Sherman",1920,14
"15",2.15360046477351,"Andrew","Todd",1912,15
"16",2.66003716798596,"Elizabeth","Andersen",1925,16
"17",3.43750949278263,"Brandon","Avila",1920,17
"18",1.92291138399576,"Kayla","Williams",1925,18
"19",1.85770519489098,"Andrew","Andersen",1905,19
"20",-0.269936264867722,"Sarah","Walton",1910,20
"21",1.89297934682801,"James","Potter",1902,21
"22",2.88204867862308,"Jacob","Andersen",1921,22
"23",4.51215968887144,"Rachel","Molina",1913,23
"24",-0.22247454913252,"David","Smith",1904,24
"25",0.934345299515211,"Matthew","Webster",1913,25
"26",2.24546836895596,"Rachel","Cheng",1901,26
"27",2.24243317396695,"Daniel","Mullins",1919,27
"28",3.36926187955636,"Brandon","Avila",1904,28
"29",2.83131212502505,"Madison","Johnson",1902,29
"30",5.44779548344291,"Daniel","Johnson",1902,30
"31",1.69818140344155,"Alyssa","Avila",1900,31
"32",1.62188269819751,"Jessica","Avila",1905,32
"33",3.1850365661699,"Victoria","Sherman",1908,33
"34",2.80636969331977,"Alyssa","Smith",1910,34
"35",5.26187391924121,"Grace","Chang",1906,35
"36",1.84208297615848,"Samantha","Smyth",1912,36
"37",4.34607154814911,"Joseph","Cheng",1907,37
"38",4.80955526792134,"James","Goodwin",1908,38
"39",0.9977544649333,"Grace","Sherman",1913,39
"40",4.17045274569905,"Zachary","Cheng",1915,40
"41",1.9541897502676,"Ashley","Ashenfelter",1925,41
"42",-0.905235534793367,"Samantha","Molina",1903,42
"43",-0.421747832801865,"Elizabeth","Avila",1900,43
"44",2.66143519377216,"Anthony","Ashenfelter",1921,44
"45",2.38941036701312,"Emma","Wolper",1909,45
"46",2.26998382910123,"Lauren","Campos",1918,46
"47",5.65099476666805,"Lauren","Smith",1912,47
"48",1.43408648005359,"William","Mullins",1913,48
"49",1.51728214754786,"Brandon","Goodwin",1907,49
"50",-0.652555887976292,"Joseph","Mullins",1918,50
"51",2.66867522909772,"Taylor","Molina",1918,51
"52",1.32720574472658,"Jessica","Johnson",1905,52
"53",0.378543986278361,"Daniel","Avila",1923,53
"54",-1.38762702267606,"Emma","Webster",1900,54
"55",3.68205231825514,"Jacob","Williams",1925,55
"56",0.868653488529562,"Madison","Fischer",1911,56
"57",2.10610098887626,"William","Wolper",1910,57
"58",3.468995873687,"Taylor","Potter",1908,58
"59",-0.198697728061192,"Ryan","Avila",1924,59
"60",5.14512287656488,"Sarah","Sherman",1925,60
"61",4.3701545911159,"Victoria","Christensen",1909,61
"62",2.98783593551624,"Hannah","Molina",1921,62
"63",3.27380560964228,"Olivia","Curry",1903,63
"64",4.74146595675489,"Matthew","Potter",1910,64
"65",1.85456152948448,"Jacob","Goodwin",1908,65
"66",3.86830490189874,"Elizabeth","Wolper",1908,66
"67",1.93468856867204,"Samantha","Potter",1910,67
"68",0.105234671046651,"Lauren","Avila",1915,68
"69",2.04330042433756,"Brandon","Ashenfelter",1924,69
"70",1.55455766838073,"Christopher","Fischer",1902,70
"71",4.40781673974888,"Ryan","Smith",1900,71
"72",3.30642895217924,"Jessica","Campos",1904,72
"73",1.37326728806362,"Alyssa","Cheng",1910,73
"74",-2.5345419795395,"Megan","Mullins",1922,74
"75",3.24668616141212,"John","Smith",1905,75
"76",3.03240603791454,"Samantha","Avila",1916,76
"77",4.00638961674226,"Elizabeth","Avila",1908,77
"78",4.87444860116713,"Victoria","Fischer",1917,78
"79",-0.790363477114165,"David","Webster",1911,79
"80",3.04135950229711,"Meghan","Walton",1907,80
"81",-0.231993689307623,"Madison","Avila",1922,81
"82",-1.84179817161565,"Alexis","Cheng",1919,82
"83",1.74053610380261,"Zachary","Campos",1920,83
"84",4.18607393567215,"Olivia","Fischer",1902,84
"85",3.00215598042733,"Joseph","Chang",1923,85
"86",0.407348813247713,"Jessica","Cheng",1910,86
"87",1.70196011683072,"Andrew","Christensen",1904,87
"88",0.368295158750673,"Taylor","Molina",1919,88
"89",1.42315791265722,"Meghan","Goodwin",1900,89
"90",4.58024223877325,"Meghan","Fischer",1912,90
"91",1.10511582589408,"Christopher","Fischer",1915,91
"92",0.413187525501236,"Megan","Chang",1904,92
"93",0.790635407691837,"Joseph","Campos",1907,93
"94",2.56554380815175,"Joshua","Smyth",1904,94
"95",2.00289294016997,"Alyssa","Mullins",1905,95
"96",1.00581006991417,"Justin","Smith",1918,96
"97",3.52316940316502,"Sarah","Curry",1903,97
"98",-0.0198803337077749,"Matthew","Cheng",1904,98
"99",-2.14273872427222,"David","Johnson",1924,99
"100",3.49671939533995,"Tyler","Christensen",1904,100
"101",-0.55874573854838,"Megan","Avila",1921,101
"102",5.02470395282282,"Megan","Campos",1922,102
"103",1.55849619003154,"Joshua","Potter",1905,103
"104",3.5620892373466,"Taylor","Goodwin",1919,104
"105",-0.115370394897412,"Meghan","Christensen",1924,105
"106",0.0699528147540627,"Ryan","Cheng",1909,106
"107",0.0521428128588299,"Alyssa","Ashenfelter",1911,107
"108",3.01415667986741,"Elizabeth","Andersen",1911,108
"109",4.66266346011877,"Ryan","Webster",1903,109
"110",2.05058456580004,"Matthew","Molina",1907,110
"111",1.05461367369057,"Elizabeth","Christensen",1906,111
"112",2.78377940738464,"Michael","Sherman",1912,112
"113",2.30011334013091,"Kayla","Smith",1911,113
"114",-0.0919829786168953,"Lauren","Wolper",1922,114
"115",4.49964639980808,"Grace","Smyth",1923,115
"116",6.58309645245019,"Sarah","Avila",1901,116
"117",0.660788035572152,"Ryan","Avila",1920,117
"118",3.07750056998457,"Andrew","Smith",1911,118
"119",4.64592749064653,"Nicholas","Smith",1908,119
"120",-0.729964918267356,"Kayla","Cheng",1922,120
"121",-1.36839887039223,"Brandon","Curry",1903,121
"122",3.7785137941762,"Emily","Williams",1915,122
"123",1.70183631812399,"Olivia","Todd",1902,123
"124",0.242294089630841,"Andrew","Smith",1911,124
"125",0.915324516804836,"Michael","Smith",1925,125
"126",1.94413069200022,"Victoria","Mullins",1922,126
"127",-1.70456969866347,"Ryan","Walton",1911,127
"128",2.10762603732683,"Daniel","Chang",1918,128
"129",1.80013896220609,"Victoria","Potter",1915,129
"130",2.65213995269574,"Daniel","Johnson",1903,130
"131",5.91461677106166,"Kayla","Molina",1918,131
"132",0.234616948330601,"Zachary","Cheng",1922,132
"133",1.58682369471126,"Jessica","Smyth",1906,133
"134",4.76248225339464,"Alyssa","Brady",1907,134
"135",-0.0711889103441488,"Alyssa","Wolper",1905,135
"136",2.20771057885393,"Rachel","Wolper",1924,136
"137",2.99900239309975,"Emily","Curry",1918,137
"138",1.69989455008021,"Rachel","Smyth",1920,138
"139",2.28841265028217,"Madison","Fischer",1906,139
"140",-0.252306303195447,"Rachel","Wolper",1917,140
"141",1.80818983981686,"Lauren","Cheng",1906,141
"142",3.73064068640987,"Grace","Johnson",1914,142
"143",2.72518765330041,"Olivia","Mullins",1907,143
"144",1.39875010844497,"Michael","Goodwin",1908,144
"145",6.85151505224711,"James","Campos",1900,145
"146",-1.02355050768648,"Matthew","Williams",1920,146
"147",2.42576222687645,"Matthew","Webster",1922,147
"148",3.49591063997859,"Hannah","Ashenfelter",1916,148
"149",3.41043032016204,"Emma","Mullins",1905,149
"150",0.724153351911305,"Jessica","Curry",1914,150
"151",3.49870678272206,"Rachel","Chang",1923,151
"152",5.80549589340799,"Alexis","Webster",1907,152
"153",2.08749213723189,"Madison","Avila",1907,153
"154",4.5366007023719,"David","Molina",1902,154
"155",-1.20545835571186,"Emma","Christensen",1916,155
"156",1.60159688937599,"Jessica","Mullins",1925,156
"157",1.30326475619758,"Alexis","Walton",1909,157
"158",0.946993535847364,"Daniel","Chang",1918,158
"159",4.58976359835488,"Alyssa","Todd",1908,159
"160",5.73132342886741,"Hannah","Smyth",1910,160
"161",0.644869147616038,"Justin","Andersen",1908,161
"162",-0.860190233757151,"Joshua","Goodwin",1924,162
"163",5.36471637706892,"James","Curry",1918,163
"164",-0.419228420412197,"James","Molina",1912,164
"165",-0.141694967740961,"Jacob","Anderson",1904,165
"166",2.64351142320602,"Victoria","Avila",1920,166
"167",2.90725158214011,"Michael","Johnson",1920,167
"168",-0.677128398010441,"John","Potter",1915,168
"169",2.01546311271486,"Alexis","Sherman",1907,169
"170",2.03585144903822,"Joseph","Potter",1907,170
"171",4.07419436654065,"Alexis","Goodwin",1924,171
"172",1.11628061710842,"Madison","Wolper",1912,172
"173",2.76738640918252,"Nicholas","Cheng",1915,173
"174",-0.776331198206404,"Hannah","Todd",1911,174
"175",5.61974471552338,"Anthony","Chang",1919,175
"176",3.46722044489725,"William","Avila",1914,176
"177",3.39501391010624,"Jacob","Ashenfelter",1922,177
"178",5.63291226120588,"Daniel","Andersen",1922,178
"179",2.60387442690666,"Ashley","Smyth",1901,179
"180",2.13219756939658,"Andrew","Ashenfelter",1900,180
"181",3.59214755998067,"Alyssa","Wolper",1919,181
"182",6.6619837301926,"Elizabeth","Wolper",1918,182
"183",2.11602527141965,"Brandon","Wolper",1918,183
"184",4.0708336363724,"James","Campos",1900,184
"185",2.73828463978337,"Elizabeth","Anderson",1917,185
"186",1.27585669343008,"James","Chang",1904,186
"187",1.65530379796662,"Alyssa","Williams",1902,187
"188",0.378973175456971,"Megan","Walton",1906,188
"189",3.71624675025038,"Alexis","Anderson",1905,189
"190",-2.11192652992214,"Ashley","Brady",1901,190
"191",2.30841848040357,"Victoria","Williams",1905,191
"192",3.23224202759307,"Andrew","Sherman",1904,192
"193",4.06484669884741,"Lauren","Ashenfelter",1901,193
"194",1.91336273512214,"Michael","Andersen",1923,194
"195",3.40180774369972,"Michael","Todd",1904,195
"196",1.15863012212538,"Victoria","Smith",1924,196
"197",1.16312179943586,"Hannah","Wolper",1902,197
"198",3.8061160535515,"Grace","Anderson",1910,198
"199",3.95567679062174,"Justin","Wolper",1919,199
"200",1.88863986938917,"Meghan","Johnson",1911,200
"201",3.35163545811249,"Hannah","Brady",1908,201
"202",2.73028030024001,"Anthony","Potter",1910,202
"203",-1.44303383140534,"Jessica","Chang",1902,203
"204",1.62336191015675,"Nicholas","Andersen",1902,204
"205",1.45661003307778,"Sarah","Todd",1904,205
"206",2.9360055953767,"Elizabeth","Johnson",1904,206
"207",1.21468751219774,"Justin","Molina",1906,207
"208",0.0470738186420256,"William","Campos",1911,208
"209",3.75404298223053,"Zachary","Avila",1902,209
"210",1.86525347090684,"Alyssa","Christensen",1907,210
"211",1.82553334072792,"Meghan","Webster",1906,211
"212",1.22534621613846,"Grace","Goodwin",1920,212
"213",2.00053687562552,"Alyssa","Goodwin",1904,213
"214",-0.0428377154130146,"Daniel","Brady",1919,214
"215",-1.45292069468294,"Megan","Campos",1909,215
"216",2.16488210917988,"Nicholas","Johnson",1909,216
"217",3.41101031182458,"Jessica","Sherman",1922,217
"218",6.80264768894694,"Jessica","Cheng",1923,218
"219",6.13011586503535,"Madison","Brady",1905,219
"220",0.132984956874679,"Alexis","Wolper",1917,220
"221",0.280027743558151,"Rachel","Sherman",1905,221
"222",6.35162625659381,"Alyssa","Johnson",1924,222
"223",2.98079502628668,"Hannah","Cheng",1918,223
"224",1.99409974077031,"Brandon","Mullins",1905,224
"225",2.28074268395854,"Ryan","Johnson",1922,225
"226",1.36862894396295,"Hannah","Anderson",1914,226
"227",0.792658228255568,"Daniel","Andersen",1907,227
"228",3.84903129283861,"James","Chang",1915,228
"229",3.65318921941192,"Zachary","Potter",1925,229
"230",5.64294515547131,"Daniel","Walton",1908,230
"231",-2.33105791824928,"Anthony","Potter",1900,231
"232",5.13758535981224,"Matthew","Avila",1916,232
"233",0.00622080421297017,"Emily","Williams",1914,233
"234",-2.35958728029949,"Elizabeth","Anderson",1913,234
"235",1.9086347866249,"Alyssa","Anderson",1914,235
"236",0.754839068852229,"William","Chang",1924,236
"237",2.30307935131624,"Samantha","Avila",1918,237
"238",1.66884465874451,"Joshua","Andersen",1922,238
"239",2.69129587975697,"Zachary","Goodwin",1913,239
"240",5.14896795773869,"Meghan","Goodwin",1906,240
"241",-3.12229446987517,"Rachel","Brady",1906,241
"242",0.862070272128023,"Brandon","Todd",1905,242
"243",-1.3485870914055,"Joseph","Chang",1910,243
"244",-0.724564942344506,"Joseph","Mullins",1909,244
"245",2.45307333982681,"Megan","Smyth",1913,245
"246",5.84787807118545,"Alyssa","Chang",1905,246
"247",5.2242266206339,"Nicholas","Wolper",1913,247
"248",6.01241214181294,"Brandon","Johnson",1906,248
"249",0.897276439767386,"Ryan","Smyth",1913,249
"250",1.42614653722576,"Michael","Curry",1922,250
"251",3.49107224780976,"Jessica","Fischer",1910,251
"252",2.02675037059921,"Ryan","Brady",1913,252
"253",1.93137426588898,"Brandon","Goodwin",1902,253
"254",5.29351550854128,"Emma","Smyth",1916,254
"255",2.80788107280274,"Christopher","Sherman",1925,255
"256",3.48179673136419,"Michael","Walton",1907,256
"257",2.2585047953421,"Christopher","Webster",1907,257
"258",4.56801298459601,"David","Walton",1916,258
"259",3.72115217817085,"Ryan","Todd",1916,259
"260",0.0837866482280989,"Joseph","Chang",1923,260
"261",2.7775110584279,"Nicholas","Campos",1906,261
"262",-0.514416499890211,"James","Avila",1916,262
"263",2.2696236045082,"Jessica","Smith",1922,263
"264",4.51244947414519,"Sarah","Curry",1913,264
"265",0.108740809141687,"Samantha","Brady",1911,265
"266",2.6254582777008,"Joseph","Mullins",1908,266
"267",1.93206798855079,"David","Sherman",1920,267
"268",3.73455677330519,"Joshua","Goodwin",1925,268
"269",1.19434407007019,"Kayla","Smyth",1901,269
"270",3.08429967827966,"Joseph","Curry",1901,270
"271",3.89498361091034,"Victoria","Molina",1910,271
"272",5.89609399818628,"Elizabeth","Todd",1916,272
"273",0.406090964753166,"Megan","Anderson",1904,273
"274",0.49196142097855,"David","Christensen",1904,274
"275",0.966786114729017,"Samantha","Molina",1907,275
"276",6.95130823533577,"Victoria","Goodwin",1904,276
"277",1.93470493411343,"Brandon","Anderson",1922,277
"278",6.17493680820133,"Matthew","Goodwin",1913,278
"279",1.58250342386819,"Hannah","Christensen",1906,279
"280",5.33668132494119,"Alexander","Brady",1903,280
"281",0.571153707150588,"Christopher","Johnson",1914,281
"282",1.51495191203297,"Daniel","Avila",1916,282
"283",1.43070602662282,"Grace","Mullins",1918,283
"284",2.24368034318393,"Ashley","Ashenfelter",1912,284
"285",0.159992625152376,"Alexander","Mullins",1904,285
"286",5.33667128596841,"Grace","Webster",1919,286
"287",4.00108767967978,"Jacob","Sherman",1903,287
"288",3.96555208369426,"Grace","Mullins",1913,288
"289",1.73100983352246,"Daniel","Brady",1902,289
"290",6.17290337572444,"Alexander","Wolper",1902,290
"291",-1.33450677398397,"Olivia","Avila",1907,291
"292",2.96893919314176,"Alexis","Avila",1908,292
"293",2.44173236198001,"Alexis","Johnson",1907,293
"294",3.83831221927936,"Alyssa","Andersen",1903,294
"295",-0.654009558454704,"Michael","Webster",1908,295
"296",5.58815997759499,"Kayla","Smith",1909,296
"297",2.33621185822974,"Rachel","Cheng",1906,297
"298",2.59938216828529,"Alexis","Ashenfelter",1909,298
"299",5.99551361719664,"Alexis","Webster",1918,299
"300",1.42342188439342,"Brandon","Ashenfelter",1913,300
"301",3.19646325726331,"Sarah","Sherman",1909,301
"302",1.24141469882426,"Jacob","Goodwin",1900,302
"303",3.43065348480572,"Anthony","Anderson",1915,303
"304",3.41748716937823,"Michael","Smith",1925,304
"305",3.12015275002356,"Jacob","Johnson",1922,305
"306",3.81498335084996,"Sarah","Molina",1920,306
"307",2.25654896135303,"Elizabeth","Sherman",1924,307
"308",3.5821356250807,"John","Christensen",1915,308
"309",-0.08857237025186,"Matthew","Walton",1925,309
"310",4.73762921697402,"Alyssa","Campos",1903,310
"311",0.844403778974337,"Daniel","Avila",1916,311
"312",2.46524268112215,"David","Todd",1923,312
"313",2.39803165918717,"Meghan","Fischer",1912,313
"314",2.74247416212975,"Zachary","Todd",1903,314
"315",0.323678127196039,"Jacob","Walton",1913,315
"316",2.1853605094571,"Daniel","Anderson",1910,316
"317",4.51404523249157,"Samantha","Christensen",1922,317
"318",-0.239739667772513,"Zachary","Anderson",1911,318
"319",4.90735264194064,"Joseph","Cheng",1911,319
"320",3.09424168980703,"Alexis","Smyth",1913,320
"321",1.38826174218738,"Madison","Christensen",1914,321
"322",0.719888629427712,"Anthony","Potter",1917,322
"323",7.49491263361426,"Zachary","Avila",1924,323
"324",-1.23341151370054,"Daniel","Sherman",1921,324
"325",2.24580622525545,"Meghan","Williams",1920,325
"326",0.698047650308944,"Michael","Sherman",1923,326
"327",5.7508601158912,"Emily","Potter",1918,327
"328",2.4948597718427,"Meghan","Cheng",1922,328
"329",-1.59945291783831,"Anthony","Todd",1919,329
"330",4.33180118883805,"Christopher","Chang",1920,330
"331",3.86311629039411,"Lauren","Molina",1914,331
"332",5.5046138778886,"Emma","Ashenfelter",1925,332
"333",6.02738720829957,"Matthew","Williams",1911,333
"334",-0.235968539012943,"Victoria","Molina",1914,334
"335",3.91747786657494,"Emma","Walton",1909,335
"336",0.706095007137956,"Anthony","Campos",1911,336
"337",3.53152391152638,"Matthew","Wolper",1921,337
"338",3.24228835468576,"Zachary","Johnson",1925,338
"339",0.47943630674594,"Elizabeth","Webster",1910,339
"340",3.11670595220863,"Taylor","Ashenfelter",1918,340
"341",3.83239979803959,"William","Andersen",1916,341
"342",1.69189766781522,"James","Anderson",1913,342
"343",1.21339591910795,"Alexander","Andersen",1906,343
"344",4.44431715272622,"Alyssa","Wolper",1924,344
"345",1.99439780303856,"Samantha","Andersen",1900,345
"346",-1.20194126988365,"William","Curry",1907,346
"347",3.53760789068028,"Tyler","Goodwin",1923,347
"348",7.07701917879019,"Nicholas","Sherman",1907,348
"349",3.24564551292028,"David","Smyth",1903,349
"350",2.89541501382515,"Sarah","Mullins",1910,350
"351",1.89689461780286,"Alyssa","Webster",1908,351
"352",4.05096848817824,"Michael","Campos",1918,352
"353",3.7062035362223,"Alyssa","Andersen",1924,353
"354",0.230603858692776,"Madison","Johnson",1901,354
"355",0.918119953981695,"Alexis","Anderson",1903,355
"356",3.03976203623585,"Matthew","Johnson",1906,356
"357",1.94854500045281,"David","Johnson",1900,357
"358",2.22645959732742,"Jacob","Fischer",1902,358
"359",0.0355021768563077,"Rachel","Smith",1903,359
"360",-0.334273330270699,"Justin","Christensen",1923,360
"361",1.27179770380127,"Emily","Sherman",1900,361
"362",2.34812202306195,"Sarah","Webster",1916,362
"363",6.05975862844317,"Ryan","Ashenfelter",1908,363
"364",2.93874783556392,"Emily","Goodwin",1906,364
"365",3.58861080032608,"Jacob","Walton",1901,365
"366",3.38042910788324,"Alexis","Potter",1912,366
"367",2.74537640499377,"Olivia","Fischer",1910,367
"368",2.76962014077538,"James","Christensen",1919,368
"369",1.05776319058811,"Olivia","Andersen",1908,369
"370",-0.115791655033779,"Ryan","Christensen",1920,370
"371",3.71557174040594,"Justin","Brady",1901,371
"372",4.49080045632836,"William","Ashenfelter",1914,372
"373",1.62880668617449,"Brandon","Brady",1923,373
"374",2.33596565685477,"Alyssa","Andersen",1919,374
"375",4.7942483439767,"Anthony","Johnson",1923,375
"376",-0.58729311154142,"Justin","Johnson",1925,376
"377",3.43919303127758,"Lauren","Andersen",1901,377
"378",5.97238630223988,"Rachel","Molina",1908,378
"379",1.69350951837295,"Michael","Fischer",1900,379
"380",4.36837798066842,"Taylor","Williams",1906,380
"381",-1.36101066948497,"Michael","Andersen",1901,381
"382",1.96212356631442,"Taylor","Curry",1909,382
"383",-0.866576796763931,"Matthew","Potter",1913,383
"384",2.61213759298642,"Joshua","Brady",1912,384
"385",5.10564905115203,"Taylor","Andersen",1921,385
"386",2.48821995583981,"Samantha","Mullins",1920,386
"387",2.45260279775096,"Lauren","Chang",1904,387
"388",-1.22133774358636,"Daniel","Smyth",1906,388
"389",1.99966355703818,"Joshua","Webster",1921,389
"390",1.33807098243122,"Taylor","Wolper",1913,390
"391",1.84364456348954,"Joseph","Brady",1923,391
"392",0.973801113428779,"Ryan","Smith",1917,392
"393",5.26205037111283,"Christopher","Christensen",1910,393
"394",1.53669783405006,"Lauren","Todd",1900,394
"395",5.72756127055646,"Emily","Christensen",1911,395
"396",0.0438324326796882,"Tyler","Chang",1916,396
"397",0.230719382716916,"Grace","Molina",1917,397
"398",0.418970317100231,"Ashley","Smith",1909,398
"399",0.308006250445674,"Joshua","Johnson",1921,399
"400",3.81548718425751,"Joseph","Walton",1900,400
"401",1.15400856748964,"Madison","Smith",1925,401
"402",4.17393175034033,"Samantha","Smith",1908,402
"403",-1.40898069967691,"Ryan","Campos",1908,403
"404",2.08471240935238,"Tyler","Chang",1906,404
"405",3.21162884207269,"Emily","Mullins",1904,405
"406",2.12858227273334,"Anthony","Molina",1915,406
"407",3.88285037709023,"Ashley","Smith",1902,407
"408",2.80254191273342,"Zachary","Molina",1908,408
"409",2.75071456168846,"Nicholas","Avila",1908,409
"410",0.119737306437288,"Justin","Ashenfelter",1923,410
"411",4.05455150952816,"Anthony","Christensen",1924,411
"412",2.70254090599262,"Sarah","Chang",1908,412
"413",3.0260183088315,"Elizabeth","Campos",1904,413
"414",1.83367135101552,"Jessica","Williams",1900,414
