"","y","first","last","year","id_y"
"1",4.47257992586033,"Meghan","Andersen",1913,1
"2",2.84618087275493,"Meghan","Mullins",1913,2
"3",3.4398181219775,"Victoria","Brady",1924,3
"4",4.36415618220935,"Alyssa","Curry",1911,4
"5",0.15575274791153,"Andrew","Wolper",1916,5
"6",-0.506408068867117,"Matthew","Cheng",1914,6
"7",2.24652962922092,"Sarah","Johnson",1901,7
"8",-1.32076590824095,"Lauren","Smith",1910,8
"9",1.31451617873847,"Jessica","Walton",1912,9
"10",0.315691869825518,"Justin","Walton",1906,10
"11",2.84111003826442,"Rachel","Curry",1921,11
"12",2.65492905717642,"John","Todd",1920,12
"13",3.62817384146425,"Ryan","Mullins",1900,13
"14",1.87330521817764,"Jacob","Christensen",1905,14
"15",-2.39405279965122,"Emma","Chang",1915,15
"16",-1.40179440169738,"Emily","Curry",1903,16
"17",-0.306637414117195,"Michael","Anderson",1901,17
"18",1.37733999342272,"David","Curry",1906,18
"19",1.2082395853744,"Joseph","Mullins",1921,19
"20",-1.26375590704375,"Joseph","Webster",1925,20
"21",4.43275153721841,"Sarah","Brady",1904,21
"22",3.71974303457863,"Elizabeth","Sherman",1918,22
"23",1.2668199553213,"Grace","Christensen",1904,23
"24",1.33918887387694,"Lauren","Todd",1906,24
"25",0.541316477404344,"Samantha","Sherman",1907,25
"26",2.13676761047106,"Christopher","Campos",1913,26
"27",5.80523896291457,"Ashley","Chang",1904,27
"28",2.77818140487049,"Tyler","Walton",1916,28
"29",-0.215845650609468,"Ryan","Fischer",1921,29
"30",3.10250759230473,"Zachary","Todd",1904,30
"31",0.282346880443043,"Anthony","Ashenfelter",1914,31
"32",3.28646083168625,"John","Andersen",1901,32
"33",4.7143417080103,"Justin","Molina",1925,33
"34",0.889151301681731,"Kayla","Wolper",1918,34
"35",3.68950482157142,"Taylor","Todd",1913,35
"36",5.02759291512003,"Matthew","Todd",1912,36
"37",5.19110521509081,"Ashley","Webster",1902,37
"38",3.53693792893538,"David","Todd",1904,38
"39",2.09106761207536,"Joseph","Chang",1921,39
"40",1.71649995050832,"Megan","Christensen",1906,40
"41",5.129563714912,"Taylor","Williams",1924,41
"42",2.86888458816079,"Anthony","Cheng",1920,42
"43",2.43876798456352,"Brandon","Smyth",1900,43
"44",2.36494132019729,"Justin","Johnson",1913,44
"45",0.657626308101626,"Sarah","Christensen",1919,45
"46",-0.38911378960729,"David","Wolper",1914,46
"47",1.52897469090549,"Kayla","Curry",1908,47
"48",2.82035760327681,"Alexander","Smith",1901,48
"49",1.09824038416969,"Megan","Walton",1912,49
"50",2.94151588511397,"Emily","Johnson",1904,50
"51",2.18776067547055,"Christopher","Mullins",1907,51
"52",5.98452769672217,"Victoria","Johnson",1920,52
"53",2.36878783191726,"Emma","Webster",1923,53
"54",3.05445608768865,"Nicholas","Christensen",1921,54
"55",2.02041664627118,"Matthew","Christensen",1923,55
"56",1.30621339867187,"Samantha","Molina",1918,56
"57",-2.51536038407709,"Samantha","Goodwin",1908,57
"58",-2.14719705221633,"Meghan","Avila",1923,58
"59",6.27607121212635,"Zachary","Brady",1914,59
"60",5.51912930741996,"Taylor","Ashenfelter",1916,60
"61",2.28158659576458,"Zachary","Johnson",1900,61
"62",-0.892510859088196,"Sarah","Chang",1907,62
"63",2.15130066165144,"Grace","Johnson",1904,63
"64",0.968440477891718,"Rachel","Fischer",1911,64
"65",3.86171431998199,"Sarah","Todd",1908,65
"66",1.3998690876915,"Justin","Brady",1911,66
"67",1.28703876830004,"Jacob","Molina",1921,67
"68",5.54701656202243,"Ryan","Smyth",1911,68
"69",3.5477401672261,"Justin","Smith",1918,69
"70",0.219203190779681,"William","Williams",1902,70
"71",3.56638464712589,"Daniel","Potter",1924,71
"72",4.93903826408116,"Madison","Anderson",1920,72
"73",1.60330935066394,"Matthew","Avila",1923,73
"74",-0.110244345949964,"Rachel","Smyth",1902,74
"75",2.34229055385781,"Alexis","Sherman",1916,75
"76",1.34675931821644,"Emily","Potter",1915,76
"77",-1.26051465165874,"Madison","Williams",1902,77
"78",8.26838303456693,"Matthew","Anderson",1923,78
"79",6.65036515888943,"Emily","Smyth",1903,79
"80",3.43781087986596,"Taylor","Wolper",1904,80
"81",5.27335300535007,"Anthony","Goodwin",1900,81
"82",3.79574851962049,"Daniel","Potter",1925,82
"83",4.51670515208527,"William","Potter",1918,83
"84",3.12867231642395,"Alexander","Smith",1923,84
"85",5.76748512555586,"Jacob","Webster",1922,85
"86",0.934419434903815,"Jacob","Johnson",1921,86
"87",-0.124998732713088,"Megan","Molina",1924,87
"88",0.314467372396711,"Meghan","Walton",1923,88
"89",-0.214746426634156,"Joseph","Mullins",1916,89
"90",0.761198789245009,"Taylor","Anderson",1916,90
"91",0.909173101651983,"Emma","Smith",1901,91
"92",7.00557872564264,"Daniel","Fischer",1906,92
"93",4.1681825671612,"Emma","Smyth",1923,93
"94",1.40716398537116,"Emma","Molina",1923,94
"95",7.09927333601867,"William","Goodwin",1906,95
"96",1.19006412579823,"Christopher","Wolper",1906,96
"97",4.54734144981524,"Joshua","Andersen",1909,97
"98",4.12886066809751,"Joseph","Goodwin",1903,98
"99",3.90500947379014,"Andrew","Goodwin",1919,99
"100",2.99027189777699,"Zachary","Campos",1902,100
"101",4.9874185946134,"Madison","Molina",1914,101
"102",1.58162124435111,"Elizabeth","Mullins",1902,102
"103",-2.74303140551219,"Grace","Campos",1912,103
"104",6.56074742012325,"Joseph","Mullins",1919,104
"105",3.39258137697916,"Jessica","Campos",1907,105
"106",2.93600560117292,"Alexander","Smyth",1907,106
"107",3.30449148599418,"Brandon","Wolper",1901,107
"108",0.616639091382635,"Tyler","Williams",1907,108
"109",3.53959097613535,"Jessica","Christensen",1920,109
"110",0.450290430548373,"Justin","Curry",1917,110
"111",4.40769084404909,"David","Chang",1925,111
"112",1.69505133473059,"Madison","Cheng",1924,112
"113",-0.672663895604154,"Jessica","Cheng",1903,113
"114",-0.790542373726018,"David","Smyth",1910,114
"115",4.49183640943434,"Joshua","Williams",1924,115
"116",0.525634845941843,"David","Brady",1924,116
"117",1.08157487139286,"David","Sherman",1904,117
"118",0.422444171267521,"Meghan","Curry",1904,118
"119",1.45457000741182,"Alexander","Avila",1912,119
"120",5.43209916970672,"Kayla","Molina",1918,120
"121",-1.55784086133735,"Joseph","Molina",1920,121
"122",1.17305654297464,"Kayla","Brady",1901,122
"123",4.34272094604988,"Hannah","Williams",1923,123
"124",1.07653607382633,"Alexis","Mullins",1913,124
"125",-0.106219351905219,"Jessica","Ashenfelter",1919,125
"126",2.30848357103528,"Michael","Christensen",1919,126
"127",4.14528030547141,"Victoria","Fischer",1900,127
"128",-0.789796167517273,"William","Christensen",1921,128
"129",6.83181996859495,"Madison","Christensen",1912,129
"130",5.90709296324799,"Ryan","Avila",1913,130
"131",0.348746098798662,"Alexis","Webster",1908,131
"132",-2.53430918333775,"Alexis","Smith",1901,132
"133",6.139620246139,"Brandon","Brady",1924,133
