"","x1","x2","first","last","year","id_x"
"884",TRUE,-0.833229140521012,"Michael","Wolper",1922,884
"830",FALSE,1.57463171790018,"Alxander","Cheng",1921,830
"878",FALSE,-0.571179069948038,"Rachel","Fischer",1902,878
"750",FALSE,1.57765742350502,"David","Anerson",1925,750
"69",FALSE,-0.7091689713355,"Taylor","Mullins",1901,69
"301",TRUE,0.053018714620096,"James","Anderson",1907,301
"820",FALSE,-0.801135033341801,"John","Tod",1900,820
"843",TRUE,0.937561648933284,"Tyler","Ashenfelter",1922,843
"692",FALSE,2.80897084737934,"James","Campos",1904,692
"544",FALSE,-2.2366434321588,"John","Chang",1921,544
"125",TRUE,1.39757804158115,"Andrew","Brady",1900,125
"920",FALSE,-1.05539127290255,"Jacob","Mullins",1916,920
"35",TRUE,-1.93317115460599,"Ryan","Mullin",1922,35
"774",TRUE,-0.0830996541716197,"William","Mullins",1912,774
"208",TRUE,4.99185594761151,"Daniel","Wulton",1909,208
"106",FALSE,0.0639662014441892,"Nicholas","Brady",1926,106
"370",TRUE,2.09992910956015,"Zachary","Campos",1921,370
"833",TRUE,-0.747862660209381,"Jacob","Mllins",1900,833
"309",FALSE,0.392248088857429,"Elizabeth","Mullins",1902,309
"486",TRUE,-1.07174196834263,"Ryan","Johnson",1921,486
"179",TRUE,0.754847004658183,"Jessica","Brady",1925,179
"196",TRUE,1.8555660125425,"John","Chang",1903,196
"39",FALSE,-1.10144839661952,"Brandon","Cheng",1925,39
"284",FALSE,-1.96012699422754,"Joseph","Brady",1910,284
"627",TRUE,1.2219236759022,"David","Todd",1917,627
"813",FALSE,-2.84338384621913,"Tyler","Smith",1902,813
"653",FALSE,-0.917140819061709,"Alexis","Johnson",1910,653
"162",TRUE,3.71542945299448,"David","Curry",1918,162
"665",TRUE,-1.78503483627437,"Hnnah","Andersen",1922,665
"828",FALSE,0.66282245985942,"Zchary","Goodwin",1914,828
"463",FALSE,-0.268555992354803,"Daniel","Avila",1905,463
"826",FALSE,-0.02048688082249,"John","Moina",1917,826
