"","x1","x2","first","last","year","id_x"
"63",TRUE,-0.700749886418685,"Brandon","urry",1912,63
"951",FALSE,-0.529456766067178,"Andrew","Curry",1903,951
"411",TRUE,0.244747250290644,"Matthew","Fischeer",1922,411
"635",FALSE,0.871271820524071,"Kayla","Todd",1903,635
"517",FALSE,0.769588787007458,"race","Aila",1908,517
"346",FALSE,2.16386705305912,"Alexis","Cheng",1909,346
"845",FALSE,1.56512941950962,"Joshua","Wilton",1902,845
"199",FALSE,-1.68452583683781,"Megan","Todd",1905,199
"162",FALSE,-0.324755687572803,"Elizabeth","Smyth",1910,162
"690",TRUE,-1.1368968396994,"Zachary","Moina",1907,690
"766",TRUE,0.468984884033643,"Justin","Fischeer",1925,766
"723",FALSE,1.32283063947989,"Madison","Mlina",1921,723
"997",TRUE,-0.722789849802665,"Joseph","Sherman",1906,997
"28",TRUE,0.482022405608966,"Andrew","Molina",1911,28
"683",TRUE,-1.10565179253114,"William","Mlina",1921,683
"170",TRUE,0.0342498369610401,"Sarah","Avila",1912,170
"99",TRUE,-1.29762553946848,"Kayla","Smyth",1907,99
"229",FALSE,-0.54985014643059,"Tyler","Fischer",1912,229
"962",FALSE,-3.14772738999514,"Christopher","Todd",1908,962
"376",FALSE,-2.4323599060342,"Tyler","Wolper",1918,376
"293",TRUE,-0.219703156050433,"Tyler","Christensen",1921,293
"756",FALSE,1.35194866083769,"Nicholas","Curry",1904,756
"763",FALSE,0.520706586584923,"Meghn","Smih",1921,763
"982",FALSE,3.62314465268349,"Olvia","Khristeensen",1904,982
"476",TRUE,-0.413028494925707,"Justin","Brady",1904,476
"767",TRUE,-1.19495593987948,"Emma","Andrsen",1901,767
"798",FALSE,-0.0342748948895766,"Jacob","Williams",1921,798
"570",TRUE,0.739334270861183,"Andrew","Milina",1923,570
"895",FALSE,-0.718278561154506,"Emma","Molin",1916,895
"719",FALSE,1.37636340345053,"Joseph","Smit",1911,719
"103",TRUE,-1.12487039476255,"Joshua","Avila",1903,103
"675",TRUE,2.13012479475363,"Megan","Smyth",1909,675
"380",FALSE,0.487041986379093,"Nicholas","Cheng",1916,380
"761",TRUE,1.39392105496133,"Joshua","Wolper",1920,761
"805",FALSE,-2.04544623946318,"Aloxis","Potter",1899,805
"255",TRUE,-1.16959663695791,"Meghan","Molina",1917,255
"350",TRUE,1.10635426050592,"Alexander","Williams",1919,350
"783",FALSE,3.23786216491574,"Ryan","Christensen",1903,783
"567",FALSE,0.21414423669227,"Zachary","Brad",1900,567
"669",FALSE,-1.91717649600681,"Taylor","Walton",1916,669
"897",TRUE,-1.75021660888291,"Sorah","Tidd",1921,897
"316",TRUE,0.0459790403827221,"Elizabeth","Potter",1922,316
"762",FALSE,-0.294846468278052,"Zachary","Anersen",1921,762
"76",FALSE,-1.67339963589432,"Nicholas","Ashenfelter",1900,76
"508",TRUE,-0.189490886569142,"Christopher","Sheran",1907,508
"56",TRUE,1.5591284869903,"Nicholas","Smyth",1917,56
"168",FALSE,0.424897419864294,"Alexis","Andrson",1906,168
"191",FALSE,1.06033861865629,"Meghan","Wolper",1919,191
"320",TRUE,1.9395817108581,"Jacob","Milina",1906,320
"122",TRUE,-2.00276944776469,"Jacob","Chang",1916,122
"663",FALSE,2.79055060970404,"Emily","Andirson",1908,663
"998",TRUE,1.85935702875454,"Meghan","Khing",1910,998
"715",FALSE,0.807805752015264,"Joseph","Andersen",1918,715
"382",TRUE,0.481878771967504,"Tyler","Smith",1922,382
"707",TRUE,1.84667290431005,"Andrew","Webster",1918,707
"649",FALSE,0.555896638362533,"Daniel","Walton",1925,649
"153",FALSE,1.60231221847215,"Emily","Shirman",1908,153
"673",TRUE,-0.88521193032374,"Tyler","myth",1909,673
"992",TRUE,-1.70712393252988,"Jomees","Fischer",1921,992
"393",FALSE,0.492256701728563,"Koyla","Brady",1911,393
"662",TRUE,0.639180264057261,"Anthony","Brady",1900,662
"714",TRUE,2.95269671598191,"Christopher","Curry",1922,714
"184",FALSE,0.0867386340254621,"Lauren","Anderson",1913,184
"927",TRUE,-0.755437475998775,"Megan","Woler",1901,927
"813",TRUE,-2.31794672637943,"Jacob","Curry",1922,813
"298",TRUE,-1.49391174308708,"Tyer","Christensen",1902,298
"596",TRUE,-2.07186737370963,"Tylr","Webster",1924,596
"89",FALSE,-1.11395960156037,"Zachary","Johnson",1924,89
"35",TRUE,-0.00381542492168967,"Madison","Waltn",1916,35
"578",TRUE,1.63706642848525,"Victoria","Goodwin",1919,578
"986",TRUE,3.15867730657839,"John","Anderson",1901,986
"611",FALSE,1.36007116167237,"Lauren","Wliams",1926,611
"126",FALSE,0.778863338397797,"Elizabeth","Ashenfelter",1920,126
"529",FALSE,-0.390644102210921,"Tyler","Johson",1917,529
"74",FALSE,0.583531087466004,"Taylor","Cury",1916,74
"960",TRUE,1.11582177009291,"Meghan","Smith",1906,960
"265",TRUE,-1.51871231893864,"Victoria","Fischeer",1921,265
"81",FALSE,-0.407856467765889,"Zachary","Chrstensen",1921,81
"607",TRUE,-1.20407571912627,"Emiy","Mullin",1905,607
"681",FALSE,0.425010066565765,"Anthony","Chang",1906,681
"430",FALSE,-3.37823236952996,"Alexander","Walton",1911,430
"409",TRUE,-0.721741139593779,"Emma","Avila",1914,409
"853",TRUE,-1.17301816986612,"Taylor","Khristeesen",1913,853
"32",FALSE,-1.5248078373563,"Sarah","Walton",1899,32
"113",FALSE,-1.84084320007821,"Ashley","Fischer",1916,113
"329",TRUE,-2.80721533645519,"Jessica","Milins",1916,329
"195",FALSE,-0.330418705468936,"Zachary","Goodwin",1904,195
"387",FALSE,-0.632772578245742,"Victoria","Chrisensen",1916,387
"994",TRUE,-1.56076859838927,"Jacob","Goodwin",1919,994
"808",TRUE,3.57425546933345,"Joseph","Smyth",1917,808
"134",FALSE,0.449017470756486,"Hannah","Wolper",1912,134
"685",FALSE,0.190178576136092,"Daniel","Johnson",1904,685
"677",FALSE,0.361124741657179,"William","Avila",1923,677
"277",TRUE,0.923487036837435,"Jaob","Campos",1915,277
"470",FALSE,1.5885137457102,"Olivia","Campos",1914,470
"915",FALSE,-0.902693759154024,"Hannah","Johnson",1914,915
"482",FALSE,0.428319475821296,"Nicholas","Shirman",1912,482
"123",FALSE,-1.21656666252616,"Luren","Todd",1923,123
"385",FALSE,-2.21450329442567,"Mean","Goodin",1917,385
"314",TRUE,-1.77014350423273,"Ashley","Mullins",1912,314
"364",FALSE,-0.504921694451005,"Michael","Cheng",1908,364
"370",TRUE,3.45653649646085,"Emily","Avila",1919,370
"145",TRUE,-0.0569639461444378,"James","Piteer",1916,145
"963",FALSE,-0.491407237298453,"Ashley","Walton",1903,963
"232",FALSE,1.65771133600457,"Lauren","Potter",1920,232
"17",TRUE,-0.83360839050263,"Andrew","Walton",1917,17
"307",FALSE,-4.0440553980513,"John","Cheng",1903,307
"101",FALSE,-0.58582504475854,"Ryan","Mlina",1906,101
