"","y","first","last","year","id_y"
"1",-1.57773777953661,"Michael","Johnson",1924,1
"2",5.54906456232929,"Emma","Molina",1920,2
"3",0.760203030124428,"Meghan","Williams",1918,3
"4",3.71082961956968,"Ryan","Mullins",1901,4
"5",1.20480444708612,"Sarah","Curry",1925,5
"6",-1.22798548896117,"William","Smith",1904,6
"7",-0.00442018631242069,"Samantha","Brady",1911,7
"8",0.477874231979833,"Jacob","Smith",1911,8
"9",4.65062276424946,"Brandon","Sherman",1911,9
"10",-1.37523154013949,"Michael","Brady",1905,10
"11",3.41464853553421,"Taylor","Todd",1900,11
"12",5.52855299534529,"Michael","Johnson",1913,12
"13",4.35146469536009,"Sarah","Cheng",1905,13
"14",2.40978761259405,"Emily","Johnson",1903,14
"15",1.82641838315089,"Taylor","Williams",1923,15
"16",2.01245981037046,"William","Andersen",1904,16
"17",2.31096299770405,"Hannah","Wolper",1907,17
"18",2.49870738971447,"Madison","Williams",1924,18
"19",1.478098964439,"Jacob","Anderson",1908,19
"20",5.96831389285741,"Grace","Wolper",1911,20
"21",3.28945476771746,"Justin","Curry",1919,21
"22",1.80503029997863,"Emma","Goodwin",1902,22
"23",4.9231439016913,"Sarah","Curry",1921,23
"24",0.710318028854824,"William","Mullins",1906,24
"25",5.92788394149173,"Megan","Chang",1912,25
"26",2.51563986407729,"David","Ashenfelter",1913,26
"27",3.82811561535238,"Andrew","Avila",1908,27
"28",-1.34944964679871,"Michael","Wolper",1925,28
"29",0.768312206384739,"Daniel","Fischer",1907,29
"30",3.38121157555195,"Alexander","Anderson",1906,30
"31",1.58012604336659,"Rachel","Wolper",1917,31
"32",1.51471944499048,"Anthony","Fischer",1903,32
"33",4.08342109043707,"Daniel","Curry",1908,33
"34",1.13253391867457,"William","Todd",1909,34
"35",2.06198703249409,"Emma","Cheng",1903,35
"36",1.69353026911387,"Jessica","Molina",1915,36
"37",3.52993074626191,"Lauren","Mullins",1920,37
"38",5.24871755863539,"Madison","Brady",1901,38
"39",0.503166798464072,"David","Mullins",1924,39
"40",0.758730142264282,"James","Molina",1922,40
"41",2.82175444905472,"Grace","Campos",1906,41
"42",2.28606243945046,"Emma","Sherman",1919,42
"43",2.78330574002065,"Alexander","Avila",1919,43
"44",3.08051366975711,"Victoria","Molina",1910,44
"45",2.53692528773711,"David","Walton",1904,45
"46",-0.97239474110968,"William","Christensen",1925,46
"47",2.43780872164041,"Brandon","Smyth",1925,47
"48",-1.2156653256511,"Emma","Walton",1907,48
"49",-0.159624985673006,"Michael","Curry",1912,49
"50",0.516011253510884,"William","Williams",1923,50
"51",4.20106286301214,"Megan","Goodwin",1925,51
"52",0.0982434492215156,"Madison","Goodwin",1911,52
"53",1.56928590908394,"Nicholas","Smyth",1907,53
"54",2.78785780833596,"Justin","Goodwin",1908,54
"55",2.38833060376059,"Hannah","Avila",1920,55
"56",5.99436998440537,"Taylor","Johnson",1906,56
"57",4.18671115841769,"Tyler","Avila",1903,57
"58",1.69139800897071,"Victoria","Molina",1913,58
"59",3.58220809471931,"John","Cheng",1924,59
"60",2.22876719398345,"Elizabeth","Wolper",1903,60
"61",3.55708766286284,"Samantha","Wolper",1910,61
"62",-1.83544346800759,"Lauren","Smyth",1903,62
"63",3.02466194128921,"Sarah","Smyth",1913,63
"64",2.24464053798414,"Alexis","Wolper",1917,64
"65",4.60357888122932,"Emily","Todd",1917,65
"66",4.23842391207215,"James","Potter",1914,66
"67",1.31784561629739,"Megan","Mullins",1912,67
"68",7.32327596065385,"Andrew","Webster",1905,68
"69",1.07430670913477,"Tyler","Avila",1922,69
"70",5.70795035903557,"Samantha","Sherman",1901,70
"71",3.25911184751545,"David","Anderson",1910,71
"72",5.44782961036606,"Tyler","Potter",1913,72
"73",-1.77881692675385,"Ashley","Smyth",1919,73
"74",3.33295073998451,"Joshua","Chang",1916,74
"75",4.75708218524301,"Jacob","Mullins",1913,75
"76",4.87245120641376,"Alyssa","Smyth",1912,76
"77",0.806679771793562,"Alyssa","Campos",1918,77
"78",2.16752979876112,"Ashley","Curry",1915,78
"79",3.99023019317748,"James","Todd",1917,79
"80",-1.73597994706628,"Jessica","Potter",1900,80
"81",-0.272779933191024,"Nicholas","Andersen",1923,81
"82",2.57416158854663,"Sarah","Chang",1908,82
"83",2.56622581850629,"Zachary","Webster",1904,83
"84",2.84148448355796,"Sarah","Campos",1906,84
"85",0.564823923356639,"Nicholas","Brady",1908,85
"86",-0.19572725663381,"Meghan","Cheng",1916,86
"87",4.5852943793388,"Matthew","Smyth",1918,87
"88",0.957641855272678,"Ashley","Wolper",1923,88
"89",1.34121249309538,"Daniel","Webster",1907,89
"90",3.25070447457009,"Andrew","Cheng",1902,90
"91",3.95030818438933,"Ashley","Smith",1900,91
"92",3.80763405801468,"Brandon","Sherman",1920,92
"93",2.72024264430845,"John","Anderson",1901,93
"94",0.920989949582311,"Sarah","Curry",1902,94
"95",2.39716184562718,"Alexander","Ashenfelter",1912,95
"96",4.31616466740856,"Jessica","Andersen",1908,96
"97",2.82168713374283,"Jessica","Christensen",1900,97
"98",-0.282233915080446,"John","Andersen",1921,98
"99",2.65327237363485,"Tyler","Ashenfelter",1924,99
"100",1.62876448060536,"Ryan","Curry",1909,100
"101",1.26883365307764,"Alyssa","Chang",1905,101
"102",6.94377105145223,"John","Webster",1917,102
"103",3.23306936825608,"Nicholas","Webster",1911,103
"104",1.08687777294908,"Elizabeth","Goodwin",1904,104
"105",1.82517921879908,"Grace","Potter",1913,105
"106",0.755248951716097,"Olivia","Todd",1914,106
"107",2.70642042106383,"Alexander","Todd",1902,107
"108",-0.116345807024916,"Anthony","Williams",1921,108
"109",-1.48525327571527,"Joshua","Fischer",1909,109
"110",4.54987716658367,"Tyler","Sherman",1912,110
"111",2.34334890648749,"Megan","Curry",1918,111
"112",2.71338245735337,"Joseph","Johnson",1918,112
"113",-0.496256587361982,"John","Smyth",1901,113
"114",-2.47555167294032,"Joshua","Smyth",1919,114
"115",5.28202573633492,"Emily","Mullins",1911,115
"116",0.618014176088288,"John","Anderson",1904,116
"117",3.50370667398446,"Alexis","Potter",1916,117
"118",6.60362535050389,"Anthony","Molina",1917,118
"119",1.57646754560976,"Christopher","Molina",1921,119
"120",3.31484979346144,"Michael","Sherman",1905,120
"121",-0.268328969812802,"Elizabeth","Fischer",1921,121
"122",3.75714154318591,"Justin","Andersen",1924,122
"123",-0.289056570838092,"Megan","Molina",1916,123
"124",2.24806158678186,"Sarah","Fischer",1909,124
"125",2.20927245222132,"Matthew","Brady",1903,125
"126",0.413428667455592,"Olivia","Avila",1902,126
"127",2.45840969825105,"Grace","Cheng",1913,127
"128",2.41989602935658,"Lauren","Andersen",1908,128
"129",1.10643363639457,"Elizabeth","Ashenfelter",1908,129
"130",2.96689616955816,"Alyssa","Todd",1913,130
"131",3.65643973062293,"Zachary","Anderson",1910,131
"132",2.31813045092287,"Sarah","Mullins",1915,132
"133",-2.52147095379735,"John","Webster",1923,133
"134",2.06975455566593,"Jessica","Williams",1909,134
"135",1.41198210474926,"John","Smyth",1911,135
"136",0.422527285612742,"Taylor","Avila",1912,136
"137",1.00359751905599,"John","Johnson",1910,137
"138",3.26493002799813,"Hannah","Ashenfelter",1903,138
"139",0.835059352627325,"Elizabeth","Sherman",1924,139
"140",3.5054108517903,"Emma","Mullins",1916,140
"141",2.30528104419245,"Alexander","Avila",1924,141
"142",0.96637157794522,"Alyssa","Anderson",1907,142
"143",4.24711896063051,"Grace","Anderson",1912,143
"144",3.87376624582817,"Anthony","Cheng",1918,144
"145",4.7429910078142,"Emily","Andersen",1914,145
"146",3.70721808565208,"Justin","Wolper",1913,146
"147",2.06471882678237,"Joseph","Johnson",1925,147
"148",3.50678228653108,"Rachel","Mullins",1913,148
"149",3.52485558492701,"David","Brady",1919,149
"150",1.93850277879414,"Meghan","Avila",1921,150
"151",0.906857255657777,"Olivia","Potter",1902,151
"152",1.11282785773168,"Ashley","Chang",1901,152
"153",5.29056325780316,"Megan","Mullins",1903,153
"154",1.03556208420655,"Taylor","Wolper",1906,154
"155",1.89414339426178,"Anthony","Fischer",1922,155
"156",2.19106742794662,"Taylor","Fischer",1905,156
"157",-1.99085918144548,"Tyler","Ashenfelter",1903,157
"158",5.24990401467999,"Anthony","Todd",1909,158
"159",5.1564890473378,"Samantha","Webster",1907,159
"160",4.96338788707399,"Jessica","Walton",1904,160
"161",2.16512715320046,"Brandon","Brady",1917,161
"162",1.748689285947,"Rachel","Brady",1909,162
"163",4.70866662339857,"Hannah","Mullins",1921,163
"164",3.85473788047915,"Daniel","Walton",1910,164
"165",-0.833068268135925,"Anthony","Cheng",1925,165
"166",0.117651048193617,"Victoria","Cheng",1905,166
"167",3.93215310224496,"Meghan","Molina",1908,167
"168",1.91187853573255,"Tyler","Sherman",1924,168
"169",2.12939427135566,"Matthew","Anderson",1913,169
"170",4.76537612732945,"Emma","Sherman",1906,170
"171",6.31082517799807,"Andrew","Williams",1913,171
"172",2.94813414602645,"Lauren","Fischer",1920,172
"173",3.52106704106928,"Ashley","Smyth",1906,173
"174",0.520743738152071,"Anthony","Goodwin",1901,174
"175",-0.152147345005362,"Jessica","Todd",1910,175
"176",-0.212197590389286,"Elizabeth","Chang",1917,176
"177",0.405486284657979,"Joshua","Curry",1917,177
"178",4.16091613051902,"Christopher","Cheng",1918,178
"179",9.97646665845067,"Olivia","Johnson",1914,179
"180",0.0365703157004274,"William","Molina",1912,180
"181",3.92975323009375,"Michael","Fischer",1914,181
"182",2.35466942752644,"Alexis","Campos",1903,182
"183",1.7881437899944,"Ryan","Williams",1923,183
"184",3.20299166723739,"Alexander","Webster",1924,184
"185",-0.243674980176657,"Emma","Chang",1904,185
"186",1.10611722592205,"Tyler","Andersen",1905,186
"187",4.36227843587949,"Alexis","Ashenfelter",1914,187
"188",-2.31060497520631,"Andrew","Sherman",1911,188
"189",-1.99295556942064,"Ashley","Goodwin",1922,189
"190",5.56795696582048,"David","Webster",1907,190
"191",2.43451708907075,"Kayla","Christensen",1923,191
"192",1.07852596494655,"Olivia","Goodwin",1921,192
"193",-0.835852117097978,"Hannah","Webster",1900,193
"194",3.17617992904819,"Joshua","Walton",1900,194
"195",1.59592484827072,"Jacob","Curry",1904,195
"196",0.913236846875684,"Jessica","Potter",1916,196
"197",2.88057251988005,"Christopher","Mullins",1925,197
"198",2.43429422199176,"Victoria","Ashenfelter",1903,198
