"","x1","x2","first","last","year","id_x"
"187",FALSE,1.20897093891043,"Justin","Smyth",1920,187
"166",TRUE,-0.0502303236116957,"Ryan","Smith",1908,166
"701",TRUE,1.17262335151994,"Weeliam","Wiliams",1911,701
"787",FALSE,-1.34174914553072,"Ryan","Wyliams",1903,787
"85",TRUE,2.00612593954775,"Zachary","Christnsen",1926,85
"729",FALSE,1.97918980631614,"Jessica","Christensen",1905,729
"123",TRUE,-0.497208839896943,"Jessica","Ashenfelter",1916,123
"86",TRUE,-0.503356742965275,"Meghan","Campos",1908,86
"129",FALSE,-0.515128781743761,"Victoria","Christensen",1910,129
"860",FALSE,1.94827660812225,"Emma","Christensen",1919,860
"509",FALSE,1.71702342161077,"Nicholas","Chang",1902,509
"971",FALSE,-2.64293034696273,"Keeyla","Anderson",1908,971
"337",FALSE,-0.135875635025061,"Alexis","Chang",1918,337
"297",TRUE,0.201474457109336,"John","Cheng",1903,297
"800",TRUE,-0.750934572986608,"David","Avila",1901,800
"404",FALSE,-2.24474825824453,"ames","Williams",1901,404
"670",FALSE,-1.38343450525449,"Michael","Fischer",1907,670
"760",FALSE,1.24631808288859,"Ashley","Wiliams",1922,760
"824",FALSE,-0.21348680269594,"James","Molina",1914,824
"318",FALSE,-1.36356601791443,"Tyler","Brady",1907,318
"174",TRUE,0.145046950343637,"Matthew","Christensen",1906,174
"861",FALSE,-0.38174724151593,"Joseph","Kyry",1922,861
"440",TRUE,-0.87561673014994,"Sarah","Campos",1914,440
"930",TRUE,-0.952263725090075,"Olivia","Ashenfelter",1923,930
"950",FALSE,1.6956538462674,"David","Smith",1904,950
"781",FALSE,-0.0737071442665926,"David","Campos",1904,781
"237",TRUE,0.022576658480059,"Elizabeth","Mullins",1904,237
"685",TRUE,1.20651457758858,"Emma","Cristensen",1912,685
"798",FALSE,-0.386437261900073,"Meetthew","Fscher",1900,798
"257",TRUE,-0.0591462581754529,"William","Wolper",1920,257
"631",TRUE,1.48261639500673,"Joshua","Sherman",1904,631
"576",TRUE,-2.10747147259098,"Sarah","Potter",1924,576
"376",TRUE,1.94316739308828,"Alexander","Wbster",1920,376
"188",TRUE,0.516329436191733,"Jacob","Anderson",1916,188
"10",TRUE,-1.17534227954021,"Ashley","rady",1912,10
"138",FALSE,-0.37528399328133,"Samantha","Campos",1916,138
"458",TRUE,-0.148186497554716,"Emmee","Wolper",1923,458
"354",FALSE,0.168638231214337,"Grace","Andyrseen",1924,354
"988",FALSE,-2.5417718716238,"Sarah","Gyodwin",1908,988
"682",FALSE,-0.658002483947288,"Ashly","Fischer",1911,682
"289",TRUE,-1.88776659535433,"Madison","oodwin",1913,289
"835",TRUE,-0.548278360915098,"Zachary","Tydd",1901,835
"278",TRUE,-0.682922921733589,"Elizabeth","Anderson",1900,278
"917",TRUE,0.128500558350451,"Matthew","Christensen",1914,917
"136",FALSE,-0.801066369654326,"Matthew","Chang",1903,136
"938",FALSE,2.3247101594681,"Joshua","Cheng",1920,938
"266",TRUE,0.0274419063684535,"Olivia","Chang",1900,266
"200",FALSE,-1.27092223750207,"Elizabeth","Smith",1900,200
"853",TRUE,-1.48598235786746,"Meghan","Avyla",1909,853
"921",TRUE,-1.43044865898854,"Alexander","Todd",1918,921
"177",TRUE,0.718903625704629,"Rachel","Johnson",1916,177
"864",TRUE,0.51318536719508,"David","Molina",1921,864
"317",FALSE,-1.99869357998984,"Elizaeth","Walton",1915,317
"201",TRUE,-0.64055432680498,"James","nderson",1906,201
"484",FALSE,2.65365801219625,"Andre","Anerson",1914,484
"676",TRUE,-2.96214923284559,"Christopher","Chang",1910,676
"267",FALSE,3.92002331023098,"Matthew","Smith",1904,267
"656",TRUE,1.36161873948788,"John","Willims",1922,656
"149",FALSE,0.93480770260326,"Jessica","Brydy",1901,149
"303",FALSE,-1.02123779876865,"Jacob","Molna",1921,303
"240",FALSE,1.23026445932286,"David","Smith",1910,240
"269",TRUE,-1.32784815218264,"Kayla","hristensen",1923,269
"594",FALSE,0.350771150175394,"Brandon","Ashenfelter",1920,594
"144",TRUE,1.64031142361635,"Kala","Ashynfeelter",1911,144
"678",FALSE,0.355531455482066,"Jessica","Johnson",1914,678
"438",TRUE,1.33139755332507,"Joseph","Todd",1911,438
"777",TRUE,-0.554549335677568,"Jessica","Smyth",1924,777
"98",FALSE,0.25135750334318,"Sarah","Avila",1899,98
"963",TRUE,-2.20879323346226,"Daniel","Brady",1923,963
"513",TRUE,0.853695663659862,"Zachary","Chang",1920,513
"770",TRUE,-1.26564623230413,"David","Fyscheer",1906,770
"891",TRUE,-0.0451025978663775,"Olivia","Molina",1911,891
"870",TRUE,-1.02493705087668,"Ashley","Christensen",1907,870
"599",FALSE,2.97251003425758,"Rachel","Campos",1914,599
"752",TRUE,-0.368291352732824,"Ashley","Christensen",1910,752
"654",TRUE,0.469739586757936,"Jessica","Wyliams",1916,654
"9",FALSE,0.0465500642163112,"David","Mullins",1911,9
"411",FALSE,0.813600776201582,"Elizabeth","Ashenfelter",1919,411
"272",FALSE,-0.662863069269487,"Jessica","Johnson",1917,272
"887",TRUE,2.75944341146445,"Samantha","Avila",1918,887
"39",TRUE,0.276973691666894,"Jeessica","Sherman",1915,39
"295",FALSE,2.3397552896864,"oshua","Smyth",1904,295
"603",TRUE,1.30182638986174,"Matthew","Capos",1920,603
"705",TRUE,-0.527206734494105,"Andrew","Wolper",1898,705
"533",TRUE,-1.87016945299747,"Cristopher","Anderson",1903,533
"315",FALSE,-0.494047259972456,"Anthony","Anderson",1925,315
"460",FALSE,0.422881419198015,"Christopher","Avila",1921,460
"769",FALSE,-1.60756438064039,"Alexander","Chang",1911,769
"851",FALSE,1.9025871721976,"Alexander","Anderson",1906,851
"953",TRUE,-1.54057733501002,"Victoria","Smyth",1920,953
"525",FALSE,-2.18038651943232,"Alyssa","Brady",1915,525
"830",FALSE,-1.49230334140416,"Emily","Brady",1917,830
"681",TRUE,0.337778319176457,"Jeesef","Smith",1920,681
"91",TRUE,1.62521720076099,"Alyssa","Williams",1909,91
"54",FALSE,-0.704595330971811,"Tyler","Fischer",1914,54
"310",FALSE,0.457445747340696,"Megan","Johnson",1912,310
"806",FALSE,0.571819810747047,"Jacob","Williams",1919,806
"776",TRUE,-0.408025935762502,"Emeely","Chang",1920,776
"44",TRUE,2.1991580205073,"Asley","Anderson",1915,44
"74",TRUE,-0.128820703175653,"Michael","Potter",1908,74
"293",TRUE,1.86124921821418,"Taylor","Godwin",1921,293
"722",TRUE,-0.208669707882436,"Emily","Poter",1925,722
"239",TRUE,0.968536769015239,"Zahary","Mullins",1921,239
"954",TRUE,-1.86579571375676,"eehn","Goodwin",1913,954
"894",TRUE,-3.24514226755657,"Megan","Wylton",1928,894
"625",TRUE,-0.60547726713882,"Matthew","Curry",1921,625
"416",FALSE,2.72125433450406,"Meega","Walton",1906,416
"813",FALSE,2.6572308959149,"Anthony","Williams",1918,813
"192",TRUE,-0.866985388075283,"Olivia","Camos",1914,192
"109",FALSE,-2.43339058722194,"Zachary","Todd",1923,109
"51",TRUE,-3.63256377023442,"Jmes","Wolper",1904,51
"932",FALSE,1.76232709077549,"Alexis","Chng",1925,932
"151",FALSE,-2.30444978526566,"Emmee","Pytteer",1903,151
"694",FALSE,-0.418358013714535,"Samantha","Mylins",1901,694
"658",FALSE,0.295615354576575,"Zachary","Campos",1922,658
"566",TRUE,-1.52854949171692,"Grace","Jyhnson",1913,566
"346",TRUE,-1.59368808247634,"Zachar","Webster",1905,346
"836",TRUE,0.774816357953564,"Alexis","Mylina",1917,836
"994",TRUE,-0.764631268553941,"Hannah","Ashynfeelter",1912,994
"792",FALSE,0.353508308733521,"Lauren","Anderson",1911,792
"115",FALSE,-0.264654591480696,"Nicholas","Curry",1916,115
"992",FALSE,-1.10462749991974,"David","Molina",1920,992
"874",FALSE,-0.934917005802478,"Teeylo","Johnson",1905,874
"33",TRUE,0.887038969455827,"Kayla","Cheng",1919,33
"877",TRUE,-1.0724157900869,"Kyla","Williams",1914,877
