"","x1","x2","first","last","year","id_x"
"332",TRUE,1.15342213111289,"Anthony","Ashenfelter",1909,332
"198",TRUE,-0.337745413832896,"Meghan","Goodwin",1917,198
"469",FALSE,1.43682989983709,"Alexis","Khrusteensen",1901,469
"88",TRUE,0.0969252366932975,"Matthew","Walton",1924,88
"84",TRUE,-0.262281244653183,"Matthew","ulins",1905,84
"975",FALSE,-0.320546955455526,"Madison","Smyth",1908,975
"918",FALSE,-2.16030590729717,"Anthony","Williams",1911,918
"681",TRUE,-2.10118057127831,"Joeph","Avila",1920,681
"554",TRUE,-1.28940705119424,"Matthew","Smith",1928,554
"292",FALSE,0.471370148164764,"Victoria","Walton",1920,292
"898",TRUE,-0.880048058025216,"James","Campos",1921,898
"526",FALSE,-0.320140817936979,"Moghan","Guodin",1901,526
"699",FALSE,0.781737964225041,"Taylor","Goodwin",1902,699
"250",TRUE,-2.60478233683381,"Michal","Fischer",1915,250
"315",FALSE,-0.481542189998101,"Ryon","Webster",1908,315
"515",FALSE,-0.589776083095613,"Olivia","Cang",1922,515
"188",TRUE,-1.95182452029757,"Andrew","Kumpos",1919,188
"650",TRUE,0.0617393268322068,"David","Webster",1907,650
"433",TRUE,-1.33555843459774,"Tyler","Molina",1901,433
"52",TRUE,-0.868324166342193,"Ryan","Williams",1913,52
"874",TRUE,0.11196760655695,"Loureen","Ashenfelter",1929,874
"942",TRUE,-0.717368916516605,"Brandon","Williams",1918,942
"487",FALSE,-2.62220670615821,"Lauren","Williams",1903,487
"311",TRUE,-0.770934014652958,"Justin","Walton",1916,311
"841",FALSE,0.710696094417924,"Jessica","Avila",1917,841
"579",TRUE,0.250667645866409,"Joshua","Curry",1912,579
"550",TRUE,-2.36264183150652,"Meghan","Andersen",1913,550
"111",FALSE,2.25421970909985,"Megan","Brady",1914,111
"67",TRUE,2.35019668410869,"Hanna","mith",1907,67
"638",TRUE,-0.326420049090841,"Lauren","Andurseen",1924,638
"19",TRUE,0.555966020754086,"Alyssa","Molina",1903,19
"715",FALSE,0.114379614540559,"William","Guodwin",1923,715
"589",TRUE,0.930392898256653,"Meghan","Walton",1923,589
"537",FALSE,-0.547642651406123,"Emily","Smyth",1909,537
"624",TRUE,-1.69836062383571,"Alexis","Potter",1902,624
"776",TRUE,1.28199678769733,"Ryan","Goodwin",1915,776
"38",TRUE,0.835782998038486,"Jessica","Goodin",1910,38
"761",FALSE,-1.49323503140928,"Grace","Campos",1911,761
"987",TRUE,1.52223417969779,"Voctoria","Molina",1918,987
"36",TRUE,-1.37574498958202,"James","Andeson",1923,36
"829",TRUE,-0.613955811214447,"Alexander","Sherman",1903,829
"460",TRUE,-1.58844221425583,"Taylor","Smith",1908,460
"707",FALSE,0.222803258727428,"Grace","Smith",1904,707
"176",TRUE,1.75641359105637,"Brandon","Syth",1911,176
"455",FALSE,2.38798647969298,"Michael","Wubsteer",1907,455
"125",FALSE,-2.39173277628235,"Alyssa","Williams",1909,125
"727",FALSE,1.40842265389343,"Alyssa","Potter",1919,727
"356",FALSE,0.32323563034158,"Samantha","Curry",1917,356
"156",FALSE,0.0865510682225959,"Daniel","Smth",1915,156
"368",FALSE,-0.432560553010123,"Rachel","Juhnson",1901,368
"141",TRUE,-1.22597197002924,"Joseph","Khrusteensen",1918,141
"477",TRUE,2.68725100985063,"Ryan","Cheg",1904,477
"131",FALSE,1.06694305687154,"Josua","Fischer",1900,131
"378",TRUE,1.93860018369158,"Lauren","Williams",1915,378
"985",FALSE,-1.06877516985137,"Hannah","Campos",1912,985
"365",TRUE,-0.1966368688792,"Justin","Christensen",1905,365
"607",FALSE,-0.570519301814572,"Ashley","Potter",1914,607
"287",TRUE,0.927837674701601,"Tler","Putteer",1921,287
"278",TRUE,0.116998171221285,"Emmo","Smyth",1904,278
"358",TRUE,1.06331011651747,"James","Goodwin",1917,358
"575",TRUE,-1.04381618311488,"Alexis","Goodwin",1911,575
"217",FALSE,1.16422667773557,"Kayla","Chan",1903,217
"757",FALSE,-2.14102213467183,"William","Kumpos",1923,757
"807",TRUE,0.610744342408209,"Justin","Kury",1908,807
"187",TRUE,1.24682305153918,"Emma","Mulins",1902,187
"297",FALSE,-1.28562474071683,"Victoria","Fischer",1922,297
"754",FALSE,0.0927239714960618,"Megan","Curry",1909,754
"770",FALSE,1.25563225674799,"Rachel","Ashenfelter",1907,770
"991",TRUE,-2.82426888189745,"Sarah","Tod",1908,991
"355",FALSE,-0.842282798571941,"Samantha","Wuliams",1902,355
"32",TRUE,0.354296434598632,"Alexaner","Johnson",1908,32
"782",TRUE,-1.19235173349542,"Anthony","Molina",1903,782
"359",TRUE,-0.631611190986447,"Olivia","Chang",1919,359
"441",TRUE,-1.84063323663907,"Elizabeth","Kury",1900,441
"184",TRUE,2.60303520306721,"John","Williams",1920,184
"958",FALSE,1.02060635984634,"Justin","Webster",1914,958
"90",TRUE,-0.647920610300268,"David","odd",1904,90
"164",FALSE,0.62156573887648,"Justin","Mulins",1911,164
"502",FALSE,-0.472041236581811,"Madion","Walton",1923,502
"878",FALSE,0.726361483816659,"Grace","Smyth",1904,878
"42",TRUE,-1.71326075747252,"Jessica","Webster",1918,42
"140",TRUE,0.548356455131458,"Meghan","Putteer",1912,140
"327",TRUE,-0.055194424072891,"Hannah","Wlliams",1914,327
"122",FALSE,-1.2943984867663,"John","Brudy",1911,122
"300",FALSE,2.15633718176928,"Joseph","Todd",1920,300
"963",FALSE,1.05803294649095,"Lauren","Anderson",1916,963
"279",FALSE,3.20997699591069,"Justin","Fische",1910,279
"531",TRUE,1.04926490228725,"Alexis","Potter",1912,531
"929",TRUE,-1.26667734724814,"Ashley","Mullins",1903,929
"305",TRUE,-1.03750454561519,"Rachel","Johnson",1906,305
"714",FALSE,-0.460524097779835,"Andrew","Williams",1905,714
"743",TRUE,-0.715056108662652,"Grace","Brdy",1910,743
"333",FALSE,-1.38320898891965,"Christopher","Andersen",1915,333
"827",TRUE,-1.10506100838164,"Nicholas","Anderson",1902,827
