"","x1","x2","first","last","year","id_x"
"151",FALSE,-0.502847251017815,"Taylor","Ashenfeler",1909,151
"652",FALSE,1.7669851578586,"Elizabeth","Johnson",1923,652
"638",TRUE,1.13237770644459,"Ryan","Campos",1927,638
"998",TRUE,-2.01659468397451,"Justin","Wlton",1911,998
"951",FALSE,0.251159886233567,"Alyssa","Christensen",1901,951
"117",FALSE,2.47651098882168,"ayla","Molina",1910,117
"548",FALSE,-0.0551004325697268,"Ashlay","Christensen",1920,548
"387",FALSE,-0.0841447716015831,"Alexander","Molina",1906,387
"369",FALSE,-2.17627133479188,"Emma","Williams",1910,369
"680",FALSE,-0.377846475035417,"Christopher","Chritensen",1916,680
"278",TRUE,1.26714200267143,"Emma","Potter",1924,278
"75",TRUE,-0.658417271599192,"Joseph","Andarson",1910,75
"568",FALSE,-0.94289252833276,"Ryan","Williams",1921,568
"516",FALSE,-0.212726565783829,"Nicholas","Curry",1916,516
"33",TRUE,-1.76534006659285,"Meghan","Chang",1911,33
"841",TRUE,-1.27113827608815,"Ashley","Fscher",1907,841
"647",FALSE,-3.26370835959764,"Anthony","Smyth",1908,647
"179",TRUE,1.39308597355029,"Andrew","Cheng",1913,179
"510",FALSE,-0.0273891071860197,"Ryan","Curry",1914,510
"728",FALSE,0.987821513598765,"Lauren","Goodwin",1910,728
"398",FALSE,-0.91508661098105,"Kayla","Fischer",1920,398
"330",FALSE,0.0147440328623006,"Grace","Brady",1911,330
"140",FALSE,-0.416603755083196,"Alysa","Avila",1902,140
"964",FALSE,0.604702934598128,"Megan","Andersen",1923,964
"631",TRUE,-1.33208480959644,"Rachel","olper",1901,631
"539",FALSE,0.692851848447074,"Tyler","Kary",1903,539
"752",TRUE,-0.686191824103059,"Alyssa","Walton",1904,752
"894",FALSE,2.85403980129638,"Victoria","Mllins",1924,894
"204",TRUE,-1.09796568328896,"Alexander","Wolper",1917,204
"703",FALSE,-2.50264148119101,"Hannah","Johnson",1904,703
"362",TRUE,1.61002559081787,"Justin","Avila",1923,362
"291",FALSE,-1.93152407624398,"Elizabeth","Sharman",1918,291
"367",TRUE,0.461504259493165,"Kayla","Smyth",1904,367
"81",FALSE,-1.31535777332975,"Christopher","Chang",1912,81
"370",FALSE,-0.582602199278681,"Sarah","Wolper",1920,370
"573",FALSE,0.395696545376235,"Grace","Smith",1921,573
"940",TRUE,0.503270555158126,"Anthany","Sherman",1924,940
"756",FALSE,-0.601971577086043,"Zachary","Chang",1901,756
"525",TRUE,-1.06312726106381,"Zachary","Andarson",1901,525
"260",TRUE,-0.0445212659728603,"Jessica","Johnson",1922,260
"930",FALSE,-0.23329873278217,"Christopher","Wabsteer",1922,930
"489",TRUE,-0.917004258934537,"John","Brady",1900,489
"193",TRUE,-0.740211819670495,"Rachel","Adersen",1912,193
"123",TRUE,0.383376710874884,"Grace","Christensen",1908,123
"255",FALSE,-0.106210270772891,"Hannah","Goodin",1902,255
"685",TRUE,1.06653663373084,"Andrew","Brady",1907,685
"334",TRUE,0.87030185147176,"Josua","Anderson",1922,334
"56",TRUE,-1.37043242438013,"Grace","Fascheer",1925,56
"435",FALSE,-0.315721534881851,"Olivia","Johnson",1911,435
"712",FALSE,3.38083871167131,"Madison","Anerson",1914,712
"982",TRUE,0.347001052358615,"Emma","Webster",1918,982
"709",TRUE,2.83119494601764,"Jacob","Patteer",1919,709
"147",TRUE,-1.66368184508911,"Kayla","Webster",1914,147
"380",FALSE,0.913004251605699,"Lauren","Sherman",1911,380
"125",TRUE,-0.212342926460548,"Jessica","Aila",1919,125
"90",TRUE,0.0173064597197102,"Anthony","illiams",1924,90
"323",TRUE,1.68622382060089,"Emily","Curry",1911,323
"192",FALSE,1.48647541885448,"Meghan","Cheng",1906,192
"165",TRUE,1.25454555265788,"Alexis","Cheng",1921,165
"913",TRUE,-1.9373041539756,"Zachary","Fischer",1915,913
"644",FALSE,1.97829167929276,"Ashly","Smyt",1916,644
"542",TRUE,-0.47901031706153,"Alyssa","Cheg",1922,542
"907",FALSE,2.05518524169237,"Grace","Avila",1904,907
"517",FALSE,2.1312167952986,"Andrew","Williams",1921,517
