"","y","first","last","year","id_y"
"1",4.77772408914484,"Nicholas","Molina",1906,1
"2",2.28056235169891,"Grace","Todd",1911,2
"3",1.41162185107601,"William","Todd",1921,3
"4",-1.30241005842507,"Joseph","Andersen",1902,4
"5",1.26667203230053,"John","Goodwin",1918,5
"6",4.42717648385903,"Joshua","Williams",1904,6
"7",2.96439309685807,"Megan","Brady",1909,7
"8",0.746286292779697,"Justin","Ashenfelter",1906,8
"9",-1.67659661453634,"Ashley","Cheng",1916,9
"10",3.41310164055683,"Zachary","Walton",1908,10
"11",0.608448876728787,"William","Cheng",1910,11
"12",3.33608132205608,"Alexander","Avila",1924,12
"13",0.0783333109674937,"Megan","Ashenfelter",1922,13
"14",3.46161307523971,"Meghan","Sherman",1921,14
"15",0.0237816832031075,"Daniel","Cheng",1915,15
"16",4.54765957562797,"Nicholas","Smyth",1918,16
"17",3.89480106795209,"Daniel","Ashenfelter",1916,17
"18",2.44556419875058,"Ashley","Avila",1922,18
"19",2.73780185208827,"Jessica","Williams",1906,19
"20",4.54684336112695,"Emma","Anderson",1913,20
"21",3.05544200195196,"Christopher","Anderson",1906,21
"22",2.29112130925796,"Elizabeth","Andersen",1918,22
"23",-1.0153666246882,"David","Walton",1921,23
"24",1.68009398962785,"Alyssa","Johnson",1924,24
"25",-0.0789128785057901,"Meghan","Todd",1918,25
"26",-0.163462372725895,"Justin","Todd",1922,26
"27",0.676058519407566,"Daniel","Sherman",1923,27
"28",1.60546947245365,"William","Smith",1912,28
"29",0.12448751023237,"Brandon","Wolper",1921,29
"30",1.25301256185139,"Tyler","Cheng",1902,30
"31",7.26082714965799,"Tyler","Williams",1909,31
"32",-0.148434641669538,"Hannah","Molina",1925,32
"33",2.03922912378108,"Kayla","Todd",1912,33
"34",3.94638226585951,"Kayla","Brady",1908,34
"35",-1.64931239682863,"Alexander","Ashenfelter",1918,35
"36",4.47081854712484,"Emily","Todd",1911,36
"37",4.10510272417293,"Meghan","Smith",1903,37
"38",2.44761859228812,"Michael","Curry",1911,38
"39",2.73323918873464,"Alexander","Fischer",1902,39
"40",2.84631978370803,"John","Ashenfelter",1902,40
"41",6.07469377614344,"Joseph","Mullins",1901,41
"42",-0.905777879607596,"Meghan","Avila",1906,42
"43",3.97412985311933,"Megan","Johnson",1908,43
"44",2.58104907502405,"Ashley","Ashenfelter",1904,44
"45",0.772817831667923,"Joshua","Sherman",1925,45
"46",5.38507719036326,"Lauren","Johnson",1900,46
"47",0.984714434377389,"Emily","Johnson",1915,47
"48",2.47988153894349,"Anthony","Walton",1920,48
"49",2.62086953545089,"Lauren","Chang",1918,49
"50",1.76359373829025,"Sarah","Campos",1920,50
"51",-1.58565474769791,"Joshua","Webster",1901,51
"52",0.957442020204574,"Megan","Avila",1917,52
"53",3.71216838946123,"Matthew","Molina",1906,53
"54",3.96555952964823,"Anthony","Christensen",1921,54
"55",1.7202716959949,"Elizabeth","Todd",1917,55
"56",5.47261789049233,"Victoria","Fischer",1916,56
"57",6.87976731202971,"Jessica","Ashenfelter",1910,57
"58",3.08720254144231,"Ashley","Cheng",1909,58
"59",0.807263421993725,"Matthew","Webster",1906,59
"60",1.15725840361557,"James","Campos",1922,60
"61",1.44116320244961,"Elizabeth","Avila",1914,61
"62",3.77353415313979,"Christopher","Walton",1904,62
"63",0.491248269426518,"Madison","Goodwin",1903,63
"64",-1.4274948308815,"Sarah","Goodwin",1906,64
"65",4.73315916799756,"Jacob","Potter",1910,65
"66",6.07098124833477,"Joshua","Fischer",1905,66
"67",1.73523024266322,"Alexander","Potter",1924,67
"68",1.80228356201827,"William","Todd",1902,68
"69",2.15970691850718,"Kayla","Molina",1903,69
"70",1.81607171668768,"Justin","Todd",1911,70
"71",1.15864544810898,"James","Chang",1915,71
"72",1.96409119442318,"Lauren","Webster",1907,72
"73",7.66810802728435,"Alexis","Smyth",1913,73
"74",3.11205968225422,"Ryan","Christensen",1912,74
"75",2.32223646969793,"Sarah","Ashenfelter",1901,75
"76",1.01058811517091,"Alexander","Todd",1909,76
"77",0.994645615720477,"Alyssa","Anderson",1902,77
"78",-4.15973208567395,"Sarah","Webster",1915,78
"79",6.53883154849993,"Victoria","Todd",1920,79
"80",-2.79395325212702,"Christopher","Ashenfelter",1900,80
"81",4.07730004763537,"Ryan","Christensen",1914,81
"82",0.234504838917708,"John","Ashenfelter",1901,82
"83",0.76210837321471,"Emma","Brady",1910,83
"84",-0.110192353187417,"Daniel","Potter",1912,84
"85",0.568023746432952,"Ashley","Christensen",1914,85
"86",2.13429110058191,"Hannah","Walton",1910,86
"87",3.26090878706279,"Alyssa","Smyth",1910,87
"88",4.06105321499333,"Taylor","Campos",1907,88
"89",3.766420146356,"Justin","Walton",1921,89
"90",2.64681121277314,"Emily","Potter",1923,90
"91",0.872673069230787,"Hannah","Wolper",1907,91
"92",1.08398513265791,"Elizabeth","Webster",1901,92
"93",1.90821219241482,"Andrew","Webster",1900,93
"94",1.83838287012592,"Michael","Mullins",1909,94
"95",4.31291461303705,"John","Campos",1913,95
"96",4.23132164640484,"Emma","Andersen",1908,96
"97",2.90616071377795,"Megan","Ashenfelter",1901,97
"98",3.00501311896728,"Anthony","Curry",1923,98
"99",1.08304922447382,"Ashley","Andersen",1902,99
"100",2.29177919659112,"Megan","Fischer",1918,100
"101",2.69277500865181,"Hannah","Todd",1905,101
"102",1.16601349443288,"Elizabeth","Avila",1907,102
"103",1.92574505796301,"Grace","Todd",1900,103
"104",4.15632057200733,"Michael","Sherman",1901,104
"105",2.56003825190409,"Daniel","Goodwin",1923,105
"106",4.85678541982927,"Michael","Wolper",1919,106
"107",0.797132111478338,"Emily","Goodwin",1903,107
"108",3.36676481781507,"Ashley","Molina",1918,108
"109",3.39233670216151,"Andrew","Mullins",1915,109
"110",1.45460094619129,"Hannah","Wolper",1923,110
"111",2.18378010976965,"John","Smyth",1913,111
"112",1.56492184625555,"Rachel","Goodwin",1901,112
"113",1.39463632481219,"Tyler","Williams",1919,113
"114",1.41558405191272,"Matthew","Fischer",1914,114
"115",6.0937342529199,"Taylor","Smyth",1914,115
"116",2.24883452371528,"William","Todd",1921,116
"117",0.896209599895852,"Grace","Curry",1903,117
"118",-0.448374397083326,"William","Cheng",1924,118
"119",2.57132266384391,"Samantha","Cheng",1923,119
"120",6.65556916981676,"Grace","Ashenfelter",1916,120
"121",3.82724028125556,"Matthew","Webster",1907,121
"122",4.53789064445034,"Zachary","Ashenfelter",1901,122
"123",1.93462125120691,"Tyler","Smyth",1915,123
"124",-0.381329076216357,"Nicholas","Curry",1902,124
"125",0.120946969305023,"Lauren","Ashenfelter",1925,125
"126",3.41190521260253,"Kayla","Wolper",1913,126
"127",4.30100428041987,"Emily","Ashenfelter",1908,127
"128",1.83536423927199,"Lauren","Webster",1902,128
"129",2.44336869514062,"Emma","Curry",1921,129
"130",2.30131883680193,"Nicholas","Johnson",1904,130
"131",4.77666964642143,"Brandon","Sherman",1909,131
"132",4.05468879119073,"Jacob","Curry",1917,132
"133",2.51899533059992,"Daniel","Molina",1915,133
"134",4.37342210306806,"John","Chang",1915,134
"135",3.55369490478489,"Rachel","Christensen",1905,135
"136",7.48003240594925,"Elizabeth","Goodwin",1909,136
"137",3.38410314216122,"Matthew","Mullins",1913,137
"138",2.94441017378969,"Victoria","Smyth",1906,138
"139",2.5954443549988,"Alexander","Smyth",1905,139
"140",1.10623876528752,"Kayla","Campos",1905,140
"141",3.17368822592024,"Megan","Cheng",1923,141
"142",-1.33347749220975,"Meghan","Brady",1905,142
"143",2.65261931286432,"Ryan","Williams",1919,143
"144",1.15385963133224,"Victoria","Walton",1911,144
"145",1.0519665207639,"Victoria","Goodwin",1922,145
"146",3.78417525881242,"Kayla","Fischer",1906,146
"147",1.96901974516074,"Matthew","Wolper",1919,147
"148",2.52030029942804,"Emma","Sherman",1913,148
"149",2.28525999297231,"John","Cheng",1910,149
