"","x1","x2","first","last","year","id_x"
"41",TRUE,-0.248630501864229,"Emily","Todd",1911,41
"788",FALSE,-0.922865037482737,"Matthew","Smyth",1911,788
"566",TRUE,-0.804922515347578,"Michael","Sheeman",1912,566
"25",TRUE,0.0166120229074543,"Rachel","Molina",1921,25
"902",FALSE,1.04241305241463,"Alexis","myth",1909,902
"282",FALSE,-2.74407264307956,"Meghan","Fischer",1911,282
"833",FALSE,0.486736391231496,"Emily","Smyth",1907,833
"186",FALSE,1.24814935414829,"Nicholas","Chang",1909,186
"229",FALSE,1.4773413511463,"Christopher","Smyth",1916,229
"421",FALSE,1.63235228905046,"Meghan","Fischer",1923,421
"702",FALSE,1.13515270499494,"Joshua","Avila",1910,702
"188",FALSE,0.670164406181225,"Andrew","Mullins",1914,188
"970",TRUE,-1.9598867981604,"Emily","Webster",1906,970
"478",FALSE,-1.25367923084323,"Christopher","Fischer",1900,478
"828",TRUE,1.37588347194831,"Alexis","Curry",1918,828
"367",TRUE,-0.649456884932979,"David","Smth",1904,367
"156",FALSE,1.73836977657469,"Elizabeth","Goodwin",1925,156
"387",TRUE,-1.17701132725842,"Andrew","Smith",1914,387
"601",TRUE,2.18966005149957,"Athony","Avila",1904,601
"150",TRUE,0.491368801961578,"Sarah","Andersen",1910,150
"266",FALSE,-3.59211914530233,"Hannah","Smyth",1900,266
"907",TRUE,1.89055654961935,"David","Goodwin",1914,907
"260",FALSE,1.3968184310625,"Anthony","Andersen",1917,260
"868",FALSE,2.6158493662427,"Emily","Cheng",1909,868
"994",FALSE,1.30241622293553,"David","Brady",1920,994
"759",TRUE,0.00328153571422689,"Justin","Sherman",1906,759
"146",TRUE,0.294905418223092,"Alexis","Webster",1908,146
"560",FALSE,-0.971262184016898,"Emma","Curry",1904,560
"116",TRUE,0.687515194559183,"James","Goodwin",1905,116
"804",FALSE,-0.862482067536233,"Hannah","Smith",1910,804
"813",TRUE,-0.727988792930639,"hreestofer","Brady",1915,813
"20",TRUE,-0.290905385482432,"Olivia","Todd",1903,20
"330",TRUE,0.0125248464797167,"auren","Brady",1912,330
"745",FALSE,-0.533803705810951,"Jacob","Brady",1919,745
"985",TRUE,2.44423014766131,"Alyssa","Brady",1918,985
"748",FALSE,-2.41158191047864,"Alexander","Walton",1914,748
"935",TRUE,1.29829276456147,"Madison","Campos",1909,935
"806",TRUE,-0.740688115500896,"Rachel","Goodwin",1902,806
"769",TRUE,-2.69194114151422,"Leeuren","Sherman",1919,769
"267",TRUE,0.137741318325434,"Emma","Anderson",1909,267
"608",TRUE,-1.39185803366259,"Megan","Todd",1917,608
"142",TRUE,-2.984124755488,"Zachary","Johnson",1904,142
"814",TRUE,-1.09045209359479,"Emily","Breedy",1923,814
"536",TRUE,-3.28202803950353,"David","Williams",1912,536
"950",FALSE,1.74627410631455,"Justin","Andersen",1916,950
"767",FALSE,1.81699083097664,"Ashley","Sherman",1918,767
"295",TRUE,-0.0510726631060311,"Ryan","Brady",1911,295
"743",TRUE,-0.0855231091096253,"Tyler","Curry",1912,743
"773",FALSE,0.57756344736612,"John","Khreestensen",1909,773
"704",FALSE,1.71217315909519,"Victoria","Walton",1921,704
