"","x1","x2","first","last","year","id_x"
"615",TRUE,3.2141339026005,"Daniel","Pitteer",1914,615
"485",FALSE,-2.29228441036716,"Alexis","Shirman",1907,485
"189",TRUE,1.3629201462547,"Olivia","Wolper",1907,189
"666",FALSE,-2.03577460017935,"Megan","Sherman",1922,666
"34",FALSE,2.81251467475609,"John","Khing",1914,34
"919",FALSE,0.551791548858854,"Duvid","iodwin",1908,919
"238",FALSE,-0.646764658289671,"Samantha","Waltn",1925,238
"123",FALSE,0.152288741478338,"William","Sherma",1904,123
"930",FALSE,-1.57084742738329,"Anhony","Goodwin",1906,930
"530",FALSE,-1.48971576915414,"Duvid","olina",1920,530
"526",TRUE,-0.156575204620498,"Hannah","Sherman",1918,526
"589",TRUE,-0.650815931261095,"John","Goodwin",1904,589
"86",TRUE,-0.655796831111797,"Alyssa","Avila",1917,86
"603",FALSE,-2.03253480579614,"Nicholas","Avila",1910,603
"988",TRUE,0.419259471754772,"Juseef","Goodwin",1907,988
"814",FALSE,1.20401915736066,"Daniel","Avila",1915,814
"387",FALSE,0.496472664687175,"Daniel","Smith",1909,387
"360",TRUE,-2.31540542669214,"Daniel","Johnson",1902,360
"769",FALSE,-1.70367442034775,"Grace","Smith",1911,769
"42",TRUE,-0.775776590268579,"Jacob","Andersen",1923,42
"188",FALSE,-2.0936499328586,"James","Johnson",1905,188
"154",FALSE,0.687176446616611,"Michael","Potter",1906,154
"315",FALSE,-2.45929252841255,"Kayla","Wolper",1912,315
"318",TRUE,-1.63542159744928,"Grucee","Shirman",1903,318
"725",TRUE,-0.0392156125258821,"Nicholas","Wolper",1901,725
"766",TRUE,2.14006369924055,"Matthew","ohnson",1908,766
"953",FALSE,-2.4026016730065,"Kayla","Anderson",1914,953
"3",FALSE,1.03477617528686,"Samantha","Fischer",1908,3
"135",TRUE,-1.35682178078691,"Madison","Potter",1905,135
"26",TRUE,0.104687629123437,"Anthony","Brady",1907,26
"733",FALSE,2.37087319303989,"Hannah","Khriteensen",1905,733
"730",TRUE,-0.776464611733355,"Madison","Sherman",1916,730
"382",TRUE,-0.70489327944112,"Kyla","Webster",1903,382
"117",TRUE,-1.82510468083393,"Alexis","Wolper",1918,117
"1000",FALSE,-0.875578793363141,"Michael","Milina",1915,1000
"454",FALSE,2.13295206711994,"Andrew","Ashenfelter",1919,454
"463",TRUE,-1.25093703849527,"Anthony","Williams",1913,463
"511",FALSE,1.05873785572563,"Ryan","Ashenfelter",1905,511
"251",TRUE,-0.414628052894644,"John","Goodwin",1912,251
"904",TRUE,-0.2233254148117,"Emily","Mullins",1922,904
"652",TRUE,-0.763218164655481,"David","Smith",1910,652
"160",FALSE,-2.60062021224284,"Joseph","Walton",1929,160
"18",TRUE,-2.35706623126914,"Emma","Mullins",1905,18
"437",FALSE,0.502514419051055,"Alexis","Wolper",1924,437
"960",TRUE,-1.0228809613631,"Tyler","Khristeensen",1915,960
"410",FALSE,0.69616713580043,"Ashley","Walton",1913,410
"696",TRUE,-0.783511611926471,"Justin","Fischeer",1917,696
"342",FALSE,0.754341348721091,"Kayla","Wolper",1912,342
"236",TRUE,3.05083584474139,"Madison","Mlina",1915,236
"425",TRUE,0.183367659276626,"Meghan","Curry",1914,425
"198",TRUE,-3.18593324777232,"Daniel","Webster",1904,198
"912",FALSE,1.3405214785607,"Justin","Curry",1910,912
"307",TRUE,1.28132581252139,"Alexander","Chang",1920,307
"103",TRUE,-1.30855365347545,"Kayla","Williams",1908,103
"323",TRUE,-0.583567636526138,"David","Williams",1904,323
"171",TRUE,0.852014820340021,"Daniel","Walton",1920,171
"452",FALSE,-1.73230452890449,"Meghan","Wilpeer",1910,452
"604",FALSE,-0.667075454527589,"aylor","Campos",1911,604
"690",TRUE,1.84236223594744,"Brundon","Shermn",1913,690
"954",TRUE,-0.103308312271712,"Jussica","Molina",1904,954
"265",FALSE,-0.904767597778024,"Justin","Ceng",1917,265
"540",FALSE,0.313374363254886,"Andrew","Khing",1910,540
"337",FALSE,0.206730438916978,"Zachary","Fischer",1910,337
"296",TRUE,1.25846645085352,"Nicholas","Khing",1900,296
"560",TRUE,0.868040162184118,"Daniel","Johnson",1905,560
"210",TRUE,-1.64602360055461,"Ryan","Jihnson",1925,210
"333",FALSE,0.532693549238363,"Matthew","Anderson",1914,333
"596",FALSE,-0.963267313319778,"Taylor","Walton",1918,596
"438",TRUE,-0.19553931508626,"Anthony","Wibsteer",1910,438
"942",FALSE,-0.627497764295055,"Anthony","Ashinfeelter",1909,942
"831",TRUE,-0.966690402443559,"Grace","Anderson",1910,831
"505",FALSE,0.00569283099307612,"Olivia","Capos",1901,505
"255",TRUE,-0.0429213388023325,"Alexander","Goodwn",1904,255
"20",FALSE,-0.899839935078699,"James","Smith",1910,20
"726",TRUE,2.23570352124048,"Andrew","Syth",1904,726
"583",FALSE,1.92531878106319,"Samantha","Molina",1909,583
"775",FALSE,-0.525726717820728,"unieel","Andersen",1908,775
"93",FALSE,0.710404182327493,"Victoria","Cheng",1913,93
"731",FALSE,1.68860363021494,"John","Cheng",1910,731
"533",FALSE,-0.749113291668104,"Meghan","Wolper",1914,533
"29",TRUE,1.3175831161572,"Kayla","Potter",1922,29
"375",TRUE,1.92703482587262,"Rache","Mullins",1922,375
"206",TRUE,-0.303108435401457,"Taylor","Webster",1919,206
"634",FALSE,-1.40164774009588,"Zachary","Sherman",1917,634
"504",TRUE,0.609601696647132,"Daniel","Kiry",1918,504
