"","y","first","last","year","id_y"
"1",1.42307697111686,"William","Goodwin",1903,1
"2",0.185824370028486,"Michael","Brady",1911,2
"3",0.282047095547642,"Alyssa","Williams",1917,3
"4",6.7880573473198,"Nicholas","Smyth",1911,4
"5",-0.943652146182069,"Christopher","Curry",1910,5
"6",2.3154361841273,"John","Smyth",1925,6
"7",1.54161982311376,"Olivia","Williams",1912,7
"8",0.231302853484907,"Brandon","Ashenfelter",1908,8
"9",1.13399212842628,"Anthony","Fischer",1906,9
"10",0.84010850912497,"Emily","Chang",1913,10
"11",3.45587489001312,"Lauren","Walton",1912,11
"12",7.11750064959317,"Taylor","Mullins",1902,12
"13",6.17194439961075,"Alyssa","Fischer",1922,13
"14",1.47103779659359,"James","Curry",1904,14
"15",4.21265132354664,"Meghan","Smyth",1901,15
"16",3.32416833188169,"Michael","Webster",1900,16
"17",5.05713085522918,"Megan","Andersen",1906,17
"18",3.39715680761658,"James","Chang",1915,18
"19",1.98927955952325,"Victoria","Johnson",1909,19
"20",-0.125997670278532,"Megan","Todd",1918,20
"21",1.81284299346394,"Tyler","Brady",1915,21
"22",0.755176801099401,"Victoria","Goodwin",1906,22
"23",3.86357365333613,"Emma","Curry",1904,23
"24",2.96326560892236,"Daniel","Goodwin",1923,24
"25",2.52124551804246,"Tyler","Johnson",1915,25
"26",0.371488466518895,"Tyler","Chang",1915,26
"27",-0.0131567831208426,"Alexander","Johnson",1917,27
"28",1.5349270310874,"Rachel","Chang",1903,28
"29",2.3707350214912,"Zachary","Webster",1904,29
"30",0.218140385261362,"Brandon","Fischer",1924,30
"31",-0.798844970422905,"Madison","Williams",1911,31
"32",2.70091996010654,"Alyssa","Mullins",1910,32
"33",1.40955020897229,"Rachel","Walton",1918,33
"34",1.27521762293514,"Elizabeth","Walton",1921,34
"35",1.33655532877413,"Joseph","Fischer",1917,35
"36",2.91613192048698,"Emily","Andersen",1915,36
"37",3.16462647271998,"Lauren","Molina",1905,37
"38",0.940807896796696,"Tyler","Campos",1910,38
"39",1.31962294516526,"Tyler","Webster",1918,39
"40",0.411080790391971,"Emily","Brady",1905,40
"41",2.48484110259282,"Ashley","Todd",1921,41
"42",2.80661255299854,"Brandon","Andersen",1901,42
"43",1.85493476224577,"Brandon","Fischer",1902,43
"44",0.157864441126314,"John","Curry",1911,44
"45",-0.0445009245380791,"Joshua","Brady",1921,45
"46",1.96505432216777,"Rachel","Williams",1921,46
"47",0.276090038935608,"Daniel","Fischer",1919,47
"48",3.50149298736995,"Olivia","Smyth",1900,48
"49",5.73546964883531,"Alexander","Smith",1902,49
"50",2.02257744779994,"Christopher","Cheng",1925,50
"51",-2.73059614567519,"Joseph","Christensen",1920,51
"52",4.70559021978728,"Meghan","Fischer",1921,52
"53",5.78630250436658,"Jessica","Mullins",1914,53
"54",1.78330219785193,"Andrew","Avila",1910,54
"55",4.71705040248477,"Sarah","Goodwin",1917,55
"56",2.93932847046185,"Joshua","Wolper",1918,56
"57",4.01086599525265,"David","Molina",1900,57
"58",2.85683124165588,"John","Potter",1916,58
"59",-0.0883449627953054,"Rachel","Williams",1901,59
"60",2.75193714229205,"Kayla","Fischer",1917,60
"61",5.19358978768117,"Joshua","Ashenfelter",1904,61
"62",-0.970258051230839,"Rachel","Webster",1912,62
"63",2.11715079391849,"Rachel","Mullins",1905,63
"64",2.49190856046261,"Ryan","Potter",1911,64
"65",4.32632733036412,"Alyssa","Potter",1910,65
"66",1.86390739559051,"Alexis","Webster",1900,66
"67",2.60943409328546,"Tyler","Christensen",1917,67
"68",-1.34941104089471,"Taylor","Anderson",1901,68
"69",1.8012742617444,"Sarah","Campos",1917,69
"70",3.50259623935363,"Madison","Christensen",1911,70
"71",0.123348286832201,"Emma","Curry",1921,71
"72",0.678506841219443,"David","Sherman",1906,72
"73",0.697396755174893,"Meghan","Curry",1923,73
"74",0.0511440460471575,"Emma","Andersen",1917,74
"75",4.39736230246108,"Elizabeth","Curry",1920,75
"76",4.421738776586,"Jessica","Wolper",1912,76
"77",-0.265025325419278,"Emily","Anderson",1901,77
"78",5.32222401567042,"Samantha","Cheng",1919,78
"79",-1.33049729605583,"Grace","Potter",1907,79
"80",2.28758624561922,"Meghan","Chang",1908,80
"81",5.74881084927991,"Olivia","Chang",1925,81
"82",2.52191507742612,"Jacob","Sherman",1921,82
"83",7.02291354047114,"John","Smith",1906,83
"84",-1.80946699548997,"Victoria","Sherman",1922,84
"85",2.2219840240025,"Jessica","Mullins",1915,85
"86",3.36820696621481,"Anthony","Wolper",1906,86
"87",5.84952145018422,"Rachel","Chang",1920,87
"88",4.57887598163827,"David","Smith",1907,88
"89",0.158951496870257,"Tyler","Todd",1924,89
"90",-0.957605370751924,"Elizabeth","Andersen",1904,90
"91",3.01818647426666,"Grace","Todd",1925,91
"92",3.40179724679521,"Daniel","Christensen",1905,92
"93",1.52537195604238,"Jessica","Webster",1919,93
"94",-0.184133966988567,"Megan","Campos",1917,94
"95",0.497316983561526,"Ryan","Campos",1912,95
"96",-0.254986447697345,"James","Williams",1905,96
"97",4.21605859557194,"Justin","Wolper",1921,97
"98",2.22685832250004,"Alexis","Campos",1921,98
"99",2.54754812333561,"Jacob","Mullins",1906,99
"100",3.30808378378139,"Anthony","Avila",1923,100
"101",2.61874686915098,"Hannah","Smith",1901,101
"102",2.13930329509633,"Andrew","Brady",1918,102
"103",2.92115407078854,"Zachary","Sherman",1922,103
"104",6.99487436176552,"Hannah","Sherman",1921,104
"105",4.65898404023477,"Matthew","Christensen",1904,105
"106",0.619067955732102,"Emily","Molina",1920,106
"107",1.82312438462712,"Elizabeth","Sherman",1909,107
"108",0.973188744129608,"Alexander","Ashenfelter",1908,108
"109",-4.16963434416515,"Nicholas","Brady",1905,109
"110",3.38480894751633,"Madison","Christensen",1924,110
"111",2.19575164010648,"William","Walton",1911,111
"112",2.28396149821982,"Christopher","Sherman",1921,112
"113",0.913562564550946,"Rachel","Molina",1902,113
"114",4.34434520728884,"Ryan","Brady",1913,114
"115",4.48419012727861,"Brandon","Wolper",1919,115
"116",3.00264746528654,"Samantha","Avila",1906,116
"117",3.19416234715547,"Matthew","Campos",1904,117
"118",3.87115158840998,"Daniel","Ashenfelter",1923,118
"119",1.12267306428548,"Emily","Todd",1915,119
"120",3.816754453175,"Megan","Chang",1906,120
"121",0.0329182692726124,"Christopher","Johnson",1923,121
"122",5.35821706931237,"Taylor","Anderson",1904,122
"123",2.62315622967091,"Tyler","Goodwin",1903,123
"124",1.95563632072131,"Madison","Brady",1925,124
"125",6.70393469659783,"Ryan","Johnson",1902,125
"126",0.586018963328488,"Michael","Johnson",1906,126
"127",4.0866171059457,"Madison","Goodwin",1900,127
"128",1.95770544989265,"Victoria","Walton",1914,128
"129",3.05235405436369,"Anthony","Walton",1916,129
"130",1.88526858868283,"Michael","Cheng",1906,130
"131",1.09810702314199,"Joshua","Mullins",1917,131
"132",1.78110594157099,"Madison","Wolper",1920,132
"133",1.86879965827682,"Tyler","Molina",1916,133
"134",-0.481973957436669,"Zachary","Smyth",1918,134
"135",1.46976157738563,"Taylor","Curry",1918,135
"136",1.24562619186299,"Samantha","Webster",1920,136
"137",0.678638990197836,"Nicholas","Andersen",1921,137
"138",0.574482400817006,"Elizabeth","Webster",1913,138
"139",-0.70128638954589,"Elizabeth","Anderson",1908,139
"140",1.99590336393316,"Nicholas","Goodwin",1925,140
"141",0.0861295422624913,"Emily","Wolper",1914,141
"142",-0.180786097173193,"Emma","Smyth",1904,142
"143",3.72079657843133,"Zachary","Smith",1919,143
"144",2.1034851891795,"Anthony","Ashenfelter",1914,144
"145",-2.24102898516801,"Victoria","Anderson",1922,145
"146",4.06283274421578,"Grace","Christensen",1920,146
"147",-1.38542703862479,"Olivia","Sherman",1919,147
"148",1.19671962246787,"Nicholas","Molina",1905,148
"149",1.54017109608297,"Kayla","Andersen",1906,149
"150",0.526020870589316,"Anthony","Molina",1918,150
"151",4.75966936394753,"Alyssa","Avila",1907,151
"152",3.56760013682471,"Grace","Molina",1908,152
"153",-0.0656355347507378,"Alexander","Webster",1917,153
"154",-0.769781313164665,"Matthew","Brady",1919,154
"155",1.84495070658639,"Victoria","Smith",1904,155
"156",0.954272585413702,"Jacob","Sherman",1904,156
"157",2.82927159979953,"Christopher","Andersen",1924,157
"158",1.74492868875721,"John","Smith",1911,158
"159",2.22197145499537,"Alyssa","Johnson",1908,159
"160",1.89178129260439,"Matthew","Cheng",1907,160
"161",3.38038118126704,"Grace","Andersen",1918,161
"162",-0.609564600470755,"Lauren","Sherman",1904,162
"163",3.42263453758006,"James","Molina",1907,163
