"","x1","x2","first","last","year","id_x"
"753",TRUE,2.19416953065033,"Nicholas","Webster",1913,753
"267",FALSE,-1.08315473609437,"Olivia","Campos",1921,267
"825",FALSE,1.33448097718589,"Sarah","Anderson",1905,825
"20",TRUE,-3.21213024493318,"John","Walton",1914,20
"406",TRUE,1.11038586530737,"Daniel","Molina",1918,406
"968",TRUE,-0.944887900016099,"Andre","Potter",1908,968
"881",TRUE,1.08831770232207,"Jostin","Wolper",1924,881
"631",TRUE,3.57131633186407,"Woliam","Avila",1920,631
"140",FALSE,3.02814678262714,"Jessica","Smith",1909,140
"600",FALSE,2.41953594184594,"Ashley","Campos",1914,600
"466",FALSE,-1.61836689526458,"Justin","Smyth",1923,466
"199",TRUE,-0.617230433113621,"Emma","Smyth",1912,199
"708",FALSE,2.45264779945278,"Emoly","Johnson",1909,708
"854",FALSE,-1.11417811168006,"Grace","Christensen",1900,854
"124",FALSE,0.823497636571493,"Joshua","Andurson",1904,124
"178",TRUE,1.3338437039149,"Sarah","Khung",1901,178
"774",TRUE,2.15305777973925,"Daniel","Wolper",1904,774
"832",FALSE,-2.18642974429916,"Sarah","Brady",1911,832
"788",FALSE,1.88244341417721,"Zachary","Fuscheer",1915,788
"343",FALSE,-0.377136979751706,"Taylor","Ashunfeelter",1904,343
"859",TRUE,1.39526944624677,"Jacob","Chang",1919,859
"460",TRUE,1.72215466334123,"Brandon","Brady",1925,460
"763",TRUE,0.0538926629298838,"Andrew","Brdy",1919,763
"888",TRUE,0.499480904141244,"Kaya","ury",1923,888
"780",FALSE,0.507463926668028,"Ryan","Wolper",1915,780
"54",TRUE,-0.0476143603076971,"Christopher","ullins",1913,54
"991",FALSE,0.713887586795234,"Donieel","Walton",1903,991
"715",TRUE,-2.89221263868888,"Emily","Cheng",1910,715
"372",FALSE,-1.55195545688068,"Mottheew","Mullins",1907,372
"292",TRUE,0.766071643882497,"Emily","Mulina",1900,292
"544",TRUE,1.36375563087007,"Hannah","Christensen",1907,544
"69",TRUE,1.55846549054791,"John","Anderson",1920,69
"840",TRUE,0.200835351640059,"Anthony","Shurman",1912,840
"897",TRUE,-1.05809006652488,"Samantha","olper",1903,897
"853",FALSE,0.922401114558703,"Zacary","Chang",1911,853
"173",FALSE,-1.62239349352843,"Jocob","Smyth",1925,173
"730",TRUE,2.17009889651142,"Emily","Brady",1904,730
"208",FALSE,-0.640823934011444,"Samantha","Goodwin",1911,208
"365",FALSE,-0.319475006908275,"Olivia","Ashenfelter",1918,365
"201",TRUE,-0.610899705729573,"Anthony","Wubsteer",1907,201
"56",FALSE,0.707732678163195,"Ashley","Williams",1921,56
"511",TRUE,1.28455119696015,"Madison","Goodwin",1907,511
"332",FALSE,1.27085604714604,"Samantha","Todd",1906,332
"305",TRUE,-0.0506175259972494,"Michael","Goodwin",1909,305
"669",FALSE,-0.475053330833896,"Michael","Cury",1921,669
"206",FALSE,-1.83718001042425,"Olivia","Khung",1906,206
"27",TRUE,-0.853596054488778,"Justin","Wulpeer",1914,27
"530",FALSE,-1.45917627046918,"Anthony","Brady",1919,530
"260",TRUE,-2.77402469139591,"James","Smith",1905,260
"946",FALSE,2.63934372068905,"Tyler","Curry",1906,946
"303",TRUE,1.87371125426666,"Rachel","Cheng",1900,303
"981",FALSE,1.15434625662476,"Tyler","Guodwin",1916,981
"933",TRUE,0.713325824619695,"Lauren","Andersen",1917,933
"924",TRUE,1.8251299244992,"Ryan","Ashenfelter",1903,924
"157",TRUE,-1.32117023039021,"Alyssa","Avila",1916,157
"48",FALSE,-0.802960738995586,"Joseph","ullins",1908,48
"475",TRUE,-0.918164022274226,"Emma","Christensen",1922,475
"99",TRUE,1.81066173406707,"Jocob","Goodwin",1908,99
"117",TRUE,-1.58101553721517,"Daniel","Fischer",1903,117
"322",TRUE,0.247879313692259,"Alexander","Brady",1927,322
"59",TRUE,-0.992605044285938,"Loureen","Andurson",1904,59
"278",FALSE,-0.54234956767951,"illiam","Andurson",1922,278
"641",TRUE,0.828197624901657,"Jacob","Avila",1904,641
"41",FALSE,2.09255239864848,"Modison","Christnsen",1916,41
"693",TRUE,1.05453989395484,"Matthew","Potter",1925,693
"383",FALSE,-0.662151596769997,"Jacob","Johnson",1915,383
"984",FALSE,-0.164805737439419,"Elizabeth","Johnson",1923,984
"782",TRUE,-0.88392249815862,"Nichlas","Ashenfelter",1901,782
"360",FALSE,0.182924742539304,"Anthony","Cheng",1909,360
"610",FALSE,-0.694159501273976,"Daniel","Andersen",1919,610
"363",TRUE,-1.40760743667531,"Alexander","Campos",1905,363
"509",TRUE,2.34901935641307,"Alexis","Smith",1915,509
"598",TRUE,2.02860629837671,"Anthony","Capos",1920,598
"872",TRUE,-0.607188568191627,"Emma","Goodwin",1926,872
"864",FALSE,-0.636054596891255,"Alexander","Johnon",1905,864
"975",TRUE,1.49980172928021,"Sarah","Smith",1908,975
"342",FALSE,0.50170124249702,"Megha","Ashenfelter",1902,342
"698",TRUE,-1.54964664013575,"Grace","Avila",1925,698
"483",FALSE,0.308450919965972,"Joshua","Chrstensen",1910,483
"966",FALSE,-1.15452360713354,"Elizabeth","Christensen",1900,966
