"","x1","x2","first","last","year","id_x"
"89",FALSE,1.14335037636817,"Jacob","Anderson",1923,89
"385",FALSE,-0.227552736546546,"Laurn","Chang",1923,385
"710",TRUE,-0.0955203427093922,"Andrew","Curry",1902,710
"81",FALSE,1.93069101118903,"Daniel","Cheng",1904,81
"606",FALSE,-2.65212388062524,"Daniel","Avil",1923,606
"963",FALSE,0.236218226816522,"Rchel","Molina",1901,963
"410",FALSE,-2.27661610946311,"Daniel","Smyth",1900,410
"98",TRUE,0.169671372332445,"Ashley","Smith",1910,98
"214",FALSE,1.79070025590161,"Lauren","Webster",1908,214
"4",TRUE,-0.0431061240842411,"Michael","Anderson",1921,4
"158",FALSE,-1.01166101336749,"Deevid","Smyth",1909,158
"883",FALSE,0.822740462462857,"Alexander","Brady",1901,883
"753",FALSE,-1.41778321894111,"Madion","Ashenfelter",1911,753
"623",TRUE,0.428878529004045,"Nicholas","Fyscheer",1923,623
"454",TRUE,-0.0534618654291641,"John","Webster",1899,454
"702",TRUE,-3.08469567905734,"Madison","Fyscheer",1908,702
"433",TRUE,-1.18114754717209,"Ryan","Pytteer",1902,433
"896",FALSE,0.0130448814030932,"Andrew","Smith",1904,896
"198",FALSE,3.04347243463346,"Meghan","Fischr",1905,198
"604",TRUE,2.94880497559171,"Samantha","Wolper",1903,604
"770",FALSE,2.65347714647296,"Emmee","Wlper",1914,770
"700",TRUE,1.23932305553103,"Victoria","Smyth",1906,700
"835",FALSE,0.246191650573046,"Hannah","Andersen",1917,835
"217",TRUE,-1.83718779128669,"Meghan","ischer",1906,217
"712",TRUE,-0.364409456787179,"Lauren","Tydd",1909,712
"461",TRUE,-3.55261126494925,"Micael","Cheng",1914,461
"88",TRUE,0.642338398137328,"Emiy","Brady",1916,88
"959",FALSE,-1.69109307401109,"Olivia","Smyth",1921,959
"745",TRUE,-2.20962306563502,"Joseph","Molina",1900,745
"945",FALSE,0.414233291380818,"Victoria","Campos",1924,945
"561",FALSE,-0.539295158673072,"Emma","Ashyfeelter",1905,561
"165",FALSE,0.00892219283167656,"Madison","Smyth",1920,165
"765",TRUE,-1.30832543623218,"Lauren","Walton",1913,765
"908",FALSE,0.560285143031013,"Tyler","Ashenfelter",1912,908
"15",FALSE,3.5787377418561,"Khreestofer","Molina",1923,15
"118",TRUE,1.10063478460574,"Keeyla","Smith",1921,118
"876",FALSE,0.652450895621073,"Brandon","Wolper",1908,876
"755",FALSE,-0.359045634384215,"Elizabeth","Mylina",1901,755
"617",TRUE,1.52355412694866,"Alexis","Fischer",1917,617
"423",FALSE,-0.170077122725658,"Hannah","Anderson",1901,423
"663",FALSE,1.68311981222678,"Jessica","Wolper",1908,663
"864",FALSE,-0.65244067479736,"Anthony","Brady",1923,864
"310",FALSE,-1.93839701597467,"Emma","Sherman",1903,310
"50",FALSE,0.824831765398303,"Lauren","Kyry",1901,50
"402",FALSE,0.0727379513954004,"Taylor","Mullins",1916,402
"597",FALSE,1.40861443239027,"Michael","Cheng",1913,597
"434",FALSE,3.16150165086316,"Alxis","ebster",1901,434
"800",FALSE,-1.40266281998098,"Victoria","Avila",1918,800
"179",TRUE,-0.256201062621061,"Andrew","Christensen",1926,179
"67",FALSE,-1.54529998946532,"Justin","Ashenfelter",1925,67
"649",FALSE,0.934705077847405,"Taylor","Kyry",1922,649
"274",TRUE,2.2246022332961,"Lauren","Walton",1913,274
"885",TRUE,1.00207112690837,"Greece","Mullins",1924,885
"160",TRUE,-1.02654317708995,"Eleezabeth","Chang",1913,160
"92",FALSE,1.67456809317093,"Samantha","Mullins",1919,92
"854",FALSE,0.940316260031508,"Lauren","Williams",1903,854
"734",TRUE,-0.865469436805536,"David","Molina",1918,734
"761",TRUE,-3.32075199479656,"Joshua","Goodin",1918,761
"100",TRUE,-0.450537029885724,"Nicholas","Anderson",1909,100
"924",TRUE,-2.30247109982495,"Tyleer","Cheng",1917,924
"632",FALSE,-1.1583734858811,"Tyler","Anderson",1903,632
"890",TRUE,1.86702970212093,"Ryen","Webster",1906,890
"948",TRUE,1.10921779950703,"Joshua","Todd",1915,948
"580",FALSE,3.2741556759313,"Hnnah","Avila",1913,580
"313",FALSE,-0.720900083129108,"Kayla","Wolper",1911,313
"709",TRUE,0.306238755696516,"Dvid","Smith",1915,709
"801",TRUE,-2.55709917991718,"Jacob","Johnson",1925,801
"856",TRUE,-0.732139208655473,"Joshua","Mylins",1902,856
"997",TRUE,2.05448607720359,"Joh","Fischer",1901,997
"99",FALSE,1.34086606164181,"Victoria","Potter",1921,99
"299",FALSE,-0.987580812729338,"Madison","Johnson",1911,299
"875",FALSE,-0.0299507361900393,"Nicholas","Andersen",1908,875
"222",TRUE,-0.962225426192698,"Madison","Smyh",1918,222
"572",FALSE,-0.0604551532146099,"Meegan","Williams",1911,572
"141",FALSE,3.30956516121367,"Brandon","Potter",1917,141
"172",FALSE,0.87748950154077,"Sarah","Williams",1925,172
"278",FALSE,1.62027798096566,"John","Smith",1914,278
"805",FALSE,-0.643229875759439,"Madison","Smyth",1924,805
"288",TRUE,-0.339980647950755,"Hannah","Syth",1917,288
"21",FALSE,-0.176162279327007,"Andrew","Ashenfelter",1915,21
"289",TRUE,-1.75683115398938,"Ashley","Williams",1911,289
"407",TRUE,-1.29709454835379,"Alyssa","Wylpeer",1922,407
"795",TRUE,-0.0621006984005497,"James","Smyth",1913,795
"279",FALSE,0.507584743766177,"David","Mullins",1905,279
"866",FALSE,0.882697344130128,"Alexander","Wylpeer",1919,866
"636",TRUE,1.31663162418055,"Alexis","Webster",1912,636
"307",TRUE,3.74542574975986,"Anthony","Avila",1901,307
"108",FALSE,0.593764885918908,"Zachary","Campos",1922,108
"40",FALSE,2.45305961282896,"Nicholas","Avyla",1901,40
"878",FALSE,0.661027365588977,"James","Webster",1910,878
"52",FALSE,-1.11129464975622,"Jacob","Williams",1924,52
"244",FALSE,0.095881378763903,"Matthew","Mllins",1918,244
"372",TRUE,-0.00343849274219289,"Seemantha","Cheng",1917,372
"292",TRUE,-1.68206563673749,"David","Curry",1919,292
"36",FALSE,-0.914967957987847,"Christopher","Williams",1910,36
"104",TRUE,1.19734693024839,"Sarah","Fischer",1908,104
"679",FALSE,-0.132377196674564,"Victoria","Johnson",1915,679
"492",TRUE,3.45614912993846,"Alexis","Smyth",1900,492
"920",TRUE,-0.626477098380829,"Matthew","Curry",1907,920
"680",FALSE,2.94108314077102,"Rachel","Curry",1906,680
"502",TRUE,-0.757549201060881,"Samantha","Goodwin",1905,502
"326",TRUE,0.444204691258706,"Matthew","Fischer",1912,326
"218",FALSE,2.20563017690123,"Alexander","Molin",1901,218
"643",TRUE,1.16188983383229,"Christopher","Wlton",1911,643
"486",FALSE,1.8654811415794,"Jessica","Smyth",1908,486
"322",TRUE,0.432565141585789,"Olivia","Potter",1911,322
"818",FALSE,-0.167247402729858,"Christopher","Andersen",1906,818
"955",FALSE,0.435050196851211,"Meghan","Johnson",1909,955
"874",TRUE,1.10444338522311,"Alexander","Wolper",1902,874
"828",TRUE,-0.37920905522357,"Joshua","Potter",1920,828
"673",TRUE,0.62195541050127,"Ashley","Andersen",1911,673
"323",FALSE,-0.62073638217521,"ictoria","Andersen",1904,323
"701",TRUE,-0.106094737426803,"Meghan","Walton",1906,701
"80",TRUE,0.837483520805748,"Anthony","Williams",1907,80
"446",FALSE,-1.95865310627835,"Daniel","Williams",1924,446
"947",FALSE,1.32758221602142,"Brandon","Chang",1899,947
"203",TRUE,-0.627118408762778,"Jessica","Kyry",1913,203
"634",FALSE,-1.59310605189592,"Madison","Webster",1922,634
"950",FALSE,1.7739935395588,"Alyssa","Smyth",1909,950
"107",FALSE,-0.0773956383047876,"Hannah","Ashenfelte",1922,107
"879",FALSE,-1.44199249679652,"Ryan","Cheng",1921,879
"904",TRUE,-1.22630918295116,"Jacob","Webster",1924,904
"114",TRUE,-0.115458392586276,"Justin","Sherman",1914,114
"70",TRUE,-3.62882754776063,"Olivia","Avila",1922,70
"689",TRUE,0.329207517485572,"Jessica","Khyng",1915,689
"912",TRUE,2.30384119837047,"Anthony","Williams",1915,912
"746",TRUE,0.569426546983417,"Kayla","Gyodwin",1906,746
"59",TRUE,1.08124522142667,"Justin","Ashenfelter",1905,59
"729",FALSE,-2.4175539781846,"Taylor","Wylpeer",1904,729
"871",FALSE,-1.87854355131659,"Rachel","Johnson",1918,871
"505",FALSE,-0.555828240709101,"Alexander","Johnson",1918,505
"263",TRUE,-0.49060559166558,"Justin","Anderson",1919,263
"982",FALSE,1.96284197715171,"Joh","Goodwin",1917,982
"378",FALSE,-1.58538026330568,"Justin","Smith",1911,378
"706",TRUE,-0.0931935712206459,"Emeely","Shyrman",1921,706
"865",FALSE,-0.237757305481202,"Ryan","Sherman",1903,865
"28",FALSE,-3.0307428914182,"Justin","Williams",1908,28
