"","x1","x2","first","last","year","id_x"
"14",TRUE,-2.6402572491212,"Joshua","Avila",1911,14
"601",TRUE,0.341062299059712,"Justi","Ashenfelter",1922,601
"596",TRUE,1.54903792833001,"Justin","Potter",1907,596
"500",FALSE,-4.86608072343465,"James","Walton",1907,500
"401",TRUE,-2.37994965962005,"Kayla","Webster",1920,401
"708",FALSE,0.431858548460024,"Alexis","Smyth",1915,708
"373",FALSE,-0.481588891416195,"Elizabeth","Williams",1909,373
"532",FALSE,0.670582081869741,"Rachel","olina",1902,532
"854",TRUE,2.78748306310681,"Alexander","Christensen",1913,854
"953",FALSE,-0.306696064815228,"Laren","Walton",1909,953
"713",TRUE,0.730436134414415,"Tyler","Williams",1902,713
"61",TRUE,-0.148529141392007,"Alexis","Campos",1902,61
"625",TRUE,-0.0149029010020878,"Justin","Anderson",1914,625
"940",TRUE,0.883589668647701,"Jissica","Wbster",1907,940
"155",TRUE,0.651689433506626,"Sarah","Curry",1907,155
"979",FALSE,-0.823945177823467,"Christopher","Brady",1918,979
"192",FALSE,-0.633048122116496,"Justin","Molina",1921,192
"320",TRUE,1.53223861111592,"Nicholas","Molina",1919,320
"894",TRUE,2.68676055777662,"Dinieel","Cheng",1916,894
"519",TRUE,3.12590375199859,"Alyssa","Andersen",1924,519
"121",FALSE,1.01682928202762,"Jacob","Anderson",1915,121
"599",TRUE,0.205702042066583,"Madison","Todd",1911,599
"695",TRUE,1.2801136672607,"Grace","Smeeth",1902,695
"828",FALSE,0.476344715620017,"Justin","Fischer",1916,828
"392",FALSE,-1.63205476168914,"Ryan","Keery",1900,392
"315",TRUE,3.16456971464241,"Nicholas","Mullins",1912,315
"112",FALSE,2.43763041085161,"Alyssa","Smit",1918,112
"503",FALSE,-1.65095739516591,"James","Johnson",1912,503
"261",FALSE,-1.77223306282868,"Alxander","Avla",1908,261
"586",FALSE,-0.200220101705036,"Lauren","Cheng",1924,586
"884",TRUE,0.340022621283086,"Grace","ohnson",1912,884
"896",TRUE,2.17985825292387,"auren","Weeliams",1915,896
"140",TRUE,-0.114382516109664,"Lauren","Aveela",1902,140
"984",FALSE,1.16297415589283,"Ryan","Chang",1900,984
"641",TRUE,0.600664145443226,"Cristopher","Anderson",1914,641
"869",TRUE,0.0654743327060622,"Lauren","Anderson",1922,869
"565",FALSE,-0.30525242827106,"Alexis","Smith",1913,565
"247",FALSE,2.02597522012109,"Grace","Campos",1900,247
"356",TRUE,-0.615513381064838,"Andrew","Meelins",1918,356
"384",FALSE,-2.36866317055811,"Nicholas","Curry",1921,384
"742",FALSE,1.44901178967676,"Matthew","Johnson",1923,742
"808",FALSE,1.07443644301452,"Andrew","herman",1903,808
"782",TRUE,0.316846044508284,"Jessica","Keery",1914,782
"967",FALSE,-0.432624462370318,"Grace","Sherman",1913,967
"123",FALSE,-0.0415513601108574,"Emma","Bredy",1915,123
"655",FALSE,1.78123792196736,"Grace","Wolper",1899,655
"481",FALSE,0.249053383809766,"Alexis","Wolper",1918,481
"211",TRUE,2.829191656267,"Zachary","Wolper",1905,211
"787",TRUE,-0.0637925674062243,"James","Williams",1905,787
"929",TRUE,-1.17728530824308,"James","Andersen",1921,929
"735",FALSE,0.553140062612414,"Christopher","Breedy",1925,735
"922",TRUE,-0.502286119179337,"Josep","Chang",1900,922
"26",FALSE,-0.220608372758435,"Alyssa","Smyth",1905,26
"199",FALSE,-0.737962372635709,"James","Smyth",1913,199
"309",FALSE,-2.53187100384046,"Alyssa","Johnson",1907,309
"910",FALSE,1.72305319318713,"Zachary","Potter",1925,910
"372",TRUE,-1.52349271229232,"Alexnder","Curry",1914,372
"212",FALSE,-0.509730295670353,"Brandon","Smyth",1925,212
"511",TRUE,1.87434846727712,"Liureen","Wolper",1914,511
"959",FALSE,-2.83088803213367,"Jacob","Wolper",1902,959
"499",TRUE,-0.981190851301494,"Lauren","Brady",1923,499
"919",FALSE,-0.486567326604058,"Danel","Brady",1926,919
"96",FALSE,-1.38386690561255,"Olivia","Potter",1902,96
"208",TRUE,-1.23622978946179,"Taylor","Smit",1922,208
"410",TRUE,0.284993049765122,"Michael","Campos",1904,410
"810",FALSE,-1.81870862427706,"John","Chang",1910,810
"8",TRUE,1.39949445741484,"Lauren","Curry",1915,8
"75",FALSE,-0.0880728612794046,"Alexander","Chang",1916,75
"656",TRUE,1.7268120612968,"Taylor","Brady",1905,656
"232",FALSE,0.0394970429371275,"Matthew","Meelina",1904,232
"285",FALSE,0.904490211340094,"Elizabeeth","Ashnfelter",1910,285
"564",FALSE,-3.65403128195342,"Daniel","Ashenfelter",1901,564
"404",FALSE,-1.35345710835511,"Taylor","Brady",1924,404
"937",FALSE,1.34193924839202,"Joshua","Todd",1902,937
"777",TRUE,-1.13586525917052,"Emily","Campos",1915,777
"524",TRUE,-0.745600600816773,"William","Walton",1920,524
"468",FALSE,-0.589038780012559,"Daniel","Molna",1921,468
"976",FALSE,1.49561076237216,"Anthony","Khreestensen",1903,976
"275",FALSE,0.296161707320244,"Athony","Ashenfelter",1904,275
"406",TRUE,-0.195559151782882,"Lauren","Williams",1904,406
"981",FALSE,3.16036735745499,"William","Fischer",1903,981
"654",TRUE,-0.85854417423167,"Olivia","Johnson",1908,654
"504",TRUE,-1.48366802053405,"Alxander","Christnsen",1915,504
"44",TRUE,-1.64532047681351,"Andrew","Walton",1909,44
"612",FALSE,0.510668347232052,"Olivia","Webster",1900,612
"728",FALSE,0.699109867002516,"Jessica","Andersen",1902,728
"353",TRUE,-1.53006622705784,"Andrew","mith",1918,353
"278",TRUE,1.24064435029513,"Rahel","Todd",1916,278
"671",TRUE,0.729476105580206,"Ryan","Smith",1907,671
"700",TRUE,0.301629771310216,"Sarah","Molin",1922,700
"184",FALSE,-0.752342046906799,"Emma","Cury",1901,184
"611",TRUE,1.91881805948334,"Jacob","Campos",1908,611
"906",TRUE,0.146711312212147,"Megan","Molina",1916,906
"791",FALSE,1.50549423459034,"Daniel","Walton",1906,791
"442",FALSE,1.98350907118935,"Meghan","Anderson",1925,442
"248",FALSE,1.45562125792042,"Joseph","Tod",1912,248
"9",FALSE,1.30938768252647,"Alexis","Campos",1907,9
"598",TRUE,-4.80551464751153,"Elizabeth","Cmpos",1907,598
"744",TRUE,-2.19337320998843,"Olivia","Todd",1905,744
"268",FALSE,-0.547189870297855,"Zachary","Curry",1919,268
"712",TRUE,-2.12417167934221,"Daniel","Smith",1925,712
"181",TRUE,0.57497859732697,"David","Goodwin",1917,181
"525",TRUE,-0.246703989570968,"James","Fischer",1922,525
"494",FALSE,-0.896238378790626,"Matthew","Walton",1906,494
"245",FALSE,2.84287764149642,"Megan","Mullins",1905,245
"337",FALSE,0.467781053656193,"Christopher","Avila",1909,337
"265",TRUE,-2.01555416086271,"Emma","Chang",1917,265
"675",FALSE,-1.85072125904663,"Daniel","Andersn",1918,675
"142",FALSE,-0.0788476139730661,"Joseph","Jeehnson",1914,142
"131",TRUE,1.16024607112357,"Ashley","Tdd",1917,131
