"","y","first","last","year","id_y"
"1",1.67824807717636,"Megan","Sherman",1923,1
"2",0.320326268566636,"Elizabeth","Sherman",1917,2
"3",-0.487047833167275,"Brandon","Ashenfelter",1914,3
"4",4.37944120235973,"Jessica","Mullins",1923,4
"5",0.888079215782409,"Samantha","Molina",1909,5
"6",3.7006378354682,"Madison","Williams",1920,6
"7",3.25951374092256,"Zachary","Christensen",1911,7
"8",1.88105979441543,"Megan","Sherman",1919,8
"9",3.23500226911644,"Michael","Smyth",1904,9
"10",4.03451442078286,"Brandon","Goodwin",1910,10
"11",4.7161748770272,"Jessica","Avila",1913,11
"12",1.04294516416095,"Lauren","Smith",1923,12
"13",6.92438715235753,"Meghan","Chang",1925,13
"14",1.39529710975953,"Joshua","Andersen",1919,14
"15",4.8628707256154,"Samantha","Christensen",1904,15
"16",1.66799575929544,"Megan","Christensen",1919,16
"17",0.131395800158475,"Christopher","Campos",1916,17
"18",3.12095385476033,"Victoria","Potter",1920,18
"19",-0.521688871712748,"Alexis","Cheng",1921,19
"20",-1.63981628025455,"Megan","Smyth",1904,20
"21",3.86573060872025,"Justin","Cheng",1914,21
"22",2.67383224048112,"Joseph","Andersen",1914,22
"23",-2.02805202424042,"Emma","Mullins",1910,23
"24",4.66431305643612,"Ashley","Fischer",1925,24
"25",2.30965269891181,"Michael","Williams",1925,25
"26",2.33967093313397,"Zachary","Johnson",1909,26
"27",-1.00874939999268,"Emily","Chang",1905,27
"28",1.76055642452753,"Jessica","Sherman",1913,28
"29",1.12540021354135,"Madison","Anderson",1917,29
"30",-0.391814951413689,"Grace","Todd",1900,30
"31",1.73243959094125,"Taylor","Chang",1923,31
"32",3.45026788500631,"Jacob","Mullins",1919,32
"33",3.54558685782545,"Joshua","Johnson",1907,33
"34",-4.51673006025736,"Jacob","Potter",1919,34
"35",1.55737191351643,"James","Anderson",1907,35
"36",1.16662425462157,"Ryan","Smith",1908,36
"37",1.15506739233812,"Emily","Potter",1904,37
"38",-1.44098157452994,"Kayla","Sherman",1917,38
"39",1.13914630881322,"Matthew","Goodwin",1900,39
"40",2.57009927980903,"Madison","Mullins",1901,40
"41",2.94827519828137,"Andrew","Smith",1906,41
"42",3.15236618474136,"Joseph","Walton",1910,42
"43",2.00166086304234,"Joshua","Campos",1907,43
"44",1.61783972070529,"Taylor","Johnson",1910,44
"45",1.63964913928225,"William","Curry",1915,45
"46",1.43591303645535,"David","Andersen",1909,46
"47",2.46051380765649,"Jacob","Todd",1906,47
"48",2.87722139275631,"Anthony","Fischer",1914,48
"49",-0.65892094371462,"David","Andersen",1905,49
"50",2.71639216727466,"Daniel","Molina",1918,50
"51",4.38536527127894,"Brandon","Smith",1914,51
"52",4.74436339690707,"Justin","Ashenfelter",1919,52
"53",4.57717542990645,"Tyler","Cheng",1920,53
"54",1.04189909467051,"Madison","Webster",1921,54
"55",4.6309635194266,"Joshua","Webster",1916,55
"56",-0.194260509754182,"Justin","Todd",1920,56
"57",2.09008965341214,"James","Avila",1905,57
"58",4.10273299218505,"Ryan","Mullins",1920,58
"59",2.04832430169509,"Alexis","Anderson",1909,59
"60",0.947901278790764,"Zachary","Smith",1920,60
"61",-1.29425743484791,"Jessica","Johnson",1908,61
"62",1.35957950835513,"Michael","Smyth",1904,62
"63",-2.79003313060932,"Ashley","Anderson",1919,63
"64",4.81134517777798,"Emma","Christensen",1918,64
"65",2.66143567684785,"Andrew","Curry",1909,65
"66",2.39187359407742,"Andrew","Todd",1903,66
"67",-1.05613314511134,"Joseph","Anderson",1925,67
"68",3.95071781511294,"Olivia","Andersen",1907,68
"69",1.53952119771855,"Ryan","Wolper",1900,69
"70",3.01549033481425,"Rachel","Potter",1924,70
"71",2.18187385052129,"Joseph","Anderson",1904,71
"72",3.13784811428225,"John","Campos",1909,72
"73",0.959355123557499,"Victoria","Campos",1908,73
"74",1.21048708477078,"Ryan","Wolper",1912,74
"75",2.47572584408205,"Andrew","Todd",1916,75
"76",3.46216428705111,"Olivia","Todd",1918,76
"77",-0.100632541204698,"Alyssa","Smyth",1909,77
"78",2.72805581019313,"David","Chang",1921,78
"79",0.797623067427662,"Alexis","Mullins",1907,79
"80",2.93982243288075,"Meghan","Christensen",1907,80
"81",-0.280231052324051,"Emma","Johnson",1911,81
"82",3.19236297475867,"Jacob","Smyth",1913,82
"83",3.24417009730653,"Justin","Webster",1916,83
"84",1.09488096574743,"Taylor","Johnson",1917,84
"85",1.66385218685873,"William","Goodwin",1911,85
"86",4.26834757340055,"Tyler","Smith",1902,86
"87",0.992062957382752,"Olivia","Molina",1922,87
"88",6.53591018599032,"Ryan","Molina",1908,88
"89",1.8228885223126,"John","Andersen",1911,89
"90",1.52620089802642,"Joshua","Goodwin",1915,90
"91",-0.505221207044316,"Joseph","Anderson",1914,91
"92",2.70825161745584,"Daniel","Christensen",1904,92
"93",1.29761759780912,"Anthony","Campos",1919,93
"94",3.06000454299361,"Tyler","Todd",1921,94
"95",2.58080475596791,"Alyssa","Andersen",1907,95
"96",2.80421876883928,"Nicholas","Chang",1915,96
"97",0.226218770549475,"Samantha","Wolper",1913,97
"98",3.70991056207291,"Tyler","Christensen",1905,98
"99",6.90664801526019,"Madison","Smith",1912,99
"100",1.03546282415219,"David","Chang",1916,100
"101",1.99483520801476,"Anthony","Mullins",1919,101
"102",1.50669730272455,"Megan","Sherman",1900,102
"103",-0.631069123864045,"Jacob","Chang",1913,103
"104",-0.98289799853113,"Ashley","Curry",1905,104
"105",4.13640147919739,"Anthony","Goodwin",1906,105
"106",4.09980533705306,"Matthew","Smyth",1902,106
"107",-0.24425469132244,"David","Curry",1901,107
"108",3.22923874705366,"Tyler","Williams",1925,108
"109",6.90677527641493,"David","Campos",1913,109
"110",-0.409469211702393,"Samantha","Smith",1925,110
"111",3.80405129606452,"James","Andersen",1911,111
"112",3.8524257232822,"Alexander","Goodwin",1913,112
"113",1.1423102317314,"Anthony","Fischer",1912,113
"114",0.892950697011144,"Lauren","Wolper",1925,114
"115",-0.135295080894224,"Emily","Campos",1921,115
"116",2.9273822072288,"Emma","Curry",1922,116
"117",0.11440109523118,"Andrew","Ashenfelter",1900,117
"118",2.79897135961726,"Michael","Smith",1925,118
"119",2.02150767379438,"William","Williams",1904,119
"120",4.35345905154185,"Brandon","Wolper",1923,120
"121",1.04709382984139,"Joseph","Molina",1902,121
"122",2.37562418168661,"Taylor","Brady",1903,122
"123",2.11205185553715,"Joseph","Wolper",1908,123
"124",2.06929191777263,"Lauren","Sherman",1908,124
"125",3.48366808142422,"Elizabeth","Andersen",1920,125
"126",2.43408508666981,"Meghan","Chang",1923,126
"127",3.62159653434241,"Lauren","Smith",1901,127
"128",7.59139505360031,"Nicholas","Brady",1905,128
"129",4.09333543987498,"Matthew","Smyth",1916,129
"130",6.48688594592225,"Joseph","Avila",1924,130
"131",3.40881205457656,"William","Walton",1923,131
"132",2.43597841530935,"Justin","Chang",1920,132
"133",2.43552441967957,"Brandon","Ashenfelter",1902,133
"134",-0.337707917554916,"Sarah","Potter",1923,134
"135",4.336215138558,"Nicholas","Avila",1916,135
"136",-1.22376483568472,"Hannah","Anderson",1904,136
"137",2.73071185222674,"Grace","Smith",1908,137
"138",0.84422120734252,"Matthew","Fischer",1912,138
"139",-0.535527082981742,"Brandon","Goodwin",1904,139
"140",3.95939471246449,"Zachary","Johnson",1902,140
"141",1.81790042988273,"Victoria","Goodwin",1917,141
"142",4.83345571069428,"Taylor","Wolper",1919,142
"143",0.474578392051138,"Samantha","Webster",1917,143
"144",4.03553735985931,"Jacob","Wolper",1925,144
"145",2.02479770592379,"Grace","Andersen",1904,145
"146",4.14697984720108,"Megan","Todd",1910,146
"147",4.73288570701769,"Joshua","Avila",1915,147
"148",0.0753199983721993,"Anthony","Potter",1902,148
"149",-0.609051544882421,"Emily","Walton",1901,149
"150",0.248948397336359,"Brandon","Johnson",1916,150
"151",2.80254174215589,"Joseph","Chang",1904,151
"152",1.96120658109184,"Hannah","Potter",1908,152
"153",1.35300604712394,"Christopher","Potter",1920,153
"154",1.89669442434825,"Ashley","Smith",1915,154
"155",0.314935719434923,"Christopher","Smith",1918,155
"156",3.76583466661909,"David","Curry",1907,156
"157",4.04750559438747,"Rachel","Mullins",1901,157
"158",3.36843564637658,"Tyler","Andersen",1923,158
"159",3.84233249787133,"Brandon","Todd",1903,159
"160",2.08030465910195,"Christopher","Sherman",1906,160
"161",1.48176168588615,"Nicholas","Fischer",1900,161
"162",-1.93460668342324,"Emily","Goodwin",1901,162
"163",-1.45319587489358,"Hannah","Potter",1917,163
"164",2.24469982131707,"Anthony","Curry",1911,164
"165",4.83628364459169,"Christopher","Potter",1923,165
"166",3.20133768189961,"Brandon","Chang",1902,166
"167",0.11494356451419,"Matthew","Smith",1924,167
"168",-0.970460255460356,"Sarah","Smith",1911,168
"169",4.3562166546567,"David","Smith",1922,169
"170",1.75474772221168,"Olivia","Potter",1921,170
"171",3.38545161030362,"Alexander","Campos",1904,171
"172",0.178552394890779,"Christopher","Webster",1910,172
"173",3.74734552734358,"Daniel","Smith",1922,173
"174",2.45884905257096,"Meghan","Avila",1918,174
"175",3.49153704288452,"Taylor","Williams",1903,175
"176",0.875393665063587,"Joseph","Campos",1916,176
"177",3.24315138816022,"Christopher","Johnson",1917,177
"178",2.35605556412948,"Alyssa","Smyth",1900,178
"179",5.2174647196876,"Daniel","Fischer",1912,179
"180",-0.347840610135785,"Michael","Johnson",1908,180
"181",0.295172152061083,"Joseph","Sherman",1905,181
"182",5.26330276806998,"Emma","Wolper",1906,182
"183",3.53307890488872,"Madison","Todd",1904,183
"184",4.69858866776581,"Tyler","Avila",1922,184
"185",3.03064543759069,"Daniel","Williams",1918,185
"186",0.545692082928292,"Victoria","Johnson",1911,186
"187",-0.0911955534696181,"Daniel","Chang",1917,187
"188",2.19042446553348,"Brandon","Anderson",1912,188
"189",5.22938123824158,"Justin","Anderson",1910,189
"190",1.23678195613133,"Rachel","Avila",1910,190
"191",2.50315284353945,"Anthony","Mullins",1916,191
"192",2.01384315821924,"Brandon","Sherman",1919,192
"193",5.84543143724097,"Jessica","Smyth",1914,193
"194",3.59385197515486,"Samantha","Anderson",1903,194
"195",0.824463856083781,"Olivia","Williams",1920,195
"196",4.64971526472378,"Anthony","Brady",1902,196
"197",2.42809206795273,"Lauren","Andersen",1903,197
"198",2.87261671377219,"Samantha","Mullins",1908,198
"199",3.27380221853596,"Meghan","Avila",1922,199
"200",0.615169847618318,"Zachary","Campos",1921,200
"201",5.19973734587821,"Samantha","Ashenfelter",1917,201
"202",-0.0367080353313614,"Brandon","Andersen",1919,202
"203",4.99833290279568,"Tyler","Webster",1918,203
"204",3.59311885659479,"Andrew","Campos",1909,204
"205",2.7162207085619,"Elizabeth","Mullins",1921,205
"206",0.71562037690128,"Emily","Fischer",1922,206
"207",1.45608399105258,"Samantha","Goodwin",1912,207
"208",3.35840734465212,"Nicholas","Fischer",1900,208
"209",1.35857276153596,"Alexander","Mullins",1925,209
"210",5.81430078875689,"Emily","Cheng",1907,210
"211",0.342040947424248,"Megan","Williams",1915,211
"212",-0.544893071348781,"Ashley","Mullins",1920,212
"213",0.482187173805813,"Emma","Sherman",1924,213
"214",5.0016304537212,"Ashley","Campos",1925,214
"215",1.03749470305939,"Emily","Smyth",1906,215
"216",3.83443463461459,"William","Walton",1923,216
"217",-1.80878523002423,"Andrew","Campos",1916,217
"218",-0.145006254513955,"Victoria","Fischer",1921,218
"219",-1.21258212292027,"Samantha","Andersen",1902,219
"220",5.52585823890387,"John","Christensen",1909,220
"221",3.76605571409525,"John","Chang",1913,221
"222",1.58829658891065,"William","Walton",1912,222
"223",0.735838282423687,"Brandon","Molina",1905,223
"224",5.23861513553219,"Matthew","Walton",1914,224
"225",1.56436231686665,"David","Walton",1906,225
"226",2.57159706719856,"Alyssa","Molina",1922,226
"227",2.37443788716936,"Taylor","Goodwin",1922,227
"228",2.94755508092499,"Meghan","Molina",1906,228
"229",2.08764604556917,"Grace","Potter",1900,229
"230",1.76375521158949,"Brandon","Potter",1920,230
"231",3.73644439522699,"James","Curry",1920,231
"232",1.00570601819599,"Megan","Brady",1905,232
"233",4.29169623228943,"Joshua","Sherman",1917,233
"234",3.93747609658424,"Megan","Smyth",1923,234
"235",-0.189515634518582,"Jacob","Campos",1923,235
"236",0.411753197800668,"Madison","Webster",1925,236
"237",4.79440506707434,"Kayla","Avila",1923,237
"238",2.05081768032569,"Brandon","Andersen",1905,238
"239",-1.0725917436531,"Anthony","Cheng",1917,239
"240",1.77683908259206,"Jacob","Smyth",1908,240
"241",3.85655165029812,"Lauren","Williams",1922,241
"242",1.71900562296998,"Daniel","Walton",1915,242
"243",1.32886008363695,"Taylor","Ashenfelter",1922,243
"244",-0.435792927277339,"Tyler","Chang",1903,244
"245",3.87821514216476,"Brandon","Todd",1923,245
"246",3.24970217547621,"Michael","Johnson",1913,246
"247",2.55605336804721,"Jessica","Cheng",1901,247
"248",5.49780757132352,"Madison","Avila",1919,248
"249",2.41933100969992,"Joshua","Johnson",1921,249
"250",2.20664452331624,"Alexander","Smith",1913,250
"251",3.37323560632051,"Madison","Todd",1917,251
"252",3.98859630865767,"Daniel","Campos",1902,252
"253",1.46495050650326,"David","Andersen",1902,253
"254",4.52193607523141,"David","Andersen",1906,254
"255",3.38923004883522,"Jacob","Andersen",1922,255
"256",6.37351579479038,"Alexander","Brady",1917,256
"257",4.32186467836611,"Jessica","Wolper",1919,257
"258",1.06945931122987,"Meghan","Curry",1912,258
"259",1.20626194409279,"Matthew","Williams",1921,259
"260",-0.967441602561099,"Madison","Fischer",1910,260
"261",1.13228224984144,"Michael","Smyth",1909,261
"262",3.7515930391738,"Andrew","Smith",1903,262
"263",3.32662363938588,"Lauren","Andersen",1917,263
"264",5.73708198305539,"Jessica","Potter",1912,264
"265",1.34233567915759,"Madison","Potter",1904,265
"266",1.85599322863666,"Daniel","Williams",1908,266
"267",1.10780521518322,"Joseph","Smith",1900,267
"268",0.250467098537513,"Alyssa","Christensen",1920,268
"269",1.186107847786,"Sarah","Campos",1916,269
"270",4.58051816122774,"Meghan","Williams",1917,270
"271",2.86004671529687,"Grace","Chang",1902,271
"272",-0.86157530526495,"Hannah","Curry",1910,272
"273",2.68645247771098,"Joshua","Andersen",1902,273
"274",4.21501682179348,"Christopher","Walton",1918,274
"275",0.380270554561673,"Brandon","Webster",1900,275
"276",6.08573811139341,"Lauren","Brady",1916,276
"277",4.87098425927768,"William","Andersen",1910,277
"278",2.28445664543118,"Jacob","Brady",1923,278
"279",5.09234576929286,"Emily","Molina",1905,279
"280",3.44516176250659,"Matthew","Williams",1925,280
"281",2.36035635983531,"Kayla","Molina",1916,281
"282",2.55241534917163,"Emma","Johnson",1923,282
"283",3.38015850114696,"Ashley","Todd",1908,283
"284",4.51084949022922,"Ashley","Webster",1914,284
"285",-1.79977860439964,"Tyler","Mullins",1911,285
"286",-0.20721424675743,"Taylor","Chang",1911,286
"287",0.153272516332631,"Anthony","Webster",1909,287
"288",1.97153436271671,"Madison","Webster",1902,288
"289",1.47282073247216,"Samantha","Cheng",1912,289
"290",3.11665811853701,"Michael","Avila",1905,290
"291",2.47319867646805,"Joseph","Avila",1921,291
"292",1.20301350802082,"Joshua","Williams",1920,292
"293",3.67162238028618,"Alexander","Mullins",1925,293
"294",0.529552733994186,"William","Webster",1924,294
"295",3.27215897928567,"Joseph","Fischer",1903,295
"296",3.07057918975057,"Joseph","Webster",1900,296
"297",1.96550550611939,"Matthew","Campos",1904,297
"298",1.73455626765532,"Elizabeth","Brady",1905,298
"299",2.4177301453937,"Sarah","Sherman",1902,299
"300",2.49341264514845,"Alyssa","Avila",1916,300
"301",-0.152540499936935,"Kayla","Brady",1908,301
"302",4.83509460809437,"Madison","Goodwin",1916,302
"303",1.59170501851596,"Kayla","Curry",1903,303
"304",-0.41974822624694,"Taylor","Wolper",1915,304
"305",0.74921080854471,"David","Curry",1917,305
"306",2.91829631539609,"Sarah","Goodwin",1916,306
"307",4.39148706533159,"Daniel","Mullins",1921,307
"308",3.41777876676371,"Christopher","Wolper",1900,308
"309",3.70523676452659,"Ryan","Ashenfelter",1916,309
"310",4.76390031666351,"Taylor","Smyth",1925,310
"311",2.78418697867569,"Megan","Andersen",1903,311
"312",1.46679493905318,"James","Todd",1923,312
"313",4.40889283779201,"Olivia","Potter",1912,313
"314",6.91179463323563,"Nicholas","Andersen",1914,314
"315",-1.91013343100595,"Kayla","Smyth",1904,315
"316",0.356858327103315,"Emily","Sherman",1923,316
"317",4.69670386850211,"Lauren","Ashenfelter",1908,317
"318",3.46119554253989,"Victoria","Williams",1919,318
"319",3.57167285503451,"Ryan","Sherman",1921,319
"320",2.07977380361118,"Olivia","Wolper",1910,320
"321",5.41651141607353,"Alexander","Avila",1913,321
"322",1.71136282619016,"Anthony","Campos",1921,322
"323",3.85823906015449,"Ryan","Smith",1925,323
"324",1.37392172114995,"Rachel","Smith",1918,324
"325",-2.49980554737319,"Tyler","Smith",1911,325
"326",0.0750071627236891,"Grace","Fischer",1903,326
"327",4.27112274184659,"Taylor","Wolper",1916,327
"328",2.36606801522421,"Justin","Andersen",1917,328
"329",2.89670478571658,"John","Walton",1904,329
"330",3.65141155075093,"Hannah","Curry",1920,330
"331",3.76875619087913,"Sarah","Ashenfelter",1914,331
"332",5.85588206318376,"Taylor","Andersen",1919,332
"333",2.79398357783647,"Kayla","Goodwin",1922,333
"334",5.33074293369153,"Lauren","Webster",1911,334
"335",1.86781546417279,"Taylor","Cheng",1915,335
"336",1.35498809714924,"Anthony","Williams",1912,336
"337",4.81908141936446,"Matthew","Cheng",1908,337
"338",2.55661380921644,"Anthony","Smith",1911,338
"339",5.02082079398487,"Jessica","Christensen",1916,339
"340",2.40194999545436,"Zachary","Williams",1909,340
"341",2.71673503768048,"Jessica","Smyth",1906,341
"342",2.02700201538848,"John","Fischer",1910,342
"343",0.695419787892492,"James","Williams",1905,343
"344",3.14861638719904,"Jacob","Anderson",1919,344
"345",2.13486016768278,"Andrew","Walton",1906,345
"346",4.26811600684561,"Meghan","Walton",1906,346
"347",-0.991955600618263,"Joshua","Johnson",1910,347
"348",1.44271145261089,"Ryan","Fischer",1902,348
"349",1.07211745635297,"Matthew","Smith",1903,349
"350",5.0205416568888,"Alexander","Smith",1911,350
"351",2.54701479193446,"Matthew","Anderson",1919,351
"352",1.92162857306481,"Emily","Potter",1911,352
"353",1.73116696051137,"Jessica","Walton",1907,353
"354",-0.618671332331359,"Tyler","Sherman",1919,354
"355",2.05044056191524,"Victoria","Walton",1924,355
"356",1.46279209715999,"Christopher","Avila",1907,356
"357",2.85885134955158,"Matthew","Williams",1917,357
"358",5.03011756474808,"Joseph","Smith",1918,358
"359",1.6930248480795,"Joseph","Avila",1901,359
"360",2.55050647157786,"Kayla","Ashenfelter",1917,360
"361",1.44768258079728,"Jacob","Goodwin",1906,361
"362",-1.29066780913789,"Samantha","Christensen",1918,362
"363",5.65139292557742,"Daniel","Walton",1925,363
