"","x1","x2","first","last","year","id_x"
"248",TRUE,-1.56165200413665,"Andrew","Potte",1908,248
"753",TRUE,-2.59396067127032,"Lauen","Christensen",1909,753
"96",FALSE,1.33207815193875,"Alexander","Todd",1898,96
"348",TRUE,2.05187335949558,"Elizabeth","Chang",1924,348
"838",FALSE,0.188548070578999,"Nicholas","Molina",1910,838
"552",FALSE,-0.53875346138599,"Alyssa","herman",1900,552
"59",FALSE,-1.75537382487962,"Jessica","Chang",1917,59
"860",TRUE,-0.615658151281839,"Alexander","Fischer",1910,860
"643",FALSE,-2.55778836735873,"Joseph","Pytteer",1923,643
"432",TRUE,0.0164502411831528,"Victoria","Gyodwin",1910,432
"641",TRUE,3.38635873560761,"Brandon","Tydd",1898,641
"363",TRUE,0.938663988492206,"Joseph","Williams",1923,363
"569",TRUE,2.32848914402678,"David","Curry",1920,569
"886",FALSE,-1.20375088087523,"Hannah","Mullins",1900,886
"359",FALSE,1.41145021112988,"Alexander","Potte",1900,359
"373",FALSE,-0.456588830062857,"Christoher","Smyth",1907,373
"794",TRUE,-0.405173114670762,"Michael","hyrman",1904,794
"591",FALSE,-0.168193166881941,"Olvia","Cheng",1916,591
"540",FALSE,-2.2187996106223,"Madison","Chang",1900,540
"733",TRUE,1.91257387525109,"Nicholas","Ashenfelter",1924,733
"803",TRUE,-0.607586038568928,"Madison","Aderson",1922,803
"917",TRUE,0.421443870052339,"Zachary","Johnson",1900,917
"353",FALSE,-1.43121985257043,"Daniel","Brady",1924,353
"989",FALSE,0.599663638264936,"Hannah","Curry",1908,989
"445",TRUE,0.301980772568348,"Zachary","Ashenfelter",1908,445
"435",FALSE,1.01654853162503,"Emily","Brady",1914,435
"958",TRUE,-2.25537564535838,"Symantha","Brady",1908,958
"46",FALSE,-1.65151926260419,"Kayla","Webter",1924,46
"402",TRUE,0.148974517614738,"Joshua","Cheng",1906,402
"83",TRUE,1.10921811647069,"Michael","Webster",1906,83
"722",TRUE,0.175410858707756,"Victoria","Andrson",1919,722
"896",TRUE,0.0112098958945772,"Taylor","Sherman",1922,896
"388",FALSE,-0.257809701793452,"Samantha","Tydd",1905,388
"135",TRUE,2.06926308112664,"Joshua","Ashenfelter",1903,135
"684",TRUE,-0.824265717071593,"James","Wolper",1911,684
"558",FALSE,1.02575404112091,"Elizabeth","Molina",1901,558
"52",FALSE,1.25810296108571,"Jessica","Anderson",1904,52
"161",TRUE,1.96875088199798,"David","Christnsen",1904,161
"687",FALSE,1.19843723446919,"Lauren","Avila",1915,687
"750",TRUE,3.53225839118734,"Emmy","Andersen",1917,750
"810",FALSE,-0.503845443239914,"William","Todd",1903,810
"149",TRUE,-1.59727496222433,"Andrew","Andersen",1913,149
"819",TRUE,2.97078403923399,"Sarah","Todd",1913,819
"241",FALSE,-1.53687342842933,"James","Godwin",1917,241
"531",FALSE,0.116804069640861,"Andrew","Smith",1915,531
"290",TRUE,1.10714361445926,"Kyyl","Mullins",1918,290
"401",TRUE,-0.393689855595996,"Elizabeth","Webster",1919,401
"95",FALSE,-1.23646700586655,"Joshua","Fyscheer",1923,95
"305",FALSE,-3.27109955933205,"Jacob","Wiliams",1909,305
"151",TRUE,-0.323469144124366,"Tyler","Williams",1915,151
"442",TRUE,-0.273690242831543,"Olyvia","Curry",1914,442
"711",FALSE,-1.39330086518447,"Tyer","Ashenfelter",1900,711
"525",TRUE,1.52880949142782,"ames","Andyrseen",1906,525
"190",FALSE,-0.324934099712867,"Emma","Smyth",1921,190
"899",TRUE,-0.0315127916079946,"Matthew","Fyscheer",1917,899
"116",FALSE,3.59473980703609,"Ryan","Williams",1900,116
"909",TRUE,0.83980721563728,"Samantha","Ashenfelter",1923,909
"440",FALSE,-0.930875321864898,"Joseph","Poter",1901,440
"274",TRUE,-0.365330415398714,"James","Wlliams",1901,274
"754",TRUE,2.54532314198409,"Joseph","Wolpr",1924,754
"51",FALSE,1.91528078340264,"Jessica","Williams",1924,51
"691",FALSE,0.508656060476335,"Jacob","Campos",1905,691
"788",FALSE,0.645256105322938,"Kayla","Wolper",1916,788
"113",TRUE,0.883455803785639,"Elizabeth","Smith",1916,113
"336",TRUE,-0.519781290567809,"Elizabeth","Christensen",1920,336
"800",TRUE,-1.00238002731218,"Madison","Smyth",1906,800
"586",FALSE,1.28800536441445,"David","Brady",1913,586
"871",TRUE,-1.44754250632027,"Victoria","Smith",1920,871
"922",FALSE,-0.30097149361885,"Samantha","Walton",1913,922
"822",TRUE,0.865220542398917,"Andrew","Cheng",1913,822
"406",FALSE,0.365045957638441,"Emily","Mullins",1907,406
"804",TRUE,1.69392098079828,"Ashley","Christensen",1925,804
"732",TRUE,1.65079130745167,"Megan","Mullins",1924,732
"624",TRUE,-0.313984910253084,"Alyssa","Crry",1908,624
"18",FALSE,-0.807635340318131,"Jessica","Webster",1910,18
"222",FALSE,1.40377932658768,"Michael","Fischer",1910,222
"144",FALSE,-1.0235531272731,"Rachel","Cheng",1927,144
"743",TRUE,0.344099174739208,"Madison","Curry",1923,743
"303",FALSE,2.53202108157231,"Jessica","Wolper",1914,303
"931",TRUE,-1.90491814533369,"Michael","Smith",1917,931
"91",FALSE,-2.22447543330954,"Alyssa","Smith",1919,91
"662",TRUE,-0.890138093315449,"Ryan","Aila",1913,662
"38",FALSE,-1.28812939237654,"Jacob","Todd",1924,38
"70",FALSE,-2.71123289543749,"Samantha","Brydy",1921,70
"213",TRUE,1.33634967003133,"Joshua","Goodwin",1902,213
"929",TRUE,0.252911984280542,"Jyshua","Brady",1915,929
"611",FALSE,-1.27213350270083,"Grace","Smyth",1926,611
"378",FALSE,0.214635514606913,"Nichlas","Pottr",1912,378
"837",TRUE,-0.587256034348832,"Alyssa","Ashenfelter",1901,837
"655",FALSE,2.10003058334012,"Victoria","Sherman",1901,655
"835",FALSE,0.0439783509345614,"John","Sherman",1905,835
"889",FALSE,0.594909235089707,"Joshua","Anderson",1901,889
"556",TRUE,-3.44572928342085,"Lauren","Walton",1904,556
"905",FALSE,0.37724631876707,"Madison","Curry",1916,905
"926",TRUE,0.0918633241150596,"Madison","Walton",1921,926
"943",FALSE,1.81121351858873,"Alexis","Smith",1915,943
"463",TRUE,0.045189417866141,"Jessica","Fischer",1922,463
"852",FALSE,-0.768485173052156,"Grace","Avila",1918,852
"813",FALSE,2.05817249319876,"Madison","Curry",1919,813
"385",FALSE,0.222204865765111,"Olivia","Waton",1919,385
"519",TRUE,-0.23827531110185,"Taylor","Mullins",1920,519
"761",FALSE,1.06301354557208,"Ryan","Anderson",1904,761
"223",TRUE,0.267373686910664,"Andrew","Mullins",1922,223
"21",FALSE,0.454432112004181,"Andrew","Fischer",1903,21
"327",FALSE,0.400067546207167,"Rachel","Andrsen",1918,327
"50",TRUE,0.273174499551044,"Ashley","Avila",1902,50
"405",TRUE,-2.43060218578911,"Michael","Todd",1910,405
"233",FALSE,-0.250209009190905,"Justin","Brady",1905,233
"897",FALSE,-0.188114993143413,"Alexander","Bady",1918,897
"62",FALSE,0.679813552530134,"Christopher","Fyscheer",1912,62
"874",TRUE,1.09253782660771,"Lauren","Todd",1902,874
"832",TRUE,-1.48261453461583,"Victoria","Wyliams",1927,832
"253",FALSE,-3.18363531467873,"Mychaeel","Jyhnson",1919,253
"759",FALSE,0.202809914785777,"Grace","Mullins",1899,759
"487",TRUE,-0.0577453151765136,"Taylor","Pytteer",1915,487
"648",TRUE,0.395048063767466,"Kayla","Andesen",1920,648
"252",FALSE,-0.634430030910443,"James","Brady",1922,252
"644",TRUE,0.318645775378174,"William","Goodwn",1922,644
"452",TRUE,0.500808351339915,"John","Anderen",1907,452
"633",FALSE,-2.40601007677781,"Samantha","Walton",1903,633
"352",TRUE,-1.28998909493765,"William","Smth",1903,352
"398",FALSE,-0.180494811122803,"Hannah","Chang",1903,398
"657",FALSE,0.448961670400021,"Jacob","Goodwin",1907,657
"242",FALSE,-0.78749690980187,"Andrew","Avila",1909,242
"672",TRUE,-0.862947286794511,"Matthew","Gyodwin",1925,672
"271",FALSE,-0.495421243209286,"Grace","Johnson",1910,271
"729",TRUE,0.467829999416024,"Zachary","Williams",1911,729
"554",TRUE,0.228517345421394,"Lauren","Potter",1908,554
"400",FALSE,-0.180797532375543,"Megan","Wolper",1903,400
"580",TRUE,1.66686524301998,"Taylor","Walton",1919,580
"185",FALSE,-0.910104688024424,"David","Potter",1905,185
"175",FALSE,-1.53881001015275,"David","Mylins",1910,175
"528",FALSE,1.02721267264227,"Kayla","Todd",1925,528
"262",TRUE,0.913504413684016,"David","Fyscheer",1915,262
"234",TRUE,0.21390750363621,"Jystin","Anderson",1907,234
"982",TRUE,0.701094687362118,"Nicholas","Walton",1924,982
"713",FALSE,-0.53968786062748,"Madison","Walton",1922,713
"493",TRUE,3.02104226650243,"Justin","Chang",1916,493
"688",TRUE,2.73691990801902,"Alexis","Chang",1922,688
"637",FALSE,-2.69637189634182,"Anthony","Brady",1905,637
"779",TRUE,-1.66786524413715,"Emma","Curry",1914,779
"167",TRUE,-0.377001052416936,"James","Tydd",1916,167
"658",FALSE,-0.0776649177582535,"Hanna","Fischer",1919,658
"870",FALSE,0.830526997254676,"Joseph","Brady",1910,870
"945",FALSE,1.71257320225199,"Daniel","Anderson",1918,945
"987",TRUE,0.348624252979465,"Andrew","Avila",1913,987
"564",TRUE,-1.21332545767377,"Emma","Avila",1920,564
"727",FALSE,0.292286733128053,"Victoria","Webster",1918,727
"11",TRUE,-0.895798716373246,"Jessica","Khyng",1915,11
"444",FALSE,1.39074799933975,"Victoria","Mullins",1913,444
"404",TRUE,2.27799547666485,"Joseph","Johnson",1923,404
"883",TRUE,-0.352847041323729,"Grace","Fischer",1922,883
"3",TRUE,-1.10646770126143,"Zchary","Fischer",1915,3
"344",TRUE,2.04461427808802,"Myghan","Goodwin",1924,344
"511",TRUE,-0.966653692663326,"Olivia","Avila",1918,511
"689",FALSE,0.385022003189572,"Ryan","Curry",1924,689
"570",TRUE,-1.75502259649441,"Sarah","Wolper",1908,570
"23",FALSE,-0.440081599086297,"Anthony","Brady",1903,23
"596",TRUE,1.75345995328233,"Brandon","Cheng",1923,596
"578",FALSE,0.25915532419172,"Olivia","Potter",1906,578
"217",FALSE,1.83582051515268,"William","Chang",1922,217
"307",TRUE,-0.0956727685761687,"Alexis","Sherman",1917,307
"719",FALSE,0.383616573922734,"Grace","Christensen",1925,719
"280",FALSE,0.798140766978508,"William","Potter",1909,280
"81",FALSE,2.81843050706033,"William","Todd",1924,81
"520",FALSE,0.225500909330335,"Emily","Andersen",1913,520
"695",TRUE,-2.75269930168044,"Justin","Brady",1903,695
"459",TRUE,-0.601769721695319,"Rachel","Smith",1915,459
"202",TRUE,-1.06827223399464,"James","Andersen",1921,202
"334",FALSE,-0.0187664016785824,"William","Smyth",1909,334
"868",TRUE,1.53154954744915,"Rachel","Wolper",1925,868
"288",TRUE,2.04424082437131,"Alexander","Wyltn",1912,288
"993",TRUE,-4.09138595622046,"Emily","Avila",1902,993
"147",FALSE,0.472800616849396,"Alexander","Gyodwin",1920,147
"317",TRUE,-0.470388600419553,"Alexis","Kympos",1915,317
"653",TRUE,1.68420672788769,"Alexander","vila",1900,653
"430",FALSE,1.09661029165642,"Ryan","Chang",1907,430
"495",FALSE,0.749740320095456,"Olivia","Chang",1915,495
"666",FALSE,1.18845853833874,"Emily","Smyth",1917,666
"255",FALSE,-0.332088198135872,"Alyssa","Ashenfelter",1925,255
"699",FALSE,-0.629611011707896,"James","Fischer",1900,699
"550",FALSE,1.04196770263708,"Zachary","Avia",1924,550
"424",FALSE,-0.900786386797549,"Anthony","Curry",1924,424
"19",TRUE,-1.28122838043496,"Anthony","Sherman",1919,19
"783",TRUE,4.05915147119406,"Grace","Andersen",1916,783
"275",TRUE,1.53592934302196,"Olvia","Avia",1912,275
"15",FALSE,-0.836260377435367,"James","Brady",1911,15
"604",TRUE,0.0352776684807236,"Olivia","Curry",1914,604
"876",TRUE,0.903530848118649,"Jymees","Campos",1913,876
"455",FALSE,0.526688443787903,"Rachel","Christensen",1918,455
"646",FALSE,-0.753073530865302,"Andrew","Sherman",1922,646
"268",TRUE,-2.01061776137242,"Meghan","Smyth",1913,268
