"","x1","x2","first","last","year","id_x"
"974",FALSE,-0.961928423511962,"Alyssa","Molina",1918,974
"30",FALSE,-0.649992987920731,"Alexis","Todd",1900,30
"271",TRUE,0.491206397346476,"Jacob","Smith",1909,271
"486",FALSE,-0.0187689754967174,"Victoria","Andersen",1918,486
"64",FALSE,2.6521723390277,"Megan","Goodwn",1902,64
"908",TRUE,0.164407410069538,"Tyler","Todd",1922,908
"384",FALSE,-0.466828285392026,"William","ullins",1910,384
"514",FALSE,-1.10977701005444,"Samantha","myth",1902,514
"686",FALSE,0.579114802873563,"Ashley","Tod",1911,686
"897",TRUE,-1.16653587746881,"aniel","Goodwin",1908,897
"953",FALSE,0.80578767400179,"Elizabeth","Smith",1902,953
"831",FALSE,-0.24801002817625,"Emma","Fiscer",1905,831
"853",FALSE,1.70530572331968,"Ahley","Molina",1907,853
"229",FALSE,0.714997206451722,"Matthew","Smith",1920,229
"737",TRUE,0.981192516691005,"James","Brady",1922,737
"635",FALSE,-2.23875752802798,"Taylor","Campos",1909,635
"993",TRUE,0.599022363837481,"Nicholas","Sherman",1910,993
"262",FALSE,-0.107561568781995,"Meghan","Curry",1900,262
"440",FALSE,-1.80789321000075,"Joshua","Fischer",1918,440
"800",TRUE,0.301229546290032,"Nicholas","Ashenfelter",1920,800
"442",FALSE,-0.893628714498678,"Olivia","Smith",1918,442
"524",FALSE,0.847191101822473,"David","Godwin",1926,524
"405",TRUE,-1.8387839435631,"Taylor","Sherman",1914,405
"348",TRUE,-1.24248696533505,"Elizabeth","Wolper",1913,348
"139",FALSE,-1.97602701232076,"Antony","Wulton",1901,139
"164",FALSE,-0.421327215357066,"Taylor","Avila",1920,164
"52",TRUE,1.02040331670348,"Alexis","Fischer",1913,52
"662",FALSE,0.139550666087017,"Emeely","Christensen",1905,662
"409",FALSE,2.12355838513554,"Emma","Chng",1909,409
"682",FALSE,-0.54610895027914,"Daniel","heng",1908,682
"538",TRUE,0.891517407896201,"Megan","Todd",1913,538
"92",TRUE,-4.23870447442431,"Samantha","Johnon",1922,92
"564",FALSE,-0.77653180873608,"Andrew","Walton",1916,564
"742",FALSE,-0.78417201980627,"Emma","Mulins",1920,742
"542",TRUE,0.337289859230288,"Aleexander","Walton",1910,542
"124",FALSE,1.95224312298521,"Megan","Sherman",1913,124
"937",FALSE,0.171865090799631,"Anthony","Anderson",1907,937
"541",TRUE,-1.08584537651515,"Meghan","Webster",1911,541
"315",TRUE,-2.44887390620912,"Alexis","Jonson",1901,315
