"","x1","x2","first","last","year","id_x"
"497",FALSE,1.36190295288172,"John","Jeehnson",1925,497
"445",FALSE,0.524845661011998,"Sarah","Asheenfelter",1910,445
"856",TRUE,0.548392691294689,"Taylor","Potter",1904,856
"739",FALSE,1.73251113172185,"Samantha","Sherman",1906,739
"799",TRUE,-0.381658037515653,"Grace","Mulins",1903,799
"475",TRUE,0.221574820045225,"John","Smith",1910,475
"2",TRUE,0.658326646661052,"Alyssa","Asheenfelter",1913,2
"596",TRUE,0.711528537882142,"William","Cheng",1920,596
"811",FALSE,0.167958164070652,"Justin","Molina",1916,811
"968",TRUE,0.104786310172051,"Andrew","Smyth",1910,968
"77",TRUE,-1.80295522317054,"William","Christensen",1921,77
"47",TRUE,1.10167358283557,"John","Andersen",1918,47
"598",TRUE,-1.18185719049312,"Elizabth","Wolper",1925,598
"363",FALSE,1.14954910471644,"Alyssa","Christensen",1901,363
"963",TRUE,0.020589258297192,"Samantha","Avila",1926,963
"152",FALSE,2.9060112981465,"Zachary","Cheng",1900,152
"382",TRUE,0.0155300718178425,"Andrew","Webster",1914,382
"290",TRUE,-0.365917443413781,"Grace","Fischer",1916,290
"54",TRUE,1.121131457577,"Alexis","Andeerson",1921,54
"845",TRUE,1.01923702764306,"Christopher","Andersen",1904,845
"186",FALSE,-0.311291554586262,"Antony","Goodwin",1925,186
"397",FALSE,0.57761891652814,"Tyler","Molina",1903,397
"196",FALSE,-0.436369495333567,"Zachary","Tdd",1914,196
"357",TRUE,-1.12756309022967,"Ashley","Avila",1904,357
"564",FALSE,2.58877777792402,"Samantha","Wiliams",1923,564
"710",TRUE,-1.27227127336976,"Nicholas","Smyh",1902,710
"80",FALSE,0.670507574711347,"Madison","Jeenson",1906,80
"842",FALSE,-0.160832625109302,"Anthony","Keery",1902,842
"863",FALSE,0.710333419031918,"Justin","Sherman",1909,863
"746",TRUE,0.766137597205563,"Matthew","ullins",1925,746
"852",FALSE,1.59287137271321,"Meghan","Campos",1918,852
"371",FALSE,1.00868903710911,"Megan","Anderson",1907,371
"907",TRUE,0.935977209461247,"Taylor","Chang",1902,907
"446",FALSE,0.73032209492459,"Dniel","Chang",1917,446
"219",TRUE,-1.70085692397639,"Andrew","Andersen",1900,219
"293",TRUE,2.56464944413541,"Lauren","Weelton",1910,293
"87",TRUE,-0.940569408156584,"Kayla","Anderson",1913,87
"892",TRUE,0.888832762969154,"Brandon","Williams",1913,892
"957",FALSE,3.47108427475411,"David","Keempos",1924,957
"529",FALSE,-1.17558731397779,"Hannah","Chang",1919,529
"205",TRUE,2.34180981378375,"Taylor","Potter",1917,205
"794",FALSE,0.445818644768195,"Tyler","Andersen",1915,794
"983",FALSE,1.93300985032238,"Victoria","Teedd",1905,983
"6",FALSE,-1.14283382010046,"Emily","Geeodwin",1919,6
"262",FALSE,-0.205963785059,"Megan","Potter",1911,262
"234",TRUE,-0.252369865837133,"Sarah","Anderen",1914,234
"828",FALSE,2.36882522727495,"Nicholas","Khreestensen",1923,828
"561",TRUE,0.342555065414783,"Kayla","Mullins",1919,561
"729",TRUE,0.137569914440126,"Anthony","Todd",1906,729
"292",FALSE,0.907894862983696,"William","Kheeng",1922,292
"365",FALSE,-1.4243007151062,"Justin","Andeersen",1925,365
"566",TRUE,-3.74030662068554,"Meghan","Mullins",1900,566
"705",FALSE,0.843471548876537,"Justin","Walton",1924,705
"636",FALSE,-0.85004724423849,"Samantha","Anderson",1905,636
"719",FALSE,0.525885389691147,"Ashley","Christensen",1904,719
"167",TRUE,-0.508867284293333,"Elizabeth","Todd",1922,167
"127",FALSE,-0.505904737911886,"Taylor","Webster",1907,127
"655",TRUE,-2.3339875249532,"Joshua","Avla",1922,655
"59",FALSE,0.680920020590129,"Zachary","Mullins",1920,59
"150",FALSE,1.59215786428405,"yan","Webster",1925,150
"791",FALSE,0.42702256491725,"Khrostofeer","Andersen",1903,791
"784",TRUE,-0.265056203775645,"Danie","Smyth",1911,784
"45",TRUE,0.738120856172838,"Megan","Cheng",1918,45
"280",FALSE,-0.2779304734368,"Alexander","Sherman",1923,280
"504",FALSE,1.55667044933158,"Meghan","Smyth",1923,504
"965",TRUE,3.32657052448789,"Sarah","Potter",1927,965
"46",FALSE,-0.96147768267632,"Tyler","Weeliams",1916,46
"97",FALSE,3.31484892957101,"Elizabeth","Jeehnson",1900,97
"588",TRUE,-0.511683137925666,"achel","Jeehnson",1918,588
"649",FALSE,0.808137550437518,"James","Walton",1901,649
"524",TRUE,-1.02497751811181,"John","Mullins",1918,524
"145",FALSE,-1.08890126878677,"Ashley","Sherman",1907,145
"642",TRUE,-0.265313619132309,"Alexander","Campos",1910,642
"90",FALSE,2.69377513988251,"James","Williams",1907,90
"898",TRUE,-0.775207273512992,"Tyler","Ashenfelter",1919,898
"303",FALSE,1.11507941953406,"Rachel","Wolper",1906,303
"275",FALSE,-0.607500677213941,"Madison","Sherman",1900,275
"788",TRUE,-1.79208333338847,"Elizabeth","Sherman",1900,788
"295",TRUE,0.481762813613722,"Jacob","Wlper",1904,295
"604",TRUE,-0.114312056119869,"livia","Ashenfelter",1916,604
"314",TRUE,-0.322326124426338,"Kayla","Ashenfelter",1906,314
"665",FALSE,-1.96266272306796,"William","Webster",1905,665
"302",TRUE,-1.27359311171433,"Alyssa","Cheng",1925,302
"257",FALSE,1.10461072840164,"Anthony","Johnson",1922,257
"375",FALSE,-0.690862511794755,"Andrew","Smith",1923,375
"472",FALSE,-3.26025041220091,"Tyler","Keery",1923,472
"594",TRUE,-0.490336815797816,"Megan","Campos",1922,594
"19",FALSE,-3.72476514506442,"Tyler","Andersen",1909,19
"387",TRUE,1.72420222064604,"Andre","Todd",1914,387
"132",TRUE,2.39579601947179,"Sarah","Webster",1907,132
"184",TRUE,-1.73075378000032,"William","Wolper",1924,184
"191",TRUE,0.119099135465422,"Kayla","Feescher",1911,191
"332",FALSE,0.0625161337386579,"Kayla","Potter",1924,332
"709",FALSE,3.87212132883691,"Samantha","Brady",1920,709
"287",FALSE,0.0727760997068531,"Kayla","Fischer",1922,287
"897",TRUE,-2.09518839540199,"Jacob","Chng",1917,897
"350",TRUE,0.510561438416458,"Christopher","Breedy",1908,350
"976",FALSE,1.21793272650984,"Kayla","Cheng",1917,976
"834",TRUE,-0.792197326936401,"Hannah","Avila",1909,834
"252",TRUE,1.28254243091819,"Joshua","Goodwin",1910,252
"308",TRUE,-1.37352966416467,"Rachel","vila",1911,308
"155",FALSE,1.0275358513413,"Andrew","Fischer",1907,155
"891",TRUE,0.184940025224726,"Ryan","Goodwin",1902,891
"980",FALSE,3.64247703097592,"Meghan","Keery",1915,980
"349",TRUE,0.774918631898994,"race","Ashenfelter",1909,349
"172",TRUE,-0.376238076637494,"William","Smyh",1909,172
"578",FALSE,-0.403006108798415,"Grace","Avla",1923,578
"394",TRUE,-0.589106788936861,"Samantha","Smeth",1925,394
"812",TRUE,-0.555090518971321,"Taylor","Camos",1902,812
"330",FALSE,-1.62847815374324,"Elizabeth","Kheeng",1914,330
"62",TRUE,3.11045094303064,"Tyler","Sherman",1909,62
"471",FALSE,-0.40916525246909,"Justin","Kheeng",1911,471
"185",TRUE,-2.19833218555834,"Olivia","Chang",1900,185
"112",FALSE,0.568734295145993,"Zachary","Ashenfelter",1907,112
"615",TRUE,-0.48068498240895,"Emily","Goodwin",1916,615
"353",TRUE,-0.0145716259984398,"Alysa","Webster",1917,353
"305",TRUE,0.913112938618104,"Victoria","Anderon",1916,305
"383",FALSE,-0.0665408071810094,"Elizabeth","Johnson",1918,383
"374",TRUE,2.18574073871169,"James","Chang",1912,374
"936",FALSE,1.6602418297556,"Grace","Bredy",1903,936
"644",TRUE,-0.567421080758033,"Grace","Ashenfelter",1925,644
"206",TRUE,0.323410106732367,"Tyler","Fischer",1916,206
"731",FALSE,-1.58292116224294,"Jossica","Brady",1922,731
"271",TRUE,-1.0507845683111,"Ashley","Johnson",1912,271
"3",TRUE,0.147477082207717,"Alxander","Curry",1902,3
"761",FALSE,-0.145630607401541,"Anthony","Anderson",1923,761
"726",FALSE,0.558373845936268,"Sarah","Johnson",1902,726
"512",TRUE,2.00432773204561,"Daniel","Andersen",1917,512
"552",FALSE,0.561913176282757,"Taylor","Anderson",1912,552
"589",TRUE,-0.611370834227638,"Andrew","Todd",1907,589
"857",FALSE,-0.497662216137581,"Anthony","Curry",1905,857
"60",TRUE,-1.48415148581017,"Brandon","Sheerman",1904,60
