"","x1","x2","first","last","year","id_x"
"851",TRUE,-1.3438359008469,"Jessica","Brady",1913,851
"27",FALSE,0.244659009993192,"Mghan","Goodwin",1914,27
"966",FALSE,-0.657873840430098,"David","Avila",1912,966
"628",FALSE,0.57182540611718,"Lauren","Williams",1903,628
"182",FALSE,0.811299942284058,"Nicholas","Ashanfeelter",1913,182
"361",FALSE,0.649115392796578,"Seerah","Curry",1913,361
"671",FALSE,-0.613455615166095,"Joshua","Fischer",1904,671
"899",FALSE,0.124674691571085,"Alyssa","Avila",1910,899
"139",TRUE,-0.261799050670087,"Oleevia","Avila",1911,139
"210",FALSE,0.502656269737332,"Michael","Brady",1903,210
"161",FALSE,-0.570529296373828,"Madison","Goodwin",1905,161
"521",TRUE,1.83918004299756,"Kayla","Wolpe",1908,521
"467",FALSE,1.23881410839231,"Megan","Chen",1917,467
"817",FALSE,-2.95551829380417,"Brandon","Avila",1916,817
"471",TRUE,-1.02750511604595,"Hannah","Fascheer",1903,471
"648",TRUE,0.998526900997382,"Breendon","Serman",1910,648
"879",TRUE,-2.82582516114378,"Jcob","Cheng",1924,879
"813",TRUE,0.0311406460316624,"Chrisopher","Goodwin",1905,813
"166",TRUE,0.281593536045614,"William","Smyth",1921,166
"217",FALSE,0.987188691551164,"Kayla","Goodwin",1906,217
"945",TRUE,1.07066172770783,"Hannah","Smyth",1908,945
"479",FALSE,0.716665449486441,"Andrew","Brady",1906,479
"91",TRUE,-1.11129863727455,"Alyssa","Sharman",1923,91
"820",FALSE,-0.523617416683039,"Alyssa","Smyth",1911,820
"751",FALSE,0.6768634754563,"Joshua","Chang",1923,751
"942",TRUE,-2.72934475105704,"Michael","Cheng",1914,942
"534",TRUE,-0.958170331668748,"Sarah","Ashenfelter",1910,534
"523",FALSE,0.572384291777283,"Nicholas","Webster",1911,523
"275",TRUE,3.93469336855956,"Sarah","Walton",1908,275
"196",TRUE,-0.855936560634064,"John","Campos",1904,196
"349",TRUE,2.25002410403008,"Rachel","Potter",1913,349
"991",TRUE,0.551500498392525,"Ryan","Andersen",1913,991
"110",FALSE,-2.36636254634837,"Michael","Molina",1917,110
"403",TRUE,3.6573373719774,"Ashley","Khrasteensen",1918,403
"297",TRUE,0.212674235169562,"Mihael","Sharman",1923,297
"908",TRUE,-2.1527472783944,"Zachary","Chang",1919,908
"805",TRUE,0.900232623902812,"Alexis","Goodwin",1901,805
"44",FALSE,0.300053708636215,"Joshua","Fischer",1914,44
"762",TRUE,2.97535273184097,"Michael","Chang",1913,762
"770",FALSE,2.37531019946014,"James","Christensen",1903,770
"742",TRUE,-2.41940614282108,"Sarah","Goodwin",1906,742
"546",FALSE,-0.0737818359171799,"Alyssa","Chang",1917,546
"507",TRUE,-0.932725707721084,"Alexander","heng",1902,507
"515",FALSE,-1.30388804422271,"Olivia","Bady",1906,515
"882",FALSE,-1.30942870151718,"Zachary","Curry",1914,882
"335",TRUE,-0.810184469798064,"Jeesef","Fischer",1909,335
"341",TRUE,1.5677952376698,"Daniel","Webster",1915,341
"867",TRUE,0.196727957486042,"Taylor","Anderson",1918,867
"962",TRUE,0.107618077069613,"Kayla","Kary",1912,962
"987",TRUE,0.934836517017399,"Anthony","Avila",1924,987
"939",TRUE,0.11681637986003,"Jessica","Cheng",1914,939
"913",TRUE,-1.17945245810821,"Matthew","Wolper",1906,913
"642",FALSE,2.30488103632282,"Seerah","Gaodwin",1919,642
"630",FALSE,-2.59415875554811,"John","Goodwn",1922,630
"197",TRUE,1.80799214391751,"Christopher","alton",1915,197
"814",TRUE,-1.41170526076986,"Michael","Potter",1904,814
"441",FALSE,-0.232522492893941,"Anthony","Walton",1904,441
"993",FALSE,1.73296239242567,"Sarah","Anderen",1902,993
"495",FALSE,1.45396507817934,"Tyler","Cheng",1924,495
"270",TRUE,0.994781309754204,"Brandon","Potter",1901,270
"12",TRUE,-0.49967068620036,"Kayla","Webster",1918,12
"260",FALSE,0.701314804825858,"Srah","Brady",1917,260
"999",TRUE,0.833947369600744,"Joseph","Curry",1903,999
"557",TRUE,-1.19784923245441,"Elizabeth","Goodwin",1916,557
"374",TRUE,-0.0907798015730441,"Matthew","Smyth",1914,374
"716",FALSE,0.728886536518299,"Daniel","Wolper",1920,716
"995",FALSE,1.22531224627589,"Jacob","Christesen",1909,995
"90",FALSE,-4.11354004778019,"Elizabeth","Christensen",1904,90
"172",FALSE,-1.48268773814176,"Meghan","Molina",1915,172
"16",FALSE,-1.00923305861167,"Madison","Smyth",1901,16
"115",TRUE,0.21275025967383,"Emily","Khang",1911,115
"375",TRUE,1.84067040960117,"Meghan","Chen",1901,375
"898",TRUE,0.241336470369268,"Joseph","Wolper",1927,898
"23",FALSE,2.34374105661768,"Deevid","Smyth",1907,23
"319",FALSE,0.466121706323284,"Brandon","Malins",1905,319
"295",TRUE,-2.03499246743232,"Grace","Chang",1900,295
"271",FALSE,0.125080419096047,"Rachel","Smth",1923,271
"986",FALSE,-0.449806362966867,"Joshua","Walton",1911,986
"666",TRUE,1.93501408661009,"Olivia","ischer",1922,666
"769",FALSE,-1.77993237051518,"Andrew","Smyth",1918,769
"393",TRUE,0.38579139776515,"Joseph","Todd",1922,393
"758",TRUE,-2.19311880633645,"David","Gaodwin",1925,758
"160",FALSE,2.25919244907143,"Brandon","Smith",1923,160
"453",TRUE,-1.09647767870308,"Ryan","Smith",1901,453
"364",FALSE,-0.253578180374792,"William","Wolper",1907,364
"626",TRUE,-1.2572988391851,"Elizabeth","Molina",1919,626
"9",FALSE,0.122590644631944,"Taylor","Mullins",1908,9
"276",TRUE,0.31196432761298,"ndrew","Mullins",1909,276
"526",TRUE,2.63137449406969,"William","Curry",1902,526
"68",TRUE,-0.743959784857035,"Meghan","Walton",1904,68
"684",FALSE,1.40563876085704,"Brandon","Andarseen",1913,684
"929",FALSE,-1.59802038719508,"Justin","Johnson",1902,929
"688",TRUE,-1.08232770180515,"Victoria","Todd",1913,688
"59",TRUE,0.283151140101333,"Alexander","Williams",1902,59
"578",FALSE,0.220061813312868,"Aleexander","Andersen",1901,578
"46",FALSE,-0.223981263926205,"Jeees","Mullin",1921,46
"800",TRUE,0.460668357693561,"Madison","Kampos",1924,800
"773",TRUE,0.849963467713214,"Anthony","Brady",1905,773
"259",FALSE,0.424414729660687,"Alexis","Potter",1924,259
"816",TRUE,-0.84921000943443,"Olivia","Goodwin",1919,816
"822",TRUE,1.68114355076725,"Jessica","Goodwin",1925,822
"811",FALSE,0.316940326120164,"Joseph","Mullins",1920,811
"585",TRUE,-0.110573756235501,"Victoria","Chang",1900,585
"488",TRUE,-3.41714700538875,"Ryan","Curry",1914,488
"860",TRUE,3.15422673717336,"David","Goowin",1925,860
"894",TRUE,1.66827877980128,"Taylor","Brady",1898,894
"485",TRUE,-0.496165452219811,"Alyssa","Curry",1916,485
"698",FALSE,0.0612481001993879,"Samantha","Webster",1902,698
"694",TRUE,-3.71235988776802,"Meghan","Potter",1908,694
"449",FALSE,-1.59664996836925,"Ashley","Smith",1909,449
"889",TRUE,-0.295840998469824,"Alyssa","Cheng",1925,889
