"","x1","x2","first","last","year","id_x"
"308",TRUE,0.318606868410396,"Sarah","Smith",1917,308
"192",FALSE,-1.6147910019874,"Emma","Anderson",1901,192
"101",TRUE,-0.913795286592827,"Andrew","Curry",1901,101
"406",FALSE,0.537274329397118,"Brondon","Goodwin",1903,406
"379",FALSE,-1.0324885203825,"Meghan","Johnson",1908,379
"312",TRUE,-0.318729136756431,"Christopher","Anderson",1920,312
"155",FALSE,0.103266843623234,"John","Molina",1910,155
"144",TRUE,0.267011557535531,"Jacob","Avila",1905,144
"395",FALSE,2.09417260777322,"Nicholas","Wolper",1902,395
"853",FALSE,0.0192763176333122,"Anthony","Potter",1912,853
"77",FALSE,-1.01422885951771,"Lauren","Avila",1908,77
"476",TRUE,1.48710299978868,"Andrew","Kumpos",1925,476
"532",FALSE,-1.78161006295747,"Anthony","Andersen",1925,532
"323",TRUE,-0.7009122476456,"Elizabeth","Fischer",1902,323
"494",FALSE,0.410168507222912,"Madison","Chang",1919,494
"561",TRUE,0.172397970488965,"Ashley","Smyth",1924,561
"871",FALSE,-1.13955554685758,"Matthew","Campos",1928,871
"961",FALSE,2.49757676704754,"Olivia","Todd",1924,961
"350",FALSE,1.03443664547322,"Alexander","myth",1919,350
"306",TRUE,-2.9821427533132,"Grace","Shermn",1900,306
"939",FALSE,-0.634180250176154,"Nicholas","Cheng",1922,939
"558",TRUE,-0.0531112015707454,"Madison","Johnson",1911,558
"831",FALSE,1.85008225208905,"James","Webster",1914,831
"905",TRUE,2.52764396415679,"Madison","Potter",1924,905
"126",FALSE,-1.57393828726079,"Zochary","Webster",1904,126
"960",FALSE,0.39718590195225,"Samantha","Wolper",1902,960
"229",FALSE,2.82792990937129,"Jessica","Ashenfelter",1909,229
"495",TRUE,-0.0730196980676708,"Matthew","Shurman",1903,495
"409",FALSE,0.38348657230671,"Zachary","Todd",1902,409
"486",FALSE,-2.20594007174291,"Christopher","Andersen",1917,486
"596",TRUE,0.997726626651884,"Victoria","Todd",1910,596
"775",TRUE,1.65932770884627,"Samantha","Brady",1907,775
"978",FALSE,-1.43833053576054,"annah","Campos",1913,978
"145",TRUE,-0.86537216838318,"Jacob","Chang",1902,145
"354",TRUE,-0.282887909523565,"Alyssa","Goodwin",1902,354
"511",FALSE,1.13203099084576,"Andrew","Anersen",1922,511
"329",TRUE,-3.11711340698328,"Kayla","Brady",1908,329
"201",TRUE,-2.07039112585454,"Joseph","Brady",1903,201
"499",TRUE,1.00352420398453,"Andrew","Wolper",1910,499
"464",FALSE,-1.41195659374067,"Lauren","Ashenfelter",1905,464
"735",FALSE,1.63581328956055,"Megn","Brudy",1900,735
"324",TRUE,0.238361506393791,"John","Christensen",1900,324
"203",TRUE,-1.18547262855484,"Tyler","Wolper",1902,203
"768",FALSE,0.0632082337941397,"David","Chang",1920,768
