"","x1","x2","first","last","year","id_x"
"188",FALSE,-0.835619764552562,"Alexis","Andrsen",1914,188
"969",FALSE,-1.07515012237636,"Victoria","Campos",1915,969
"575",FALSE,-2.0859015251945,"Tyler","Andesen",1907,575
"658",FALSE,0.760519676149492,"Ashley","Johnson",1902,658
"594",TRUE,-0.529248180631206,"Chrstopher","Campos",1922,594
"987",TRUE,1.89338355314747,"Emma","Christensen",1904,987
"372",TRUE,1.9839252262551,"Elizabeth","Brady",1916,372
"540",FALSE,0.162012766134191,"Christopher","Smyth",1902,540
"509",TRUE,-1.12977543353823,"Ryan","Goodwin",1911,509
"239",FALSE,1.13580085682982,"James","Goodwin",1905,239
"367",FALSE,-0.254249848532228,"Andrew","Anderson",1918,367
"737",FALSE,1.51108681171061,"Ryan","Fischer",1922,737
"280",TRUE,-1.67981427846083,"Sarah","Molina",1900,280
"75",TRUE,0.125205065344143,"Wiliam","Christensen",1920,75
"618",FALSE,-0.115032853193678,"ustin","Foscheer",1906,618
"317",TRUE,-1.35420885638321,"Hannah","Williams",1919,317
"20",FALSE,-3.78678119242554,"Matthew","Fischer",1912,20
"898",TRUE,-3.00728802334118,"Zachary","Fischer",1921,898
"723",TRUE,0.00916250582201726,"John","Molina",1916,723
"444",TRUE,2.50724382739355,"William","Wolper",1918,444
"222",TRUE,-0.363522990105253,"John","Smoth",1925,222
"71",FALSE,-0.370831169257945,"Lauren","Webster",1914,71
"271",TRUE,1.02121394667179,"Nicholas","Andersen",1905,271
"522",FALSE,-2.09663460503398,"Madison","Andorson",1925,522
"513",FALSE,-0.270431992811509,"Alixis","Walton",1902,513
"356",FALSE,-0.882415523071662,"David","Brady",1901,356
"843",FALSE,-2.35660717512627,"Lauren","Wolper",1907,843
"795",TRUE,1.04011939135138,"Samantha","Walton",1911,795
"772",FALSE,-0.853815417077186,"Michae","Webster",1922,772
"343",FALSE,0.768038094865307,"William","Smyth",1909,343
"825",TRUE,-0.282117426061963,"Alyssa","Andersen",1917,825
"345",TRUE,0.418451659030923,"Matthew","odd",1925,345
"213",TRUE,0.0993899657082959,"William","Cheng",1906,213
"74",TRUE,0.441037349358212,"Ashley","Mulins",1926,74
"23",TRUE,-0.441700012292393,"John","Walton",1924,23
"503",TRUE,-0.520876232959692,"Victoria","Mullins",1910,503
"115",FALSE,-0.610901395720579,"Daniel","Williams",1909,115
"799",FALSE,1.4355083991159,"Megan","Brady",1911,799
"374",TRUE,0.805028034399347,"Grace","Kong",1907,374
"649",TRUE,-1.08798277758932,"Christopher","Kory",1926,649
"769",TRUE,0.376319493026135,"Victoria","Curry",1913,769
"438",TRUE,1.49414078797952,"Wiliam","ndorson",1919,438
"948",FALSE,-0.825540729730157,"Alexander","Curry",1911,948
"354",TRUE,-2.45497519537912,"Emily","Brody",1917,354
"533",TRUE,0.32605524105575,"Ryan","Johnson",1920,533
"117",FALSE,1.77808591701217,"Alexis","Wlton",1909,117
"210",TRUE,-0.0380672968723791,"Anthony","Potter",1923,210
"720",FALSE,0.225654259328973,"Madison","Todd",1923,720
"340",TRUE,0.65330381838861,"Michael","Chang",1908,340
"890",FALSE,-1.59195285574319,"Matthew","Chang",1925,890
"216",TRUE,-1.18657563853961,"Kayla","Mullins",1921,216
"999",FALSE,-0.39877430674845,"Taylor","Christensen",1925,999
"507",TRUE,1.7984132595441,"Jcob","Johnson",1901,507
"707",TRUE,0.248761152745624,"Olivia","Ashenelter",1901,707
"294",TRUE,1.57858950257891,"Joseph","Smyth",1901,294
"215",FALSE,0.998168102758268,"Ryan","Wolper",1916,215
"363",FALSE,-1.11833585684815,"Megan","Walton",1909,363
"650",FALSE,-1.15198463387171,"Andrew","Webster",1914,650
"631",TRUE,-0.069548599886565,"Anthony","Campos",1907,631
"274",FALSE,-2.27882916210093,"Alssa","Mullins",1909,274
"471",TRUE,0.138544012448967,"Sarah","Ashonfeelter",1908,471
"200",FALSE,0.873231483877408,"Tyler","Anderson",1915,200
"642",FALSE,-1.06235747119665,"Rachel","Potter",1917,642
"332",TRUE,-1.61523763615808,"Danie","Molina",1924,332
"417",TRUE,3.35344935409245,"Ryan","Potter",1925,417
"807",FALSE,0.897806639787727,"Lauren","Mullins",1901,807
"991",FALSE,2.48432701620121,"James","Curry",1912,991
"566",TRUE,0.384908686857963,"Megan","Cheng",1920,566
"306",FALSE,0.62019406376365,"Emily","Chang",1915,306
"750",FALSE,-1.91152076400625,"Ran","Andersen",1919,750
"164",TRUE,-1.10755396496887,"Ashley","Goodwin",1899,164
"666",FALSE,3.03446002165987,"Nicholas","Wolper",1919,666
"532",TRUE,-0.670143574475142,"Richeel","Anderson",1919,532
