"","x1","x2","first","last","year","id_x"
"560",TRUE,-2.15940860310234,"Lauren","Tadd",1910,560
"40",FALSE,-1.029760524704,"Tyler","Avala",1921,40
"182",FALSE,-1.27015227090455,"Justin","Pateer",1903,182
"751",TRUE,0.725992367951634,"Alyssa","Campos",1912,751
"877",FALSE,0.481582228806888,"Christopher","Sherman",1921,877
"507",FALSE,2.46731101555832,"Matthew","Todd",1911,507
"316",FALSE,-2.00539028259283,"Sarah","Curry",1902,316
"919",TRUE,0.477554316657048,"Taylr","Fascheer",1909,919
"200",FALSE,0.415185118442557,"Ryn","Wlliams",1925,200
"548",FALSE,-1.73247525813324,"Honnah","Anderson",1903,548
"487",TRUE,1.12468386788924,"Michael","Wolper",1902,487
"510",TRUE,0.946946679896127,"Ryan","Campos",1922,510
"266",TRUE,-0.277130028879753,"Emma","Chritensen",1920,266
"992",TRUE,0.225400519610343,"Jacob","Todd",1905,992
"529",FALSE,-0.777028740425616,"Jame","Sherman",1906,529
"831",TRUE,-2.0472387280886,"Alyssa","Sherman",1906,831
"63",FALSE,0.648597650808823,"Aloxandeer","Molina",1917,63
"701",FALSE,0.429710710727544,"Jacob","Mullins",1925,701
"562",TRUE,-1.74592125842773,"Meghan","Aila",1921,562
"777",FALSE,-1.16026969742511,"John","Fischer",1921,777
"285",FALSE,1.40301596171842,"Ashley","Fischer",1923,285
"270",TRUE,3.43087013436457,"Taylor","Smyth",1903,270
"623",FALSE,-0.320895602191959,"Matthew","Goodwin",1917,623
"852",FALSE,0.931951194873641,"Taylor","ischer",1916,852
"410",FALSE,-0.880833506102771,"Dvid","Smith",1904,410
"328",FALSE,-0.0401877734237526,"Sarah","Potter",1906,328
"659",FALSE,-1.17345696601445,"Emma","Chang",1915,659
"464",TRUE,1.36074446008477,"Megan","Campos",1904,464
"269",FALSE,0.475593587563632,"Justin","Jhnson",1922,269
"920",TRUE,-4.19216924710638,"Dniel","Christensen",1921,920
"258",TRUE,1.40835886181658,"Hannah","Jahnson",1922,258
"950",FALSE,1.18959000042241,"Daniel","Christensen",1908,950
"436",FALSE,2.04733083854647,"Victoria","Brady",1921,436
"845",FALSE,-0.268644632328627,"icholas","Anderson",1920,845
"140",TRUE,0.855482478863055,"Andrew","Wolper",1918,140
"778",FALSE,-0.831602462421736,"Ryan","Johnson",1912,778
"422",FALSE,0.992019711813393,"Joshu","Jahnson",1916,422
"70",FALSE,-3.22828435162542,"Meghan","Christensen",1911,70
"591",TRUE,-0.328970230151341,"Nicholas","Tadd",1920,591
"283",FALSE,1.14491613996967,"Christopher","Cheng",1915,283
"874",FALSE,-0.355772856132844,"William","Sherman",1914,874
"329",TRUE,-0.218711276368402,"Ahley","Smith",1901,329
"555",TRUE,-1.55423998287116,"Ashley","Cang",1918,555
"749",FALSE,2.5543477180538,"Zachary","Wolper",1924,749
"480",TRUE,0.226918277742142,"Nicholas","Fischer",1921,480
"873",FALSE,-0.348702063438509,"Kayla","Malins",1904,873
"698",FALSE,-1.4955434424107,"Zachary","Cheng",1914,698
"97",FALSE,1.19041280340065,"Andrew","Andersen",1900,97
"773",TRUE,-2.68682770521096,"Nicholas","Potter",1901,773
"987",FALSE,2.62745852255243,"Honnah","Johnon",1922,987
"319",TRUE,2.25312481246083,"Samantha","Andarseen",1908,319
"983",FALSE,1.71294020633198,"Olivia","Andersen",1925,983
"728",TRUE,-0.357219399670463,"Alexis","Wabsteer",1925,728
"889",TRUE,1.85615812792164,"Michael","Williams",1908,889
"282",FALSE,1.92311823393031,"William","Johnson",1923,282
"230",TRUE,2.09839690301295,"Michael","Syth",1906,230
"802",TRUE,0.00933580947839141,"Ryan","Sherman",1912,802
"908",FALSE,1.10723904192431,"Meghan","Fiscer",1917,908
"584",FALSE,0.895399388108312,"Jacob","Andarseen",1917,584
"481",FALSE,-0.17586484331299,"Ashley","hristensen",1925,481
"66",TRUE,-0.584656680997843,"Lauren","Molina",1917,66
"914",TRUE,0.0817161609956613,"Ashley","Potte",1903,914
"344",TRUE,-0.568158251503044,"Jessica","Webter",1923,344
"389",TRUE,-2.59056443524598,"Khrostofeer","Andersen",1917,389
"673",TRUE,-1.73928176899237,"Jacb","Christensen",1920,673
"473",TRUE,1.19910872958443,"Lauren","Brady",1910,473
"960",TRUE,0.298841150039627,"Emily","Chang",1907,960
"758",FALSE,0.724949017613256,"Joshua","Walton",1916,758
"420",FALSE,-0.548877886507427,"Madiso","Brady",1921,420
"907",FALSE,-1.78860291946888,"Ashly","Malins",1916,907
"259",FALSE,-1.01354880261851,"Ryan","Johnson",1913,259
"737",TRUE,2.32221689052471,"Elizabeth","Williams",1909,737
"676",FALSE,-0.763982417489039,"Brandon","ohnson",1919,676
"220",FALSE,-0.407548631235588,"Emma","Molina",1913,220
"953",TRUE,-0.642969918091826,"Ashley","Goodwin",1909,953
"708",TRUE,-2.18152816307308,"Taylor","Molina",1914,708
"810",TRUE,0.620686153605773,"Tyler","Chrstensen",1923,810
"705",TRUE,-0.351891973358497,"Christopher","Fascheer",1909,705
"957",TRUE,-0.669272585461068,"Andrew","Wabsteer",1925,957
"620",TRUE,-1.03646329986607,"Anthony","Godwin",1911,620
"340",FALSE,0.539996942397791,"Lauren","Godwin",1905,340
"677",TRUE,3.41522703156433,"Jessica","Todd",1906,677
"630",FALSE,0.688877977584344,"Justin","Anderen",1916,630
"821",TRUE,2.17300251090451,"Olivia","Johnson",1912,821
"947",FALSE,-0.651382669656083,"Matthew","Fischer",1921,947
"80",TRUE,0.85738405873739,"Alexis","Mulins",1906,80
"26",TRUE,0.226782555765755,"Kayla","Avala",1902,26
"733",FALSE,-3.09262045271159,"Elizabeth","Andersen",1921,733
"892",TRUE,0.336032587202098,"Emily","Chang",1916,892
"748",FALSE,0.696060229762675,"David","Sharman",1900,748
"306",FALSE,-0.332124942925941,"Brandon","Avila",1919,306
"660",TRUE,-0.325755891963146,"Rachel","Cheng",1903,660
"431",TRUE,1.82349444979051,"Lauren","Tadd",1913,431
"812",FALSE,2.31648665260748,"Lauren","Potter",1904,812
"354",TRUE,0.88102668651654,"Brandon","Chang",1909,354
"249",TRUE,-3.4337775444472,"Joseph","Williams",1925,249
"547",TRUE,-0.353589827916814,"Danil","Curry",1924,547
"800",TRUE,1.76246372779669,"Jessica","odd",1907,800
"999",FALSE,-0.145913782843448,"Matthew","Anderson",1908,999
"342",TRUE,1.85208942018584,"Meghan","Jahnson",1921,342
"902",TRUE,-0.131403934454423,"Rachel","Smyh",1905,902
"218",FALSE,-1.4964809756883,"Matthew","Potter",1910,218
"168",TRUE,0.148540959205292,"Anthony","Mullins",1909,168
"576",TRUE,-1.49734169073166,"Justin","Todd",1906,576
"2",FALSE,0.182687842791232,"Michael","Goodwin",1924,2
"579",TRUE,1.88981276167564,"James","Molina",1913,579
"729",TRUE,-0.113364044218251,"Megan","Wolper",1907,729
"241",TRUE,-2.28425236097292,"Daniel","Smith",1925,241
"82",TRUE,1.74207840840684,"Victoria","Ashanfeelter",1918,82
"227",FALSE,-1.55764057309983,"Nicholas","Todd",1901,227
"331",TRUE,-3.2480503822014,"Brondon","Cheng",1915,331
"989",TRUE,-0.593724579417811,"Olivia","Walto",1915,989
"364",FALSE,2.36602095214854,"Alysso","Goodwin",1923,364
"93",TRUE,0.542904680615513,"Sarah","Christensen",1920,93
"385",TRUE,-1.93465926357348,"Zachary","Ashanfeelter",1906,385
"150",FALSE,-0.874437693138506,"Brandon","Wolper",1914,150
"405",TRUE,-1.1656158609693,"Madison","Shaman",1916,405
"184",FALSE,1.53649983816511,"Kyla","Ashenfelter",1911,184
"719",FALSE,-1.20493548113161,"Emily","Mullins",1902,719
"186",TRUE,0.928835075186931,"Madison","Smyth",1909,186
"559",FALSE,-1.81378541606729,"Anthony","Avila",1919,559
"174",FALSE,0.584905120994044,"Nicholas","Molina",1905,174
"505",TRUE,0.927212604489048,"Madison","Johnson",1904,505
"491",FALSE,2.80549044183378,"Megan","Smith",1913,491
"680",TRUE,-2.06769416337602,"Matthew","Wlliams",1905,680
"373",FALSE,2.50392638324364,"Bradon","Webster",1914,373
"592",FALSE,0.55297514495793,"David","Christensen",1915,592
"938",TRUE,-1.64692383994091,"Elizabeth","Cheng",1925,938
"949",TRUE,-0.0760331455515228,"Daniel","Johnson",1921,949
"485",TRUE,1.03980541969502,"David","Andesen",1923,485
"257",TRUE,-0.344931498314085,"Olovia","Anerson",1901,257
"981",TRUE,2.48010476631367,"Samantha","Potter",1901,981
"51",TRUE,-0.723831198358374,"Mochaeel","Molina",1905,51
"801",FALSE,-1.3846674883138,"Hannah","Andarseen",1925,801
"936",TRUE,0.677365897595961,"Sarah","Malins",1906,936
"123",FALSE,2.58938152652307,"Kayla","Williams",1905,123
"324",FALSE,-1.69673665117152,"Madison","Walton",1914,324
"478",FALSE,0.931485884894112,"Jessica","Webster",1906,478
"121",TRUE,1.36694874585734,"Somantha","Capos",1915,121
"233",TRUE,-2.94880434985956,"Madison","Johnson",1902,233
"909",TRUE,0.61678632301473,"John","Campos",1910,909
"205",FALSE,1.15396766143761,"Samantha","Avila",1903,205
"314",FALSE,1.68988312621948,"Hannah","Andarseen",1915,314
"126",FALSE,0.761839533206996,"John","Potter",1901,126
"215",TRUE,1.98422947676042,"Olovia","Avala",1920,215
"709",FALSE,-0.389429338436353,"Mochaeel","Andersen",1924,709
"632",TRUE,0.503858729763349,"Alexis","Sheman",1913,632
"304",TRUE,-1.41114386246813,"David","Webster",1911,304
"946",TRUE,-1.52180031898224,"Hannah","Campos",1923,946
"371",TRUE,-0.859679486155024,"race","Brady",1901,371
"419",FALSE,-0.32192017805439,"Taylor","Avila",1917,419
"388",TRUE,-0.911253270804792,"Michael","Potter",1902,388
"739",TRUE,-1.70493255258988,"Wlliam","Williams",1920,739
"934",FALSE,0.556416938200395,"Alexis","Avila",1904,934
"506",FALSE,0.158108475228978,"Matthew","Todd",1905,506
"326",TRUE,3.17824355308632,"Danel","Smath",1922,326
"600",TRUE,-0.0853874110952346,"David","Chang",1902,600
"483",TRUE,1.46659531564496,"Joseph","odd",1913,483
"635",FALSE,-1.75221247181361,"Megan","Cheng",1912,635
"608",TRUE,-1.17036720795857,"Daniel","Christensen",1912,608
"523",TRUE,1.7552904498469,"Lauren","Woler",1910,523
"894",TRUE,0.135752501489345,"Michal","alton",1921,894
"33",FALSE,3.34874157176011,"Grace","Smyth",1905,33
"836",TRUE,1.38135655389508,"Victoria","Cheng",1925,836
"203",TRUE,-0.252180721987545,"Nicholas","Webster",1910,203
"807",FALSE,-1.17442142296878,"Meghan","Smith",1921,807
"670",FALSE,-0.00310571082916437,"Matthew","Webser",1914,670
"980",TRUE,0.519371083621997,"Joshua","Williams",1915,980
"421",FALSE,-0.577543745911855,"John","Fischer",1900,421
"166",FALSE,-1.09291169734003,"Hanna","Williams",1916,166
"746",FALSE,2.7350235039213,"Justin","Anderson",1905,746
"785",TRUE,-0.969405548133419,"Jacob","Khang",1903,785
"317",TRUE,2.48879896149069,"Ashley","Woper",1923,317
"587",FALSE,-2.6633392975955,"John","Sherman",1917,587
"897",FALSE,0.679328699279516,"Emma","Brady",1924,897
"893",FALSE,0.703972397337446,"Elizabeth","Potter",1913,893
"103",TRUE,0.708406721075219,"Emily","Mullins",1909,103
"699",TRUE,-0.447501470798514,"Michael","Khang",1917,699
"263",FALSE,0.264652666027483,"Christopher","Fascheer",1908,263
"646",TRUE,-1.14644863037725,"William","Smith",1919,646
"322",TRUE,-0.465155376062511,"John","Malina",1914,322
"675",FALSE,2.00026004622333,"Brandon","hang",1903,675
"610",TRUE,-2.09655498569775,"Nicholas","Christensen",1918,610
"857",TRUE,-0.00793129209109085,"Nicholas","Avila",1903,857
"455",TRUE,0.764338129405372,"David","Curry",1924,455
"945",TRUE,-0.291511993409732,"Jame","Todd",1906,945
"403",TRUE,0.84710566345751,"David","Anderson",1907,403
"158",FALSE,-0.112142582943375,"John","Cheng",1900,158
"854",FALSE,-0.904067889038979,"Ryan","Goodwin",1914,854
"157",TRUE,1.29725063888488,"Joseph","Gaodwin",1905,157
"566",TRUE,-0.193085671456358,"Olivia","Walton",1920,566
"8",TRUE,1.13471409783525,"Alexander","Mullins",1905,8
"353",TRUE,1.24476099221449,"Joshua","Goodwin",1914,353
"128",FALSE,0.144263651040846,"Alexander","Curry",1919,128
"55",TRUE,0.264087895132093,"Alyssa","Curry",1901,55
"180",TRUE,2.10821045367071,"Justin","Chang",1920,180
"380",FALSE,-1.07126122522684,"Mochaeel","Andarsen",1922,380
"899",FALSE,0.575994648606069,"Taylor","Molina",1923,899
"923",FALSE,0.352051603539212,"Kayla","Sheran",1901,923
"558",FALSE,1.23084605134273,"Jostin","Jahnson",1909,558
"644",FALSE,2.0341211273607,"Joseef","Campo",1905,644
"772",FALSE,1.07569338743198,"Daniel","Smath",1919,772
"933",TRUE,1.71945359780094,"Anthony","Mullins",1908,933
"397",TRUE,-2.7259750288534,"Taylor","Chang",1905,397
"535",FALSE,-3.28865154806153,"ames","Webster",1906,535
"693",FALSE,0.402700862669175,"Christopher","Cheng",1907,693
"589",TRUE,0.354034695307504,"Dniel","Todd",1914,589
"392",TRUE,-2.52666799148252,"Madison","Wolper",1922,392
"970",TRUE,1.40448122429769,"Ashley","Campos",1912,970
"550",FALSE,0.655175343336725,"Brandon","Williams",1925,550
"995",FALSE,-0.847906056973309,"Zahary","Kary",1909,995
"565",FALSE,-0.0804813289290123,"Emma","Goowin",1912,565
"345",TRUE,-0.742842147075267,"Sarah","Khang",1900,345
"916",TRUE,0.973999570601677,"Ryan","Malina",1908,916
"797",TRUE,0.113526981534743,"Olivia","Walton",1911,797
"277",TRUE,-0.89355274558602,"Kayla","Christensen",1904,277
"747",TRUE,2.28178235445725,"Alexander","Curry",1911,747
"320",TRUE,-1.86165940534807,"Sarah","Wolper",1906,320
"260",TRUE,-0.409073106035985,"Ashley","Tadd",1916,260
"977",FALSE,0.861549470779801,"Elizabeth","shenfelter",1914,977
"457",TRUE,-0.481321712283789,"Emma","Campos",1901,457
"339",FALSE,-0.0932886195744247,"Nichols","Wolper",1925,339
"467",FALSE,-1.97261946168532,"James","Brady",1922,467
"465",TRUE,1.6153654379422,"Hannah","Smyth",1917,465
"595",FALSE,-2.01109054753382,"Elizabeth","Goodwin",1911,595
"368",TRUE,-0.81896337915518,"Samantha","Tod",1912,368
"133",TRUE,1.78404160481185,"Matthew","Wolper",1921,133
"799",FALSE,1.7927824506068,"Daniel","Andersen",1914,799
"352",TRUE,0.335244963068543,"David","Walton",1904,352
"842",FALSE,1.47230343753597,"Ryn","Campos",1910,842
"64",FALSE,0.20919547570021,"Grace","Mains",1917,64
"130",FALSE,-0.121685023699993,"Matthew","Gaodwin",1914,130
"918",FALSE,0.234634276556731,"Michael","Ahenfelter",1911,918
"49",FALSE,2.50329314743156,"Jacob","Campo",1914,49
"209",TRUE,2.26682144262924,"Alyssa","Christensen",1921,209
"790",TRUE,-0.475107650541958,"Alyssa","Malins",1924,790
"52",FALSE,-0.417445850697539,"James","Molina",1918,52
"636",TRUE,-0.776312311248753,"Ashley","Smith",1907,636
