"","x1","x2","first","last","year","id_x"
"656",TRUE,2.10137805635182,"Danil","Brady",1905,656
"665",TRUE,0.931998549251951,"Madison","Smyth",1919,665
"186",FALSE,-1.04554836930687,"David","Walton",1903,186
"82",TRUE,-1.56367039817699,"Elizabeth","Todd",1915,82
"213",FALSE,1.45986573267292,"Justin","Anderson",1901,213
"211",FALSE,-1.12071201797237,"Jacob","Sherman",1923,211
"955",FALSE,-0.121971233321389,"Rachel","Webster",1902,955
"569",FALSE,1.34123795325216,"Joshua","Anderson",1900,569
"461",TRUE,1.1520047384223,"Gace","Cheng",1921,461
"19",FALSE,-1.00470744317164,"Taylor","Molina",1906,19
"542",TRUE,1.57705943126903,"Elizabeth","Kary",1905,542
"229",TRUE,2.04884121420493,"Anthony","Fischer",1901,229
"527",FALSE,0.717373722441769,"Taylor","Webster",1925,527
"772",FALSE,0.869079143771487,"Tyler","Chang",1909,772
"817",TRUE,0.267157701198862,"Ashley","Mullins",1917,817
"174",TRUE,1.41474692803386,"Taylor","Andersen",1920,174
"996",FALSE,-0.745232994587918,"Aleis","Walton",1904,996
"187",TRUE,-0.219637140720314,"Weeliam","Wolper",1910,187
"312",FALSE,0.312181578235344,"James","Fiscer",1915,312
"861",TRUE,-1.51926621896976,"Justin","Johson",1910,861
"55",FALSE,0.0569331231619654,"Megan","myth",1909,55
"100",TRUE,1.14159719959204,"Tyler","Andersen",1905,100
"310",FALSE,-0.997588761707296,"Jessica","Fischer",1923,310
"314",TRUE,0.343654954822008,"Alexander","Khrasteensen",1919,314
"278",TRUE,-1.26919349683855,"David","Gadwin",1910,278
"301",TRUE,0.0126972540863493,"Meeghan","Wolper",1922,301
"930",TRUE,2.31178898156097,"Elizabeth","Ashenfelter",1905,930
"580",FALSE,2.96897843459418,"lexander","Johson",1899,580
"743",TRUE,0.266059207209278,"Tyler","Molina",1924,743
"718",FALSE,-0.772979930652452,"Daniel","Brady",1911,718
"820",TRUE,-0.195805980510593,"William","Anderson",1909,820
"642",TRUE,-0.0980796428360091,"Justin","Tod",1923,642
"536",TRUE,0.0583981407365367,"David","Potter",1918,536
"431",TRUE,-1.81693614449004,"John","Ashenfelter",1919,431
"31",FALSE,0.375634202545171,"Zachary","Cheng",1902,31
"578",FALSE,1.42205354067653,"Jacob","Brady",1913,578
"444",TRUE,-0.518646912072872,"Elizabeth","Webster",1903,444
"149",TRUE,1.22509607431434,"Meegan","Smyth",1903,149
"940",FALSE,1.64760285460467,"Srah","Woler",1910,940
"944",FALSE,-1.3600122938142,"Jeesef","Malina",1907,944
"36",FALSE,0.938250448274359,"Victoria","Curry",1915,36
"544",TRUE,-0.780679126335584,"Andre","Anersen",1910,544
"582",TRUE,-0.308730648482517,"Ryeen","Fischer",1908,582
"302",FALSE,-2.57137603231169,"Emma","Patteer",1921,302
"218",FALSE,1.20730429591772,"Justin","Potter",1905,218
"316",TRUE,0.583559175101433,"Zachary","Campos",1922,316
"126",FALSE,-1.03955539682899,"Joseph","Sherman",1912,126
"350",FALSE,0.266366854308345,"Megn","Godwin",1903,350
"529",TRUE,0.64338576887027,"Tyler","Mullins",1901,529
"164",TRUE,1.64826853264998,"Justin","Chang",1907,164
"65",FALSE,2.02443261713172,"amantha","Christensen",1910,65
"291",TRUE,1.45327274208335,"Keeya","Brady",1918,291
"520",FALSE,-1.71585093011619,"Nicholas","Ashenfelter",1920,520
"407",TRUE,-1.38459613563348,"Jusin","Wolper",1904,407
"653",FALSE,0.623088999209789,"Tyler","Wolper",1904,653
"28",TRUE,2.22242056428934,"Rachel","Avila",1903,28
"389",FALSE,-0.0113415782794074,"Jessica","Ashenelter",1919,389
"687",FALSE,-1.22211312622893,"Jessica","herman",1918,687
"707",TRUE,-0.812854495290974,"Olivia","Anderson",1916,707
"2",TRUE,-0.564963258383145,"Victoria","Walton",1898,2
"192",TRUE,-0.77226546356547,"Emma","Adersen",1919,192
"594",TRUE,0.951443091493086,"atthew","Fischer",1903,594
"736",TRUE,-1.04741050989281,"Taylor","Malina",1925,736
"525",TRUE,-0.23152641124234,"Tyler","Webster",1914,525
"679",TRUE,-1.80924111987896,"Ashley","Kampos",1916,679
"619",FALSE,-0.600809774767548,"Andrew","Webster",1906,619
"361",TRUE,1.0410980269626,"Michael","Khang",1912,361
"252",TRUE,1.36839578886891,"Taylor","Anderson",1924,252
"892",TRUE,-0.335526323872264,"Victoria","Anderson",1902,892
"540",TRUE,0.686923421447526,"Hannah","Smyth",1922,540
"851",FALSE,2.16914112850887,"Joseph","Avaa",1915,851
"855",TRUE,-0.594571088043337,"Emily","Willias",1916,855
"905",TRUE,-0.605489066549711,"Neecholas","Walton",1906,905
"637",FALSE,-0.181717457658572,"Seemantha","Mullins",1916,637
"832",FALSE,2.68783775657843,"nthony","Andersen",1912,832
"255",TRUE,-2.17330425305851,"John","Andarseen",1906,255
"622",FALSE,-0.195059285695476,"Joseph","herman",1925,622
"368",TRUE,0.209782725392939,"Jacob","Wolper",1924,368
"163",FALSE,-0.777868438554707,"Megan","Anderson",1923,163
"684",FALSE,-0.0575632406179126,"Kayla","Chang",1910,684
"129",TRUE,0.444293034129338,"Taylor","Potter",1905,129
"284",FALSE,-0.712341459548106,"Meetthew","Cheng",1918,284
"926",FALSE,0.107761348999093,"Megha","Goodwin",1916,926
"102",TRUE,-1.95220717506852,"Samantha","Cheng",1919,102
"462",TRUE,-0.293846113506958,"Ashley","Sherman",1920,462
"800",FALSE,-0.691492659212042,"Alexis","Christensen",1921,800
"113",FALSE,-0.481139806661196,"Jeestin","Smth",1909,113
"298",TRUE,-1.31164982048476,"Lauren","Webster",1923,298
"280",TRUE,2.55715262541875,"Taylor","Cheng",1911,280
"566",FALSE,-0.663583799499181,"Matthew","Chang",1908,566
"896",FALSE,-2.94632063297431,"Jacob","Wabsteer",1917,896
"672",TRUE,1.35650853638085,"Samantha","Johnson",1908,672
"646",FALSE,1.56656642286346,"Jacob","Fascheer",1900,646
"660",FALSE,1.74830184008598,"Jacob","Smyth",1922,660
"362",FALSE,1.39667952492234,"Jacob","Brady",1902,362
"250",TRUE,0.280708137565075,"Rachel","Molna",1918,250
"240",FALSE,2.35387784890152,"Zchary","Walton",1903,240
"143",FALSE,-1.0102244566482,"Kayla","Kmpos",1914,143
"696",TRUE,-1.21897169091133,"Ran","Williams",1908,696
"655",FALSE,-2.06387078289069,"Victoria","Williams",1900,655
"72",FALSE,-1.84707966956606,"Christopher","Curry",1913,72
"214",FALSE,-0.0144878364004901,"Justin","Anderson",1901,214
"551",FALSE,1.79843363593692,"Matthew","Cheng",1916,551
"332",TRUE,0.23945137026107,"Jessica","Mullins",1901,332
"219",TRUE,-1.93037278974417,"Grace","Andersen",1920,219
"752",FALSE,-1.07313344498905,"James","Sherman",1901,752
"59",TRUE,1.78902775353942,"Anthony","ndersen",1920,59
"150",FALSE,1.08124243991791,"Emma","Fascheer",1909,150
"928",TRUE,1.11713204077323,"Sarah","Webster",1924,928
"247",TRUE,1.64041668548242,"Victoria","Avila",1916,247
"412",FALSE,-1.69165203597997,"Sarah","Godwin",1901,412
"141",TRUE,-0.0371585174203566,"Tyler","Anderson",1910,141
"117",FALSE,1.16446227064733,"Aleexander","Brady",1922,117
"24",FALSE,2.4402963835055,"Elizabeth","ndersen",1919,24
"83",TRUE,-2.68220613210118,"Hannah","Walpeer",1909,83
"232",TRUE,0.625172677213899,"Brandon","Goodwin",1907,232
"496",FALSE,0.80991157432622,"David","Avila",1905,496
"837",FALSE,-2.14113363867767,"Elizabeth","Williams",1908,837
"755",FALSE,-1.80352183877821,"Jacob","Potter",1920,755
"677",TRUE,0.382542796814935,"Emily","Campos",1919,677
"650",FALSE,-1.7324485307533,"achel","Khang",1907,650
"915",FALSE,-0.709568535794553,"Brandon","Ashnfelter",1911,915
"275",TRUE,-0.353363864440668,"Daniel","Smith",1912,275
"471",FALSE,1.0046262916995,"Nicholas","Anderson",1911,471
"127",TRUE,-0.47796777381224,"Lauren","Sherman",1902,127
"939",TRUE,0.635366084388358,"Ashley","Christnsen",1922,939
"91",TRUE,0.0232324776799415,"Ashley","Williams",1907,91
"737",FALSE,-1.93436558896225,"Joseph","Tadd",1901,737
"21",TRUE,0.205046740717051,"Ryan","Kampos",1915,21
"715",TRUE,-1.54693595140251,"Alexander","Ashenfelter",1903,715
"815",FALSE,2.10495396387871,"Jessica","Brady",1912,815
"732",TRUE,-1.25397586226733,"James","Smyth",1903,732
"818",TRUE,1.05115559504869,"Justn","Curry",1904,818
"142",TRUE,0.0542783649452611,"Megan","Smath",1912,142
"973",TRUE,1.50621551534251,"David","Christensen",1924,973
"604",FALSE,0.86498793998683,"aniel","Anderen",1910,604
"758",FALSE,-0.423520481390954,"Olivia","Walton",1921,758
"206",TRUE,-0.344927843124789,"Daiel","Smih",1915,206
"979",FALSE,-0.545434745930381,"Mihael","Khang",1908,979
"662",TRUE,1.3849794422121,"Olivia","Christensen",1906,662
"133",FALSE,0.435891380663883,"Jacob","Ashenfelter",1916,133
"136",FALSE,0.679291726466213,"Elizabeth","Avil",1914,136
"900",TRUE,0.11897557550592,"Lauren","Ashenfelter",1922,900
"366",FALSE,-0.871738278735434,"Madison","hang",1919,366
"181",TRUE,0.134323791890765,"John","Patteer",1910,181
"593",TRUE,1.30380718442259,"Jeeshua","Walton",1915,593
"124",FALSE,4.25057257262313,"Deeniel","Brady",1911,124
"449",TRUE,1.60103344594116,"Zachary","Wabsteer",1911,449
"521",FALSE,-1.193073720067,"Meghan","Smith",1920,521
"559",FALSE,-0.322567902213847,"Jeessica","Williams",1904,559
"305",FALSE,-1.4828202263937,"Andre","Webster",1900,305
"474",TRUE,3.0259264999844,"Deevid","Curr",1907,474
"329",TRUE,-1.83189436032502,"Joseph","oodwin",1919,329
"602",TRUE,-1.60076387947178,"Emily","Anderson",1901,602
"238",TRUE,2.38318706565696,"Lauren","Williams",1903,238
"413",TRUE,0.560539405025927,"Christopher","Brady",1909,413
"954",TRUE,-0.477558075111771,"Matthew","Patteer",1904,954
"814",TRUE,0.292910835095565,"Ryan","Walton",1905,814
"873",FALSE,-2.33144527369184,"Nicholas","Ashenfelte",1911,873
"719",TRUE,-1.48188803324956,"Alexander","Ashenfelter",1921,719
"18",FALSE,0.560406884433973,"Emma","Molina",1925,18
"101",TRUE,1.26797315873529,"Hannah","Curry",1913,101
"217",FALSE,0.0253461995278822,"Kaya","Sherman",1921,217
"630",FALSE,0.16326853184159,"Tyleer","Mlina",1904,630
"369",TRUE,3.80686765140201,"Hannah","Cheng",1912,369
"826",FALSE,-1.29115455822657,"Michael","Walton",1912,826
"38",FALSE,-0.0261040377516267,"Daniel","Fiscer",1920,38
"725",FALSE,-1.19493568411028,"Justin","Anderson",1925,725
"692",TRUE,0.596027908005827,"Jseph","Andrsen",1912,692
"452",FALSE,-0.840460861981923,"Alexander","Avala",1914,452
"315",TRUE,-2.19837418147743,"Ryeen","Andersen",1902,315
"686",TRUE,-3.43441914190271,"David","Potter",1925,686
"586",TRUE,0.689712961508261,"Nicholas","Fischer",1917,586
"673",FALSE,0.866352578959549,"Michael","Wolper",1923,673
"258",TRUE,-0.889026392603312,"William","Cheng",1902,258
"60",FALSE,2.0073321312511,"Joshua","Wabsteer",1903,60
"203",FALSE,0.967418930445024,"Samantha","Williams",1915,203
"5",TRUE,-0.201208682715421,"Taylor","Smyth",1913,5
"480",TRUE,0.717186136827651,"James","Webster",1907,480
"871",TRUE,2.29380164894355,"Ashley","Wolper",1924,871
"463",TRUE,1.05938941215305,"Olivia","Goodwin",1904,463
"385",TRUE,0.687995644522259,"Grce","Smyh",1914,385
"972",TRUE,-0.338953049012624,"Smantha","Fischer",1924,972
"4",FALSE,-0.144306085965333,"Anthony","Chang",1925,4
"983",FALSE,0.149610248555646,"Ema","Christensen",1925,983
"183",TRUE,-1.04779920831826,"Oleevia","Sherman",1924,183
"264",TRUE,-1.60241705124921,"Deevid","Williams",1904,264
"941",FALSE,0.910779500656178,"Daniel","Andarson",1903,941
"793",TRUE,-0.388693009972768,"Alyssa","Webster",1909,793
"42",TRUE,-1.06017101809705,"Jacob","Anderson",1898,42
"253",TRUE,-1.67885684005641,"Zachary","Campos",1905,253
"786",FALSE,0.210401443299354,"David","Curry",1916,786
"95",TRUE,-1.28238519356139,"Zachary","Christensen",1900,95
"957",FALSE,2.51076996290426,"Neecholas","Molna",1914,957
"110",FALSE,-3.4718524344466,"Grace","Anderson",1910,110
"84",FALSE,-0.253238214271467,"Aleexander","Ashanfeelter",1914,84
"833",FALSE,2.23444623762455,"Alexander","Williams",1918,833
"212",TRUE,-1.13534001850259,"Michael","Chang",1915,212
"528",FALSE,-0.942537057814653,"achary","Potter",1902,528
"906",TRUE,1.11665809104005,"Victoria","Sherman",1919,906
"88",TRUE,-1.19501893108989,"Matthew","Walon",1920,88
"953",TRUE,-0.518501059365428,"John","Wolper",1906,953
"878",FALSE,-0.787118808173657,"Elizabeth","Chng",1906,878
"394",TRUE,-0.0710807549772113,"Hannah","Campos",1907,394
"787",TRUE,-1.04319119265568,"Emeely","Williams",1904,787
"92",TRUE,-0.88668189364515,"William","Malins",1915,92
"689",TRUE,-0.209891533158308,"Joseph","Andersen",1919,689
"740",TRUE,-0.327000002632325,"Branon","Wlton",1901,740
"577",TRUE,-0.427537730853623,"Jams","Jahnson",1911,577
"734",TRUE,1.34043034299977,"Andrew","Walton",1901,734
"625",TRUE,1.57220363519652,"Daniel","Williams",1924,625
"182",TRUE,-2.00229397831645,"Zachary","Smith",1909,182
"491",FALSE,-0.794141719349303,"Emma","Todd",1925,491
"792",FALSE,-0.959268803471655,"Ryan","Smith",1911,792
"902",TRUE,-2.48609029752994,"Jssica","Waltn",1907,902
"378",FALSE,1.94965935669643,"Olivia","Avala",1918,378
"53",TRUE,1.29494790582143,"Michael","Molina",1904,53
"41",TRUE,-1.55803804904831,"Rachel","Andarson",1917,41
"911",TRUE,0.227417091989037,"Rachel","Williams",1903,911
"485",FALSE,1.26075436127382,"Jessica","Campos",1920,485
"324",FALSE,-1.76638190611659,"Jacob","Andersen",1899,324
"74",FALSE,-0.097440375264858,"Alyssa","Brady",1902,74
"392",TRUE,1.31186723857024,"Andrew","Walton",1917,392
"17",TRUE,-0.904638944047892,"Justin","Aila",1916,17
"200",TRUE,-1.10999690333927,"Alexis","Brady",1925,200
"921",FALSE,1.75821231519732,"James","Smyth",1909,921
"388",FALSE,-0.296345383026278,"Alyssa","Anderson",1922,388
"290",FALSE,-0.947067785669266,"Victoria","Curry",1903,290
"624",TRUE,-0.962387898152203,"Alexis","Wolper",1906,624
"599",FALSE,-1.6585332967119,"William","Todd",1919,599
"87",TRUE,0.865461370518567,"David","Molina",1916,87
"937",FALSE,1.7123804934118,"Rachel","Andarseen",1903,937
"994",FALSE,0.852870390998652,"Elizabeth","Fisher",1910,994
"858",FALSE,0.84192931847209,"Victoria","Brady",1925,858
"436",FALSE,-0.686056508955562,"Jhn","otter",1907,436
"209",FALSE,0.637566141828033,"Tyler","Cheng",1921,209
"86",TRUE,-0.0581407045699174,"Anthony","Curry",1925,86
"349",FALSE,1.14857330974085,"Seerah","Kampos",1919,349
"887",TRUE,-0.313345310604337,"Rachel","Ashenfelter",1922,887
"711",TRUE,-1.20083546396145,"amantha","Goodwin",1912,711
"160",TRUE,0.196070577783019,"Nicholas","Potter",1905,160
"512",FALSE,0.72205413253385,"Joshua","Chrisensen",1912,512
"98",FALSE,2.22457448505253,"Ryeen","Malins",1904,98
"333",FALSE,1.81305444995832,"Madison","Potter",1908,333
"356",FALSE,1.26402399022789,"Ashley","Smyth",1923,356
"322",FALSE,-1.051662161429,"Victoria","Chang",1906,322
"147",TRUE,-0.974061848890936,"Jessica","Walton",1922,147
"303",TRUE,-0.994101242867977,"Victoria","Molina",1908,303
"824",TRUE,0.079447551964593,"Hannah","Campos",1918,824
"984",FALSE,-0.6906473262206,"Tyler","Campo",1915,984
"12",FALSE,0.229853050845681,"Alexis","Mullins",1916,12
"494",TRUE,1.10122215840076,"Brandon","Andersen",1915,494
"882",TRUE,-2.21592646224398,"Samantha","Cheg",1916,882
"97",FALSE,-1.4522026477685,"Alexander","Smyth",1918,97
"916",TRUE,0.778936381982247,"Ryan","Smith",1913,916
"959",TRUE,-0.0229547773414929,"Sarah","Andersen",1917,959
"681",TRUE,2.42713020994369,"Nicholas","Khan",1913,681
"664",FALSE,0.423538645440327,"Sarah","Fischer",1912,664
"495",FALSE,-1.24451654336499,"Taylor","Curry",1900,495
"796",FALSE,-1.59607022166994,"Sarah","Williams",1921,796
"576",TRUE,-2.68565281569064,"Zachary","Avila",1916,576
"597",FALSE,0.514471419191836,"Andrew","Todd",1905,597
"702",TRUE,0.815569120330215,"Alyssa","Campos",1929,702
"620",TRUE,-2.13601659972726,"Grace","Cheng",1901,620
"64",TRUE,-0.511881232860994,"Christopher","Smyth",1903,64
"819",TRUE,-0.805610353538524,"Justin","Anderen",1900,819
"477",TRUE,2.29405440240662,"Christopher","Smith",1905,477
"675",TRUE,-1.72436218910249,"Elizabeth","Webster",1906,675
"649",FALSE,0.513391224671643,"Taylor","Sherman",1900,649
"799",FALSE,3.17466530648572,"Deeniel","Avila",1925,799
"761",TRUE,-1.505823575973,"Emily","Sherman",1919,761
"613",FALSE,0.766633399556027,"Alexander","Andarson",1913,613
"768",TRUE,-0.05518716089728,"William","Christensen",1925,768
"156",FALSE,0.297267929331489,"Jeessica","Webster",1924,156
"281",FALSE,-0.615567561717285,"Ryan","Walpeer",1911,281
"648",TRUE,-1.41171287038441,"John","Potter",1923,648
"33",FALSE,-0.148266913221222,"Michael","Wolper",1923,33
"976",FALSE,-3.85241123861972,"John","Fasheer",1910,976
"591",TRUE,-1.27289857121763,"Michael","Sherman",1912,591
"806",FALSE,0.0506385102538063,"Hannah","Avila",1903,806
"688",TRUE,-1.59115227374126,"Jacob","Christensen",1902,688
"757",TRUE,-1.43017477800615,"Andrew","Chang",1913,757
"404",FALSE,1.0122778756304,"William","Sherman",1912,404
"357",TRUE,1.24857348480709,"Samantha","Johnon",1912,357
"767",TRUE,1.03189305886686,"Christopher","Ashenfelter",1924,767
"970",FALSE,1.64786404328061,"Alexis","Anderson",1927,970
"608",FALSE,-1.31023144075334,"Kayla","Avila",1904,608
"587",TRUE,2.87760814895166,"Justin","Smith",1920,587
"70",TRUE,-0.265365749650259,"Alyssa","Ashenfelter",1901,70
"782",TRUE,0.657198152964212,"Jacob","Patteer",1897,782
"454",TRUE,-1.24026182935856,"Oliia","Wolper",1911,454
"40",FALSE,-0.432189151481816,"Sarah","Campos",1925,40
"105",FALSE,-1.69614470360007,"Madison","Molina",1913,105
"216",TRUE,-1.48599785264811,"Tler","Wolper",1904,216
"539",TRUE,-1.54970815711476,"Elizabeth","illiams",1915,539
"935",FALSE,0.673087313478363,"John","Fascheer",1922,935
"874",FALSE,-0.180728409756841,"Brandon","Ashenfelter",1917,874
"533",FALSE,0.383820239795621,"Joseph","Aderson",1914,533
"995",TRUE,-0.394292992426334,"Daniel","Brady",1911,995
"561",TRUE,0.187149369447696,"Khrestofer","Waliams",1913,561
"69",TRUE,-1.52732521844422,"Ashley","Kampos",1921,69
"440",TRUE,3.24393755351261,"David","Brady",1919,440
"568",TRUE,-1.57027769770374,"Grace","Christensen",1902,568
"789",TRUE,-0.426590197389647,"John","Potter",1919,789
"579",TRUE,-1.26108044831137,"Sarah","Smyth",1919,579
"522",TRUE,1.37004405120734,"Andrew","Anderson",1911,522
"417",FALSE,0.760081933641794,"Joseph","Williams",1922,417
"340",FALSE,1.29482631777596,"Racel","Avala",1922,340
"571",FALSE,-1.81617843286734,"Madison","Campos",1904,571
"908",FALSE,-1.72020455166889,"Kayla","Smth",1917,908
"355",FALSE,1.9334779138339,"Rachel","Goodwin",1909,355
"486",TRUE,-1.91838306426846,"Tyler","Smth",1900,486
"842",FALSE,0.25314413436485,"Meghan","Andersen",1923,842
"195",TRUE,-1.01277299085347,"Joshua","Khang",1917,195
"836",FALSE,-1.11816426976362,"Andrew","Christensen",1905,836
"876",TRUE,2.46059343527878,"Christopher","Campos",1915,876
"739",FALSE,-0.385940673131542,"Emma","Mullns",1912,739
"245",FALSE,1.28047167842062,"Neecholas","Todd",1922,245
"722",TRUE,-1.13239519551059,"Jacob","Johnson",1918,722
"852",TRUE,0.975879770249313,"Kayla","Chan",1914,852
