"","x1","x2","first","last","year","id_x"
"626",FALSE,0.237820424832096,"Joseph","Campos",1903,626
"616",TRUE,-0.655154711644036,"Taylor","Curry",1919,616
"984",TRUE,0.792637082482383,"Mughan","Meelina",1918,984
"421",FALSE,-0.216931588806476,"Zachary","Johnson",1918,421
"52",FALSE,0.421791666060061,"Emma","Campos",1911,52
"15",FALSE,0.339441601884359,"Christopher","Weelper",1915,15
"459",TRUE,-1.85934767121472,"Jessica","Cheng",1920,459
"45",TRUE,0.698652564945638,"Emma","Sherman",1922,45
"707",FALSE,0.462618979688403,"Joshua","Johnson",1919,707
"391",TRUE,0.745143542621723,"Hannah","Chng",1918,391
"353",TRUE,-0.234275550040545,"Anthony","Weelton",1906,353
"737",FALSE,0.465237529672247,"Tuylor","Wolper",1925,737
"511",FALSE,-1.17069476598337,"Grae","Andersen",1904,511
"753",TRUE,-0.102469989331915,"Sarah","Williams",1912,753
"484",TRUE,-0.0457677715087825,"David","Wolper",1920,484
"305",TRUE,-0.353135348810178,"Rahel","Todd",1915,305
"794",TRUE,1.30491580261099,"Nichola","eempos",1908,794
"543",FALSE,0.00533431748935167,"Daniel","Wolper",1922,543
"795",FALSE,-1.00403885759034,"Anthony","Potter",1908,795
"986",FALSE,-2.73416955001298,"Jacob","Webster",1926,986
"336",FALSE,-1.63377851082067,"Joseph","Wolper",1913,336
"555",FALSE,-0.760745500625451,"Emily","Keempos",1913,555
"278",FALSE,0.284202900180881,"Anthony","Smith",1916,278
"891",FALSE,-1.74533879153165,"Alyssa","Feescher",1912,891
"117",TRUE,1.05987628898332,"Taylor","Avila",1912,117
"521",FALSE,0.234063437152943,"James","Williams",1913,521
"917",TRUE,0.844626356811981,"Christopher","Mullins",1913,917
"451",TRUE,0.145508562532033,"Tyler","Walton",1909,451
"382",TRUE,0.326519078186575,"Michael","Webster",1904,382
"527",TRUE,0.154416669491467,"Madison","Smeeth",1914,527
"531",TRUE,2.15584763845037,"Alexis","Curry",1927,531
"21",FALSE,0.0665501304489775,"Victoria","Jonson",1905,21
"298",FALSE,0.282638211470887,"Rachel","Mullins",1923,298
"308",TRUE,-0.487854296599612,"William","otter",1901,308
"385",TRUE,0.159540297388326,"Samantha","Sherman",1900,385
"913",TRUE,-0.433514423374968,"Meghan","Breedy",1905,913
"668",FALSE,-0.284912772246254,"Grace","Cheng",1924,668
"653",FALSE,0.833611692611452,"Tyler","Chang",1919,653
"154",FALSE,0.476021146718752,"Samantha","Adersen",1925,154
"161",TRUE,-4.20715056147072,"Matthew","Campos",1919,161
"963",TRUE,-0.777695651513608,"Alyssa","Avila",1924,963
"447",TRUE,0.225200732357834,"Anthony","Williams",1912,447
"578",FALSE,0.304583100905516,"Christopher","Cheng",1913,578
"837",TRUE,0.0183825151521336,"Alxis","Williams",1918,837
"342",FALSE,-0.893775319682815,"Alyssa","Potter",1910,342
"50",FALSE,-1.85806118358728,"Hannah","Molina",1914,50
"972",FALSE,-0.45263102408526,"Jacob","Asheenfelter",1915,972
"429",FALSE,-1.10744916171099,"Megan","Cheng",1918,429
"923",TRUE,2.43634097164644,"Jessica","Andersen",1915,923
"983",TRUE,0.052469064409914,"Joshua","Andeerson",1920,983
"5",FALSE,-2.63471207573263,"Megn","Fischer",1916,5
"156",FALSE,-2.52940184429125,"Aluxis","Keempos",1920,156
"444",FALSE,-3.8852778321594,"Elizabeth","Curry",1921,444
"75",TRUE,-2.47515338249662,"Hannah","Goodwin",1907,75
"140",FALSE,0.141187818556945,"Jessica","Smith",1912,140
"364",TRUE,-1.68803998491302,"Anthony","Campos",1901,364
"377",FALSE,-2.10064587921891,"Brandon","Fischer",1905,377
"869",FALSE,-1.43626556337439,"Grace","Curry",1924,869
"849",TRUE,-1.72551860738877,"Willim","Geeodwin",1901,849
"804",FALSE,0.318764431518028,"Kayla","Goodwin",1919,804
"501",TRUE,0.826695785578511,"Zachary","Sherman",1904,501
"441",TRUE,-0.997795249313818,"Samantha","Wolper",1909,441
"586",TRUE,-0.54805130449322,"Joseph","Molina",1912,586
"244",TRUE,-2.14206804999422,"Jacob","Avila",1917,244
"332",FALSE,-1.44414458481269,"John","Fischer",1912,332
"609",TRUE,0.196807185616028,"Michael","Wlliams",1909,609
"593",FALSE,-1.15590646612359,"Ashley","Ashenfelter",1918,593
"617",TRUE,1.12445038513668,"Zachary","Weliams",1905,617
"351",FALSE,1.51391861974455,"Ashley","Weelton",1904,351
"341",FALSE,2.83747292040757,"William","Christensen",1899,341
"30",FALSE,1.49810563269252,"Kayla","Keempos",1921,30
"309",FALSE,0.829325079182725,"Emily","Sherman",1916,309
"782",TRUE,1.0193907189017,"Samantha","Mullins",1909,782
"827",FALSE,0.0391483765197598,"Jacob","Smyth",1919,827
"292",TRUE,1.05775099362923,"Alyssa","Mullins",1913,292
"518",FALSE,0.800413956894323,"Lauren","Todd",1910,518
"875",TRUE,0.414398939528839,"Ryan","Brady",1919,875
"180",FALSE,-0.785431940053599,"Oluvia","Cury",1926,180
"725",FALSE,-2.46640586504221,"Madison","Sherman",1911,725
"46",TRUE,-0.0475639308622921,"Matthew","Smyth",1925,46
"40",TRUE,0.839401185888782,"Sarah","Sherman",1912,40
"740",TRUE,0.928422741675324,"Andruw","Avila",1906,740
"95",TRUE,-0.708757549258821,"Christopher","Christensen",1915,95
"931",TRUE,-2.74742225308386,"Madison","Avila",1917,931
"219",FALSE,-0.65985799712414,"Joshua","Sherman",1912,219
"386",TRUE,-0.486363514900648,"Joseph","Teedd",1911,386
"487",FALSE,0.642406680010879,"Alyssa","Potter",1921,487
"673",FALSE,1.76300959557007,"Madison","Goodwin",1906,673
"166",TRUE,-1.93348455694701,"Ryan","Cheng",1911,166
"210",FALSE,-1.65864529277228,"Tyler","Goodwin",1921,210
"303",FALSE,0.380995704146753,"Lauren","Aveela",1899,303
"945",TRUE,-0.9871507866331,"Kayla","Ashenfelter",1918,945
"722",TRUE,0.71904694359758,"Christopher","Anderson",1921,722
"283",TRUE,1.01475351955947,"Zachay","Khreestensen",1909,283
"692",FALSE,-2.77107813104041,"Andrew","Wolper",1917,692
"231",FALSE,1.20872516279754,"Alexander","Cheng",1914,231
"807",FALSE,-0.153916466343321,"Samantha","Todd",1920,807
"906",TRUE,1.40289360590631,"Jacob","Todd",1909,906
"620",TRUE,-0.622775927228066,"Anthony","Todd",1900,620
"104",FALSE,0.406621616450954,"Emily","Wolper",1918,104
"112",FALSE,-4.54121374581847,"Michael","Williams",1925,112
"247",TRUE,-0.959489723914278,"Christopher","Sheman",1922,247
"783",FALSE,-1.19134373279363,"Emma","Webster",1903,783
"627",FALSE,0.521469786411519,"Emmu","Smith",1915,627
"470",TRUE,3.86128547663291,"John","mith",1917,470
"514",FALSE,-0.483990765714655,"Emily","Capos",1902,514
"820",TRUE,0.10754225093291,"Jacob","Goodwin",1920,820
"460",TRUE,0.626474089712336,"John","Avila",1913,460
"825",TRUE,2.01365707294405,"Luren","Cury",1917,825
"738",FALSE,1.51201807154417,"Justin","Molina",1910,738
"26",TRUE,-0.781223640458841,"Jusee","Todd",1920,26
"431",FALSE,1.35332242929493,"Meghan","Wolper",1924,431
"446",FALSE,-2.88799885947253,"Daniel","Curry",1905,446
"776",FALSE,-2.05591191560191,"Andrew","Weeliams",1923,776
"811",TRUE,0.730794723862725,"Emma","Christnsen",1911,811
"638",FALSE,1.50394722396197,"Ashley","hang",1899,638
"644",FALSE,1.53742018764821,"Alexis","Chang",1900,644
"925",FALSE,0.527902814497468,"Zachary","Mullins",1919,925
"639",TRUE,1.59054419972924,"Jessica","Cheng",1907,639
"813",FALSE,1.30346036338214,"Megan","Campos",1920,813
"260",TRUE,1.07840747880497,"Ryan","Johnson",1909,260
"281",TRUE,0.719096780063375,"Olivia","Andersen",1902,281
"249",TRUE,-0.14014447274201,"Alexis","Williams",1914,249
"121",FALSE,1.34384340516451,"Taylor","Smyth",1907,121
"59",FALSE,0.951813392597842,"Samantha","Potter",1907,59
"259",FALSE,-0.986728271032423,"Christopher","Sherman",1903,259
"207",TRUE,-1.72584185720426,"Brandon","Curry",1922,207
"24",TRUE,-0.23770211377917,"Elizabeth","Brady",1904,24
"903",FALSE,-1.80370382238945,"Hannah","Fischer",1924,903
"915",FALSE,1.00347186163895,"Hunnah","Potter",1915,915
"151",TRUE,2.21061903453987,"Rachel","Ashenfelter",1922,151
"162",FALSE,1.09196658783964,"Lauren","Smith",1924,162
"688",FALSE,-0.296383065492701,"Matthew","Todd",1916,688
"928",TRUE,1.1400109860181,"David","Camps",1906,928
"785",TRUE,-1.83613185556329,"David","Sherman",1917,785
"936",TRUE,3.13249788194406,"James","Williams",1900,936
"235",TRUE,-2.87801690914284,"Sarah","Khreestensen",1905,235
"267",TRUE,1.98519130369338,"James","Mllins",1909,267
