"","y","first","last","year","id_y"
"1",1.73288815906407,"Victoria","Anderson",1907,1
"2",4.85369518657299,"Andrew","Chang",1904,2
"3",3.90464984334976,"Madison","Christensen",1901,3
"4",-1.04013297409668,"Rachel","Mullins",1922,4
"5",4.12659974728162,"Megan","Campos",1923,5
"6",0.408985778316592,"Andrew","Mullins",1909,6
"7",-0.724007412322076,"Justin","Cheng",1902,7
"8",0.15046047355416,"Anthony","Webster",1916,8
"9",3.49225780345102,"Andrew","Fischer",1921,9
"10",3.29395117432775,"Elizabeth","Molina",1916,10
"11",6.62799559899312,"Nicholas","Fischer",1922,11
"12",3.96086997235678,"Victoria","Potter",1905,12
"13",-0.711739485823892,"Megan","Molina",1907,13
"14",1.69153574881992,"Alyssa","Christensen",1909,14
"15",6.01792034605035,"Matthew","Smyth",1922,15
"16",6.49604832291844,"Nicholas","Webster",1913,16
"17",4.31362860812462,"Kayla","Goodwin",1905,17
"18",2.25261518520646,"Hannah","Walton",1922,18
"19",4.56513632874298,"James","Christensen",1915,19
"20",-2.3754671614662,"Hannah","Wolper",1912,20
"21",2.61082572728625,"Hannah","Chang",1915,21
"22",3.47118957106987,"Alyssa","Smyth",1915,22
"23",1.26602366882137,"David","Campos",1907,23
"24",2.54211996862964,"Megan","Johnson",1906,24
"25",2.15744184794496,"Kayla","Campos",1901,25
"26",3.1710222771526,"Nicholas","Chang",1923,26
"27",0.528819281906655,"Madison","Smyth",1917,27
"28",6.22112838520396,"Emily","Potter",1912,28
"29",2.19698058266671,"Taylor","Avila",1914,29
"30",-1.39846977075294,"William","Smith",1916,30
"31",3.9369257804545,"David","Webster",1908,31
"32",-1.07701821238192,"Hannah","Anderson",1910,32
"33",2.33941567435571,"Ashley","Avila",1912,33
"34",-2.46191197265221,"Justin","Johnson",1923,34
"35",2.18021041660689,"Zachary","Potter",1925,35
"36",0.812574709563208,"Zachary","Ashenfelter",1911,36
"37",3.73194460379054,"Michael","Brady",1907,37
"38",2.72238836270974,"Alexis","Potter",1923,38
"39",5.18530278644221,"Sarah","Goodwin",1918,39
"40",2.06338549251292,"David","Brady",1916,40
"41",1.49117242031123,"Alexander","Sherman",1917,41
"42",3.71817231074765,"Alexander","Cheng",1922,42
"43",1.3048079416705,"Lauren","Anderson",1911,43
"44",0.00191597571571561,"Ashley","Walton",1911,44
"45",3.40624582326528,"John","Todd",1908,45
"46",0.95245568809775,"Alexis","Mullins",1916,46
"47",0.35987193764658,"Emma","Johnson",1923,47
"48",3.72124211324051,"Andrew","Goodwin",1921,48
"49",3.51937822849589,"Megan","Wolper",1910,49
"50",2.67458809312153,"Michael","Fischer",1902,50
"51",1.86652193068535,"Megan","Johnson",1900,51
"52",5.43920077811899,"Taylor","Williams",1914,52
