"","x1","x2","first","last","year","id_x"
"399",TRUE,1.38409586117147,"Ema","Goodwin",1906,399
"594",FALSE,-1.60411112674873,"Lauren","Fischer",1910,594
"563",TRUE,-1.62866775248991,"Rachel","Curry",1913,563
"558",TRUE,-0.31347051792515,"Victoria","Brady",1902,558
"362",TRUE,0.320478195521423,"Nicholas","myth",1925,362
"334",FALSE,-2.63019580181688,"John","hang",1903,334
"944",FALSE,-0.0351217091889323,"Lauren","Smith",1911,944
"95",TRUE,1.35446630674986,"Khristofeer","Andersen",1913,95
"207",FALSE,-0.247139845972851,"Matthew","Chang",1919,207
"855",TRUE,-0.451160299802192,"Megan","Campos",1904,855
"966",FALSE,-0.720945118062223,"Ryan","Pytteer",1922,966
"377",FALSE,-2.72872547058592,"Kayla","Molna",1900,377
"206",FALSE,-0.27563234481909,"Brandon","Wolpe",1925,206
"699",TRUE,0.615930538574116,"Daniel","Moina",1920,699
"318",TRUE,2.24004699628705,"Divid","Campos",1922,318
"257",TRUE,-0.316964653521941,"David","Johnson",1913,257
"891",TRUE,0.378302848327972,"Zachary","Webster",1917,891
"546",FALSE,-1.68678644161526,"Sarah","Christensen",1923,546
"865",FALSE,-2.02217695794535,"Brandon","ytteer",1922,865
"796",FALSE,0.627572195437637,"Joshua","Goodwin",1917,796
"613",TRUE,0.163237338505462,"John","Christensen",1900,613
"434",FALSE,0.834939892035277,"Taylor","Cheng",1915,434
"915",FALSE,2.25460722801249,"Nicholas","Johnson",1911,915
"738",FALSE,-0.937675357370552,"John","Avia",1906,738
"875",TRUE,-0.174478186860292,"Olivia","Webster",1913,875
"693",TRUE,-0.500949658304803,"Joseph","Chag",1919,693
"597",FALSE,1.79264613796199,"Meghan","Williams",1911,597
"987",TRUE,-2.22541854882246,"Lauren","Cheng",1915,987
"180",FALSE,-0.277633771507117,"Meghan","Avyla",1906,180
"754",FALSE,1.36645964847511,"Michael","Fiscer",1921,754
"863",TRUE,-0.643172291336958,"Rachel","Webter",1900,863
"704",TRUE,1.89225144673839,"Ashley","Cheng",1905,704
"649",TRUE,1.36605801339672,"Madison","Todd",1925,649
"345",FALSE,-0.0398690345680996,"Emily","Sherman",1903,345
"965",FALSE,0.91611502063463,"Joseph","Fischer",1918,965
"803",FALSE,0.540367012452843,"Joshua","Johnson",1908,803
"45",TRUE,1.21403905163429,"Rachel","Andersen",1916,45
"117",FALSE,-0.411161680061898,"Ashley","Todd",1913,117
"282",FALSE,-1.2177568355315,"Andrew","Potter",1917,282
"47",TRUE,-0.261460372581427,"Taylor","Smyh",1923,47
"912",TRUE,2.10404700091425,"Tyler","Mullins",1911,912
"939",FALSE,-1.78423799928457,"Anthony","Curry",1926,939
"968",TRUE,0.0785216551643838,"Sarah","Fyscheer",1904,968
"381",FALSE,-0.679285173504267,"Ashley","Williams",1919,381
"32",FALSE,0.880792967933323,"race","Wyliams",1900,32
"491",FALSE,2.41757471802274,"Michael","Goodwin",1927,491
"308",FALSE,0.0300305690647294,"Matthew","Wolper",1915,308
"675",TRUE,-1.50546710727413,"Elizabeth","Campos",1907,675
"152",TRUE,-1.07230414506465,"Nicholas","Molina",1909,152
"864",FALSE,-1.08768668511947,"Samantha","Sherman",1900,864
"415",TRUE,0.0099542793080382,"Tyler","Ashynfeelter",1925,415
"705",FALSE,-0.00491703808913862,"Rachel","Smyth",1902,705
"927",FALSE,1.55079451733814,"Sarah","Webster",1902,927
"412",TRUE,-2.09134160092758,"Kayla","Potter",1915,412
"777",FALSE,4.06003199066624,"James","Shrman",1918,777
"512",TRUE,-1.71342990980606,"Olivia","Chang",1920,512
"340",TRUE,-1.76123424641456,"Jessica","Aderson",1914,340
"325",FALSE,-1.89798378824044,"Ryan","Anderson",1902,325
"378",TRUE,0.497862690172258,"Taylo","Curry",1909,378
"568",TRUE,1.02361821689501,"Justin","Andersen",1901,568
"40",FALSE,1.6185836713826,"Sarah","Williams",1916,40
