"","y","first","last","year","id_y"
"1",-0.449605430684386,"Joseph","Brady",1905,1
"2",2.38681635958128,"Taylor","Webster",1903,2
"3",-0.599626964580184,"Jacob","Molina",1913,3
"4",3.95571444978933,"David","Curry",1904,4
"5",4.43057406581913,"Jacob","Wolper",1906,5
"6",3.75063331431177,"Sarah","Potter",1925,6
"7",4.75461203305688,"Alyssa","Smith",1907,7
"8",-0.887641926227587,"Rachel","Molina",1904,8
"9",2.7278383739762,"James","Smyth",1906,9
"10",7.15662421331877,"Brandon","Cheng",1915,10
"11",3.19853314257878,"Joseph","Wolper",1918,11
"12",0.688972904365627,"Ryan","Sherman",1917,12
"13",5.56407321860055,"Emily","Christensen",1901,13
"14",-1.07459418131958,"Meghan","Mullins",1920,14
"15",-0.609528164067059,"Anthony","Todd",1914,15
"16",1.43403674730109,"John","Goodwin",1913,16
"17",2.0432472636192,"Elizabeth","Christensen",1918,17
"18",0.620498822631327,"Taylor","Christensen",1923,18
"19",4.72805232471883,"Samantha","Curry",1904,19
"20",0.765939794883201,"Elizabeth","Potter",1923,20
"21",3.03014238444832,"Brandon","Ashenfelter",1906,21
"22",1.52352485855605,"Matthew","Sherman",1912,22
"23",2.13144446217637,"Zachary","Goodwin",1905,23
"24",2.61241971306101,"Matthew","Christensen",1902,24
"25",1.43280763546725,"Samantha","Johnson",1925,25
"26",2.11125812710104,"Olivia","Anderson",1914,26
"27",2.25384386111878,"Joshua","Cheng",1902,27
"28",3.91727967768112,"Daniel","Smith",1922,28
"29",1.28257448544521,"Michael","Ashenfelter",1902,29
"30",1.9821959966955,"Daniel","Wolper",1923,30
"31",-0.442803682739893,"Samantha","Williams",1902,31
"32",1.84153220108083,"Alexis","Fischer",1921,32
"33",4.67489435918654,"Victoria","Molina",1907,33
"34",0.537530220502773,"Christopher","Goodwin",1925,34
"35",3.40156759890508,"Ashley","Ashenfelter",1900,35
"36",4.21778399253215,"Michael","Todd",1920,36
"37",3.81608220910336,"Meghan","Todd",1916,37
"38",4.23849230443595,"David","Andersen",1901,38
"39",2.84381770147247,"Ryan","Chang",1903,39
"40",3.78476247257469,"David","Potter",1901,40
"41",0.118063733290369,"Andrew","Avila",1910,41
"42",-1.62842305347746,"Tyler","Chang",1924,42
"43",6.51833342259192,"Michael","Goodwin",1922,43
"44",1.43148954091007,"Meghan","Andersen",1904,44
"45",2.29793977539158,"Alyssa","Mullins",1908,45
"46",-0.208873615800428,"Rachel","Brady",1906,46
"47",2.62163762223862,"Victoria","Ashenfelter",1924,47
"48",0.60802074074561,"Joseph","Ashenfelter",1922,48
"49",6.81853894075592,"Anthony","Johnson",1903,49
"50",3.97349904405081,"John","Johnson",1900,50
"51",0.826344225366956,"Olivia","Andersen",1907,51
"52",1.68385924898569,"Alyssa","Brady",1922,52
"53",2.21831522067261,"Elizabeth","Webster",1906,53
"54",4.14962472008061,"Matthew","Chang",1902,54
"55",2.70410331207648,"Sarah","Webster",1901,55
"56",4.66891145082986,"Taylor","Molina",1921,56
"57",0.752017135046849,"Elizabeth","Andersen",1922,57
"58",-1.50499263743761,"Taylor","Walton",1917,58
"59",0.734080964505155,"Jessica","Anderson",1902,59
"60",0.972212673915652,"Tyler","Campos",1917,60
"61",1.51838568469222,"Emily","Avila",1924,61
"62",4.62287786656488,"Jacob","Mullins",1919,62
"63",4.24616549882262,"Andrew","Goodwin",1909,63
"64",1.36738395052763,"Grace","Smith",1908,64
"65",3.29892427489775,"Rachel","Anderson",1924,65
"66",4.37229342831186,"Tyler","Campos",1917,66
"67",-1.10548188699188,"Lauren","Sherman",1918,67
"68",4.56984579919335,"Justin","Wolper",1901,68
"69",0.859202303190908,"Grace","Molina",1919,69
"70",-1.91119175711651,"Tyler","Andersen",1921,70
"71",2.56417985465815,"Lauren","Curry",1911,71
"72",3.49305645427295,"Jacob","Avila",1916,72
"73",0.759600102199306,"Olivia","Avila",1914,73
"74",1.20309837725391,"Alexander","Wolper",1903,74
"75",2.05481349833644,"Zachary","Curry",1903,75
"76",1.25432903546421,"Kayla","Curry",1924,76
"77",4.86814748296439,"Joshua","Andersen",1901,77
"78",3.87943838570984,"Nicholas","Fischer",1909,78
"79",4.56749483391985,"James","Andersen",1904,79
"80",4.23842444292344,"Olivia","Brady",1913,80
"81",-1.3509966910307,"Alexis","Chang",1920,81
"82",4.33814799898553,"Nicholas","Chang",1907,82
"83",1.42047300056788,"Tyler","Campos",1911,83
"84",3.57167228136462,"Victoria","Ashenfelter",1901,84
"85",2.77291959147634,"Michael","Campos",1913,85
"86",4.40701242236339,"John","Anderson",1910,86
"87",-2.06887807865095,"Olivia","Campos",1922,87
"88",0.640737983468273,"Alyssa","Anderson",1915,88
"89",1.35438072581507,"Joshua","Todd",1901,89
"90",2.84933896957097,"Samantha","Curry",1914,90
"91",2.3548817226884,"Victoria","Chang",1918,91
"92",3.57956111544511,"Hannah","Ashenfelter",1905,92
"93",-1.15447773481385,"Olivia","Anderson",1918,93
"94",3.7588220528542,"Joshua","Anderson",1905,94
"95",3.55243952238449,"Zachary","Cheng",1919,95
"96",5.69561681014172,"Emma","Christensen",1910,96
"97",2.04040067982623,"Justin","Goodwin",1904,97
"98",3.42040091962911,"Daniel","Williams",1904,98
"99",1.58457474833985,"James","Anderson",1924,99
"100",1.96353285248863,"Madison","Potter",1916,100
"101",2.3193768159315,"Sarah","Walton",1917,101
"102",3.93429440810916,"David","Curry",1902,102
"103",2.35715113147392,"Rachel","Chang",1907,103
"104",-0.0654220488543751,"Jessica","Molina",1923,104
"105",3.05153113878142,"Meghan","Christensen",1903,105
"106",0.958786762014735,"Ryan","Walton",1923,106
"107",0.618714637720276,"David","Ashenfelter",1908,107
"108",2.86778606154219,"Elizabeth","Webster",1909,108
"109",-0.52746089004913,"Hannah","Webster",1914,109
"110",2.14926826610549,"Lauren","Smyth",1918,110
"111",1.16048697444529,"Jacob","Mullins",1904,111
"112",0.987075972151204,"Anthony","Todd",1921,112
"113",3.96559891049607,"Emily","Christensen",1901,113
"114",0.258918057110833,"Anthony","Andersen",1922,114
"115",3.03423062836429,"Madison","Andersen",1910,115
"116",2.87550349523238,"James","Cheng",1913,116
"117",2.02619468195305,"James","Cheng",1918,117
"118",1.11203826004449,"Alexis","Goodwin",1909,118
"119",4.61079210308026,"Taylor","Brady",1920,119
"120",1.48852075731789,"Alexis","Campos",1916,120
"121",0.938523891506245,"Alexander","Anderson",1907,121
"122",3.53035216496523,"Daniel","Goodwin",1907,122
"123",-1.28573259086693,"David","Campos",1916,123
"124",-1.97318607566195,"James","Johnson",1900,124
"125",2.32290671158054,"Lauren","Cheng",1904,125
"126",2.7739269737181,"Nicholas","Campos",1916,126
"127",-1.11862564363116,"Samantha","Todd",1918,127
"128",4.30407168555325,"Jacob","Sherman",1924,128
"129",1.29902160105611,"Rachel","Campos",1919,129
"130",-0.80777500430822,"Hannah","Ashenfelter",1903,130
"131",1.90881806686303,"Justin","Williams",1909,131
"132",2.37453138053743,"Megan","Molina",1919,132
"133",2.3865612970776,"David","Christensen",1903,133
"134",3.1812363093306,"Alyssa","Goodwin",1916,134
"135",2.31315171919794,"Andrew","Webster",1911,135
"136",-1.16653941230072,"Taylor","Fischer",1909,136
"137",-0.837547055231537,"Grace","Mullins",1903,137
"138",3.76357788141377,"John","Cheng",1925,138
"139",3.892863855164,"Ashley","Cheng",1907,139
"140",3.82937932302984,"Zachary","Anderson",1924,140
"141",1.52885622493136,"Daniel","Christensen",1913,141
"142",0.982877069393599,"Jacob","Brady",1915,142
"143",3.61126389695023,"Brandon","Cheng",1921,143
"144",3.89253103323462,"Emily","Avila",1923,144
"145",0.586536580863225,"Daniel","Todd",1922,145
"146",2.07533159225971,"Nicholas","Curry",1922,146
"147",2.56936001495981,"Joseph","Ashenfelter",1914,147
"148",-0.945237735351525,"Megan","Potter",1909,148
"149",-0.751581370561153,"Meghan","Williams",1908,149
"150",2.23430871625796,"James","Sherman",1903,150
"151",1.42117079058206,"Jacob","Goodwin",1915,151
"152",5.11957496887872,"Jacob","Goodwin",1923,152
"153",-2.12814466140691,"Grace","Sherman",1910,153
"154",-2.00072850751658,"Andrew","Avila",1900,154
"155",4.20403750342085,"David","Johnson",1901,155
"156",-0.0419179487683709,"Andrew","Fischer",1924,156
"157",3.69117366164381,"Joseph","Goodwin",1919,157
"158",1.69327775759522,"Emma","Sherman",1906,158
"159",6.37047521277564,"Samantha","Andersen",1914,159
"160",2.47677118141336,"Emma","Ashenfelter",1916,160
"161",2.85692030792819,"John","Andersen",1925,161
"162",3.02616844897294,"Emily","Chang",1918,162
"163",-0.688909325957246,"Jessica","Molina",1900,163
"164",1.27322459927245,"Ashley","Brady",1918,164
"165",3.31903538937423,"Emily","Walton",1911,165
"166",5.12504992927034,"Samantha","Cheng",1905,166
"167",0.788061862575305,"David","Johnson",1902,167
"168",0.208942693046983,"Hannah","Avila",1900,168
"169",3.9085953044543,"Daniel","Christensen",1904,169
"170",-0.618145494338867,"Madison","Andersen",1921,170
"171",-1.04850128940072,"Madison","Smith",1909,171
"172",4.48778497215824,"Madison","Williams",1922,172
"173",-0.777543992666654,"Sarah","Anderson",1911,173
"174",2.60527041201325,"Madison","Todd",1904,174
"175",5.48171577052322,"Samantha","Sherman",1910,175
"176",4.19457570592119,"Ryan","Andersen",1925,176
"177",0.102744190301471,"Emma","Todd",1901,177
"178",5.21830995009582,"Ryan","Molina",1913,178
"179",3.21589089054895,"Olivia","Webster",1908,179
"180",1.20313216585912,"David","Curry",1925,180
"181",0.994341535148237,"Joseph","Goodwin",1914,181
"182",-0.00775151699236587,"Jessica","Walton",1918,182
"183",2.38295422193996,"Madison","Walton",1907,183
"184",3.21204150519723,"Joshua","Walton",1922,184
"185",-1.85120481880553,"Nicholas","Andersen",1910,185
"186",4.29896759156219,"Sarah","Molina",1904,186
"187",3.29038317842648,"Tyler","Potter",1915,187
"188",2.75831053356647,"Alexis","Brady",1922,188
"189",2.83389848202459,"Lauren","Fischer",1901,189
"190",1.6455308038399,"Ashley","Avila",1913,190
"191",2.70637898270472,"Madison","Webster",1907,191
"192",0.024969601275429,"Lauren","Ashenfelter",1904,192
"193",0.559161671046729,"Ryan","Sherman",1900,193
"194",2.22012299539256,"Ashley","Cheng",1919,194
"195",1.51355027805871,"Rachel","Christensen",1918,195
"196",4.90295394381386,"Ryan","Mullins",1913,196
"197",1.73860336959572,"Elizabeth","Mullins",1923,197
"198",1.60257054456433,"Tyler","Todd",1917,198
"199",3.91864572570483,"Meghan","Sherman",1906,199
"200",-1.09512384342133,"Kayla","Fischer",1916,200
"201",1.86058145715118,"Emma","Johnson",1904,201
"202",5.15589569036001,"Alyssa","Molina",1918,202
"203",4.05608389952944,"James","Potter",1921,203
"204",3.42781238205356,"Megan","Johnson",1907,204
"205",3.52718750889274,"Zachary","Cheng",1916,205
"206",-0.551349855919882,"Jessica","Andersen",1911,206
"207",3.25611094611836,"Emily","Molina",1917,207
"208",4.48174653530839,"Justin","Sherman",1907,208
"209",3.79301172193626,"Madison","Wolper",1909,209
"210",3.70268620791095,"Brandon","Todd",1907,210
"211",2.27436795456539,"Elizabeth","Mullins",1911,211
"212",3.28878544961503,"Samantha","Todd",1903,212
"213",0.791421785027951,"Victoria","Potter",1925,213
"214",3.52678247119357,"Megan","Avila",1901,214
"215",1.63183497997692,"Brandon","Potter",1904,215
"216",4.86846739512298,"Kayla","Molina",1921,216
"217",4.06120874114366,"Joshua","Anderson",1906,217
"218",1.00980207429603,"James","Todd",1924,218
"219",6.03144027213647,"Meghan","Walton",1912,219
"220",1.9403223424729,"Rachel","Smyth",1922,220
"221",1.77968139941737,"Emily","Molina",1922,221
"222",3.32931550235362,"Samantha","Todd",1920,222
"223",3.08771630567646,"Alexander","Webster",1903,223
"224",-1.29788305187484,"Kayla","Sherman",1909,224
"225",3.77820698942596,"Matthew","Chang",1924,225
"226",7.03102536434909,"Hannah","Mullins",1910,226
"227",4.42405028367426,"Joseph","Chang",1921,227
"228",2.94175338009343,"Anthony","Christensen",1907,228
"229",2.70246191534008,"Rachel","Cheng",1904,229
"230",1.03281784041515,"Christopher","Webster",1903,230
"231",3.30008825517516,"Matthew","Webster",1910,231
"232",5.32919718855616,"Zachary","Cheng",1913,232
"233",2.24487698381518,"Justin","Christensen",1912,233
"234",4.21529098176545,"Rachel","Chang",1922,234
"235",2.39301249395405,"Emma","Webster",1910,235
"236",3.18346031871139,"Victoria","Curry",1901,236
"237",3.16115043215245,"Meghan","Brady",1909,237
"238",0.530083276671897,"Madison","Avila",1921,238
"239",3.87783158965013,"Ryan","Cheng",1903,239
"240",1.2215987934917,"James","Chang",1909,240
"241",2.91056573875683,"Alexis","Christensen",1908,241
"242",1.23174416970154,"Jacob","Goodwin",1922,242
"243",0.387831216317078,"Ryan","Walton",1921,243
"244",0.925693540636785,"Alexander","Anderson",1905,244
"245",1.33713039884124,"Andrew","Molina",1915,245
"246",4.94927971263675,"Brandon","Curry",1905,246
"247",3.23202785351739,"Grace","Fischer",1925,247
"248",3.52026651721425,"Ashley","Walton",1909,248
"249",0.120966079346,"Samantha","Andersen",1914,249
"250",2.10578814713765,"Joshua","Goodwin",1907,250
"251",2.82874616628797,"Megan","Fischer",1912,251
"252",2.0835284160962,"Madison","Smith",1920,252
"253",3.67801016674228,"Alexander","Walton",1925,253
"254",1.29544930622435,"Nicholas","Smyth",1907,254
"255",-0.516671019496199,"Ashley","Smith",1901,255
"256",2.93390089444296,"Emily","Goodwin",1920,256
"257",-3.1194175338768,"Matthew","Anderson",1918,257
"258",0.973881937537855,"Lauren","Fischer",1901,258
"259",1.20831421752143,"Emily","Wolper",1909,259
"260",1.52901681506081,"Matthew","Williams",1924,260
"261",2.52106237300774,"Daniel","Smyth",1923,261
"262",5.17007762254494,"Grace","Goodwin",1914,262
"263",2.74957665436007,"Andrew","Goodwin",1910,263
"264",0.492791240228134,"Lauren","Anderson",1910,264
"265",3.4709449139252,"Meghan","Fischer",1912,265
"266",4.43610996360462,"Elizabeth","Campos",1916,266
"267",1.47151567486315,"Daniel","Smyth",1907,267
"268",-0.151156694465435,"Nicholas","Christensen",1921,268
"269",5.8712263861472,"John","Sherman",1920,269
"270",3.78634052440117,"John","Fischer",1910,270
"271",5.23259654712652,"Brandon","Walton",1913,271
"272",5.13598559318832,"Joshua","Sherman",1916,272
"273",4.50845021151873,"Hannah","Brady",1923,273
"274",4.17949876290884,"Emma","Fischer",1914,274
"275",4.79892625021133,"Madison","Webster",1922,275
"276",2.03493609381725,"James","Anderson",1923,276
"277",1.14087853225425,"Olivia","Ashenfelter",1907,277
"278",-0.707443824389987,"Elizabeth","Christensen",1922,278
"279",2.0857290005775,"Matthew","Molina",1911,279
"280",3.48121735328518,"Anthony","Wolper",1900,280
"281",2.06185812457554,"Jessica","Smith",1924,281
"282",1.07588744667028,"Nicholas","Molina",1904,282
"283",3.55327615106412,"James","Johnson",1917,283
"284",1.77128576847323,"Andrew","Chang",1905,284
"285",0.182806601870782,"Ashley","Fischer",1910,285
"286",2.45167443616943,"Sarah","Williams",1915,286
"287",4.22535223764382,"Elizabeth","Walton",1903,287
"288",5.05270240137093,"Alyssa","Walton",1908,288
"289",5.47323218675026,"David","Johnson",1902,289
"290",0.32414260012152,"Emma","Sherman",1911,290
"291",1.93208594256879,"Daniel","Smyth",1908,291
"292",2.51571410903427,"James","Christensen",1917,292
"293",3.06605685708423,"Ryan","Ashenfelter",1910,293
"294",0.0524385551616311,"Victoria","Walton",1914,294
"295",5.87340501060479,"Samantha","Ashenfelter",1909,295
"296",2.4852173863592,"Ryan","Webster",1918,296
"297",-0.170222251303578,"John","Fischer",1915,297
"298",2.51641734780089,"Joseph","Smyth",1902,298
"299",0.851014901717393,"Kayla","Johnson",1922,299
"300",3.53462992613619,"Jacob","Chang",1901,300
"301",4.34706333662972,"Ryan","Webster",1917,301
"302",1.07830705598467,"Sarah","Williams",1925,302
"303",0.617538547074627,"Jacob","Ashenfelter",1920,303
"304",1.41355903509672,"Nicholas","Molina",1921,304
"305",2.59703465934686,"Daniel","Fischer",1917,305
"306",2.37411160268536,"David","Walton",1902,306
"307",2.6742376072176,"Elizabeth","Wolper",1900,307
"308",5.596226059942,"Daniel","Mullins",1902,308
"309",4.21462385308011,"Rachel","Curry",1908,309
"310",5.34560588030962,"Daniel","Williams",1911,310
"311",2.22651847879809,"Ryan","Cheng",1909,311
"312",0.547956807457718,"Michael","Webster",1900,312
"313",0.757470290036758,"Matthew","Christensen",1922,313
"314",2.58946475945181,"Emily","Chang",1907,314
"315",-2.89799178862144,"Sarah","Andersen",1916,315
