"","y","first","last","year","id_y"
"1",6.48663854279684,"Brandon","Anderson",1907,1
"2",1.75766331711823,"Victoria","Molina",1903,2
"3",3.66571838727351,"Madison","Fischer",1903,3
"4",4.0856372359917,"Matthew","Christensen",1919,4
"5",-2.5927340632531,"Lauren","Johnson",1916,5
"6",0.274858581418294,"Jacob","Curry",1925,6
"7",2.49920994012198,"Samantha","Anderson",1914,7
"8",1.55814662603933,"Sarah","Avila",1913,8
"9",2.63449381655101,"Meghan","Curry",1913,9
"10",1.85039456363241,"Ashley","Johnson",1923,10
"11",4.07353563202245,"Jacob","Wolper",1917,11
"12",4.97329420846285,"Ashley","Chang",1909,12
"13",1.66155334191045,"Lauren","Webster",1905,13
"14",1.78483420802181,"Ryan","Mullins",1919,14
"15",0.986403362304356,"Jessica","Chang",1901,15
"16",1.40474517800058,"Andrew","Ashenfelter",1911,16
"17",3.09472967023401,"Nicholas","Curry",1916,17
"18",6.42098683079045,"Joshua","Mullins",1907,18
"19",3.18925317050606,"Kayla","Fischer",1913,19
"20",6.5627349036827,"Joshua","Chang",1903,20
"21",3.35083604915708,"Michael","Christensen",1907,21
"22",1.54974722700061,"James","Andersen",1924,22
"23",-0.188597272259577,"Ashley","Webster",1901,23
"24",3.8528050538935,"William","Webster",1904,24
"25",5.40697990120789,"Andrew","Smyth",1906,25
"26",3.34678752828563,"Alexander","Fischer",1924,26
"27",2.32543780756798,"David","Goodwin",1900,27
"28",5.06902258709897,"Nicholas","Wolper",1920,28
"29",2.66303674769649,"Jessica","Potter",1913,29
"30",1.61662454879805,"Meghan","Walton",1905,30
"31",5.65026109924414,"Daniel","Anderson",1924,31
"32",1.00073099725665,"Christopher","Ashenfelter",1914,32
"33",2.34998346304696,"Nicholas","Goodwin",1906,33
"34",0.786915346671329,"Andrew","Molina",1903,34
"35",1.9454380710122,"Daniel","Sherman",1903,35
"36",3.27403663762366,"Emily","Johnson",1908,36
"37",4.09669510463107,"Matthew","Fischer",1901,37
"38",-1.11545464183046,"Brandon","Mullins",1909,38
"39",2.86511967512628,"Lauren","Anderson",1904,39
"40",2.11116257519089,"Andrew","Goodwin",1911,40
"41",2.71109353356281,"William","Molina",1908,41
"42",0.707108956985273,"Jessica","Todd",1906,42
"43",4.21940938627937,"Brandon","Webster",1921,43
"44",4.53022813251045,"Meghan","Walton",1901,44
"45",4.42485788671312,"Victoria","Goodwin",1925,45
"46",0.676469934516815,"Olivia","Mullins",1916,46
"47",1.83283600186456,"Jessica","Todd",1920,47
"48",6.61507723094243,"Matthew","Cheng",1914,48
"49",0.145446225192822,"David","Ashenfelter",1904,49
"50",0.417134534018204,"Andrew","Fischer",1918,50
"51",4.5471876010951,"Daniel","Potter",1911,51
"52",2.88431413677062,"Alexander","Todd",1917,52
"53",-0.249834819241978,"Jessica","Johnson",1917,53
"54",5.73436249669442,"Meghan","Molina",1911,54
"55",4.55420548415488,"Joshua","Andersen",1914,55
"56",-0.804436534200925,"Emily","Curry",1904,56
"57",2.07906380684295,"Christopher","Smith",1924,57
"58",4.14573764380391,"Daniel","Avila",1907,58
"59",1.36263087768967,"Madison","Campos",1923,59
"60",0.663203842933091,"Alyssa","Goodwin",1913,60
"61",1.41399970197265,"Emily","Goodwin",1908,61
"62",-0.948605182617163,"Joshua","Brady",1915,62
"63",2.1991595702371,"Daniel","Sherman",1915,63
"64",2.59487080197783,"Kayla","Anderson",1912,64
"65",3.73261685150799,"Joshua","Ashenfelter",1910,65
"66",0.396560158924865,"Sarah","Brady",1924,66
"67",3.34635014702856,"Alexis","Potter",1915,67
"68",-1.51569611509594,"Kayla","Ashenfelter",1901,68
"69",3.68564655637387,"James","Andersen",1908,69
"70",1.82262523594612,"Jessica","Chang",1915,70
"71",2.47964947024494,"John","Andersen",1905,71
"72",2.37729732397451,"Elizabeth","Curry",1910,72
"73",2.41465285490028,"Tyler","Fischer",1909,73
"74",3.57824220486791,"Tyler","Wolper",1906,74
"75",0.963877376100264,"Jacob","Fischer",1917,75
"76",3.54888836785605,"William","Smith",1911,76
"77",2.07163609793504,"Olivia","Andersen",1909,77
"78",4.26827910149769,"Matthew","Walton",1900,78
"79",-0.0631571368379862,"Joshua","Brady",1902,79
"80",3.5444573313397,"Alyssa","Mullins",1908,80
"81",1.70217350153639,"Madison","Todd",1908,81
"82",2.5236566920204,"John","Wolper",1910,82
"83",1.75014024765425,"Taylor","Andersen",1900,83
"84",0.829974278336492,"Kayla","Walton",1925,84
"85",2.12695371382666,"Megan","Walton",1910,85
"86",2.89131300183937,"Joseph","Webster",1916,86
"87",0.390327690728892,"William","Wolper",1912,87
"88",1.89196139701491,"Jacob","Smyth",1908,88
"89",0.399797472016816,"Nicholas","Curry",1912,89
"90",3.28337212500199,"Meghan","Walton",1918,90
"91",2.88942361006769,"Alyssa","Avila",1902,91
"92",0.390507139175374,"Alexis","Curry",1913,92
"93",-0.36491027784168,"James","Avila",1915,93
"94",2.09411211209509,"Alyssa","Andersen",1920,94
"95",0.23518618038871,"Alexis","Andersen",1905,95
"96",5.24784453645473,"William","Todd",1923,96
"97",-0.296723504546706,"Michael","Smyth",1921,97
"98",2.96521836535026,"Ashley","Sherman",1917,98
"99",1.55218603728461,"Christopher","Anderson",1925,99
"100",1.74136137554504,"David","Molina",1904,100
"101",2.23156950394448,"James","Smith",1917,101
"102",2.10901145921313,"Andrew","Williams",1912,102
"103",0.466167842138388,"Grace","Smith",1918,103
"104",1.53969197505102,"Emma","Ashenfelter",1909,104
"105",5.2543306029021,"Joseph","Smith",1905,105
"106",2.12002406697646,"Emma","Todd",1921,106
"107",2.30355344727475,"Madison","Williams",1911,107
"108",0.647479979299738,"Grace","Williams",1912,108
"109",1.40123256991877,"Meghan","Smith",1916,109
"110",-0.517353199538938,"Emily","Mullins",1908,110
"111",1.72144305536277,"Alexis","Mullins",1917,111
"112",-0.313375156154458,"Emma","Chang",1915,112
"113",3.04100826890063,"Matthew","Todd",1922,113
"114",-1.41255350385196,"Taylor","Wolper",1920,114
"115",1.96655174287276,"David","Smyth",1918,115
"116",7.98005319408284,"Zachary","Fischer",1910,116
"117",1.58758820170098,"Matthew","Smyth",1913,117
"118",0.247064964540683,"William","Chang",1917,118
"119",4.38964823400661,"Daniel","Potter",1915,119
"120",3.88458426510901,"Jessica","Goodwin",1900,120
"121",4.98408938359239,"Emma","Smith",1907,121
"122",2.05476477575105,"Nicholas","Brady",1918,122
"123",2.04913279213074,"Tyler","Smith",1918,123
"124",-0.58884108857515,"John","Goodwin",1906,124
"125",2.12409197367338,"Emma","Fischer",1914,125
"126",4.20442491225209,"Elizabeth","Sherman",1921,126
"127",-1.05913884514665,"Alexis","Christensen",1916,127
"128",4.86677719986335,"Joshua","Williams",1906,128
"129",0.399212634526323,"Kayla","Williams",1910,129
"130",5.17445735375434,"Christopher","Brady",1904,130
"131",1.43784754442506,"Sarah","Ashenfelter",1904,131
"132",2.75279683460291,"William","Fischer",1911,132
"133",0.370164144968514,"Victoria","Molina",1919,133
"134",0.618643781207781,"Nicholas","Todd",1906,134
"135",1.55441433290816,"Joseph","Cheng",1910,135
"136",3.4011826993519,"Taylor","Campos",1916,136
"137",-1.88185768215314,"Rachel","Anderson",1916,137
"138",1.28972829157623,"Alyssa","Williams",1910,138
"139",0.423242611572689,"Hannah","Smith",1919,139
"140",-0.00485608487374489,"Emily","Wolper",1904,140
"141",4.56321081106977,"Elizabeth","Curry",1921,141
"142",4.03331671818835,"Victoria","Curry",1922,142
"143",2.89150952937076,"Daniel","Potter",1923,143
"144",1.78945092547801,"Andrew","Wolper",1913,144
"145",2.78849307526556,"Samantha","Johnson",1917,145
"146",3.52505793427846,"Joshua","Curry",1902,146
"147",0.920356624032769,"Sarah","Walton",1918,147
"148",-1.80643317935575,"Emma","Webster",1908,148
"149",3.3825859146592,"Olivia","Avila",1907,149
"150",-1.12767790491487,"Brandon","Smyth",1900,150
