"","x1","x2","first","last","year","id_x"
"490",TRUE,-0.401866853138195,"Justin","Avila",1909,490
"643",FALSE,0.834745439081716,"Emily","Chang",1912,643
"784",FALSE,1.10469507417187,"Daniel","Williams",1915,784
"731",FALSE,-0.853138904756491,"Sarah","Campos",1925,731
"113",TRUE,-0.983651909895679,"Meghan","nderson",1917,113
"754",TRUE,-2.17084207342679,"Hannah","Curry",1909,754
"457",FALSE,1.73983489630926,"Jumees","Todd",1913,457
"925",TRUE,0.994363759045122,"Joshua","Mullins",1920,925
"749",FALSE,-1.72573621895927,"John","Molna",1921,749
"338",TRUE,-1.76214564039821,"Jessica","Webster",1915,338
"771",FALSE,1.95642888844585,"Ashley","Christensen",1913,771
"376",TRUE,-0.0378228781701525,"Michael","Kiry",1906,376
"615",TRUE,0.443466613585976,"Michael","Potter",1908,615
"789",TRUE,1.36027160374686,"Victoria","Kiry",1921,789
"48",FALSE,-1.03794377847959,"Daniel","Anderson",1906,48
"24",TRUE,-0.529097284648566,"Michael","hirman",1917,24
"511",TRUE,0.889298510184865,"Joshua","Wolper",1914,511
"977",TRUE,1.14117124285037,"Alexander","Williams",1921,977
"531",TRUE,-0.153337156527178,"Megan","Chang",1926,531
"85",TRUE,0.0923106356916795,"Emily","Avila",1919,85
"768",TRUE,0.273990327333787,"David","Potter",1921,768
"464",FALSE,-0.0101452185782942,"Tler","Molina",1899,464
"673",FALSE,1.02945880968704,"Emu","Avila",1911,673
"825",TRUE,2.3128650724674,"David","Johnson",1904,825
"371",TRUE,-0.222897450097975,"Christopher","Johnson",1908,371
"660",TRUE,-3.57268368425062,"Emily","Brady",1904,660
"840",TRUE,1.41451673024593,"Alexander","Molina",1909,840
"370",TRUE,2.53200433726408,"Lauren","Andersen",1908,370
"625",FALSE,-1.16771813700157,"Grace","Walton",1905,625
"424",TRUE,-0.920223628978139,"Matthew","Goodwin",1913,424
"741",TRUE,0.253834158726337,"Brandon","Mullins",1917,741
"910",FALSE,1.18947657883592,"Madison","Khrsteensen",1925,910
"601",TRUE,-1.8856403785955,"Andrew","Sherman",1908,601
"742",TRUE,1.79510273937143,"Andrew","Cheng",1910,742
"622",TRUE,0.241853666579457,"Tyler","Fischer",1900,622
"414",FALSE,-2.55940276272651,"Justin","Anderson",1902,414
"375",FALSE,-1.36335320131379,"Joshua","Fischer",1908,375
