"","y","first","last","year","id_y"
"1",6.39600027355217,"Ryan","Smyth",1924,1
"2",1.84182840045025,"Grace","Christensen",1920,2
"3",-0.935549825550601,"Zachary","Webster",1904,3
"4",3.98705791482333,"Joshua","Smith",1914,4
"5",1.45332372034478,"Andrew","Sherman",1914,5
"6",1.44015597843155,"Madison","Brady",1918,6
"7",-0.0884218513369772,"Lauren","Andersen",1916,7
"8",0.586822034175526,"Samantha","Fischer",1925,8
"9",0.956007707215524,"Alyssa","Todd",1903,9
"10",0.763514322556857,"Ashley","Curry",1922,10
"11",2.70967734118328,"Zachary","Webster",1914,11
"12",-0.113741402187053,"Matthew","Webster",1912,12
"13",0.884180631549837,"Ashley","Goodwin",1923,13
"14",4.33012987151978,"Brandon","Avila",1903,14
"15",0.221801790901891,"Nicholas","Goodwin",1912,15
"16",2.72291782820957,"William","Anderson",1912,16
"17",1.64258839349613,"William","Ashenfelter",1911,17
"18",2.31654561151445,"Alexis","Andersen",1912,18
"19",-0.29628662344938,"Emily","Williams",1925,19
"20",0.204249839052088,"James","Wolper",1917,20
"21",3.74213755878264,"Andrew","Todd",1906,21
"22",3.96363650860921,"Emily","Campos",1924,22
"23",-1.18397092238467,"Alyssa","Andersen",1918,23
"24",8.49846669838136,"James","Walton",1903,24
"25",-0.37966905758358,"Ashley","Cheng",1906,25
"26",3.61996652416536,"Nicholas","Christensen",1910,26
"27",3.00402966179204,"Samantha","Webster",1914,27
"28",3.12870735208278,"Michael","Smyth",1918,28
"29",4.62746346191517,"Sarah","Anderson",1904,29
"30",1.13745263681215,"James","Webster",1923,30
"31",1.52024604591691,"Michael","Walton",1924,31
"32",2.72583045891897,"Justin","Campos",1913,32
"33",1.26922453003248,"Sarah","Anderson",1923,33
"34",4.73494792716203,"Grace","Goodwin",1916,34
"35",1.58097789757745,"James","Andersen",1906,35
"36",-0.0484929380504515,"Kayla","Anderson",1919,36
"37",1.19753225440239,"Tyler","Chang",1911,37
"38",3.47027479919872,"Samantha","Smith",1904,38
"39",-0.00213691711998387,"Grace","Brady",1911,39
"40",3.26314387169518,"Hannah","Anderson",1913,40
"41",5.37156932661339,"Joseph","Ashenfelter",1921,41
"42",3.69339857408069,"Hannah","Williams",1925,42
"43",0.693881102351452,"Sarah","Anderson",1923,43
"44",0.0842351196527069,"Hannah","Smyth",1924,44
"45",4.28906769773908,"Kayla","Webster",1914,45
"46",3.41227991852935,"Victoria","Cheng",1904,46
"47",2.66615813680488,"Meghan","Avila",1912,47
"48",0.483724562154844,"Elizabeth","Andersen",1920,48
"49",3.55680045607953,"Michael","Webster",1902,49
"50",2.33400195908345,"Matthew","Webster",1925,50
"51",0.732700507702322,"Samantha","Todd",1923,51
"52",1.11511991760341,"Matthew","Avila",1908,52
"53",1.76352690686343,"Meghan","Avila",1900,53
"54",2.59032049376399,"Tyler","Potter",1919,54
"55",1.3294390514682,"Michael","Sherman",1917,55
"56",2.94013303763597,"Rachel","Avila",1925,56
"57",4.91400843392263,"Elizabeth","Sherman",1908,57
"58",3.91751667072503,"Hannah","Curry",1914,58
"59",2.69347488864583,"Andrew","Walton",1900,59
"60",0.930129696082716,"Zachary","Walton",1910,60
"61",2.07071134663036,"Taylor","Williams",1923,61
"62",2.52226382695531,"Jacob","Fischer",1906,62
"63",3.08433270089992,"Justin","Wolper",1916,63
"64",2.03991746790185,"Matthew","Andersen",1922,64
"65",5.28000280620313,"Zachary","Webster",1901,65
"66",3.84616450556461,"Matthew","Cheng",1924,66
"67",4.75410501994217,"Ryan","Smyth",1910,67
"68",-4.97193558314712,"Taylor","Brady",1925,68
"69",2.71921660085274,"Samantha","Avila",1923,69
"70",5.72898888507448,"Anthony","Anderson",1916,70
"71",1.59871947701069,"Alexis","Potter",1916,71
"72",1.76040869816297,"Emma","Webster",1903,72
"73",0.845893967186247,"James","Cheng",1925,73
"74",-1.44146054523876,"Elizabeth","Smyth",1913,74
"75",6.80399739980662,"Meghan","Anderson",1911,75
"76",2.80746052907371,"Elizabeth","Todd",1921,76
"77",4.59102342395551,"Olivia","Molina",1909,77
"78",3.56996247498806,"Sarah","Smyth",1917,78
"79",3.59524673868086,"Christopher","Wolper",1906,79
"80",1.68637119545727,"Joseph","Johnson",1908,80
"81",1.12741966390362,"Grace","Cheng",1909,81
"82",3.14036909294006,"Madison","Wolper",1915,82
"83",3.29439791500742,"Brandon","Cheng",1920,83
"84",3.06747455492233,"Joshua","Williams",1924,84
"85",3.24797190023108,"Brandon","Campos",1908,85
"86",0.891260848888739,"Victoria","Sherman",1924,86
"87",2.8602955054694,"Kayla","Webster",1920,87
"88",1.93133594789189,"Olivia","Avila",1911,88
"89",4.60937584122207,"Christopher","Molina",1904,89
"90",-2.21747898574515,"Elizabeth","Williams",1900,90
"91",6.41892741310247,"Christopher","Campos",1923,91
"92",0.67723572906482,"Christopher","Campos",1919,92
"93",4.52702762519984,"Ashley","Mullins",1912,93
"94",0.340844342128815,"John","Smith",1909,94
"95",1.50375669071915,"Hannah","Williams",1923,95
"96",3.13202465817665,"Megan","Williams",1908,96
"97",4.27820975704017,"Alexis","Johnson",1919,97
"98",4.23400459442912,"Jessica","Anderson",1911,98
"99",2.14081307704919,"Emma","Cheng",1917,99
"100",-1.94081795731034,"Rachel","Campos",1907,100
"101",3.06291534026911,"Meghan","Christensen",1903,101
"102",1.60910495447686,"Emily","Potter",1925,102
"103",-1.03091949207202,"Michael","Webster",1912,103
"104",2.58002254912485,"Daniel","Christensen",1905,104
"105",-0.0285299783696534,"Alexander","Campos",1913,105
"106",-0.709793447074398,"Jessica","Walton",1912,106
"107",2.8436564209224,"James","Molina",1913,107
"108",0.48860192666581,"Michael","Brady",1910,108
"109",1.6681852876478,"William","Chang",1916,109
"110",1.66463895858502,"Megan","Williams",1917,110
"111",4.94603748381922,"Alexander","Smyth",1921,111
"112",1.84404610510135,"William","Curry",1913,112
"113",4.76467336592969,"Ashley","Webster",1920,113
"114",2.88956030390285,"Nicholas","Smyth",1925,114
"115",0.325888019768704,"Victoria","Cheng",1916,115
"116",-1.7387969500126,"Victoria","Wolper",1909,116
"117",1.5188871357467,"Daniel","Webster",1920,117
"118",3.29419264644116,"Jessica","Smyth",1907,118
"119",1.68142924753526,"Brandon","Walton",1921,119
"120",1.05663945696399,"Kayla","Campos",1909,120
"121",-1.26826490529307,"Victoria","Ashenfelter",1918,121
"122",3.54539153060126,"Lauren","Brady",1925,122
"123",0.733133680167783,"Ryan","Wolper",1903,123
"124",3.17515449401997,"Victoria","Molina",1909,124
"125",0.0806397995094272,"Madison","Todd",1916,125
"126",4.94057302058245,"Meghan","Avila",1902,126
"127",4.07979419236707,"Ashley","Anderson",1911,127
