"","x1","x2","first","last","year","id_x"
"84",TRUE,-0.433637018046985,"Alyssa","Ashenfelter",1913,84
"138",TRUE,-2.58671585821587,"Alexis","Potter",1912,138
"212",FALSE,0.749077484639075,"John","Christensen",1900,212
"98",FALSE,-0.822510016075992,"Lauren","Fischer",1904,98
"34",FALSE,0.947514557463226,"Joshua","Todd",1901,34
"591",FALSE,-0.475765611181543,"Andrew","Smith",1911,591
"201",TRUE,1.04036909795948,"Anthony","Andersen",1923,201
"580",FALSE,-1.93031250045172,"Justin","Smith",1924,580
"664",FALSE,1.26743567370941,"John","Sherman",1903,664
"795",FALSE,2.68177799448857,"Joseph","Ashonfeelter",1912,795
"298",FALSE,1.47259953712166,"Christopher","Christesen",1912,298
"651",TRUE,1.36984900398795,"William","Molina",1910,651
"197",FALSE,1.12230445051932,"Matthew","Walton",1926,197
"69",FALSE,0.351312300624625,"Brandon","Sherman",1908,69
"501",FALSE,-0.480843946136074,"Deevid","Potter",1915,501
"473",TRUE,-0.409536497861365,"Victoria","Molins",1919,473
"301",FALSE,0.922050007156498,"Joseph","Todd",1913,301
"736",TRUE,0.169410285698031,"John","Sherman",1902,736
"272",TRUE,0.887135818319902,"Victoria","Fischer",1904,272
"207",FALSE,0.369378772026661,"Zachary","Curry",1916,207
"193",FALSE,0.733797870401074,"Veectoria","Walton",1900,193
"292",TRUE,0.61420022708361,"auren","Fischer",1915,292
"248",FALSE,1.67196655794074,"Brandon","Webster",1902,248
"502",FALSE,-1.8900234316907,"Matthew","Todd",1900,502
"937",TRUE,-0.167824781202678,"Samantha","Potteer",1909,937
"773",FALSE,1.47641064145428,"Hannah","Asenfelter",1907,773
"353",TRUE,-1.36549762174931,"Justin","Smyth",1923,353
"333",FALSE,-1.79464380217235,"Alexis","Brody",1907,333
"135",FALSE,0.903833077240415,"Joseph","Wolper",1900,135
"898",FALSE,-0.836167274178606,"Matthew","Christensen",1899,898
"488",TRUE,-0.667305781753452,"Sarah","Christensen",1912,488
"632",FALSE,1.529705202452,"Zachary","Brady",1911,632
"553",TRUE,-0.102259196747628,"Joseph","Curry",1921,553
"840",TRUE,-0.301442029577564,"Tyler","Ptter",1915,840
"282",TRUE,1.57221158143657,"William","Molina",1913,282
"131",TRUE,-0.298585978327397,"Grace","Andesen",1909,131
"503",FALSE,-0.0191640703441168,"Jessica","Curry",1906,503
"565",FALSE,-0.987132189149192,"avid","Curry",1908,565
"180",TRUE,-0.415382382548618,"Olivia","Goodwin",1922,180
"535",FALSE,-1.97683224956084,"Taylor","Todd",1904,535
"220",FALSE,-2.22605411319751,"Anthony","Brady",1908,220
"454",TRUE,-0.454898415584965,"Hannah","Fischer",1920,454
"522",FALSE,-0.431305416684575,"Seerah","Ashenfelter",1906,522
"687",FALSE,-1.24956786735373,"Emma","Khong",1918,687
"952",FALSE,-0.267672088001283,"Meedison","Smith",1917,952
"251",TRUE,-4.33276686737638,"Justin","Tdd",1905,251
"407",FALSE,1.31780188742354,"Victoria","Wolper",1915,407
"554",TRUE,0.0750022260518022,"John","Mullins",1909,554
"587",TRUE,-0.230895214877606,"Joseph","Molina",1904,587
"776",FALSE,0.997793155871487,"Victoria","Brady",1920,776
"354",TRUE,-0.335256966730724,"Megan","Sherman",1907,354
"888",FALSE,-0.815566763090997,"Hannah","Wolton",1910,888
"389",TRUE,-1.48035619328583,"Victoria","Woliams",1916,389
"401",TRUE,2.229669561344,"Alexander","Wester",1916,401
"785",FALSE,-0.908597928623052,"Taylor","Cheng",1912,785
"139",FALSE,1.26657852226923,"Emily","Brady",1905,139
"555",TRUE,-1.11015536317194,"Ryeen","Johnson",1903,555
"54",FALSE,-1.2196306345558,"Tyler","Walton",1911,54
"169",TRUE,0.586402212382446,"Kayla","Anderson",1911,169
"479",TRUE,-1.94105189089985,"Tyleer","Smyth",1906,479
"916",TRUE,-2.17890760423004,"Justin","Walton",1924,916
"652",TRUE,-2.90687870401549,"yan","Brady",1905,652
"958",TRUE,-0.832420326244002,"Heennah","Sherman",1900,958
"878",TRUE,2.96772327238214,"Michael","Tod",1925,878
"765",TRUE,2.33081493241812,"John","Johnson",1904,765
"556",FALSE,-0.228541760511778,"Ashley","Chang",1912,556
"9",FALSE,-0.624258750187151,"Samatha","Andorson",1918,9
"200",FALSE,-2.01393051403388,"Alexander","Curry",1909,200
"468",FALSE,3.86418481392363,"Michael","Webster",1914,468
"366",TRUE,-1.92837142845268,"Jessica","Avila",1911,366
"428",TRUE,-1.13879712047326,"Kayla","Anderson",1900,428
"884",FALSE,1.86562958668219,"Brandon","Sherman",1909,884
"899",FALSE,-1.00756136807365,"James","Fischer",1905,899
"654",FALSE,-0.758185750289721,"Tyler","Andorseen",1904,654
"53",TRUE,0.0599316098674285,"John","Ashenfelter",1916,53
"552",FALSE,1.08037424303313,"Samantha","Sherman",1918,552
"640",FALSE,0.690758304495164,"Andrew","Campos",1913,640
"340",FALSE,2.94925781391353,"Elizabeth","Ashonfeelter",1908,340
"30",FALSE,-0.474789597334363,"Elizabeth","Potter",1925,30
"697",FALSE,-0.899676780953256,"Meetthew","Brody",1915,697
"481",TRUE,-3.83261564163626,"Daniel","Foscheer",1900,481
"582",TRUE,-1.27642129406453,"Matthew","Anderson",1919,582
