"","y","first","last","year","id_y"
"1",2.92551566279607,"Michael","Smyth",1906,1
"2",3.15378060275293,"William","Smyth",1911,2
"3",1.19470050350697,"Alexander","Todd",1921,3
"4",3.12392363818631,"Rachel","Goodwin",1905,4
"5",4.40049217614811,"Brandon","Todd",1914,5
"6",0.793233202457939,"Andrew","Smyth",1905,6
"7",3.05577166367514,"Michael","Christensen",1917,7
"8",2.55055306537518,"Andrew","Todd",1907,8
"9",2.20798158757027,"Grace","Webster",1906,9
"10",3.77827752601879,"Emma","Andersen",1919,10
"11",-0.134856364271928,"Joseph","Wolper",1905,11
"12",1.80635534432876,"Olivia","Smith",1916,12
"13",2.78905544869746,"Matthew","Fischer",1923,13
"14",-0.870841981549291,"Nicholas","Anderson",1921,14
"15",2.06806506587629,"Andrew","Molina",1925,15
"16",0.669941340586816,"Rachel","Avila",1904,16
"17",1.31474485339198,"Zachary","Goodwin",1908,17
"18",0.173047585756982,"Joseph","Campos",1917,18
"19",-0.173965868183121,"Grace","Williams",1923,19
"20",3.06874937863842,"Rachel","Johnson",1920,20
"21",-0.550802737924549,"John","Cheng",1923,21
"22",2.45944598405743,"Alexis","Walton",1915,22
"23",4.42740307595548,"Matthew","Walton",1906,23
"24",-0.122276874485799,"Victoria","Smyth",1921,24
"25",4.17571356370853,"William","Andersen",1911,25
"26",-0.395025895731623,"Nicholas","Smyth",1909,26
"27",1.69806716879723,"James","Fischer",1905,27
"28",6.36119768379932,"Grace","Campos",1907,28
"29",-0.376125966989239,"Alexis","Williams",1900,29
"30",3.69657331032548,"Alyssa","Avila",1909,30
"31",3.0342798671792,"Jessica","Christensen",1916,31
"32",0.095386357152226,"Rachel","Mullins",1924,32
"33",5.64504403755799,"Zachary","Goodwin",1921,33
"34",-1.72070979028382,"Andrew","Fischer",1901,34
"35",0.297102940292085,"Grace","Potter",1908,35
"36",3.81469078170812,"Brandon","Walton",1903,36
"37",1.21610639893749,"Samantha","Avila",1918,37
"38",4.64860846630797,"Justin","Christensen",1900,38
"39",1.73922188186935,"Zachary","Chang",1904,39
"40",3.62775108282221,"Victoria","Smith",1904,40
"41",0.217807781476676,"Emma","Wolper",1911,41
"42",0.524795257226979,"Alyssa","Cheng",1910,42
"43",0.115102297303552,"Samantha","Anderson",1918,43
"44",0.499725539693393,"Olivia","Williams",1919,44
"45",4.3485621897355,"Emma","Anderson",1905,45
"46",3.30390764276508,"James","Potter",1903,46
"47",3.40074676621226,"Nicholas","Smith",1914,47
"48",-0.216015298140037,"Victoria","Potter",1919,48
"49",4.61893892709744,"David","Webster",1916,49
"50",2.1039468590362,"Matthew","Avila",1904,50
"51",1.20167909173105,"Anthony","Williams",1900,51
"52",2.9108484196043,"Megan","Smith",1912,52
"53",0.604197915466795,"Olivia","Smyth",1925,53
"54",3.90231584669077,"Taylor","Johnson",1902,54
"55",-1.91912922124177,"Joseph","Goodwin",1903,55
"56",3.54388440159895,"Victoria","Fischer",1900,56
"57",2.03772790997342,"Jessica","Smyth",1913,57
"58",4.22948670965457,"Michael","Fischer",1913,58
"59",-0.154059126843475,"Sarah","Walton",1918,59
"60",-0.205813095556387,"Alexis","Williams",1907,60
"61",4.16314019641671,"Lauren","Todd",1905,61
"62",-1.34305661284441,"Hannah","Potter",1902,62
"63",2.41307824985911,"Hannah","Potter",1902,63
"64",0.0942995083420515,"James","Johnson",1917,64
"65",5.9325309066754,"John","Cheng",1912,65
"66",3.91459104059754,"Victoria","Potter",1916,66
"67",6.66269212632479,"Brandon","Curry",1911,67
"68",-0.169762035529598,"Jacob","Andersen",1901,68
"69",6.39124889858141,"Olivia","Andersen",1908,69
"70",0.519022031010304,"Jessica","Webster",1925,70
"71",1.20930919293071,"Hannah","Fischer",1923,71
"72",1.82495194804139,"Jessica","Goodwin",1918,72
"73",2.38116371361801,"John","Todd",1908,73
"74",2.84400338968548,"Hannah","Smith",1906,74
"75",2.91099296065852,"Taylor","Wolper",1915,75
"76",0.420505269341247,"David","Campos",1903,76
"77",2.98416593427802,"Rachel","Walton",1921,77
"78",0.314299614177848,"Emily","Walton",1923,78
"79",1.90801486301879,"Ashley","Ashenfelter",1923,79
"80",5.44074721066326,"Lauren","Wolper",1918,80
"81",0.669973981673428,"Rachel","Ashenfelter",1900,81
"82",4.29200181937235,"Sarah","Christensen",1900,82
"83",3.84613941223216,"Matthew","Curry",1903,83
"84",3.1108564601641,"Olivia","Smyth",1905,84
"85",3.06244396139363,"Joshua","Molina",1901,85
"86",1.95795348131246,"Christopher","Webster",1908,86
"87",3.45335947948887,"Alexis","Webster",1922,87
"88",4.85628036606391,"Elizabeth","Campos",1908,88
"89",4.56626605233132,"Samantha","Fischer",1919,89
"90",2.35497141623641,"Tyler","Webster",1909,90
"91",2.83921983589138,"Alexis","Johnson",1917,91
"92",1.4878930058573,"Joseph","Brady",1922,92
"93",1.43161342458073,"Lauren","Curry",1911,93
"94",3.49059768813494,"Michael","Cheng",1925,94
"95",-2.10909678238699,"Lauren","Webster",1902,95
"96",0.716740870769652,"Rachel","Todd",1908,96
"97",0.626572575950317,"Joshua","Chang",1904,97
"98",3.61699731921318,"David","Sherman",1908,98
"99",1.2167983012544,"Christopher","Todd",1910,99
"100",2.07009506171143,"Madison","Mullins",1915,100
"101",2.96564009049465,"Daniel","Molina",1913,101
"102",1.78515177183208,"Victoria","Webster",1904,102
"103",2.66942354122074,"Ashley","Chang",1910,103
"104",3.01443777918749,"Matthew","Mullins",1904,104
"105",2.27590845672643,"Grace","Goodwin",1901,105
"106",2.45206342059946,"Alexis","Curry",1905,106
"107",0.641107456866434,"Alexander","Mullins",1912,107
"108",1.92771118931597,"Kayla","Brady",1911,108
"109",3.54548318072607,"Andrew","Christensen",1911,109
"110",4.8670278476106,"Taylor","Curry",1916,110
"111",3.28093353114137,"Victoria","Walton",1902,111
"112",1.62756448815934,"William","Brady",1914,112
"113",5.90355418309711,"Hannah","Mullins",1919,113
"114",0.35896212463615,"Samantha","Molina",1906,114
"115",-0.650296945012188,"Alexis","Chang",1908,115
"116",-1.68712332383975,"Matthew","Chang",1924,116
"117",0.00986917501569473,"James","Webster",1919,117
"118",5.03847118502475,"Victoria","Williams",1903,118
"119",2.93853379221108,"Hannah","Mullins",1924,119
"120",2.78594095856817,"Tyler","Fischer",1902,120
"121",1.5217882179785,"Elizabeth","Smith",1900,121
"122",1.8571607126889,"Ryan","Ashenfelter",1919,122
"123",-0.349672970105001,"Nicholas","Mullins",1913,123
"124",-1.64564493036617,"Alexis","Cheng",1923,124
"125",1.1263743914021,"William","Johnson",1911,125
"126",2.59962928998254,"Hannah","Webster",1919,126
"127",2.80143094106865,"Zachary","Andersen",1908,127
"128",0.527468026570121,"John","Wolper",1908,128
"129",6.3208865584789,"Samantha","Williams",1909,129
"130",0.348802055791403,"Brandon","Molina",1923,130
"131",2.03244427709377,"Ashley","Curry",1917,131
"132",3.62658989970481,"Jacob","Potter",1918,132
"133",2.35052075953526,"Michael","Chang",1925,133
"134",8.44312129153495,"Grace","Potter",1914,134
"135",-0.382347779510171,"Zachary","Sherman",1904,135
"136",2.54163224353864,"Andrew","Molina",1914,136
"137",2.6241814038473,"Tyler","Christensen",1900,137
"138",3.11498647940246,"Jacob","Avila",1919,138
"139",5.37509059422872,"David","Avila",1909,139
"140",1.11420723866294,"Alyssa","Christensen",1901,140
"141",-1.06109823006366,"Meghan","Christensen",1913,141
"142",4.40125755501398,"Jacob","Campos",1916,142
"143",-0.500553197316146,"Christopher","Wolper",1904,143
"144",1.11103013623513,"Michael","Fischer",1904,144
"145",3.99821613480459,"Megan","Ashenfelter",1913,145
"146",1.05727386505132,"Nicholas","Webster",1917,146
"147",2.66620180419436,"Madison","Goodwin",1917,147
"148",2.17704767786127,"Tyler","Cheng",1915,148
"149",1.26300681537711,"Ryan","Molina",1900,149
"150",3.85632546768737,"Daniel","Ashenfelter",1922,150
"151",3.52386651615141,"Brandon","Mullins",1910,151
"152",4.63569398790433,"Matthew","Anderson",1913,152
"153",2.83883123365013,"Jessica","Cheng",1906,153
"154",0.0697068243528616,"Olivia","Ashenfelter",1917,154
"155",1.68410551410971,"Madison","Walton",1907,155
"156",4.77858600265672,"Madison","Wolper",1922,156
"157",3.15608812922458,"Anthony","Wolper",1901,157
"158",0.0583052233080705,"Joseph","Brady",1910,158
"159",4.06021884858644,"Alexander","Curry",1913,159
"160",0.807300063069149,"Joseph","Fischer",1907,160
"161",5.86319387460288,"Nicholas","Williams",1906,161
"162",-0.0190338576362595,"Grace","Andersen",1900,162
"163",1.15576769706019,"Brandon","Johnson",1905,163
"164",2.43284478851175,"William","Fischer",1920,164
"165",3.32365101874933,"John","Chang",1920,165
"166",2.47109628442842,"Samantha","Smith",1920,166
"167",4.48502910976155,"Taylor","Campos",1916,167
"168",2.02845461517686,"Brandon","Smyth",1915,168
"169",5.21051449410658,"Alexander","Avila",1910,169
"170",1.21653632180648,"Hannah","Brady",1920,170
"171",3.64789977629357,"Madison","Brady",1901,171
"172",1.98311619792123,"Samantha","Mullins",1904,172
"173",2.69071139510768,"Madison","Johnson",1904,173
"174",2.26378676377122,"Elizabeth","Cheng",1902,174
"175",8.91035909578149,"Tyler","Todd",1919,175
"176",1.43933189364649,"Anthony","Molina",1917,176
"177",3.37076095868597,"Meghan","Chang",1913,177
