"","y","first","last","year","id_y"
"1",3.355588874546,"Joshua","Fischer",1905,1
"2",4.07053628530541,"Samantha","Curry",1914,2
"3",3.16293779994869,"Emily","Todd",1905,3
"4",1.5210317909063,"Joseph","Anderson",1923,4
"5",3.45229849565921,"Alexander","Fischer",1915,5
"6",2.62653287795663,"Olivia","Andersen",1910,6
"7",1.17637061596207,"Lauren","Ashenfelter",1921,7
"8",1.91399919766521,"Justin","Goodwin",1902,8
"9",3.05140525726892,"Matthew","Smith",1907,9
"10",-0.904069022448026,"Alyssa","Smyth",1915,10
"11",-0.496518925531783,"Madison","Avila",1920,11
"12",4.0791537053966,"Joshua","Molina",1909,12
"13",4.93218437258762,"Alexander","Webster",1921,13
"14",-1.26977743985389,"Alyssa","Potter",1918,14
"15",0.62129492529566,"Ryan","Fischer",1917,15
"16",2.22725983473279,"Kayla","Goodwin",1912,16
"17",3.48396914242,"Taylor","Avila",1913,17
"18",7.41130850818418,"John","Johnson",1912,18
"19",3.45463917361239,"Anthony","Smyth",1922,19
"20",4.99290071346853,"Kayla","Potter",1906,20
"21",-0.234260963246747,"Victoria","Smyth",1922,21
"22",2.00237631174146,"Grace","Anderson",1921,22
"23",0.880352354687834,"Taylor","Fischer",1901,23
"24",1.71612548209424,"Kayla","Avila",1906,24
"25",1.9175603662348,"Jessica","Walton",1905,25
"26",1.51578317966154,"Jessica","Wolper",1903,26
"27",-1.88011391272499,"Alyssa","Christensen",1911,27
"28",2.35456100362812,"Taylor","Wolper",1914,28
"29",2.26547896718326,"Madison","Todd",1925,29
"30",2.99461650643542,"Lauren","Ashenfelter",1910,30
"31",3.09225883211079,"James","Williams",1909,31
"32",1.32375142762505,"Christopher","Smyth",1913,32
"33",1.48609934412085,"James","Andersen",1903,33
"34",2.47128290874515,"Daniel","Cheng",1901,34
"35",-0.687332180857756,"Lauren","Williams",1904,35
"36",2.68622053084205,"Taylor","Ashenfelter",1905,36
"37",0.752637240297884,"Olivia","Avila",1900,37
"38",2.34761505782739,"Elizabeth","Curry",1915,38
"39",0.277148209802092,"Ashley","Williams",1925,39
"40",-1.1364208580886,"Christopher","Williams",1913,40
"41",1.05550064381917,"Lauren","Sherman",1923,41
"42",5.10576741335762,"Megan","Walton",1919,42
"43",0.618791264132655,"Matthew","Smith",1915,43
"44",0.370590170969665,"Michael","Walton",1911,44
"45",2.1848418442525,"Alexis","Curry",1914,45
"46",2.03419955579078,"James","Brady",1915,46
"47",0.251954126305989,"Andrew","Chang",1915,47
"48",1.26691502909215,"James","Williams",1924,48
"49",0.18860282126524,"Nicholas","Mullins",1903,49
"50",1.35241932345826,"Sarah","Fischer",1917,50
"51",0.735488575339077,"Olivia","Mullins",1925,51
"52",5.00347624774206,"Alexander","Cheng",1921,52
"53",7.4146959670143,"Nicholas","Cheng",1900,53
"54",3.25775359631511,"Christopher","Smyth",1906,54
"55",2.42184029115532,"Tyler","Williams",1907,55
"56",0.510669084959423,"Anthony","Sherman",1905,56
"57",-0.896632764671341,"Madison","Todd",1903,57
"58",4.95666970245853,"Rachel","Christensen",1901,58
"59",2.40480556330092,"Jessica","Curry",1923,59
"60",-0.129406204832918,"David","Potter",1911,60
"61",1.525592751254,"Olivia","Fischer",1900,61
"62",1.04279544532893,"Lauren","Mullins",1912,62
"63",0.868312251049736,"Alyssa","Webster",1921,63
"64",4.07762489076661,"Rachel","Curry",1920,64
"65",-0.162970080914965,"Matthew","Fischer",1915,65
"66",4.30973210857555,"Daniel","Brady",1903,66
"67",2.906501637145,"Joseph","Potter",1913,67
"68",2.26305812106615,"Meghan","Webster",1923,68
"69",3.4323640287302,"Nicholas","Smyth",1904,69
"70",5.90719365701606,"Brandon","Potter",1909,70
"71",2.88385566768374,"Matthew","Johnson",1906,71
"72",3.12291590232425,"Tyler","Mullins",1902,72
"73",1.77115484068311,"Megan","Curry",1912,73
"74",6.67925866335199,"Alyssa","Fischer",1922,74
"75",0.322322039903078,"Lauren","Wolper",1911,75
"76",3.81672893900086,"Victoria","Curry",1913,76
"77",3.08209800147287,"Hannah","Curry",1906,77
"78",1.95931173400785,"Ashley","Brady",1925,78
"79",0.708971661259855,"Lauren","Christensen",1923,79
"80",0.693866626391623,"Madison","Johnson",1904,80
"81",4.74044176462485,"David","Campos",1907,81
"82",4.57061488089587,"Emily","Todd",1913,82
"83",1.06529986271853,"Alyssa","Webster",1909,83
"84",4.57953735722275,"David","Campos",1923,84
"85",-1.41924250130954,"Ryan","Todd",1923,85
"86",5.38185532299067,"Samantha","Williams",1905,86
"87",7.29296648893856,"Megan","Walton",1911,87
"88",3.73901677623785,"Ashley","Molina",1907,88
"89",2.4954643752755,"Jessica","Ashenfelter",1912,89
"90",3.37497390855447,"Michael","Goodwin",1922,90
"91",-0.586317334919157,"Alexis","Mullins",1915,91
"92",0.271803521061832,"Alexander","Molina",1900,92
"93",2.90379060441876,"John","Molina",1907,93
"94",5.88547000146313,"Emma","Smyth",1921,94
"95",1.90099546161695,"Elizabeth","Potter",1910,95
"96",2.20394954327035,"Daniel","Brady",1900,96
"97",0.872366863803063,"Emma","Walton",1925,97
"98",1.74036066548111,"Kayla","Campos",1923,98
"99",-0.129035944870795,"Christopher","Brady",1902,99
"100",-0.151416429756339,"Zachary","Christensen",1910,100
