"","x1","x2","first","last","year","id_x"
"130",TRUE,0.443300100610117,"Aloxandeer","Walton",1902,130
"601",TRUE,2.445058090857,"James","Walton",1909,601
"513",TRUE,-1.64390470697628,"Taylor","Molina",1919,513
"586",TRUE,-3.23409616412859,"Ryon","Williams",1922,586
"928",TRUE,0.679285843166674,"Honnah","Fischer",1903,928
"503",FALSE,1.28493395703388,"Andrew","Anderson",1918,503
"838",FALSE,0.63204709355915,"Emoly","Kyry",1913,838
"250",TRUE,-0.280692623079491,"Elozabeeth","Khrysteensen",1910,250
"747",TRUE,-1.78800696343324,"Olivia","Williams",1918,747
"212",FALSE,1.10174277966834,"Joshua","Brydy",1902,212
"135",TRUE,0.786569494098378,"Justin","Chang",1901,135
"43",FALSE,0.543624472278866,"Ashley","Smith",1908,43
"648",FALSE,0.529261193163959,"Alexander","Mullins",1914,648
"221",TRUE,-1.83107623367211,"Michael","Webster",1916,221
"479",FALSE,-2.79209536125651,"Jessica","Mullins",1922,479
"368",FALSE,1.90435749433151,"John","Anderson",1920,368
"137",FALSE,1.08130396807225,"Kayla","Anderson",1921,137
"396",TRUE,-0.419955286315435,"Tyler","Fischer",1913,396
"357",TRUE,1.21346558830969,"Voctoria","Cury",1915,357
"661",TRUE,2.52892170398093,"Zocary","Curry",1919,661
"507",FALSE,-0.0618771904558202,"Jessica","Johnson",1903,507
"260",TRUE,-0.674537301755859,"Jossica","Campos",1923,260
"107",FALSE,2.31883794623853,"John","Andersen",1917,107
"278",TRUE,-1.23453184431575,"Samantha","Fischer",1924,278
"531",TRUE,0.00821650130966848,"Anthony","Molina",1915,531
"367",FALSE,-0.601942984732553,"James","Smyth",1924,367
"376",TRUE,-1.78181330894317,"Christopher","Webster",1912,376
"651",TRUE,1.14654692723354,"Olivia","Anderson",1922,651
"384",TRUE,-0.140401508740664,"Andrew","Christensen",1912,384
"714",FALSE,-2.13921234579019,"Jshua","Fischer",1920,714
"354",FALSE,-0.596483927668169,"Madison","Curry",1910,354
"650",TRUE,-0.203135068141806,"Christopher","Wyiams",1919,650
"320",FALSE,1.8185656403533,"Elozabeeth","Wolper",1908,320
"566",TRUE,1.90099059756376,"Emma","Wybsteer",1903,566
"527",FALSE,2.2181660000252,"Alexis","Anderson",1912,527
"441",TRUE,2.49275459107214,"Victoria","Williams",1925,441
"567",TRUE,1.27291889880373,"Ashley","Anderson",1907,567
"613",FALSE,-0.765017427896078,"Emma","Chang",1914,613
"181",TRUE,-0.533321936827142,"Anthony","Avila",1904,181
"638",FALSE,0.355557875460687,"Brandon","Khyng",1925,638
"331",FALSE,0.127469028045596,"Nicholas","Smyth",1899,331
"499",FALSE,-0.88073626562649,"Mogan","Khrysteensen",1917,499
"175",TRUE,1.91274985268403,"Matthew","Smyth",1905,175
"403",FALSE,-1.10598849564335,"Kayla","Khyng",1909,403
"305",FALSE,-2.07264713512024,"Justin","Andersen",1926,305
"554",TRUE,-0.794484032473749,"Jacob","Johnson",1917,554
"813",TRUE,0.37077906942627,"Tyler","Smith",1925,813
"484",FALSE,-0.764473322756854,"Emma","Todd",1919,484
"365",TRUE,-1.4957249963338,"Brandon","Andersen",1906,365
"62",FALSE,-1.29561570199203,"Ashley","Cheng",1913,62
"926",TRUE,1.52692838093162,"Alexander","Avila",1920,926
"295",TRUE,1.17334733211452,"Aysso","Pytteer",1923,295
"19",TRUE,-0.0694408962931156,"Emma","Christesen",1911,19
"462",FALSE,-1.71723201250344,"Ashley","Sherman",1920,462
"576",TRUE,2.44813754150471,"Honnah","Molina",1922,576
"90",TRUE,1.61914345729164,"Emma","Wolper",1910,90
"516",TRUE,-0.682565169411399,"Daniel","Brady",1900,516
"299",FALSE,-0.292281111866422,"Alexander","Brady",1917,299
"457",FALSE,-0.919219360025017,"Tyler","Johnson",1922,457
"815",TRUE,-1.37445095837786,"Jacob","olper",1924,815
"79",TRUE,1.87836122230021,"Lauren","Todd",1902,79
"421",TRUE,1.49296903183888,"Meghan","Ashenfelter",1918,421
"63",TRUE,2.83269309340483,"Alexis","Jyhnson",1923,63
"689",FALSE,-1.12263624651759,"Alexis","Wolper",1901,689
"190",TRUE,-0.374478903473133,"Christopher","Cang",1907,190
"362",TRUE,-0.739314435636278,"Joseph","Avila",1910,362
"282",TRUE,-1.68806670138367,"Taylor","Johnson",1923,282
"710",TRUE,1.12795884694749,"Justin","Chang",1904,710
"198",TRUE,-4.06925740604473,"Megan","Curry",1914,198
"131",FALSE,-1.32730057084821,"Ryan","Mylins",1906,131
"57",TRUE,-2.46780766782111,"Ashley","Williams",1912,57
"919",FALSE,0.645977510626696,"Zachary","Goodwin",1905,919
"857",FALSE,1.84254564634459,"Sarah","Pytteer",1905,857
"276",TRUE,1.30012724119102,"Michael","Todd",1919,276
"24",FALSE,-1.58012765112857,"Jessica","Cheng",1912,24
"38",TRUE,-1.15709356736449,"Emily","Khyng",1906,38
"342",TRUE,1.18012129805346,"Sarah","Fischer",1912,342
"179",FALSE,2.61495664182137,"Kayla","Cheng",1910,179
"125",TRUE,0.363460532559088,"Justin","Walton",1906,125
"459",FALSE,0.460995687289534,"Ryan","Kympos",1919,459
"194",TRUE,-2.44561950547056,"Ashley","Andersen",1899,194
"954",FALSE,-1.63159931998658,"Rachel","Mullins",1907,954
"817",TRUE,0.920902274346984,"Grace","Webter",1904,817
"52",FALSE,-0.890268080919457,"Zachary","Walton",1901,52
"432",TRUE,0.0734537671392674,"Anthony","Pytteer",1908,432
"702",FALSE,-0.38145231132257,"James","Todd",1923,702
"55",FALSE,0.131575362413373,"Olivia","Andersen",1900,55
"683",TRUE,-0.181620978849487,"Sarah","Molina",1911,683
"182",TRUE,-1.6999472254225,"Elozabeeth","Goodwin",1901,182
"791",FALSE,2.953026472093,"Michael","Todd",1911,791
"764",TRUE,-1.33920577877406,"Christopher","Smith",1902,764
"387",TRUE,0.828435462309241,"Matthew","Bady",1922,387
"230",FALSE,1.6414252843939,"Ryan","olina",1920,230
"961",TRUE,-0.167880017654629,"Ryan","Khyng",1924,961
"345",FALSE,0.219679467258854,"Victoria","Goodwin",1903,345
"861",FALSE,0.912009303545007,"Olivia","Christnsen",1903,861
"647",TRUE,-2.37402884116981,"Sarah","Campos",1915,647
"508",TRUE,-1.0609559402364,"Anthony","Smyth",1924,508
"27",TRUE,-0.995192075179724,"Alexander","Mylins",1923,27
"790",FALSE,-0.0952961551002735,"Matthew","Tydd",1896,790
"265",FALSE,-0.142822903439142,"James","Wyliams",1924,265
"262",FALSE,-1.99642621811702,"Jacob","Molina",1925,262
"774",FALSE,1.58443847323121,"Lauren","Bady",1920,774
"235",TRUE,-0.0765446047915284,"Daniel","Fischer",1915,235
"906",FALSE,0.749680786501943,"Jacob","Christensen",1915,906
"781",TRUE,0.0411768297700319,"Daniel","Walton",1904,781
"770",FALSE,-1.9458832309993,"Alexis","Chng",1919,770
"7",FALSE,-1.15977192496872,"Tyler","Fischer",1903,7
"461",FALSE,-0.552967065521229,"Zachary","Todd",1912,461
"593",TRUE,0.437130508366058,"Emoly","Brady",1917,593
"495",FALSE,0.624787067946432,"Ryan","Cheng",1908,495
"127",TRUE,2.99085660349466,"Michael","Fischer",1907,127
"925",TRUE,1.41489732307347,"Brondon","Potter",1913,925
"381",TRUE,-0.469176000292529,"Loureen","Andersen",1920,381
"467",TRUE,1.65413531818841,"Jacob","Mylins",1900,467
"394",FALSE,0.710380554088274,"Alexander","Sherman",1920,394
