"","x1","x2","first","last","year","id_x"
"635",FALSE,-0.297548562247513,"Emma","Avila",1910,635
"517",TRUE,-0.290104436991028,"Grace","Wolper",1900,517
"19",TRUE,-1.43028176945455,"Alexander","Ashenfelter",1913,19
"278",TRUE,-0.469997853341,"Megan","Tdd",1918,278
"558",TRUE,0.712298318247038,"Sarah","Waton",1909,558
"18",TRUE,-0.997077417531528,"Samatha","Fuscheer",1901,18
"854",FALSE,-0.539410946285326,"James","Smyth",1912,854
"818",FALSE,0.74886291263248,"David","Chang",1910,818
"963",FALSE,0.0326167950495359,"Victoria","Goodwin",1926,963
"756",FALSE,-0.301409441744904,"Grace","Todd",1919,756
"95",TRUE,-0.583256409302838,"Olivia","Mullins",1913,95
"162",FALSE,0.08775307406193,"Emma","Sheran",1909,162
"993",FALSE,-1.99875277718232,"Madison","Sherman",1917,993
"149",FALSE,2.27253651958824,"lexis","Shurman",1915,149
"820",FALSE,-3.95901223715847,"David","Shrman",1906,820
"622",TRUE,-2.50836549437209,"Justin","Sherman",1899,622
"268",FALSE,-0.288871049832237,"Alyssa","Chang",1920,268
"683",TRUE,0.998099465895799,"Emma","Sherman",1924,683
"449",TRUE,-0.486308404097107,"Alexis","Andersen",1924,449
"812",TRUE,0.235528800135147,"Brondon","Smith",1917,812
"315",FALSE,1.26843931165702,"Daniel","Ashenfelter",1900,315
"611",FALSE,-0.150839460110219,"Samantha","Mullins",1922,611
"113",TRUE,-1.4721839942473,"David","Curry",1921,113
"87",TRUE,-0.817640955190313,"Emily","Andersen",1902,87
"403",FALSE,2.24558134441575,"Emily","Khrusteensen",1911,403
"934",FALSE,1.50313780058395,"William","Curry",1918,934
"308",TRUE,-0.419379255842401,"Elizabeth","Wulpeer",1912,308
"202",FALSE,1.14485149805594,"Ashley","Todd",1913,202
"669",FALSE,0.912946715046556,"Joseph","Johnson",1902,669
"256",TRUE,0.387772873719029,"Justin","Sherman",1901,256
"579",FALSE,2.19600937533841,"Andrew","Andrsen",1911,579
"894",FALSE,1.38509169287893,"Aleis","Wolper",1919,894
"672",FALSE,0.342196195721608,"Ryan","Cheng",1904,672
"349",TRUE,-0.766037085592337,"Joseph","Andersen",1906,349
"249",FALSE,3.75848691871964,"yler","Fischer",1916,249
"431",TRUE,0.638386052772893,"Jessica","Cheng",1900,431
"814",FALSE,0.0103759483681157,"John","Chng",1925,814
"103",FALSE,-0.819946996866191,"Samantha","Fischer",1908,103
"383",TRUE,-0.231473653296404,"Joseph","Potter",1916,383
"619",FALSE,-0.0134991022919602,"Jessica","Campos",1924,619
"461",TRUE,-2.61644632088205,"William","Andersen",1909,461
"486",TRUE,-0.854954106090689,"Alyssa","Sherman",1902,486
"796",TRUE,-0.947132998700071,"Andrew","Johnson",1912,796
"275",TRUE,-1.68166792992992,"Kyla","Williams",1911,275
"895",TRUE,1.04072140884694,"Madison","Sherman",1902,895
"827",FALSE,-1.3468487423535,"Danel","Goodwin",1922,827
"507",TRUE,-1.29800058990244,"Tyler","Williams",1914,507
"156",FALSE,1.833308621943,"Joseph","Ashenfelter",1916,156
"142",TRUE,-0.800071598983683,"Michael","Mullins",1918,142
"740",TRUE,0.509943663037599,"John","Andurseen",1912,740
"28",FALSE,-0.96503993363229,"Alxis","Anderson",1917,28
"965",FALSE,0.340919313422202,"Jacob","Smith",1900,965
"379",FALSE,-2.02458100770268,"Anthony","Todd",1918,379
"58",TRUE,-2.18652074204386,"Alexis","Brady",1904,58
"908",TRUE,-0.0809240968088928,"Elizabeth","Webster",1906,908
"7",FALSE,-0.139474696041789,"Brandon","Johnson",1917,7
"573",TRUE,1.72722328891826,"Mattew","Sherman",1902,573
"274",TRUE,-1.01908148936016,"Rachel","Cheng",1919,274
"476",FALSE,1.86685476951613,"Jessica","Molina",1908,476
"860",FALSE,0.734745468119994,"Rachel","Mullins",1904,860
"302",TRUE,1.2257895125432,"Elizabeth","Todd",1904,302
"415",TRUE,-1.73142915662711,"Ashley","Mulina",1913,415
"885",TRUE,-0.609740683908097,"Dovid","Andersen",1920,885
"790",FALSE,-0.289860239372968,"Jessica","Brudy",1916,790
"519",TRUE,-1.20969943519325,"Emma","Brady",1910,519
"534",TRUE,0.841558996170959,"Emma","Fischr",1922,534
"432",FALSE,0.0799934830614939,"Michael","Cheng",1902,432
"356",TRUE,-0.466285629983149,"Daniel","Goodwin",1908,356
"83",TRUE,0.246797062283368,"Megan","Ashenfelter",1911,83
"781",TRUE,1.15611313310727,"Sarah","Molia",1918,781
"23",TRUE,3.45608882469666,"William","Ashenfelter",1924,23
"706",FALSE,-1.42447309777593,"Somantha","Christensen",1915,706
"995",FALSE,1.07404607756605,"John","Wolper",1916,995
"170",FALSE,4.15970322999112,"Jacob","Andersen",1901,170
"185",FALSE,-0.369924527202329,"William","Shrman",1922,185
"510",TRUE,-0.927365006179288,"John","Walton",1910,510
"374",TRUE,-1.87502315992939,"John","Wolper",1919,374
"253",TRUE,0.474877913706685,"William","Anderson",1900,253
"875",TRUE,-0.516477115927862,"Rachel","Walton",1914,875
"246",FALSE,2.46230738131524,"Olivia","Khrustensen",1901,246
"392",FALSE,-3.44803192891565,"Zachary","Chang",1900,392
"254",FALSE,0.95851450500558,"Hannah","Johnson",1918,254
"628",TRUE,2.04828912172146,"Tyler","Johnson",1918,628
"130",TRUE,-0.127198122547735,"Matthew","Khung",1909,130
"32",FALSE,1.85043900939359,"Ryn","Ashunfeelter",1899,32
"328",TRUE,-0.141798695447297,"Christopher","Avila",1906,328
"496",TRUE,1.36307689305737,"Danel","Mullins",1914,496
"961",FALSE,0.666434408879698,"Joshua","Curry",1914,961
"230",TRUE,-1.38905797551992,"Samantha","Fischer",1909,230
"899",TRUE,0.0682495209295446,"Zachary","Mulins",1903,899
"645",FALSE,0.632653103249466,"Voctoria","Cheng",1922,645
"247",FALSE,0.304143746951583,"Emma","Williams",1901,247
"843",TRUE,2.48197836862972,"Ryan","Avila",1905,843
"555",FALSE,-0.491414485177381,"Taylor","Mullins",1914,555
"239",FALSE,-0.597251798954217,"Brandon","Johnon",1905,239
"150",TRUE,-0.798388306707464,"Justin","Curry",1907,150
"280",TRUE,1.65041368709917,"Taylor","Campos",1914,280
"889",FALSE,2.59808662434268,"Honah","Bady",1913,889
"915",FALSE,-1.4816352460636,"William","Williams",1901,915
"752",FALSE,0.135033955106481,"David","Campos",1900,752
"583",FALSE,-3.29845705598176,"Alyssa","Fischer",1927,583
"668",TRUE,-0.104076595474923,"Grace","Mullins",1925,668
"586",FALSE,1.36420054547452,"Andrew","Johnson",1912,586
"940",TRUE,-0.471605526120873,"David","Fischer",1904,940
"783",TRUE,-2.77782779137319,"Elizabeth","Anderson",1907,783
"331",TRUE,1.60654920068126,"Victoria","Anderson",1920,331
"344",FALSE,-1.55654541384533,"Alyssa","Smith",1902,344
"560",TRUE,0.34449500425958,"Joseph","Christensen",1924,560
"287",FALSE,0.25357289880607,"yan","Fischer",1917,287
"489",FALSE,-1.80665809400548,"Emily","Wolper",1920,489
"364",TRUE,0.474863828143785,"Meghan","Ficher",1914,364
"184",TRUE,-1.93393614260934,"Matthew","Anderson",1924,184
"384",TRUE,-0.347444121848856,"Brandon","Williams",1914,384
"286",TRUE,0.251920808606728,"Alyssa","Sherman",1918,286
"845",TRUE,0.724572031475014,"Aloxandeer","Tudd",1917,845
"536",FALSE,0.571868054743649,"Emma","Walton",1920,536
"927",TRUE,-1.26279939141836,"Jessica","Campos",1916,927
"406",TRUE,-0.293683239383837,"Joseph","Smith",1924,406
"295",FALSE,2.90633255501785,"Grace","Kury",1921,295
"516",FALSE,-1.37431589584263,"Joseef","Walton",1925,516
"120",TRUE,-2.09838493299501,"Joseph","Sherman",1901,120
"89",FALSE,0.902100642470178,"Nicholas","Avila",1918,89
"985",TRUE,-2.88591363921626,"Justin","Brady",1913,985
"428",TRUE,1.46480941624949,"David","Smith",1922,428
"593",TRUE,-1.90779727703499,"Elizabeth","Christensen",1907,593
"936",FALSE,0.263918941582294,"Ryan","Smyth",1908,936
"2",TRUE,1.06520903836924,"Tyler","Webste",1926,2
"924",TRUE,1.3349682232047,"Alexander","Potter",1910,924
"803",FALSE,1.9133267658361,"James","Christensen",1913,803
