"","x1","x2","first","last","year","id_x"
"49",FALSE,-0.949872058427971,"Ryan","Smith",1901,49
"972",TRUE,0.674655969759376,"Nicholas","Molina",1905,972
"785",FALSE,0.984754746977428,"Sarah","Goodwin",1924,785
"948",TRUE,-0.230925347801486,"Meghan","Brady",1908,948
"664",FALSE,0.394102466159287,"Jacob","Johnson",1920,664
"124",TRUE,-1.81750574584243,"Victoria","Mullins",1902,124
"299",FALSE,-1.62067410485571,"Elizabeth","Goodwin",1905,299
"159",TRUE,-0.10229224755603,"Daniel","Goodwin",1920,159
"229",FALSE,-0.560758800454058,"Daniel","Goodwin",1915,229
"855",TRUE,-0.403348477928259,"Taylor","Sherman",1917,855
"89",FALSE,1.43649898721051,"Andrew","Webster",1924,89
"61",FALSE,0.771195048353325,"Mugan","Wolper",1924,61
"191",TRUE,1.24520403834256,"Kayla","Khong",1910,191
"234",TRUE,0.59421999347125,"Meghan","Mullins",1921,234
"732",FALSE,-0.863125075808501,"Tyler","Potteer",1918,732
"641",TRUE,1.10934942681653,"Christopher","Todd",1901,641
"707",TRUE,1.74489949939699,"livia","Molins",1912,707
"607",FALSE,0.519241845498251,"Emily","Goodwin",1918,607
"303",FALSE,2.07883160943057,"Matthew","Campos",1901,303
"892",TRUE,-0.370293742673804,"Hnnah","Sherman",1916,892
"522",TRUE,-2.22962759171256,"Megan","Fischer",1917,522
"873",TRUE,-0.233753821055353,"Samantha","Campos",1913,873
"96",TRUE,-0.700601418554846,"David","Goodwin",1915,96
"880",FALSE,-2.36367587976031,"Victoria","Chang",1900,880
"290",TRUE,0.598250917381672,"Rachel","Sherman",1904,290
"595",FALSE,-1.53667544316588,"Joshua","Woliams",1921,595
"981",FALSE,-0.866328572924157,"Joshua","Cheg",1900,981
"164",TRUE,0.673119709521732,"Ashley","Sherman",1898,164
"26",TRUE,-1.31270765115395,"Emma","Smith",1904,26
"193",FALSE,0.99615905640884,"Tyler","Cheng",1902,193
"425",FALSE,-0.075792667007845,"Alexander","Ashenfelter",1924,425
"605",TRUE,-0.861314163030733,"Ashley","Cheng",1901,605
"435",FALSE,2.44885238504451,"Madison","Molina",1897,435
"190",FALSE,2.7817611155322,"Hannah","Smoth",1901,190
"301",TRUE,1.28320024377715,"Juseef","Ashonfeelter",1899,301
"60",TRUE,-0.395189030970712,"James","Goodwin",1902,60
"599",TRUE,0.164912696435403,"Justin","Andersen",1904,599
"851",TRUE,-0.537894551883183,"Victoria","Johnson",1912,851
"955",FALSE,-1.72952067328398,"Meghan","Goodwin",1917,955
"117",FALSE,-1.06134589984807,"Lauren","Goodwin",1908,117
"848",TRUE,1.00359486093807,"William","Fischer",1901,848
"253",TRUE,-1.36197284303833,"Elizabeth","Anderson",1910,253
"366",TRUE,0.217764387663924,"Brandon","Wolper",1918,366
"918",FALSE,-1.52935719466131,"Brandon","Curry",1907,918
"430",TRUE,-2.27012868177125,"Sarah","Smith",1902,430
"239",FALSE,-1.64956652866259,"Aluxis","Kory",1902,239
"592",TRUE,-1.39413177029511,"James","rady",1920,592
"502",TRUE,-0.0143038786998482,"Lauren","Chang",1913,502
"669",FALSE,-2.30490696236575,"Brandon","Smyth",1923,669
"888",FALSE,-0.881711317047477,"Grace","Johnson",1912,888
"940",TRUE,1.51569137069699,"Duvid","Curry",1901,940
"343",FALSE,0.34246759736507,"Emma","Johnson",1923,343
"41",TRUE,-1.28729013359351,"Meghan","Molina",1919,41
"523",FALSE,0.288668446155253,"Kala","Johnson",1901,523
"126",FALSE,2.78024938515044,"Meghan","Andesen",1906,126
"584",TRUE,-0.489002172401232,"aylor","Brady",1905,584
"882",FALSE,0.731750531378013,"Hunnah","Wobsteer",1924,882
"841",TRUE,-1.51889884283748,"Alexander","Cheng",1924,841
"897",TRUE,0.342198131486331,"Ryan","Smith",1900,897
"240",FALSE,-1.82903124460497,"John","Chang",1913,240
"63",TRUE,-0.919820607456676,"Emma","Campos",1922,63
"43",TRUE,-0.534914936562729,"Joseph","nderson",1904,43
"188",FALSE,0.303026079205704,"Alexs","ullins",1901,188
"499",TRUE,1.02249333301845,"Jseph","Mullins",1903,499
"546",FALSE,-1.56670135447719,"Rucheel","Bady",1905,546
"750",FALSE,-0.95928348970385,"Jessica","Andersen",1915,750
"353",FALSE,0.263019677403014,"Madison","Brady",1922,353
"145",FALSE,-0.276733380113161,"David","Webster",1912,145
"725",TRUE,1.62196573698195,"Chrstopher","Williams",1908,725
"757",FALSE,0.319467006036204,"Megan","Cheng",1913,757
"416",FALSE,1.88470025582463,"Brandon","Anderson",1918,416
"58",FALSE,-2.56111984067253,"Kayla","Chang",1913,58
"668",FALSE,1.52132126366024,"Ashley","Wolper",1909,668
"69",TRUE,1.34353720190644,"Matthew","Christensen",1918,69
"877",TRUE,-1.65244981293436,"Ashley","Kompos",1910,877
"676",FALSE,0.524340397565093,"Grace","Todd",1910,676
"194",FALSE,-0.850106988605237,"Daniel","Goodwin",1906,194
"156",TRUE,-0.0622734277260467,"Meghan","Bady",1922,156
"415",FALSE,-0.648893565305358,"Victoria","Kory",1912,415
"938",FALSE,0.0368712040473423,"Tyler","Kompos",1919,938
"260",TRUE,0.655453423047152,"Jacob","Webster",1924,260
"444",TRUE,-1.59006074385422,"Emma","Webster",1908,444
"141",FALSE,0.391233211668628,"Justin","Smith",1913,141
"745",FALSE,0.197962014236618,"Ahley","Sherman",1910,745
"714",TRUE,-0.607926678248918,"Tyler","Goodwin",1918,714
"712",TRUE,1.42535100082404,"Ashley","Sherman",1901,712
"718",TRUE,-1.05402867617081,"Elizabeth","Smith",1902,718
"975",TRUE,-1.67382528287065,"Zachary","Ashenfelter",1923,975
"30",TRUE,0.561179496852524,"Samantha","Johnson",1914,30
"396",TRUE,-0.230421961997074,"Emily","Webster",1912,396
"738",TRUE,1.83716474315409,"Meghan","Curry",1904,738
"858",TRUE,1.80148443335916,"Alexander","Cury",1923,858
"634",FALSE,2.32619740806906,"Olivia","Wolpeer",1909,634
"247",TRUE,-0.403999893823239,"Christopher","Williams",1913,247
"19",FALSE,-2.47063720733293,"Ashley","Molina",1905,19
"3",FALSE,-1.30426326476582,"Alyssa","Webster",1903,3
"513",FALSE,0.510420007866609,"Alexis","Chang",1902,513
"257",FALSE,-2.26062008164,"Justin","Smith",1922,257
"960",TRUE,-1.76499606491978,"Victoria","Andersen",1920,960
"539",TRUE,-2.46520892217024,"Kayla","Avila",1915,539
"340",TRUE,0.732748351305524,"Justin","Fischer",1926,340
"903",FALSE,-0.942478475341747,"Megan","Andersen",1908,903
"354",FALSE,1.63979646122161,"Daniel","Molina",1920,354
"976",TRUE,0.920411008770368,"Rachel","Fischer",1923,976
"103",TRUE,0.612274903532006,"Elizabeth","Todd",1921,103
"9",TRUE,-1.79743101032222,"David","Khrosteensen",1900,9
"870",FALSE,0.0818431738070059,"Elizabeth","Williams",1917,870
"112",FALSE,1.96018410392333,"Jacob","Wolpeer",1911,112
"189",TRUE,1.01130795477342,"lexis","Molina",1915,189
"816",TRUE,-0.848633430417688,"Taylor","Avila",1901,816
"697",TRUE,-0.396738106987167,"Zuchary","Christensen",1913,697
"568",FALSE,0.0550454031002234,"Elizabeth","Christensen",1907,568
"529",TRUE,-0.465538628723304,"Alyssa","Christensen",1908,529
"807",FALSE,-0.13169543026661,"Taylor","Smith",1909,807
"799",FALSE,0.514090274754186,"lexis","Soth",1919,799
"93",FALSE,2.29543380109505,"Rachel","Sherman",1908,93
"780",TRUE,1.44736388774143,"David","Poteer",1922,780
"661",FALSE,-2.04114540120921,"Ryan","Brady",1911,661
"99",TRUE,0.81308734130548,"Matthew","Woper",1912,99
"427",FALSE,0.298258334962084,"Meghan","Woliams",1905,427
"456",TRUE,-1.06489825358918,"Justi","Fischer",1924,456
"916",FALSE,2.65314653837341,"Jessica","Wobsteer",1918,916
"70",FALSE,0.108924752220736,"Mattew","Potteer",1908,70
"530",FALSE,-1.3235859852523,"Taylor","Smoth",1925,530
"266",TRUE,-0.271204548920167,"Brandon","Ashonfelter",1918,266
"598",TRUE,-3.52594890125853,"Samantha","Andersen",1906,598
"468",TRUE,2.15833586505843,"Tyler","Potter",1923,468
"817",FALSE,-3.41912914815815,"Alyssa","Khong",1903,817
"773",TRUE,-0.656868633572104,"Lauren","Molna",1908,773
"748",FALSE,0.845415895272062,"Alexis","Webster",1904,748
"659",TRUE,0.146919206628456,"Christopher","Todd",1902,659
"245",TRUE,-0.840065178845093,"Daniel","Todd",1920,245
"52",FALSE,1.11526716797752,"Joseph","Christensen",1901,52
"606",TRUE,-0.190389604457143,"Joshua","Campos",1911,606
"211",TRUE,-1.01325015924337,"Brandon","Chrstensen",1922,211
"465",FALSE,-2.02331398704102,"Emma","Chang",1902,465
"161",TRUE,-0.599752276946401,"Tyler","Williams",1906,161
"600",FALSE,-0.163149589956598,"Megan","Goodwin",1925,600
"647",FALSE,1.63185012558567,"Jacob","Anderson",1900,647
"911",TRUE,0.134850171468207,"Meghan","Mullin",1900,911
"978",FALSE,1.8021637398919,"Michael","Campos",1906,978
"615",FALSE,1.05784157429538,"Sarah","Fischer",1914,615
"391",TRUE,0.580670889078126,"Ashley","Sith",1905,391
