"","x1","x2","first","last","year","id_x"
"269",TRUE,3.0724185181277,"Jessica","Christensen",1909,269
"834",FALSE,0.464162886059392,"John","Wolper",1906,834
"103",FALSE,-0.559671347534444,"Justin","Molina",1923,103
"864",TRUE,1.80728096010713,"Grace","Andyrson",1916,864
"909",TRUE,0.876227143376974,"Daiel","Fischer",1915,909
"910",TRUE,-0.0989309768779671,"Nicholas","Crry",1907,910
"922",TRUE,0.0653863200616716,"Matthew","Walton",1917,922
"524",TRUE,0.606598781185228,"John","Andyrseen",1906,524
"999",TRUE,2.3227299220978,"Christpher","Khng",1924,999
"943",TRUE,0.466994332606501,"Alexis","Andersen",1917,943
"481",TRUE,0.0583092829540993,"Andrew","Smith",1905,481
"317",FALSE,-0.240334613979812,"Taylor","Christensen",1903,317
"531",TRUE,-0.00272956273472335,"Andrew","Molina",1914,531
"343",TRUE,0.261798106933589,"Jacob","Smyth",1912,343
"388",FALSE,-0.656518640638096,"Andrew","Wybsteer",1902,388
"114",FALSE,1.56047826129944,"William","Molina",1909,114
"949",FALSE,-0.482839547956459,"David","Williams",1919,949
"282",TRUE,0.819485863420123,"Daniel","Chang",1918,282
"917",TRUE,-0.285749712672041,"Justin","Molina",1923,917
"554",FALSE,0.340652099876705,"Ryan","Potter",1900,554
"166",TRUE,1.36333172389139,"Megan","Andersen",1919,166
"814",TRUE,1.86084586726556,"Zachary","Anderson",1917,814
"193",FALSE,0.126528655341703,"Christopher","Wolper",1902,193
"600",TRUE,0.877669256381034,"Emily","Curry",1905,600
"144",FALSE,-0.728594228952287,"Elizabeth","Johnson",1923,144
"876",TRUE,0.325440166070432,"Tyler","Andersen",1925,876
"720",TRUE,-2.93322088597384,"Alexi","Avila",1926,720
"722",TRUE,1.84294168155049,"Jacob","Brady",1910,722
"714",FALSE,-1.64384527221974,"Rachel","Chang",1902,714
"486",TRUE,0.0221673880214701,"Michael","Tod",1908,486
"60",FALSE,-1.25293846184507,"Emma","Walton",1900,60
"438",TRUE,0.00313964831767653,"James","Potter",1913,438
"513",FALSE,-0.687976171268884,"Meghan","Walton",1918,513
"454",FALSE,-0.359085089204449,"Hannah","Ashenfelter",1922,454
"230",TRUE,1.2448702779685,"Olivi","Molina",1901,230
"231",FALSE,1.63854732062789,"Joshua","Chen",1907,231
"337",FALSE,-2.42944609812599,"Zachary","Sherman",1910,337
"613",TRUE,1.36509093594818,"Madison","Sherman",1916,613
"307",FALSE,-0.430906682523364,"Justin","Smyh",1903,307
"829",FALSE,1.03500511923285,"Elizabeth","Tod",1910,829
"149",TRUE,1.12459367402332,"Joshua","Avila",1908,149
"879",FALSE,-2.64646569617158,"Matthew","Avila",1903,879
"28",TRUE,2.71092205333368,"Brandon","Potter",1908,28
"783",FALSE,-1.64778185335136,"David","Webster",1927,783
