"","x1","x2","first","last","year","id_x"
"272",FALSE,0.857266979378587,"Elizabeth","illiams",1909,272
"107",FALSE,0.0586547995473223,"Jacob","Todd",1921,107
"958",FALSE,-1.12017921143136,"Ryan","Ashnfelter",1925,958
"563",TRUE,-1.01037559162637,"Justin","Campos",1900,563
"723",TRUE,0.00704154724743204,"Emily","Ashenfelter",1908,723
"185",FALSE,-2.67095428754589,"Megan","Smyth",1922,185
"314",FALSE,0.360159269071422,"Daniel","Walton",1900,314
"124",TRUE,0.874614045841292,"Sarah","ndersen",1918,124
"467",TRUE,-0.188464567484061,"Madison","Cheng",1910,467
"298",TRUE,-1.58100858898079,"Anthony","Avia",1921,298
"360",TRUE,2.03397126794636,"Joseph","Avila",1922,360
"600",TRUE,-1.74518895755604,"Joseph","Brady",1906,600
"266",TRUE,0.196036149008475,"Jostin","Potter",1900,266
"143",FALSE,0.833918959013459,"Christopher","Ashenfelter",1909,143
"899",FALSE,-0.538857289832326,"Kayla","Smith",1914,899
"450",TRUE,-1.8891953638657,"mily","Wubsteer",1916,450
"389",FALSE,1.15700139154222,"David","Shurman",1919,389
"792",FALSE,1.2373460460595,"Jacob","Todd",1917,792
"75",TRUE,-0.187204831181605,"Ryan","Campos",1919,75
"633",TRUE,-1.61590126696093,"Daniel","Molina",1906,633
"235",TRUE,0.89965340959457,"Michael","Sherman",1925,235
"374",FALSE,-1.06101636441281,"Alxander","Aderson",1919,374
"886",FALSE,1.43397238261747,"Jacob","Christensen",1926,886
"348",FALSE,-0.730380738083955,"Joshua","Anderson",1905,348
"11",FALSE,0.732738436274907,"James","Curry",1906,11
"594",FALSE,1.24991514704418,"Nicholas","Andersen",1920,594
"393",FALSE,2.72544539622762,"Madison","Wubteer",1910,393
"208",TRUE,0.495782453179781,"Michael","Andersen",1919,208
"870",TRUE,-1.47104350042064,"Ryan","William",1900,870
"690",FALSE,-0.745496146283764,"Michael","Andersen",1900,690
"810",TRUE,1.49076278310372,"Anthony","Brady",1898,810
"192",FALSE,0.336640592497303,"Lauren","Mullins",1904,192
"932",TRUE,-0.663925938281848,"Daniel","Cheng",1916,932
"735",FALSE,0.519635070602625,"Lauren","Brady",1907,735
"668",TRUE,0.932921065802862,"Brandon","Todd",1905,668
"772",TRUE,1.77283040231267,"John","Molina",1917,772
"906",TRUE,-0.172332513511265,"John","Chang",1919,906
"71",FALSE,1.63569907572091,"Justin","Mllins",1919,71
"927",TRUE,0.951951173631572,"Madison","Cheng",1896,927
"911",FALSE,-0.637255242057318,"Zachary","Johnson",1919,911
"546",TRUE,0.309157595299922,"Taylor","Chang",1925,546
"683",FALSE,-0.0543268461984936,"James","Godwin",1911,683
"676",TRUE,0.77167464197055,"James","Christensen",1922,676
"858",FALSE,-0.820364491897757,"Olvia","Williams",1906,858
"239",TRUE,1.49194178154118,"Alexander","Chang",1918,239
"223",FALSE,-0.772146179988079,"Hannah","Christensen",1916,223
"965",FALSE,2.54952456055548,"Joseph","Smith",1923,965
"36",TRUE,0.565077069320056,"Ryan","Potter",1907,36
"402",TRUE,0.856331300582426,"Michael","Mullins",1914,402
"334",FALSE,2.54354984247296,"Elizabeth","Williams",1920,334
"550",TRUE,1.59740170163696,"Grace","Mullins",1900,550
"964",TRUE,-1.8434785702532,"Victoria","Goodwin",1911,964
"229",TRUE,0.565033661692492,"Anthony","Goodwin",1918,229
"353",TRUE,-0.242356260898317,"John","Christensen",1925,353
"959",FALSE,0.174705641783848,"John","Christensen",1915,959
"371",FALSE,-0.773280377392194,"Madison","Kumpos",1901,371
"590",FALSE,0.817947212779212,"Wiliam","Anderson",1925,590
"611",FALSE,-0.405990394474479,"Joshua","Walton",1912,611
"508",FALSE,-0.214057017951466,"Jessica","Campos",1906,508
"835",TRUE,0.911282504593747,"Alexander","Curry",1906,835
"578",FALSE,-1.42541877828858,"Joseph","Christensen",1922,578
"972",TRUE,-0.600161440858267,"Joshua","Aila",1909,972
"979",FALSE,1.52591105306894,"Androw","Wolper",1904,979
"109",FALSE,-2.31305116606015,"Victoria","Smyth",1911,109
"643",TRUE,1.33918666756727,"Megan","Sherman",1914,643
"789",FALSE,3.20081491893323,"Justin","Johnson",1916,789
"935",TRUE,-0.46932866961561,"Megan","Fische",1913,935
"974",TRUE,-0.787571930553585,"Lauren","Andersen",1900,974
"849",FALSE,-0.367745396775734,"Somantha","Ashenfelter",1912,849
"201",TRUE,-2.32086277273566,"Tyler","Kury",1924,201
"718",FALSE,-0.214150734897155,"Victoria","Mulins",1909,718
"463",TRUE,1.23081231682826,"Christopher","Khrusteensen",1915,463
"608",TRUE,0.893577634234471,"Victoria","Walton",1897,608
