"","x1","x2","first","last","year","id_x"
"638",TRUE,-0.0934303273257622,"Megan","Todd",1908,638
"26",FALSE,1.37391933855125,"Samantha","Williams",1923,26
"554",TRUE,-0.255745929742948,"Kayla","Kompos",1921,554
"79",TRUE,0.110303177617058,"Matthew","Anderson",1916,79
"451",TRUE,1.11002977943108,"Alexis","Cheng",1916,451
"724",TRUE,-0.679165908224006,"James","Wolper",1908,724
"932",FALSE,-1.19254815518913,"Olivia","Mullns",1900,932
"774",TRUE,1.27839074467135,"James","Andoseen",1902,774
"304",FALSE,-0.0159046741806923,"Meghan","Mllins",1917,304
"475",TRUE,0.736760276051556,"Victoria","Sherman",1907,475
"417",TRUE,0.655612069146355,"Brandon","ohnson",1926,417
"35",FALSE,-1.37399100497747,"Michael","Smith",1921,35
"964",FALSE,0.879590038454661,"Jacob","Chang",1910,964
"783",FALSE,0.20469751059172,"Brondon","Brady",1907,783
"516",FALSE,0.224442513304667,"Jessica","Brady",1910,516
"291",FALSE,-0.0287800305774556,"Emily","Sherman",1917,291
"180",FALSE,-2.08533384431542,"Anthony","Brady",1913,180
"31",TRUE,-1.77093801290153,"Emma","Goodwin",1909,31
"294",FALSE,-1.1511959277573,"Alexis","Molina",1917,294
"675",TRUE,-0.752628830236801,"Tyler","Molna",1915,675
"455",FALSE,1.1085602457537,"Brandon","Anderon",1925,455
"883",FALSE,-2.0605196994291,"Elizabeth","Mullins",1906,883
"75",FALSE,-0.498281136694739,"Ryan","Campos",1918,75
"602",TRUE,2.26214127070088,"Christopher","Campos",1906,602
"725",FALSE,-1.51690004208515,"Tyler","Andersen",1918,725
"677",FALSE,0.934481086196697,"Hannah","Potter",1904,677
"800",TRUE,3.41362818123584,"Megan","Christensen",1912,800
"411",FALSE,-0.298176378633197,"Rocheel","Campos",1901,411
"311",TRUE,-0.797221463735134,"William","Shorman",1920,311
"63",TRUE,-1.10562275440926,"Elizabeth","Williams",1907,63
"562",TRUE,-0.585777859914336,"Hannah","Cheng",1907,562
"62",FALSE,0.807537483708746,"John","Anderson",1917,62
"953",TRUE,-0.827707668810787,"Victoria","myth",1903,953
"395",FALSE,-0.52794753999053,"Rachel","Smyth",1916,395
"11",FALSE,0.948149974753975,"Megan","Chang",1921,11
"30",FALSE,-0.712206692545448,"James","Goodwin",1920,30
"412",FALSE,0.396209723167001,"Andrew","Christensen",1906,412
"340",TRUE,-0.760140422428316,"Hannah","Campos",1915,340
"350",TRUE,1.68450888408014,"Megan","Smyth",1921,350
"596",FALSE,0.35914861082229,"Andrew","Campos",1915,596
"6",TRUE,0.0967684270009965,"Samantha","Curry",1900,6
"210",FALSE,2.01468626733645,"Joshua","Walon",1918,210
"868",FALSE,-1.33146208649398,"Anthony","Goodwin",1922,868
"922",TRUE,1.3223828813479,"Ashley","Chang",1909,922
"449",FALSE,0.691931788721274,"Jacob","Curry",1908,449
"664",FALSE,0.854231961892242,"Nicholas","Webster",1912,664
"956",TRUE,-1.72544475812954,"Danie","Walton",1925,956
"262",FALSE,-0.527058014615662,"Zachary","Christensen",1916,262
"962",TRUE,-1.73383617747425,"Alssa","Todd",1909,962
"17",TRUE,-2.9057911590037,"Olivia","Mullins",1925,17
"821",TRUE,0.376808596208779,"Rachel","Anderson",1924,821
"91",FALSE,1.05833234812052,"Anthony","Smyth",1913,91
"563",FALSE,0.516155484641441,"Justin","Chang",1925,563
"606",FALSE,1.0057482676878,"Alexander","Mullins",1923,606
"131",FALSE,0.303598238897094,"Sarah","Curry",1902,131
"497",TRUE,-0.249855669564689,"Kayla","Chang",1922,497
"241",TRUE,-0.259023999171609,"Grace","Goodwin",1911,241
"847",FALSE,-2.24367516879754,"Daniel","Ceng",1902,847
"787",FALSE,-0.957933270680834,"Jhn","Potter",1907,787
"39",FALSE,1.25560228663366,"Androw","Smoth",1907,39
"112",FALSE,-0.60685740695749,"Sarah","Smyth",1924,112
"998",FALSE,0.0532954545645197,"race","Andersen",1913,998
"649",FALSE,1.80204908374154,"Ashley","Goodwin",1901,649
"543",FALSE,1.43724973007993,"Alexis","Aderson",1902,543
"155",TRUE,-0.956845769214339,"Nicholas","Mullins",1905,155
"519",FALSE,-0.00529888299619968,"Moghan","Andersen",1908,519
"446",FALSE,-0.796736582406463,"Sarah","Molina",1914,446
"482",FALSE,1.0466163424391,"Kayla","Todd",1904,482
"53",TRUE,2.02516761604916,"Nicholas","Christensen",1921,53
"996",TRUE,-1.55294177806629,"Olivia","Chan",1907,996
"822",FALSE,0.942231159654859,"Brandon","Webster",1908,822
"691",FALSE,-0.200367118741259,"Jessica","Todd",1918,691
"645",TRUE,-1.25260642320635,"Elizabeh","Todd",1907,645
"422",FALSE,1.8650126234431,"Nicholas","Molina",1905,422
"771",FALSE,-0.377959206954431,"Vctoria","Ashonfeelter",1904,771
"525",TRUE,1.0052694276778,"Christopher","Avila",1900,525
"220",FALSE,0.376547468608986,"Lauren","Walton",1900,220
"450",FALSE,0.255964184605005,"Joshua","Smoth",1910,450
"897",FALSE,1.28739785610829,"Ryan","ullins",1901,897
"812",TRUE,-1.0326076526455,"Megan","Webste",1910,812
"574",FALSE,1.04366651695807,"Tyler","Brady",1907,574
"667",TRUE,-1.52228836635815,"Emma","Ashenfelter",1909,667
"353",FALSE,1.15629818183083,"William","illiams",1905,353
"958",FALSE,-1.98688566762858,"Androw","Goodwin",1907,958
"9",FALSE,1.2452316492763,"Nicholas","Cheng",1914,9
"552",FALSE,2.09298181122876,"Alexis","Mullins",1920,552
"937",TRUE,1.59386227594422,"Taylor","Johnson",1924,937
"837",FALSE,2.89720763527047,"Grace","Cheng",1899,837
"722",FALSE,0.214499520391924,"Christopher","Avila",1911,722
"689",FALSE,-0.604460716737892,"Alyssa","Smyth",1924,689
"103",TRUE,0.369539738960915,"Hanna","Avila",1913,103
"142",TRUE,0.342267677095495,"Madison","Molina",1901,142
"672",FALSE,0.23378700735496,"Kayla","Campos",1911,672
"757",FALSE,-1.37552376883279,"Meghan","Curry",1917,757
"905",FALSE,0.25410101972364,"Ryan","Sherman",1910,905
"908",FALSE,0.732151146002551,"Olivia","Smyth",1905,908
"517",FALSE,0.347724120541362,"Nocholas","Todd",1912,517
"255",TRUE,-1.13977002268888,"James","Andersen",1913,255
"88",FALSE,-2.47182413859471,"Alyssa","Cheng",1902,88
"170",TRUE,0.876012103259431,"Taylor","Brady",1915,170
"651",FALSE,-2.62542168076807,"Andre","Sherman",1913,651
"539",TRUE,0.593568095480889,"Brandon","Moina",1915,539
"628",FALSE,-0.604550742458491,"Grace","Jhnson",1921,628
"943",TRUE,-0.941807226339756,"David","Sherman",1901,943
"624",FALSE,0.111874753937651,"Olivia","Mullins",1921,624
"974",FALSE,0.180952838391318,"Andrew","Christensen",1921,974
"640",FALSE,-3.18777361040154,"Olivia","Christensen",1903,640
"196",FALSE,0.131220671838606,"Kayla","Sherman",1906,196
"52",FALSE,-1.45231006608347,"Taylor","Sherman",1918,52
"200",TRUE,0.163130712051565,"Samantha","Goodwn",1908,200
"308",FALSE,0.48160971676618,"lizabeth","Wolper",1915,308
"626",FALSE,0.00618425028875446,"Jessica","Avola",1922,626
"205",TRUE,1.41768125896313,"James","Christensen",1918,205
"620",FALSE,1.20442210763244,"Grae","Mullins",1921,620
"257",TRUE,0.919195861802757,"Samantha","Christensen",1924,257
"714",TRUE,0.67049798600192,"Emma","Christensen",1919,714
"179",FALSE,-0.174272346643431,"Taylor","Walton",1907,179
"639",FALSE,-1.84593055455533,"Olivia","Johson",1915,639
"427",TRUE,-1.27934584720908,"William","Potter",1903,427
"368",TRUE,-0.530685386458045,"Emily","Curry",1905,368
"481",FALSE,-0.267687975618318,"Christopher","Cheng",1915,481
"947",FALSE,-1.49194738714393,"Michael","Goodwin",1911,947
