"","y","first","last","year","id_y"
"1",1.29069090320632,"Nicholas","Fischer",1910,1
"2",1.94657854609281,"Victoria","Smyth",1913,2
"3",1.54097470140211,"Hannah","Todd",1921,3
"4",2.97877648337372,"Justin","Todd",1901,4
"5",-1.6894883377548,"Kayla","Andersen",1923,5
"6",1.4750653034844,"Anthony","Williams",1901,6
"7",2.87995195812637,"Alyssa","Sherman",1904,7
"8",3.23030147142648,"Anthony","Curry",1913,8
"9",3.7222714211647,"Madison","Avila",1921,9
"10",1.62253523840679,"Lauren","Fischer",1922,10
"11",3.07196470189224,"Alexis","Anderson",1925,11
"12",0.812059944836594,"Ryan","Williams",1913,12
"13",3.37992741669705,"Alexander","Wolper",1911,13
"14",-0.301198195477184,"James","Andersen",1921,14
"15",4.24580871075493,"Alexis","Andersen",1905,15
"16",0.892740951083015,"Victoria","Cheng",1907,16
"17",2.40660221908783,"William","Chang",1910,17
"18",2.53037682607747,"David","Potter",1903,18
"19",3.84502764831861,"Alyssa","Sherman",1902,19
"20",7.14819067920137,"Madison","Webster",1923,20
"21",2.07593060340476,"John","Campos",1904,21
"22",1.92476481981476,"Daniel","Cheng",1915,22
"23",3.76652262926692,"Elizabeth","Chang",1904,23
"24",4.49900763307535,"Joseph","Ashenfelter",1920,24
"25",1.69419569780896,"Hannah","Curry",1919,25
"26",3.50492852403776,"Taylor","Brady",1907,26
"27",5.11080996477758,"Alyssa","Sherman",1913,27
"28",2.70667921139586,"Sarah","Smith",1907,28
"29",0.495157306452909,"Christopher","Sherman",1917,29
"30",-0.462449254947363,"Madison","Curry",1916,30
"31",-0.655373781427174,"Jessica","Sherman",1920,31
"32",2.88992542762851,"William","Potter",1905,32
"33",1.28271654190891,"William","Curry",1918,33
"34",2.07132956389281,"Meghan","Johnson",1909,34
"35",-2.84021662183397,"John","Wolper",1906,35
"36",6.5975226781572,"Alyssa","Curry",1919,36
"37",2.91862290442751,"Olivia","Wolper",1908,37
"38",-0.353124755811675,"Jessica","Curry",1914,38
"39",4.03431970420926,"Meghan","Potter",1915,39
"40",1.51804534082279,"Megan","Walton",1900,40
"41",0.173993922321461,"Rachel","Andersen",1908,41
"42",-0.521500499112268,"Christopher","Goodwin",1914,42
"43",4.31944418753755,"Justin","Molina",1901,43
"44",3.9114791011836,"Nicholas","Brady",1917,44
"45",-0.22506326440118,"Ashley","Cheng",1914,45
"46",0.975413018631692,"Alexis","Sherman",1925,46
"47",2.27216997005417,"Olivia","Fischer",1910,47
"48",1.55102072442305,"Hannah","Mullins",1920,48
"49",0.564456304073587,"William","Brady",1916,49
"50",1.18907907605014,"Taylor","Cheng",1910,50
"51",-0.317776426603749,"Olivia","Todd",1911,51
