"","x1","x2","first","last","year","id_x"
"531",TRUE,3.18286959804891,"Madison","Smith",1917,531
"295",FALSE,-2.0928148502516,"Emma","Campo",1910,295
"926",TRUE,1.98222317081148,"Anthony","Fischer",1907,926
"314",FALSE,-1.45673809234438,"Johua","ohnson",1900,314
"775",FALSE,-0.38351448877778,"Megan","Johnson",1918,775
"759",TRUE,2.65424783806236,"Ashley","Cmpos",1913,759
"668",FALSE,-0.953262474886153,"Rycheel","Wolper",1907,668
"195",FALSE,-1.7342071056701,"Lauren","Fischr",1900,195
"561",TRUE,1.97233713697577,"Taylor","Williams",1916,561
"448",FALSE,0.211244332789294,"Kayla","Johson",1922,448
"947",TRUE,-0.283633239282525,"Taylor","Smith",1925,947
"191",FALSE,-1.99501435913536,"Jessica","Smith",1907,191
"95",FALSE,0.948295426753672,"Joshua","Cheng",1909,95
"41",TRUE,-2.12041595550719,"Jessica","Webster",1912,41
"646",FALSE,1.83628220558059,"Alexander","Andersen",1918,646
"830",TRUE,-1.18928393111625,"Brandon","Johnson",1902,830
"639",FALSE,-0.165874507345643,"Mychaeel","Sherman",1924,639
"728",FALSE,0.303686073240784,"David","Bray",1914,728
"333",FALSE,1.0475929615163,"Lauren","Mullins",1920,333
"26",TRUE,1.52473627466708,"Kayla","Smith",1911,26
"756",TRUE,-0.366271190103089,"Anthony","Smeeth",1923,756
"85",FALSE,-0.261069578551223,"Michael","Todd",1906,85
"907",FALSE,-2.40415628126694,"Olyvia","Johnson",1900,907
"575",FALSE,-2.11276310242542,"Grace","Molina",1919,575
"763",TRUE,-1.2540298528411,"Tyler","Christensen",1926,763
"150",TRUE,1.24412016989935,"Victoria","odd",1911,150
"157",FALSE,-1.58905152505942,"Jaes","Todd",1919,157
"771",FALSE,-0.312573066596022,"Joshua","Andeerson",1920,771
"64",TRUE,2.44256676179987,"John","Goodwin",1918,64
"697",FALSE,-2.87093060032377,"Christopher","Jhnson",1918,697
"797",FALSE,1.38856768440342,"Daniel","Anderson",1913,797
