"","x1","x2","first","last","year","id_x"
"351",FALSE,-0.828582517964607,"Grace","Asheenfelter",1902,351
"977",TRUE,0.548913170181952,"Daniel","Sherman",1915,977
"947",FALSE,1.54591451910567,"Joseph","Weelper",1910,947
"80",TRUE,-1.43434176847456,"Victoria","Wolper",1904,80
"194",FALSE,0.834015805586593,"John","Sherman",1923,194
"770",FALSE,0.0728679918161573,"Taylor","Anderson",1902,770
"820",TRUE,-2.34645486025544,"Tylor","Andeerson",1917,820
"980",FALSE,-2.57869956528362,"Zachary","Mullins",1924,980
"676",FALSE,0.961670799236293,"Jocob","Waton",1919,676
"3",TRUE,-0.167275283607237,"Soah","Crry",1900,3
"885",FALSE,-0.698256997143225,"Samantha","Williams",1903,885
"52",TRUE,-1.22583980811818,"Hannah","Molina",1912,52
"111",TRUE,1.66314514704874,"Grace","Cury",1900,111
"210",FALSE,1.11063559447926,"Zachary","Smyth",1918,210
"445",FALSE,2.45336134902189,"Christopher","Fischer",1914,445
"446",TRUE,-0.593870750926195,"shley","Sherman",1918,446
"688",FALSE,-0.98147825454997,"Lauren","rady",1911,688
"335",FALSE,-3.47289789614287,"Josua","Smith",1924,335
"852",FALSE,0.36867929748496,"Victoria","Breedy",1908,852
"783",TRUE,0.148602344230932,"Grace","Bray",1912,783
"893",TRUE,0.119098932882033,"Olivia","Fischer",1924,893
"70",TRUE,1.81159972321678,"David","Avil",1921,70
"919",TRUE,1.64213315749651,"Olivia","Mullins",1922,919
"434",FALSE,2.08699071646044,"Lauren","Webster",1914,434
"142",FALSE,-0.479642190059319,"Jessica","Curry",1905,142
"630",FALSE,1.03943851556858,"Emiy","Mullins",1924,630
"466",FALSE,-0.42241236837108,"Taylor","Molina",1901,466
"444",FALSE,-0.893812972697107,"James","Goodwin",1903,444
"898",FALSE,-2.90024548024831,"James","Ashenfelter",1922,898
"826",TRUE,0.297619561993118,"Justin","Chang",1902,826
"185",FALSE,1.01583300812865,"Taylor","Wolpe",1920,185
"109",FALSE,0.121518328114552,"Jacob","Curry",1916,109
"971",TRUE,1.22126303741309,"Victoria","Fischer",1915,971
"663",TRUE,0.301468818020573,"Jacob","Johnson",1911,663
"458",TRUE,1.20008527973469,"Nicholas","Ashenfelter",1905,458
"523",TRUE,-1.45133453266855,"Anthony","Goodwin",1925,523
"66",TRUE,-2.90444449605045,"Kayla","Christensen",1904,66
"585",FALSE,-2.19159750240476,"Olivia","Avila",1918,585
"279",FALSE,-0.204686108922032,"William","Christensen",1921,279
"777",TRUE,1.61866139988262,"John","Smith",1925,777
"183",FALSE,1.10331534326742,"Madison","Williams",1902,183
"473",FALSE,-0.664604056289867,"Lauren","Chang",1910,473
"524",FALSE,-1.33729994853599,"Elizabeth","Andersen",1909,524
"534",TRUE,-2.14695423506509,"Joshua","Todd",1904,534
"57",FALSE,2.62638556335481,"William","Goodwin",1912,57
"312",FALSE,-0.603983573159031,"Alexis","Potter",1909,312
"138",TRUE,2.37268336023837,"Daniel","herman",1921,138
"187",TRUE,-3.33282787829206,"John","Anderson",1906,187
"490",FALSE,-0.42897322048172,"Somantha","Sheerman",1922,490
"622",TRUE,-0.781129971491906,"Jessica","Johnson",1900,622
"987",TRUE,1.53201648752283,"Justin","Andersen",1917,987
"996",FALSE,-0.81817383658938,"Michael","Geeodwin",1917,996
"854",FALSE,1.29666891037954,"Olivia","Smith",1921,854
"1",TRUE,-1.89711961385221,"Jessica","Webster",1913,1
"891",FALSE,0.0260501785019506,"Meghan","Cheng",1911,891
"56",TRUE,2.79792893609294,"Jomees","Anderson",1916,56
"85",FALSE,1.18859322027197,"Koyla","Smyth",1905,85
"204",TRUE,-0.448226765069764,"Samantha","Campos",1910,204
"270",TRUE,-0.151900508901723,"Tyler","Johnson",1904,270
"785",TRUE,-2.12708012698155,"Megan","Campos",1920,785
"7",TRUE,-1.53562045281339,"William","Andeerson",1911,7
"751",TRUE,-0.529139880947919,"ndrew","Webster",1912,751
"463",FALSE,-0.25656734967212,"Jacb","Johnson",1905,463
"722",FALSE,-0.596596367053872,"Tyler","Anderson",1910,722
"321",FALSE,-2.91786922175391,"Olivia","Cheng",1906,321
"533",FALSE,-1.32063006136994,"Ryan","Campos",1908,533
"689",TRUE,-1.67411481270028,"Daniel","Smyth",1911,689
"718",FALSE,-1.42660936027167,"Zachary","Walton",1909,718
"393",TRUE,1.34603621571829,"Hannah","Christensen",1906,393
"384",FALSE,1.33362511443174,"Rachel","Keery",1905,384
"648",FALSE,-0.00954752385453605,"Michael","Brady",1925,648
"817",FALSE,-3.09547762341783,"Alyssa","Cmpos",1909,817
"178",TRUE,-0.459522667902007,"Rachel","Walton",1904,178
"424",TRUE,0.989895659682118,"Zachary","Smyth",1919,424
"259",FALSE,0.635876888063039,"Grace","Avila",1906,259
"504",FALSE,2.21820953940227,"Tyler","Goodwin",1914,504
"328",FALSE,-0.412863704927503,"Elizabeth","Asenfelter",1905,328
"584",FALSE,2.47818296945267,"Anthony","Sherman",1919,584
"607",FALSE,-0.502937595398077,"Zachary","Wolper",1914,607
"461",FALSE,3.14734289741815,"Lauren","Andeersen",1922,461
"685",FALSE,-0.113317060201474,"Victoria","Johnson",1900,685
"275",TRUE,0.481455749796511,"Joseph","Smith",1912,275
"310",FALSE,-0.292035942122671,"Michel","Breedy",1911,310
"708",FALSE,0.743746440517262,"Sarah","Johnson",1918,708
"394",FALSE,0.923654737377676,"Meghan","Feescher",1926,394
"364",FALSE,-0.00342388043754863,"Ashley","Fischer",1900,364
"54",FALSE,-0.488863071255766,"Olivia","Camps",1920,54
"721",TRUE,0.316243998790225,"Elizabeh","Christensen",1904,721
"711",FALSE,-2.24455455902422,"Michael","Avila",1917,711
"773",FALSE,1.38704669171613,"Madison","Chang",1912,773
"884",TRUE,-0.369435127814912,"Ashley","Potter",1925,884
"320",FALSE,-0.497235193482254,"Ryan","Walton",1916,320
"375",TRUE,-1.91409423580065,"Joshua","Andersen",1917,375
"117",FALSE,-0.203199091720764,"Grace","Smyth",1912,117
"221",TRUE,0.164233380614289,"Taylor","Williams",1922,221
"306",TRUE,-0.428233248546369,"Brandon","Cheng",1910,306
"574",FALSE,-1.07581500984534,"Sarah","Johnson",1918,574
"203",TRUE,1.75321935410713,"Nicholas","Cheng",1915,203
"136",FALSE,-0.464197917960598,"Somantha","Peetter",1901,136
"719",TRUE,1.20966800946204,"Oliia","Chang",1905,719
"589",FALSE,-1.29626076994606,"Jacob","Christensen",1912,589
"278",TRUE,-2.73742057194562,"Honnah","Christensen",1905,278
"532",TRUE,0.508638598346269,"Madison","Curry",1908,532
"488",TRUE,-0.130737366525682,"Rachel","Smith",1908,488
"851",FALSE,-1.13428837856191,"Ryan","Walton",1905,851
"692",TRUE,0.180655153552103,"Daniel","Webster",1911,692
"635",TRUE,2.25697392202625,"Taylor","Chang",1922,635
"632",TRUE,2.48127223403518,"Christopher","Smyth",1923,632
"671",TRUE,0.855066827055136,"Joseph","Anderson",1905,671
"897",TRUE,-1.12403288177018,"Elozabeeth","Johnson",1901,897
"297",TRUE,-0.280344342457977,"Sarah","Andeersen",1914,297
"416",TRUE,1.45937616653455,"Justin","Curry",1909,416
"26",FALSE,-0.895373902280933,"Anthony","Goodwin",1920,26
"755",TRUE,-1.3324478015842,"Elizabeth","Webster",1912,755
"774",TRUE,0.542268589413648,"Megan","Smth",1899,774
"640",FALSE,-0.416836222069162,"Hannah","Brady",1922,640
