"","x1","x2","first","last","year","id_x"
"643",FALSE,-0.506202657217322,"Lauren","Kyry",1903,643
"30",FALSE,0.703953462278647,"Meghan","Avila",1898,30
"126",FALSE,1.78835796857671,"Kayla","ebster",1922,126
"818",TRUE,0.700653240970898,"Ashley","Chang",1913,818
"95",FALSE,1.57471646328352,"Megan","Avila",1920,95
"365",FALSE,1.82997001433124,"Daniel","Mullins",1921,365
"830",FALSE,-1.03278996973385,"Alexander","Brady",1900,830
"205",TRUE,-1.81859623336733,"John","Smyth",1911,205
"699",FALSE,-1.52012155552172,"Joseph","Fischer",1915,699
"882",FALSE,-2.07329868848129,"Alexis","Molina",1911,882
"732",TRUE,0.410088868065137,"Jacob","Smyth",1913,732
"280",TRUE,-1.56371880162436,"Matthew","Camos",1905,280
"431",FALSE,1.13149251871065,"Anthony","Fyscheer",1924,431
"120",FALSE,-1.69419738443418,"Zachary","Andyrseen",1915,120
"755",TRUE,-0.866624098266824,"Lauren","Ceng",1908,755
"923",TRUE,-1.83653989200196,"Jessica","Molina",1901,923
"363",TRUE,2.43021565528475,"Brandon","Potter",1903,363
"21",FALSE,-0.0152410340904856,"Hannah","Cheng",1914,21
"720",TRUE,-1.9568282652724,"Brandon","Mullins",1907,720
"895",FALSE,0.205818382939777,"John","Webster",1924,895
"805",TRUE,1.60197764032799,"John","Andyson",1903,805
"421",FALSE,-3.00777502289354,"Alexander","Christensen",1919,421
"344",FALSE,-0.263247926027587,"Alexander","Mylna",1923,344
"90",FALSE,-1.93533313249267,"Andrew","Webster",1921,90
"244",TRUE,0.942728903729119,"Matthew","Brady",1925,244
"1000",TRUE,2.97664263542465,"Rachel","Smyth",1913,1000
"526",FALSE,-0.524329955910857,"David","Johnson",1902,526
"665",TRUE,-1.74727178861985,"Joseph","Khyng",1912,665
"31",TRUE,4.3387265049738,"Andrew","Avla",1912,31
"103",FALSE,-0.938972642338505,"Grace","Brady",1912,103
"891",FALSE,-2.36660532522961,"Michael","Wiliams",1900,891
