"","x1","x2","first","last","year","id_x"
"119",TRUE,1.52445643768239,"Emma","Chang",1901,119
"313",TRUE,-2.07566383434629,"Emily","Curry",1904,313
"965",FALSE,0.953800094920983,"Jacob","Walton",1917,965
"367",TRUE,0.541093734009261,"Joshua","hristensen",1922,367
"627",FALSE,0.626437579091921,"Jacob","Christensen",1899,627
"789",TRUE,-0.778140439654781,"Emily","Potter",1918,789
"701",FALSE,1.51151306063839,"Alyssa","Curry",1905,701
"646",FALSE,1.85717924944858,"Alexander","Sherman",1906,646
"569",TRUE,0.940947290568133,"John","Campos",1903,569
"526",FALSE,-0.21553886247235,"Tyler","Ficher",1920,526
"386",FALSE,-1.65476513733573,"Symantha","Smth",1908,386
"402",TRUE,0.666451948707146,"Emma","Curry",1925,402
"58",FALSE,1.69030671810979,"Emma","ebster",1918,58
"154",FALSE,0.0855536706141947,"Taylor","Williams",1906,154
"741",TRUE,1.91049818175044,"Nicholas","Webster",1905,741
"605",FALSE,-2.15954720160494,"James","Wlliams",1903,605
"90",FALSE,0.107078167696995,"Daniel","Goodwin",1920,90
"352",TRUE,-1.13687779691407,"Andrew","Campos",1915,352
"968",TRUE,0.970453146990731,"Sarah","Campos",1903,968
"738",TRUE,1.56723031987289,"Kayla","Khang",1909,738
"564",FALSE,1.055946984337,"Sarah","Williams",1918,564
"645",FALSE,-0.284655080010665,"Megan","Chang",1906,645
"432",FALSE,2.76220420015889,"Jessica","Johnson",1906,432
"624",FALSE,-0.398009778979124,"Mydison","Brdy",1909,624
"372",FALSE,-1.92672903082782,"Lauren","Anderson",1925,372
"721",FALSE,1.5951261566297,"Elizabet","Potter",1916,721
"304",FALSE,-0.835893734270445,"Alexander","Todd",1907,304
"648",TRUE,-0.375747714074539,"Jacob","Andersen",1911,648
"451",FALSE,-0.13457496865818,"Madson","Williams",1923,451
"595",FALSE,1.11422575195325,"Lauren","Walton",1919,595
"931",FALSE,0.555462516293621,"Joshua","Goodwin",1921,931
"685",FALSE,-1.97574159132774,"Elizabeth","Cheng",1916,685
"31",TRUE,-0.0805168708226398,"mma","Brady",1904,31
"960",TRUE,0.0587051056822312,"Daniel","Smith",1904,960
"633",FALSE,0.381961539340902,"Michael","Sherman",1912,633
"934",FALSE,-1.31044525202164,"Elizbeth","Wolpe",1915,934
"256",FALSE,0.100742301651932,"Lauren","Sherman",1903,256
"481",TRUE,-1.20083565714142,"Alexis","Sherman",1926,481
"9",FALSE,1.81238557495639,"Samantha","Goodwin",1907,9
"21",TRUE,1.46078751245017,"Emma","Brady",1919,21
"949",FALSE,1.88778265533246,"Grace","Wabsteer",1915,949
"185",TRUE,0.0555237155128678,"Brandon","Fischer",1925,185
"940",FALSE,-0.409953740666634,"Zachary","Walton",1905,940
"860",FALSE,-0.949064335775407,"Alyssa","Andersen",1918,860
"525",FALSE,-1.92303967687691,"Emily","Wolper",1908,525
"854",TRUE,1.05283487549965,"Nicholas","Molin",1902,854
"385",TRUE,0.465205512949232,"Alyxis","Cheng",1903,385
"318",TRUE,0.577971672063763,"Jycob","Malina",1921,318
"480",FALSE,0.97515908689368,"Jymees","Ashenfelter",1915,480
"832",TRUE,-2.62546975175838,"Madison","Sherman",1910,832
"877",TRUE,2.90457958472551,"Emily","Johnson",1901,877
"397",FALSE,-2.78583862556658,"David","Potter",1904,397
"546",TRUE,0.292288064938844,"Grace","Chang",1902,546
"59",TRUE,-0.0261029301514605,"Madison","Smyth",1911,59
"374",TRUE,0.558900465341873,"Zachary","Williams",1914,374
"141",FALSE,-0.180763994186894,"Zachary","Williams",1912,141
"445",FALSE,-0.315537410613129,"Jacob","Molina",1908,445
"221",TRUE,0.765792410197815,"ictoria","Ashenfelter",1920,221
"419",FALSE,2.99517483982836,"Tylyr","Anderson",1927,419
"955",FALSE,2.49474966385963,"Taylor","Ashenfelter",1917,955
"266",FALSE,-1.20985528611509,"Andrew","Ashenfelter",1920,266
