"","x1","x2","first","last","year","id_x"
"456",TRUE,2.83962988748315,"Justin","Christensen",1908,456
"244",TRUE,0.082410403668737,"Olivia","Fischer",1906,244
"996",TRUE,0.81248357648395,"William","Brady",1914,996
"946",FALSE,-0.254598377640507,"Kayla","Wolper",1914,946
"205",FALSE,1.53468213755545,"Andrew","Goodwin",1919,205
"125",TRUE,0.553863395886038,"Brandon","Walton",1900,125
"966",TRUE,0.293426825034612,"Jessica","Campos",1914,966
"89",FALSE,0.316624349676077,"Johua","Williams",1921,89
"390",TRUE,0.318926984080247,"Nicholas","Brady",1903,390
"186",TRUE,0.011613045917046,"Grace","Fische",1903,186
"968",FALSE,0.813199127644223,"David","Wlpeer",1909,968
"113",FALSE,0.315570468691567,"Zachary","olper",1909,113
"630",FALSE,0.431032185965908,"Anthony","Potter",1917,630
"819",TRUE,-1.67778820912442,"Anthony","Cheng",1910,819
"512",TRUE,-1.8029376719644,"Grace","Giodwin",1921,512
"310",FALSE,-1.4795851726068,"Michael","Smyth",1916,310
"38",TRUE,2.22664666615899,"Rachel","Potter",1909,38
"608",TRUE,-0.527178896001174,"Nicholas","Cheng",1915,608
"435",FALSE,0.812567061111297,"Hannah","Avila",1909,435
"883",FALSE,3.8074992256455,"Taylor","Fischer",1920,883
"261",TRUE,0.00837689658428155,"Tyler","Giowin",1912,261
"166",TRUE,1.34822955418247,"Tyler","Potter",1905,166
"510",FALSE,-0.343654598052535,"Ashley","Potter",1906,510
"602",TRUE,-1.31190040204617,"Olivia","Wilper",1924,602
"514",TRUE,0.57028535722661,"Ryan","ullins",1920,514
"64",FALSE,5.62915953966471,"Olivia","Ashenfelter",1922,64
"241",FALSE,0.182622697868051,"Rachel","Campos",1915,241
"646",FALSE,-0.443393712191087,"Michael","Andireen",1913,646
"232",TRUE,0.755616565956975,"Justin","Chang",1923,232
"182",FALSE,-1.30918948366714,"Megan","Mullins",1904,182
"669",FALSE,1.27346147099653,"Joshua","Pottr",1919,669
"408",TRUE,-1.87180991339585,"Rachel","Avila",1909,408
"642",FALSE,1.16760972833605,"Anthony","Walton",1912,642
"18",FALSE,3.07244963708221,"William","Sherman",1904,18
"177",FALSE,1.66624596449539,"Sarah","Johnson",1920,177
"970",TRUE,-0.953889705633385,"Rachel","Ashenfelte",1905,970
"478",FALSE,-1.9572413028399,"Ryan","Mullins",1904,478
"170",TRUE,-1.2165493155638,"Lauren","Wiliams",1921,170
"52",TRUE,0.2718268838639,"Daniel","Goodwin",1920,52
"918",FALSE,0.414216544939604,"Ryan","Avila",1903,918
"673",TRUE,-0.0630242847447117,"John","Molina",1914,673
"253",FALSE,-1.6058420359229,"Christopher","Andrsen",1924,253
"550",TRUE,0.628558079492164,"Olivia","Mullins",1925,550
"623",TRUE,-0.70531261753629,"Brandon","Mullins",1925,623
"11",FALSE,-0.61452205256387,"David","Todd",1902,11
"831",FALSE,0.0184587291729692,"David","Wolper",1923,831
"735",FALSE,0.297496133136997,"Sarah","Williams",1912,735
"960",TRUE,0.135017448685722,"Madison","Avila",1910,960
"557",TRUE,-0.696336397116354,"Joseph","Potter",1905,557
"16",FALSE,0.875151134340883,"Emily","Chrstensen",1900,16
"976",FALSE,-0.384780891757502,"Matthew","Cury",1903,976
"257",TRUE,0.0381989335849945,"Lauren","Ashinfeelter",1914,257
"695",TRUE,0.0242830955172069,"Kayla","Brady",1918,695
"774",FALSE,1.50782754328349,"Lauren","Curry",1915,774
"515",FALSE,-1.8376858157626,"Matthew","Mullins",1924,515
"279",TRUE,-0.7478305781038,"Elizabeth","Smth",1915,279
"347",TRUE,-1.95098613038411,"Victoria","Christensen",1905,347
"84",FALSE,-1.91940669644378,"Matthew","Johnson",1918,84
"884",FALSE,-0.400700511213755,"Laureen","Mullins",1917,884
"574",TRUE,-1.93903815785065,"Samantha","Pottr",1909,574
"658",TRUE,0.733773721265465,"Victoria","Molina",1921,658
"172",TRUE,0.840478679376291,"Jamees","Anderson",1922,172
"584",FALSE,0.752084250196493,"Andrew","Andersen",1909,584
"411",FALSE,0.736379235351214,"Megan","Walton",1923,411
"445",FALSE,0.515522884028809,"Sarah","Goodwin",1916,445
"109",TRUE,1.48984364149034,"Zachary","vila",1901,109
"727",TRUE,0.156080663093105,"Nicholas","ilpeer",1907,727
"903",FALSE,0.241546633072501,"Justin","Christensen",1899,903
"23",FALSE,-0.770606068617381,"Madison","Smith",1902,23
"449",FALSE,0.042182259820023,"Nicholas","Smith",1916,449
"591",TRUE,1.39159946796281,"Kala","Anderson",1913,591
"192",FALSE,-0.861373821901793,"Ryan","Giodwin",1904,192
"378",TRUE,0.498529924865303,"Anrew","Campos",1923,378
"153",FALSE,-1.65419945130972,"Michael","Mullins",1913,153
"777",FALSE,0.229958937403712,"Ryn","Smyth",1911,777
"102",FALSE,-0.205533394622131,"Ashley","Webster",1908,102
"889",FALSE,0.319835801407194,"Olivia","Wiliams",1921,889
"36",TRUE,-0.722478222317073,"Jacob","Williams",1919,36
"215",TRUE,1.38817985785412,"Nicholas","Waltn",1925,215
"656",TRUE,0.787017013744582,"Madison","Smyth",1915,656
"677",FALSE,0.0260035931810686,"Elizabeth","Andersen",1900,677
"27",TRUE,-0.351494784100061,"Samantha","Kimpos",1904,27
"839",TRUE,1.36505453926117,"Anthony","Chang",1919,839
"290",FALSE,-2.40423737419209,"Megan","Wilton",1919,290
"565",FALSE,0.590769692916237,"Justin","Curry",1903,565
"740",TRUE,-0.966721189519771,"Jessica","Williams",1909,740
"40",FALSE,1.09479793415527,"Samantha","Todd",1917,40
"577",FALSE,0.510882732176486,"Matthew","Godwin",1906,577
"711",FALSE,1.95654857469007,"Samantha","Andirson",1924,711
"420",FALSE,2.1998925290154,"Meghan","Williams",1906,420
"79",FALSE,1.10848123412302,"Jessica","Webster",1920,79
"106",FALSE,2.20056999558404,"Jacob","Smith",1902,106
"595",TRUE,1.86453188125839,"Taylor","Webter",1900,595
"438",FALSE,0.701255568901861,"William","Chang",1918,438
"730",FALSE,1.1796387379073,"Rachel","Brdy",1919,730
"402",TRUE,0.860109905761653,"John","Giodwin",1907,402
"264",TRUE,1.92630325745075,"Hannah","Sherman",1901,264
"552",TRUE,1.17018264031392,"Andrw","Campos",1904,552
"647",FALSE,-1.6170341597302,"Elizabeth","Smith",1903,647
"719",TRUE,-0.138632002791589,"David","Curry",1903,719
"885",TRUE,-0.556230208253917,"Emily","Shirman",1903,885
"813",TRUE,1.81129225639517,"achary","Potter",1924,813
"65",FALSE,-0.0935844287976803,"Michael","Camps",1908,65
